ua_name,ua_id,state,county,tract,block,block_geoid
"Rose Hill, KS",76366,20,015,020902,2007,200150209022007
"Rose Hill, KS",76366,20,015,020902,2025,200150209022025
"Rose Hill, KS",76366,20,015,020902,2029,200150209022029
"Rose Hill, KS",76366,20,015,020902,2037,200150209022037
"Rose Hill, KS",76366,20,015,020902,2015,200150209022015
"Rose Hill, KS",76366,20,015,020902,1018,200150209021018
"Rose Hill, KS",76366,20,015,020902,1037,200150209021037
"Rose Hill, KS",76366,20,015,020902,1046,200150209021046
"Rose Hill, KS",76366,20,015,020902,1008,200150209021008
"Rose Hill, KS",76366,20,015,020902,1015,200150209021015
"Rose Hill, KS",76366,20,015,020902,1035,200150209021035
"Rose Hill, KS",76366,20,015,020902,1032,200150209021032
"Rose Hill, KS",76366,20,015,020902,1049,200150209021049
"Rose Hill, KS",76366,20,015,020902,1020,200150209021020
"Rose Hill, KS",76366,20,015,020902,1059,200150209021059
"Rose Hill, KS",76366,20,015,020902,1054,200150209021054
"Rose Hill, KS",76366,20,015,020902,2027,200150209022027
"Rose Hill, KS",76366,20,015,020902,2028,200150209022028
"Rose Hill, KS",76366,20,015,020902,2030,200150209022030
"Rose Hill, KS",76366,20,015,020902,2036,200150209022036
"Rose Hill, KS",76366,20,015,020902,2034,200150209022034
"Rose Hill, KS",76366,20,015,020902,2013,200150209022013
"Rose Hill, KS",76366,20,015,020902,2031,200150209022031
"Rose Hill, KS",76366,20,015,020902,2017,200150209022017
"Rose Hill, KS",76366,20,015,020902,1026,200150209021026
"Rose Hill, KS",76366,20,015,020902,1042,200150209021042
"Rose Hill, KS",76366,20,015,020902,1043,200150209021043
"Rose Hill, KS",76366,20,015,020902,1030,200150209021030
"Rose Hill, KS",76366,20,015,020902,2024,200150209022024
"Rose Hill, KS",76366,20,015,020902,2006,200150209022006
"Rose Hill, KS",76366,20,015,020902,2019,200150209022019
"Rose Hill, KS",76366,20,015,020902,1016,200150209021016
"Rose Hill, KS",76366,20,015,020902,1014,200150209021014
"Rose Hill, KS",76366,20,015,020902,1040,200150209021040
"Rose Hill, KS",76366,20,015,020902,1056,200150209021056
"Rose Hill, KS",76366,20,015,020902,1013,200150209021013
"Rose Hill, KS",76366,20,015,020902,2011,200150209022011
"Rose Hill, KS",76366,20,015,020902,2005,200150209022005
"Rose Hill, KS",76366,20,015,020902,2009,200150209022009
"Rose Hill, KS",76366,20,015,020902,2022,200150209022022
"Rose Hill, KS",76366,20,015,020902,2014,200150209022014
"Rose Hill, KS",76366,20,015,020902,1034,200150209021034
"Rose Hill, KS",76366,20,015,020902,1039,200150209021039
"Rose Hill, KS",76366,20,015,020902,2003,200150209022003
"Rose Hill, KS",76366,20,015,020902,2032,200150209022032
"Rose Hill, KS",76366,20,015,020902,2008,200150209022008
"Rose Hill, KS",76366,20,015,020902,2002,200150209022002
"Rose Hill, KS",76366,20,015,020902,2001,200150209022001
"Rose Hill, KS",76366,20,015,020902,2004,200150209022004
"Rose Hill, KS",76366,20,015,020902,2033,200150209022033
"Rose Hill, KS",76366,20,015,020902,1022,200150209021022
"Rose Hill, KS",76366,20,015,020902,1019,200150209021019
"Rose Hill, KS",76366,20,015,020902,1036,200150209021036
"Rose Hill, KS",76366,20,015,020902,1044,200150209021044
"Rose Hill, KS",76366,20,015,020902,1057,200150209021057
"Rose Hill, KS",76366,20,015,020902,2023,200150209022023
"Rose Hill, KS",76366,20,015,020902,2026,200150209022026
"Rose Hill, KS",76366,20,015,020902,1041,200150209021041
"Rose Hill, KS",76366,20,015,020902,1048,200150209021048
"Rose Hill, KS",76366,20,015,020902,1038,200150209021038
"Rose Hill, KS",76366,20,015,020902,1011,200150209021011
"Rose Hill, KS",76366,20,015,020902,1017,200150209021017
"Rose Hill, KS",76366,20,015,020902,2039,200150209022039
"Rose Hill, KS",76366,20,015,020902,1021,200150209021021
"Rose Hill, KS",76366,20,015,020902,1033,200150209021033
"Rose Hill, KS",76366,20,015,020902,1047,200150209021047
"Rose Hill, KS",76366,20,015,020902,1031,200150209021031
"Rose Hill, KS",76366,20,015,020902,1058,200150209021058
"Rose Hill, KS",76366,20,015,020902,2010,200150209022010
"Rose Hill, KS",76366,20,015,020902,1010,200150209021010
"Rose Hill, KS",76366,20,015,020902,1028,200150209021028
"Rose Hill, KS",76366,20,015,020902,1045,200150209021045
"Rose Hill, KS",76366,20,015,020902,1027,200150209021027
"Rose Hill, KS",76366,20,015,020902,1053,200150209021053
"Rose Hill, KS",76366,20,015,020902,1055,200150209021055
"Rose Hill, KS",76366,20,015,020902,2035,200150209022035
"Rose Hill, KS",76366,20,015,020902,2041,200150209022041
"Rose Hill, KS",76366,20,015,020902,2038,200150209022038
"Rose Hill, KS",76366,20,015,020902,2018,200150209022018
"Rose Hill, KS",76366,20,015,020902,1009,200150209021009
"Rose Hill, KS",76366,20,015,020902,1052,200150209021052
"Rose Hill, KS",76366,20,015,020902,1029,200150209021029
