ua_name,ua_id,state,county,tract,block,block_geoid
"Cherryville, NC",16075,37,045,950301,1039,370459503011039
"Cherryville, NC",16075,37,045,950301,1014,370459503011014
"Cherryville, NC",16075,37,045,950301,1027,370459503011027
"Cherryville, NC",16075,37,045,950301,1035,370459503011035
"Cherryville, NC",16075,37,045,950301,1059,370459503011059
"Cherryville, NC",16075,37,045,950301,1025,370459503011025
"Cherryville, NC",16075,37,045,950301,1026,370459503011026
"Cherryville, NC",16075,37,045,950301,1030,370459503011030
"Cherryville, NC",16075,37,045,950301,1060,370459503011060
"Cherryville, NC",16075,37,045,950301,1019,370459503011019
"Cherryville, NC",16075,37,045,950301,1036,370459503011036
"Cherryville, NC",16075,37,045,950301,1020,370459503011020
"Cherryville, NC",16075,37,045,950301,1023,370459503011023
"Cherryville, NC",16075,37,045,950301,1021,370459503011021
"Cherryville, NC",16075,37,045,950301,1031,370459503011031
"Cherryville, NC",16075,37,045,950301,1053,370459503011053
"Cherryville, NC",16075,37,045,950301,1038,370459503011038
"Cherryville, NC",16075,37,045,950301,1054,370459503011054
"Cherryville, NC",16075,37,071,030601,2031,370710306012031
"Cherryville, NC",16075,37,071,030602,2002,370710306022002
"Cherryville, NC",16075,37,071,030601,1033,370710306011033
"Cherryville, NC",16075,37,071,030602,1028,370710306021028
"Cherryville, NC",16075,37,071,030601,1011,370710306011011
"Cherryville, NC",16075,37,071,030700,3029,370710307003029
"Cherryville, NC",16075,37,071,030700,3012,370710307003012
"Cherryville, NC",16075,37,071,030700,2004,370710307002004
"Cherryville, NC",16075,37,071,030700,2008,370710307002008
"Cherryville, NC",16075,37,071,030602,1015,370710306021015
"Cherryville, NC",16075,37,071,030700,2003,370710307002003
"Cherryville, NC",16075,37,071,030700,1046,370710307001046
"Cherryville, NC",16075,37,071,030700,2007,370710307002007
"Cherryville, NC",16075,37,071,030602,1042,370710306021042
"Cherryville, NC",16075,37,071,030700,1002,370710307001002
"Cherryville, NC",16075,37,071,030601,2026,370710306012026
"Cherryville, NC",16075,37,071,030601,2043,370710306012043
"Cherryville, NC",16075,37,071,030700,1052,370710307001052
"Cherryville, NC",16075,37,071,030602,2024,370710306022024
"Cherryville, NC",16075,37,071,030601,1046,370710306011046
"Cherryville, NC",16075,37,071,030602,2031,370710306022031
"Cherryville, NC",16075,37,071,030602,2015,370710306022015
"Cherryville, NC",16075,37,071,030602,1037,370710306021037
"Cherryville, NC",16075,37,071,030700,1007,370710307001007
"Cherryville, NC",16075,37,071,030700,1021,370710307001021
"Cherryville, NC",16075,37,071,030601,2013,370710306012013
"Cherryville, NC",16075,37,071,030700,3013,370710307003013
"Cherryville, NC",16075,37,071,030700,3046,370710307003046
"Cherryville, NC",16075,37,071,030700,3027,370710307003027
"Cherryville, NC",16075,37,071,030601,1012,370710306011012
"Cherryville, NC",16075,37,071,030601,2029,370710306012029
"Cherryville, NC",16075,37,071,030700,1057,370710307001057
"Cherryville, NC",16075,37,071,030700,2005,370710307002005
