ua_name,ua_id,state,county,tract,block,block_geoid
"Sweetwater, TN",86140,47,107,970101,1114,471079701011114
"Sweetwater, TN",86140,47,107,970101,1007,471079701011007
"Sweetwater, TN",86140,47,107,970101,1113,471079701011113
"Sweetwater, TN",86140,47,107,970101,1094,471079701011094
"Sweetwater, TN",86140,47,107,970101,1095,471079701011095
"Sweetwater, TN",86140,47,107,970101,1092,471079701011092
"Sweetwater, TN",86140,47,107,970101,1093,471079701011093
"Sweetwater, TN",86140,47,107,970101,1151,471079701011151
"Sweetwater, TN",86140,47,107,970101,1103,471079701011103
"Sweetwater, TN",86140,47,107,970101,1159,471079701011159
"Sweetwater, TN",86140,47,107,970101,1104,471079701011104
"Sweetwater, TN",86140,47,107,970101,1096,471079701011096
"Sweetwater, TN",86140,47,107,970101,1110,471079701011110
"Sweetwater, TN",86140,47,107,970101,1098,471079701011098
"Sweetwater, TN",86140,47,107,970101,1158,471079701011158
"Sweetwater, TN",86140,47,123,925100,4124,471239251004124
"Sweetwater, TN",86140,47,123,925200,1162,471239252001162
"Sweetwater, TN",86140,47,123,925200,1094,471239252001094
"Sweetwater, TN",86140,47,123,925200,1183,471239252001183
"Sweetwater, TN",86140,47,123,925200,1116,471239252001116
"Sweetwater, TN",86140,47,123,925100,4020,471239251004020
"Sweetwater, TN",86140,47,123,925100,4077,471239251004077
"Sweetwater, TN",86140,47,123,925100,4062,471239251004062
"Sweetwater, TN",86140,47,123,925200,1088,471239252001088
"Sweetwater, TN",86140,47,123,925200,1111,471239252001111
"Sweetwater, TN",86140,47,123,925200,1106,471239252001106
"Sweetwater, TN",86140,47,123,925100,3055,471239251003055
"Sweetwater, TN",86140,47,123,925100,3051,471239251003051
"Sweetwater, TN",86140,47,123,925100,4021,471239251004021
"Sweetwater, TN",86140,47,123,925100,4123,471239251004123
"Sweetwater, TN",86140,47,123,925100,3066,471239251003066
"Sweetwater, TN",86140,47,123,925100,4065,471239251004065
"Sweetwater, TN",86140,47,123,925200,1228,471239252001228
"Sweetwater, TN",86140,47,123,925200,1124,471239252001124
"Sweetwater, TN",86140,47,123,925200,2040,471239252002040
"Sweetwater, TN",86140,47,123,925200,2032,471239252002032
"Sweetwater, TN",86140,47,123,925200,1158,471239252001158
"Sweetwater, TN",86140,47,123,925200,1153,471239252001153
"Sweetwater, TN",86140,47,123,925200,3039,471239252003039
"Sweetwater, TN",86140,47,123,925100,4121,471239251004121
"Sweetwater, TN",86140,47,123,925100,2053,471239251002053
"Sweetwater, TN",86140,47,123,925100,3057,471239251003057
"Sweetwater, TN",86140,47,123,925100,3058,471239251003058
"Sweetwater, TN",86140,47,123,925100,2051,471239251002051
"Sweetwater, TN",86140,47,123,925100,2052,471239251002052
"Sweetwater, TN",86140,47,123,925200,2023,471239252002023
"Sweetwater, TN",86140,47,123,925200,1148,471239252001148
"Sweetwater, TN",86140,47,123,925200,3064,471239252003064
"Sweetwater, TN",86140,47,123,925200,1177,471239252001177
"Sweetwater, TN",86140,47,123,925200,1099,471239252001099
"Sweetwater, TN",86140,47,123,925200,3034,471239252003034
"Sweetwater, TN",86140,47,123,925200,1136,471239252001136
"Sweetwater, TN",86140,47,123,925200,1131,471239252001131
"Sweetwater, TN",86140,47,123,925100,2049,471239251002049
"Sweetwater, TN",86140,47,123,925200,1085,471239252001085
"Sweetwater, TN",86140,47,123,925200,1126,471239252001126
"Sweetwater, TN",86140,47,123,925200,1152,471239252001152
"Sweetwater, TN",86140,47,123,925200,1093,471239252001093
"Sweetwater, TN",86140,47,123,925200,1184,471239252001184
"Sweetwater, TN",86140,47,123,925100,4063,471239251004063
"Sweetwater, TN",86140,47,123,925100,4058,471239251004058
"Sweetwater, TN",86140,47,123,925100,4078,471239251004078
"Sweetwater, TN",86140,47,123,925200,1096,471239252001096
"Sweetwater, TN",86140,47,123,925200,2042,471239252002042
"Sweetwater, TN",86140,47,123,925200,1100,471239252001100
"Sweetwater, TN",86140,47,123,925200,1181,471239252001181
"Sweetwater, TN",86140,47,123,925100,4016,471239251004016
"Sweetwater, TN",86140,47,123,925200,2047,471239252002047
"Sweetwater, TN",86140,47,123,925100,4067,471239251004067
"Sweetwater, TN",86140,47,123,925100,3056,471239251003056
"Sweetwater, TN",86140,47,123,925100,3053,471239251003053
"Sweetwater, TN",86140,47,123,925200,3004,471239252003004
"Sweetwater, TN",86140,47,123,925200,1147,471239252001147
"Sweetwater, TN",86140,47,123,925100,2072,471239251002072
"Sweetwater, TN",86140,47,123,925100,2056,471239251002056
"Sweetwater, TN",86140,47,123,925100,2079,471239251002079
"Sweetwater, TN",86140,47,123,925200,2048,471239252002048
"Sweetwater, TN",86140,47,123,925100,2106,471239251002106
"Sweetwater, TN",86140,47,123,925200,2021,471239252002021
"Sweetwater, TN",86140,47,123,925200,2016,471239252002016
"Sweetwater, TN",86140,47,123,925200,3063,471239252003063
"Sweetwater, TN",86140,47,123,925200,1224,471239252001224
"Sweetwater, TN",86140,47,123,925100,2031,471239251002031
"Sweetwater, TN",86140,47,123,925200,1149,471239252001149
"Sweetwater, TN",86140,47,123,925200,3065,471239252003065
"Sweetwater, TN",86140,47,123,925200,1121,471239252001121
"Sweetwater, TN",86140,47,123,925200,3080,471239252003080
"Sweetwater, TN",86140,47,123,925100,4031,471239251004031
"Sweetwater, TN",86140,47,123,925200,1175,471239252001175
"Sweetwater, TN",86140,47,123,925200,3081,471239252003081
"Sweetwater, TN",86140,47,123,925100,4056,471239251004056
"Sweetwater, TN",86140,47,123,925200,2037,471239252002037
"Sweetwater, TN",86140,47,123,925200,1208,471239252001208
"Sweetwater, TN",86140,47,123,925100,2104,471239251002104
"Sweetwater, TN",86140,47,123,925200,3011,471239252003011
"Sweetwater, TN",86140,47,123,925200,1091,471239252001091
"Sweetwater, TN",86140,47,123,925200,1097,471239252001097
