ua_name,ua_id,state,county,tract,block,block_geoid
"Pontotoc, MS",70696,28,115,950300,1042,281159503001042
"Pontotoc, MS",70696,28,115,950300,1026,281159503001026
"Pontotoc, MS",70696,28,115,950300,1032,281159503001032
"Pontotoc, MS",70696,28,115,950400,2008,281159504002008
"Pontotoc, MS",70696,28,115,950102,2146,281159501022146
"Pontotoc, MS",70696,28,115,950300,2018,281159503002018
"Pontotoc, MS",70696,28,115,950300,2075,281159503002075
"Pontotoc, MS",70696,28,115,950300,2074,281159503002074
"Pontotoc, MS",70696,28,115,950300,3030,281159503003030
"Pontotoc, MS",70696,28,115,950300,3011,281159503003011
"Pontotoc, MS",70696,28,115,950300,3003,281159503003003
"Pontotoc, MS",70696,28,115,950300,3004,281159503003004
"Pontotoc, MS",70696,28,115,950500,1124,281159505001124
"Pontotoc, MS",70696,28,115,950300,2023,281159503002023
"Pontotoc, MS",70696,28,115,950300,3014,281159503003014
"Pontotoc, MS",70696,28,115,950300,2066,281159503002066
"Pontotoc, MS",70696,28,115,950300,1055,281159503001055
"Pontotoc, MS",70696,28,115,950300,3016,281159503003016
"Pontotoc, MS",70696,28,115,950300,2006,281159503002006
"Pontotoc, MS",70696,28,115,950300,1041,281159503001041
"Pontotoc, MS",70696,28,115,950300,1044,281159503001044
"Pontotoc, MS",70696,28,115,950300,2067,281159503002067
"Pontotoc, MS",70696,28,115,950300,2077,281159503002077
"Pontotoc, MS",70696,28,115,950300,2064,281159503002064
"Pontotoc, MS",70696,28,115,950300,3019,281159503003019
"Pontotoc, MS",70696,28,115,950300,2071,281159503002071
"Pontotoc, MS",70696,28,115,950500,1027,281159505001027
"Pontotoc, MS",70696,28,115,950300,3023,281159503003023
"Pontotoc, MS",70696,28,115,950300,2027,281159503002027
"Pontotoc, MS",70696,28,115,950300,3020,281159503003020
"Pontotoc, MS",70696,28,115,950300,3006,281159503003006
"Pontotoc, MS",70696,28,115,950500,1116,281159505001116
"Pontotoc, MS",70696,28,115,950300,2068,281159503002068
"Pontotoc, MS",70696,28,115,950300,3010,281159503003010
"Pontotoc, MS",70696,28,115,950300,2024,281159503002024
"Pontotoc, MS",70696,28,115,950300,3018,281159503003018
"Pontotoc, MS",70696,28,115,950300,2069,281159503002069
"Pontotoc, MS",70696,28,115,950400,2003,281159504002003
"Pontotoc, MS",70696,28,115,950300,1029,281159503001029
"Pontotoc, MS",70696,28,115,950400,2004,281159504002004
"Pontotoc, MS",70696,28,115,950300,2059,281159503002059
"Pontotoc, MS",70696,28,115,950300,1033,281159503001033
"Pontotoc, MS",70696,28,115,950300,2045,281159503002045
"Pontotoc, MS",70696,28,115,950300,4024,281159503004024
"Pontotoc, MS",70696,28,115,950300,4025,281159503004025
"Pontotoc, MS",70696,28,115,950300,3021,281159503003021
"Pontotoc, MS",70696,28,115,950300,2060,281159503002060
"Pontotoc, MS",70696,28,115,950300,2044,281159503002044
"Pontotoc, MS",70696,28,115,950300,4030,281159503004030
"Pontotoc, MS",70696,28,115,950300,4027,281159503004027
"Pontotoc, MS",70696,28,115,950300,4057,281159503004057
"Pontotoc, MS",70696,28,115,950300,2033,281159503002033
"Pontotoc, MS",70696,28,115,950300,4033,281159503004033
"Pontotoc, MS",70696,28,115,950300,4046,281159503004046
"Pontotoc, MS",70696,28,115,950300,2057,281159503002057
"Pontotoc, MS",70696,28,115,950400,2001,281159504002001
"Pontotoc, MS",70696,28,115,950300,2053,281159503002053
"Pontotoc, MS",70696,28,115,950300,4042,281159503004042
"Pontotoc, MS",70696,28,115,950300,2039,281159503002039
"Pontotoc, MS",70696,28,115,950300,2047,281159503002047
"Pontotoc, MS",70696,28,115,950300,1049,281159503001049
"Pontotoc, MS",70696,28,115,950300,2063,281159503002063
"Pontotoc, MS",70696,28,115,950300,2035,281159503002035
"Pontotoc, MS",70696,28,115,950400,2000,281159504002000
"Pontotoc, MS",70696,28,115,950300,1011,281159503001011
"Pontotoc, MS",70696,28,115,950300,1031,281159503001031
"Pontotoc, MS",70696,28,115,950300,1021,281159503001021
"Pontotoc, MS",70696,28,115,950300,1022,281159503001022
"Pontotoc, MS",70696,28,115,950300,1027,281159503001027
"Pontotoc, MS",70696,28,115,950102,2143,281159501022143
"Pontotoc, MS",70696,28,115,950300,2070,281159503002070
"Pontotoc, MS",70696,28,115,950300,1015,281159503001015
"Pontotoc, MS",70696,28,115,950300,2031,281159503002031
"Pontotoc, MS",70696,28,115,950300,2003,281159503002003
"Pontotoc, MS",70696,28,115,950300,2008,281159503002008
"Pontotoc, MS",70696,28,115,950300,2004,281159503002004
"Pontotoc, MS",70696,28,115,950300,2007,281159503002007
"Pontotoc, MS",70696,28,115,950102,2147,281159501022147
"Pontotoc, MS",70696,28,115,950300,2001,281159503002001
"Pontotoc, MS",70696,28,115,950102,2151,281159501022151
"Pontotoc, MS",70696,28,115,950300,1013,281159503001013
"Pontotoc, MS",70696,28,115,950300,2078,281159503002078
"Pontotoc, MS",70696,28,115,950300,2052,281159503002052
"Pontotoc, MS",70696,28,115,950300,2050,281159503002050
"Pontotoc, MS",70696,28,115,950300,3007,281159503003007
"Pontotoc, MS",70696,28,115,950300,2065,281159503002065
"Pontotoc, MS",70696,28,115,950300,2051,281159503002051
"Pontotoc, MS",70696,28,115,950500,1015,281159505001015
"Pontotoc, MS",70696,28,115,950300,4009,281159503004009
"Pontotoc, MS",70696,28,115,950300,3029,281159503003029
"Pontotoc, MS",70696,28,115,950300,3001,281159503003001
"Pontotoc, MS",70696,28,115,950500,1014,281159505001014
"Pontotoc, MS",70696,28,115,950300,4026,281159503004026
"Pontotoc, MS",70696,28,115,950300,4058,281159503004058
"Pontotoc, MS",70696,28,115,950300,2048,281159503002048
"Pontotoc, MS",70696,28,115,950300,2058,281159503002058
"Pontotoc, MS",70696,28,115,950300,2038,281159503002038
"Pontotoc, MS",70696,28,115,950300,1054,281159503001054
"Pontotoc, MS",70696,28,115,950300,2042,281159503002042
"Pontotoc, MS",70696,28,115,950300,2055,281159503002055
"Pontotoc, MS",70696,28,115,950300,2062,281159503002062
"Pontotoc, MS",70696,28,115,950300,4039,281159503004039
"Pontotoc, MS",70696,28,115,950400,2005,281159504002005
"Pontotoc, MS",70696,28,115,950300,3038,281159503003038
"Pontotoc, MS",70696,28,115,950300,3037,281159503003037
"Pontotoc, MS",70696,28,115,950300,4028,281159503004028
"Pontotoc, MS",70696,28,115,950400,2002,281159504002002
"Pontotoc, MS",70696,28,115,950300,4034,281159503004034
"Pontotoc, MS",70696,28,115,950300,4061,281159503004061
"Pontotoc, MS",70696,28,115,950300,2049,281159503002049
"Pontotoc, MS",70696,28,115,950300,2054,281159503002054
"Pontotoc, MS",70696,28,115,950300,2032,281159503002032
"Pontotoc, MS",70696,28,115,950300,2040,281159503002040
"Pontotoc, MS",70696,28,115,950300,1036,281159503001036
"Pontotoc, MS",70696,28,115,950300,3026,281159503003026
"Pontotoc, MS",70696,28,115,950300,2043,281159503002043
"Pontotoc, MS",70696,28,115,950300,2041,281159503002041
"Pontotoc, MS",70696,28,115,950300,2046,281159503002046
"Pontotoc, MS",70696,28,115,950300,1016,281159503001016
"Pontotoc, MS",70696,28,115,950300,4041,281159503004041
"Pontotoc, MS",70696,28,115,950300,2061,281159503002061
"Pontotoc, MS",70696,28,115,950300,1051,281159503001051
"Pontotoc, MS",70696,28,115,950300,1050,281159503001050
"Pontotoc, MS",70696,28,115,950300,3039,281159503003039
"Pontotoc, MS",70696,28,115,950300,2056,281159503002056
"Pontotoc, MS",70696,28,115,950200,3083,281159502003083
"Pontotoc, MS",70696,28,115,950300,3015,281159503003015
"Pontotoc, MS",70696,28,115,950300,1014,281159503001014
"Pontotoc, MS",70696,28,115,950300,2010,281159503002010
"Pontotoc, MS",70696,28,115,950300,1005,281159503001005
"Pontotoc, MS",70696,28,115,950300,2000,281159503002000
"Pontotoc, MS",70696,28,115,950102,2145,281159501022145
"Pontotoc, MS",70696,28,115,950300,3012,281159503003012
"Pontotoc, MS",70696,28,115,950300,3028,281159503003028
"Pontotoc, MS",70696,28,115,950300,2076,281159503002076
"Pontotoc, MS",70696,28,115,950200,3084,281159502003084
"Pontotoc, MS",70696,28,115,950300,2005,281159503002005
"Pontotoc, MS",70696,28,115,950300,2009,281159503002009
"Pontotoc, MS",70696,28,115,950300,3017,281159503003017
"Pontotoc, MS",70696,28,115,950300,3000,281159503003000
"Pontotoc, MS",70696,28,115,950300,2011,281159503002011
"Pontotoc, MS",70696,28,115,950300,2025,281159503002025
"Pontotoc, MS",70696,28,115,950300,2072,281159503002072
"Pontotoc, MS",70696,28,115,950500,1021,281159505001021
"Pontotoc, MS",70696,28,115,950102,2152,281159501022152
"Pontotoc, MS",70696,28,115,950300,2021,281159503002021
"Pontotoc, MS",70696,28,115,950300,2019,281159503002019
"Pontotoc, MS",70696,28,115,950300,1053,281159503001053
"Pontotoc, MS",70696,28,115,950300,2034,281159503002034
"Pontotoc, MS",70696,28,115,950300,4029,281159503004029
"Pontotoc, MS",70696,28,115,950300,2036,281159503002036
"Pontotoc, MS",70696,28,115,950300,3033,281159503003033
"Pontotoc, MS",70696,28,115,950300,1028,281159503001028
"Pontotoc, MS",70696,28,115,950300,1048,281159503001048
"Pontotoc, MS",70696,28,115,950300,2030,281159503002030
"Pontotoc, MS",70696,28,115,950300,2028,281159503002028
"Pontotoc, MS",70696,28,115,950300,1030,281159503001030
"Pontotoc, MS",70696,28,115,950300,1025,281159503001025
"Pontotoc, MS",70696,28,115,950300,2016,281159503002016
"Pontotoc, MS",70696,28,115,950300,1045,281159503001045
"Pontotoc, MS",70696,28,115,950300,1017,281159503001017
"Pontotoc, MS",70696,28,115,950300,2029,281159503002029
"Pontotoc, MS",70696,28,115,950300,3042,281159503003042
"Pontotoc, MS",70696,28,115,950102,2153,281159501022153
"Pontotoc, MS",70696,28,115,950102,2154,281159501022154
"Pontotoc, MS",70696,28,115,950300,3002,281159503003002
"Pontotoc, MS",70696,28,115,950300,3025,281159503003025
"Pontotoc, MS",70696,28,115,950102,2144,281159501022144
"Pontotoc, MS",70696,28,115,950300,3008,281159503003008
"Pontotoc, MS",70696,28,115,950200,3085,281159502003085
"Pontotoc, MS",70696,28,115,950300,3005,281159503003005
"Pontotoc, MS",70696,28,115,950300,2073,281159503002073
"Pontotoc, MS",70696,28,115,950300,3024,281159503003024
"Pontotoc, MS",70696,28,115,950500,1026,281159505001026
"Pontotoc, MS",70696,28,115,950300,1043,281159503001043
"Pontotoc, MS",70696,28,115,950300,1039,281159503001039
"Pontotoc, MS",70696,28,115,950300,3027,281159503003027
"Pontotoc, MS",70696,28,115,950300,2079,281159503002079
"Pontotoc, MS",70696,28,115,950300,3031,281159503003031
"Pontotoc, MS",70696,28,115,950300,3009,281159503003009
"Pontotoc, MS",70696,28,115,950300,2022,281159503002022
"Pontotoc, MS",70696,28,115,950300,3013,281159503003013
"Pontotoc, MS",70696,28,115,950300,2026,281159503002026
"Pontotoc, MS",70696,28,115,950300,2020,281159503002020
"Pontotoc, MS",70696,28,115,950500,1115,281159505001115
"Pontotoc, MS",70696,28,115,950500,1024,281159505001024
"Pontotoc, MS",70696,28,115,950300,3032,281159503003032
"Pontotoc, MS",70696,28,115,950500,1016,281159505001016
"Pontotoc, MS",70696,28,115,950300,1052,281159503001052
"Pontotoc, MS",70696,28,115,950300,1046,281159503001046
"Pontotoc, MS",70696,28,115,950300,1047,281159503001047
"Pontotoc, MS",70696,28,115,950300,4010,281159503004010
"Pontotoc, MS",70696,28,115,950300,1038,281159503001038
"Pontotoc, MS",70696,28,115,950300,2037,281159503002037
"Pontotoc, MS",70696,28,115,950400,2007,281159504002007
