ua_name,ua_id,state,county,tract,block,block_geoid
"Owensboro, KY",66484,21,059,000400,3008,210590004003008
"Owensboro, KY",66484,21,059,000400,2021,210590004002021
"Owensboro, KY",66484,21,059,000400,2030,210590004002030
"Owensboro, KY",66484,21,059,000400,1043,210590004001043
"Owensboro, KY",66484,21,059,001100,2015,210590011002015
"Owensboro, KY",66484,21,059,000400,2029,210590004002029
"Owensboro, KY",66484,21,059,000400,3009,210590004003009
"Owensboro, KY",66484,21,059,000400,3028,210590004003028
"Owensboro, KY",66484,21,059,000400,3032,210590004003032
"Owensboro, KY",66484,21,059,000400,3010,210590004003010
"Owensboro, KY",66484,21,059,000400,3036,210590004003036
"Owensboro, KY",66484,21,059,000400,3039,210590004003039
"Owensboro, KY",66484,21,059,000400,3045,210590004003045
"Owensboro, KY",66484,21,059,000200,1055,210590002001055
"Owensboro, KY",66484,21,059,000500,2019,210590005002019
"Owensboro, KY",66484,21,059,000600,3002,210590006003002
"Owensboro, KY",66484,21,059,000600,2015,210590006002015
"Owensboro, KY",66484,21,059,001601,1022,210590016011022
"Owensboro, KY",66484,21,059,001401,3023,210590014013023
"Owensboro, KY",66484,21,059,001401,3031,210590014013031
"Owensboro, KY",66484,21,059,001601,1058,210590016011058
"Owensboro, KY",66484,21,059,000700,1007,210590007001007
"Owensboro, KY",66484,21,059,000200,1021,210590002001021
"Owensboro, KY",66484,21,059,000400,3002,210590004003002
"Owensboro, KY",66484,21,059,000400,1041,210590004001041
"Owensboro, KY",66484,21,059,000400,3014,210590004003014
"Owensboro, KY",66484,21,059,000400,4000,210590004004000
"Owensboro, KY",66484,21,059,000400,3037,210590004003037
"Owensboro, KY",66484,21,059,000400,3020,210590004003020
"Owensboro, KY",66484,21,059,000400,4003,210590004004003
"Owensboro, KY",66484,21,059,000700,3000,210590007003000
"Owensboro, KY",66484,21,059,000800,2020,210590008002020
"Owensboro, KY",66484,21,059,000800,3002,210590008003002
"Owensboro, KY",66484,21,059,000200,1079,210590002001079
"Owensboro, KY",66484,21,059,000200,1022,210590002001022
"Owensboro, KY",66484,21,059,000800,2009,210590008002009
"Owensboro, KY",66484,21,059,000800,1022,210590008001022
"Owensboro, KY",66484,21,059,000800,2029,210590008002029
"Owensboro, KY",66484,21,059,000800,1023,210590008001023
"Owensboro, KY",66484,21,059,000700,2003,210590007002003
"Owensboro, KY",66484,21,059,001000,2011,210590010002011
"Owensboro, KY",66484,21,059,000100,2033,210590001002033
"Owensboro, KY",66484,21,059,000400,1017,210590004001017
"Owensboro, KY",66484,21,059,000900,2000,210590009002000
"Owensboro, KY",66484,21,059,000900,2007,210590009002007
"Owensboro, KY",66484,21,059,000900,2013,210590009002013
"Owensboro, KY",66484,21,059,000900,3019,210590009003019
"Owensboro, KY",66484,21,059,000900,4027,210590009004027
"Owensboro, KY",66484,21,059,000400,1098,210590004001098
"Owensboro, KY",66484,21,059,000900,1020,210590009001020
"Owensboro, KY",66484,21,059,000900,1002,210590009001002
"Owensboro, KY",66484,21,059,001601,1034,210590016011034
"Owensboro, KY",66484,21,059,001601,1044,210590016011044
"Owensboro, KY",66484,21,059,001601,1036,210590016011036
"Owensboro, KY",66484,21,059,001601,1028,210590016011028
"Owensboro, KY",66484,21,059,001401,3044,210590014013044
"Owensboro, KY",66484,21,059,001601,1014,210590016011014
"Owensboro, KY",66484,21,059,000200,1070,210590002001070
"Owensboro, KY",66484,21,059,000100,3028,210590001003028
"Owensboro, KY",66484,21,059,000100,3025,210590001003025
"Owensboro, KY",66484,21,059,000100,3005,210590001003005
"Owensboro, KY",66484,21,059,001000,2002,210590010002002
"Owensboro, KY",66484,21,059,000900,4017,210590009004017
"Owensboro, KY",66484,21,059,001401,1051,210590014011051
"Owensboro, KY",66484,21,059,001601,2006,210590016012006
"Owensboro, KY",66484,21,059,001401,3019,210590014013019
"Owensboro, KY",66484,21,059,001401,3016,210590014013016
"Owensboro, KY",66484,21,059,001702,2039,210590017022039
"Owensboro, KY",66484,21,059,001701,2015,210590017012015
"Owensboro, KY",66484,21,059,001702,1004,210590017021004
"Owensboro, KY",66484,21,059,001701,2048,210590017012048
"Owensboro, KY",66484,21,059,001000,2013,210590010002013
"Owensboro, KY",66484,21,059,000800,4008,210590008004008
"Owensboro, KY",66484,21,059,000800,4006,210590008004006
"Owensboro, KY",66484,21,059,001000,2031,210590010002031
"Owensboro, KY",66484,21,059,000100,2014,210590001002014
"Owensboro, KY",66484,21,059,000400,4002,210590004004002
"Owensboro, KY",66484,21,059,001401,1011,210590014011011
"Owensboro, KY",66484,21,059,001401,3001,210590014013001
"Owensboro, KY",66484,21,059,001401,2012,210590014012012
"Owensboro, KY",66484,21,059,001401,2004,210590014012004
"Owensboro, KY",66484,21,059,000900,2001,210590009002001
"Owensboro, KY",66484,21,059,000400,5031,210590004005031
"Owensboro, KY",66484,21,059,000400,5016,210590004005016
"Owensboro, KY",66484,21,059,000400,5010,210590004005010
"Owensboro, KY",66484,21,059,000900,1005,210590009001005
"Owensboro, KY",66484,21,059,001401,3047,210590014013047
"Owensboro, KY",66484,21,059,000600,4024,210590006004024
"Owensboro, KY",66484,21,059,000600,4042,210590006004042
"Owensboro, KY",66484,21,059,001200,2016,210590012002016
"Owensboro, KY",66484,21,059,001200,1017,210590012001017
"Owensboro, KY",66484,21,059,001100,2006,210590011002006
"Owensboro, KY",66484,21,059,001100,2003,210590011002003
"Owensboro, KY",66484,21,059,001200,1008,210590012001008
"Owensboro, KY",66484,21,059,001200,1009,210590012001009
"Owensboro, KY",66484,21,059,000700,3033,210590007003033
"Owensboro, KY",66484,21,059,000400,5047,210590004005047
"Owensboro, KY",66484,21,059,000900,4033,210590009004033
"Owensboro, KY",66484,21,059,001000,2021,210590010002021
"Owensboro, KY",66484,21,059,000700,1021,210590007001021
"Owensboro, KY",66484,21,059,000700,1022,210590007001022
"Owensboro, KY",66484,21,059,000700,3002,210590007003002
"Owensboro, KY",66484,21,059,001100,1008,210590011001008
"Owensboro, KY",66484,21,059,001100,1016,210590011001016
"Owensboro, KY",66484,21,059,001100,1030,210590011001030
"Owensboro, KY",66484,21,059,000600,4029,210590006004029
"Owensboro, KY",66484,21,059,000600,4035,210590006004035
"Owensboro, KY",66484,21,059,001000,1022,210590010001022
"Owensboro, KY",66484,21,059,000900,4045,210590009004045
"Owensboro, KY",66484,21,059,000400,1072,210590004001072
"Owensboro, KY",66484,21,059,000400,4023,210590004004023
"Owensboro, KY",66484,21,059,000300,1009,210590003001009
"Owensboro, KY",66484,21,059,000300,1010,210590003001010
"Owensboro, KY",66484,21,059,000300,1032,210590003001032
"Owensboro, KY",66484,21,059,000300,1044,210590003001044
"Owensboro, KY",66484,21,059,000300,2017,210590003002017
"Owensboro, KY",66484,21,059,000500,1033,210590005001033
"Owensboro, KY",66484,21,059,000400,4012,210590004004012
"Owensboro, KY",66484,21,059,000400,4013,210590004004013
"Owensboro, KY",66484,21,059,000500,1048,210590005001048
"Owensboro, KY",66484,21,059,000600,4036,210590006004036
"Owensboro, KY",66484,21,059,000600,4037,210590006004037
"Owensboro, KY",66484,21,059,000300,1047,210590003001047
"Owensboro, KY",66484,21,059,000500,1052,210590005001052
"Owensboro, KY",66484,21,059,000400,5076,210590004005076
"Owensboro, KY",66484,21,059,000900,1004,210590009001004
"Owensboro, KY",66484,21,059,000200,1011,210590002001011
"Owensboro, KY",66484,21,059,000800,1026,210590008001026
"Owensboro, KY",66484,21,059,001401,3014,210590014013014
"Owensboro, KY",66484,21,059,001402,1027,210590014021027
"Owensboro, KY",66484,21,059,001401,1043,210590014011043
"Owensboro, KY",66484,21,059,001601,1012,210590016011012
"Owensboro, KY",66484,21,059,001401,1018,210590014011018
"Owensboro, KY",66484,21,059,001401,1025,210590014011025
"Owensboro, KY",66484,21,059,001401,3006,210590014013006
"Owensboro, KY",66484,21,059,001702,2071,210590017022071
"Owensboro, KY",66484,21,059,001702,1028,210590017021028
"Owensboro, KY",66484,21,059,001702,1020,210590017021020
