ua_name,ua_id,state,county,tract,block,block_geoid
"Water Valley, MS",92755,28,161,950200,2053,281619502002053
"Water Valley, MS",92755,28,161,950200,3042,281619502003042
"Water Valley, MS",92755,28,161,950200,4059,281619502004059
"Water Valley, MS",92755,28,161,950200,3021,281619502003021
"Water Valley, MS",92755,28,161,950200,4010,281619502004010
"Water Valley, MS",92755,28,161,950200,4043,281619502004043
"Water Valley, MS",92755,28,161,950200,4032,281619502004032
"Water Valley, MS",92755,28,161,950200,3049,281619502003049
"Water Valley, MS",92755,28,161,950200,3051,281619502003051
"Water Valley, MS",92755,28,161,950200,4035,281619502004035
"Water Valley, MS",92755,28,161,950200,3065,281619502003065
"Water Valley, MS",92755,28,161,950200,3050,281619502003050
"Water Valley, MS",92755,28,161,950200,2056,281619502002056
"Water Valley, MS",92755,28,161,950200,4033,281619502004033
"Water Valley, MS",92755,28,161,950200,4036,281619502004036
"Water Valley, MS",92755,28,161,950200,4034,281619502004034
"Water Valley, MS",92755,28,161,950200,4049,281619502004049
"Water Valley, MS",92755,28,161,950200,4024,281619502004024
"Water Valley, MS",92755,28,161,950200,4023,281619502004023
"Water Valley, MS",92755,28,161,950200,3064,281619502003064
"Water Valley, MS",92755,28,161,950200,3017,281619502003017
"Water Valley, MS",92755,28,161,950200,3022,281619502003022
"Water Valley, MS",92755,28,161,950200,3039,281619502003039
"Water Valley, MS",92755,28,161,950200,4026,281619502004026
"Water Valley, MS",92755,28,161,950200,3052,281619502003052
"Water Valley, MS",92755,28,161,950200,3006,281619502003006
"Water Valley, MS",92755,28,161,950200,4042,281619502004042
"Water Valley, MS",92755,28,161,950200,4029,281619502004029
"Water Valley, MS",92755,28,161,950200,3054,281619502003054
"Water Valley, MS",92755,28,161,950200,4047,281619502004047
"Water Valley, MS",92755,28,161,950200,3019,281619502003019
"Water Valley, MS",92755,28,161,950200,1020,281619502001020
"Water Valley, MS",92755,28,161,950200,4037,281619502004037
"Water Valley, MS",92755,28,161,950200,3018,281619502003018
"Water Valley, MS",92755,28,161,950200,1022,281619502001022
"Water Valley, MS",92755,28,161,950200,4031,281619502004031
"Water Valley, MS",92755,28,161,950200,4013,281619502004013
"Water Valley, MS",92755,28,161,950200,2059,281619502002059
"Water Valley, MS",92755,28,161,950200,1018,281619502001018
"Water Valley, MS",92755,28,161,950200,4006,281619502004006
"Water Valley, MS",92755,28,161,950200,1025,281619502001025
"Water Valley, MS",92755,28,161,950200,1028,281619502001028
"Water Valley, MS",92755,28,161,950200,4020,281619502004020
"Water Valley, MS",92755,28,161,950200,2057,281619502002057
"Water Valley, MS",92755,28,161,950200,4044,281619502004044
"Water Valley, MS",92755,28,161,950200,4028,281619502004028
"Water Valley, MS",92755,28,161,950200,1015,281619502001015
"Water Valley, MS",92755,28,161,950200,3003,281619502003003
"Water Valley, MS",92755,28,161,950200,3004,281619502003004
"Water Valley, MS",92755,28,161,950200,3043,281619502003043
"Water Valley, MS",92755,28,161,950200,4046,281619502004046
"Water Valley, MS",92755,28,161,950200,3047,281619502003047
"Water Valley, MS",92755,28,161,950200,2055,281619502002055
"Water Valley, MS",92755,28,161,950200,3027,281619502003027
"Water Valley, MS",92755,28,161,950200,3000,281619502003000
"Water Valley, MS",92755,28,161,950200,4045,281619502004045
"Water Valley, MS",92755,28,161,950200,3044,281619502003044
"Water Valley, MS",92755,28,161,950200,3059,281619502003059
"Water Valley, MS",92755,28,161,950200,3067,281619502003067
"Water Valley, MS",92755,28,161,950200,3026,281619502003026
"Water Valley, MS",92755,28,161,950200,2058,281619502002058
"Water Valley, MS",92755,28,161,950200,2042,281619502002042
"Water Valley, MS",92755,28,161,950200,4041,281619502004041
"Water Valley, MS",92755,28,161,950200,3002,281619502003002
"Water Valley, MS",92755,28,161,950200,3040,281619502003040
"Water Valley, MS",92755,28,161,950200,3060,281619502003060
"Water Valley, MS",92755,28,161,950200,4030,281619502004030
"Water Valley, MS",92755,28,161,950200,4050,281619502004050
"Water Valley, MS",92755,28,161,950200,4027,281619502004027
"Water Valley, MS",92755,28,161,950200,3023,281619502003023
"Water Valley, MS",92755,28,161,950200,1014,281619502001014
"Water Valley, MS",92755,28,161,950200,4011,281619502004011
"Water Valley, MS",92755,28,161,950200,3062,281619502003062
"Water Valley, MS",92755,28,161,950200,4038,281619502004038
"Water Valley, MS",92755,28,161,950200,1016,281619502001016
"Water Valley, MS",92755,28,161,950200,1017,281619502001017
"Water Valley, MS",92755,28,161,950200,4019,281619502004019
"Water Valley, MS",92755,28,161,950200,1021,281619502001021
"Water Valley, MS",92755,28,161,950200,4021,281619502004021
"Water Valley, MS",92755,28,161,950200,4017,281619502004017
"Water Valley, MS",92755,28,161,950200,1029,281619502001029
"Water Valley, MS",92755,28,161,950200,1013,281619502001013
"Water Valley, MS",92755,28,161,950200,2038,281619502002038
"Water Valley, MS",92755,28,161,950200,1023,281619502001023
"Water Valley, MS",92755,28,161,950200,1030,281619502001030
"Water Valley, MS",92755,28,161,950200,3066,281619502003066
"Water Valley, MS",92755,28,161,950200,1024,281619502001024
"Water Valley, MS",92755,28,161,950200,1012,281619502001012
"Water Valley, MS",92755,28,161,950200,3028,281619502003028
"Water Valley, MS",92755,28,161,950200,3020,281619502003020
"Water Valley, MS",92755,28,161,950200,3041,281619502003041
"Water Valley, MS",92755,28,161,950200,3007,281619502003007
"Water Valley, MS",92755,28,161,950200,3012,281619502003012
"Water Valley, MS",92755,28,161,950200,4008,281619502004008
"Water Valley, MS",92755,28,161,950200,2061,281619502002061
"Water Valley, MS",92755,28,161,950200,4012,281619502004012
"Water Valley, MS",92755,28,161,950200,2060,281619502002060
"Water Valley, MS",92755,28,161,950200,4025,281619502004025
"Water Valley, MS",92755,28,161,950200,1011,281619502001011
"Water Valley, MS",92755,28,161,950200,1027,281619502001027
"Water Valley, MS",92755,28,161,950200,1026,281619502001026
"Water Valley, MS",92755,28,161,950200,4018,281619502004018
"Water Valley, MS",92755,28,161,950200,4016,281619502004016
"Water Valley, MS",92755,28,161,950200,4009,281619502004009
