ua_name,ua_id,state,county,tract,block,block_geoid
"Pine City, MN",69481,27,115,950700,2024,271159507002024
"Pine City, MN",69481,27,115,950700,1051,271159507001051
"Pine City, MN",69481,27,115,950600,1086,271159506001086
"Pine City, MN",69481,27,115,950700,3028,271159507003028
"Pine City, MN",69481,27,115,950700,3011,271159507003011
"Pine City, MN",69481,27,115,950700,3046,271159507003046
"Pine City, MN",69481,27,115,950700,2019,271159507002019
"Pine City, MN",69481,27,115,950700,2038,271159507002038
"Pine City, MN",69481,27,115,950600,1070,271159506001070
"Pine City, MN",69481,27,115,950700,2013,271159507002013
"Pine City, MN",69481,27,115,950700,3008,271159507003008
"Pine City, MN",69481,27,115,950700,3005,271159507003005
"Pine City, MN",69481,27,115,950700,3004,271159507003004
"Pine City, MN",69481,27,115,950700,2017,271159507002017
"Pine City, MN",69481,27,115,950700,2010,271159507002010
"Pine City, MN",69481,27,115,950700,3051,271159507003051
"Pine City, MN",69481,27,115,950700,3048,271159507003048
"Pine City, MN",69481,27,115,950700,2047,271159507002047
"Pine City, MN",69481,27,115,950600,3117,271159506003117
"Pine City, MN",69481,27,115,950700,3044,271159507003044
"Pine City, MN",69481,27,115,950700,2021,271159507002021
"Pine City, MN",69481,27,115,950700,3016,271159507003016
"Pine City, MN",69481,27,115,950700,3039,271159507003039
"Pine City, MN",69481,27,115,950600,3113,271159506003113
"Pine City, MN",69481,27,115,950600,3120,271159506003120
"Pine City, MN",69481,27,115,950600,3106,271159506003106
"Pine City, MN",69481,27,115,950700,3010,271159507003010
"Pine City, MN",69481,27,115,950600,1083,271159506001083
"Pine City, MN",69481,27,115,950700,3002,271159507003002
"Pine City, MN",69481,27,115,950700,3003,271159507003003
"Pine City, MN",69481,27,115,950700,3037,271159507003037
"Pine City, MN",69481,27,115,950700,3027,271159507003027
"Pine City, MN",69481,27,115,950700,1084,271159507001084
"Pine City, MN",69481,27,115,950700,3052,271159507003052
"Pine City, MN",69481,27,115,950700,2043,271159507002043
"Pine City, MN",69481,27,115,950700,3023,271159507003023
"Pine City, MN",69481,27,115,950700,1075,271159507001075
"Pine City, MN",69481,27,115,950700,1034,271159507001034
"Pine City, MN",69481,27,115,950700,2009,271159507002009
"Pine City, MN",69481,27,115,950700,1054,271159507001054
"Pine City, MN",69481,27,115,950700,2048,271159507002048
"Pine City, MN",69481,27,115,950700,1072,271159507001072
"Pine City, MN",69481,27,115,950700,1055,271159507001055
"Pine City, MN",69481,27,115,950700,1073,271159507001073
"Pine City, MN",69481,27,115,950700,3042,271159507003042
"Pine City, MN",69481,27,115,950700,2036,271159507002036
"Pine City, MN",69481,27,115,950600,1020,271159506001020
"Pine City, MN",69481,27,115,950700,1068,271159507001068
"Pine City, MN",69481,27,115,950700,1049,271159507001049
"Pine City, MN",69481,27,115,950700,1070,271159507001070
"Pine City, MN",69481,27,115,950700,3009,271159507003009
"Pine City, MN",69481,27,115,950700,3034,271159507003034
"Pine City, MN",69481,27,115,950700,3030,271159507003030
"Pine City, MN",69481,27,115,950700,3036,271159507003036
"Pine City, MN",69481,27,115,950700,2040,271159507002040
"Pine City, MN",69481,27,115,950700,3012,271159507003012
"Pine City, MN",69481,27,115,950700,3047,271159507003047
"Pine City, MN",69481,27,115,950700,2037,271159507002037
"Pine City, MN",69481,27,115,950700,3025,271159507003025
"Pine City, MN",69481,27,115,950600,1071,271159506001071
"Pine City, MN",69481,27,115,950700,1044,271159507001044
"Pine City, MN",69481,27,115,950700,3001,271159507003001
"Pine City, MN",69481,27,115,950700,1033,271159507001033
"Pine City, MN",69481,27,115,950700,1036,271159507001036
"Pine City, MN",69481,27,115,950700,1021,271159507001021
"Pine City, MN",69481,27,115,950700,1042,271159507001042
"Pine City, MN",69481,27,115,950700,1050,271159507001050
"Pine City, MN",69481,27,115,950700,2011,271159507002011
"Pine City, MN",69481,27,115,950700,3006,271159507003006
"Pine City, MN",69481,27,115,950700,3015,271159507003015
"Pine City, MN",69481,27,115,950700,3032,271159507003032
"Pine City, MN",69481,27,115,950700,3031,271159507003031
"Pine City, MN",69481,27,115,950700,2032,271159507002032
"Pine City, MN",69481,27,115,950700,1047,271159507001047
"Pine City, MN",69481,27,115,950700,3013,271159507003013
"Pine City, MN",69481,27,115,950700,2039,271159507002039
"Pine City, MN",69481,27,115,950700,3050,271159507003050
"Pine City, MN",69481,27,115,950700,2020,271159507002020
"Pine City, MN",69481,27,115,950700,3049,271159507003049
"Pine City, MN",69481,27,115,950700,3026,271159507003026
"Pine City, MN",69481,27,115,950700,3038,271159507003038
"Pine City, MN",69481,27,115,950700,2004,271159507002004
"Pine City, MN",69481,27,115,950700,3040,271159507003040
"Pine City, MN",69481,27,115,950700,2006,271159507002006
"Pine City, MN",69481,27,115,950700,2044,271159507002044
"Pine City, MN",69481,27,115,950700,2012,271159507002012
"Pine City, MN",69481,27,115,950700,1065,271159507001065
"Pine City, MN",69481,27,115,950700,2045,271159507002045
"Pine City, MN",69481,27,115,950700,1048,271159507001048
"Pine City, MN",69481,27,115,950700,2002,271159507002002
"Pine City, MN",69481,27,115,950700,3022,271159507003022
"Pine City, MN",69481,27,115,950700,1043,271159507001043
"Pine City, MN",69481,27,115,950700,1074,271159507001074
"Pine City, MN",69481,27,115,950700,2008,271159507002008
"Pine City, MN",69481,27,115,950700,3007,271159507003007
"Pine City, MN",69481,27,115,950700,2041,271159507002041
"Pine City, MN",69481,27,115,950700,3035,271159507003035
"Pine City, MN",69481,27,115,950700,3041,271159507003041
"Pine City, MN",69481,27,115,950700,1052,271159507001052
"Pine City, MN",69481,27,115,950700,1038,271159507001038
"Pine City, MN",69481,27,115,950700,1020,271159507001020
"Pine City, MN",69481,27,115,950700,2007,271159507002007
"Pine City, MN",69481,27,115,950700,2030,271159507002030
"Pine City, MN",69481,27,115,950600,1025,271159506001025
"Pine City, MN",69481,27,115,950600,1021,271159506001021
"Pine City, MN",69481,27,115,950600,1022,271159506001022
"Pine City, MN",69481,27,115,950700,1040,271159507001040
"Pine City, MN",69481,27,115,950700,1056,271159507001056
