ua_name,ua_id,state,county,tract,block,block_geoid
"Hartsville, SC",37405,45,031,010400,3060,450310104003060
"Hartsville, SC",37405,45,031,010600,2059,450310106002059
"Hartsville, SC",37405,45,031,010600,3026,450310106003026
"Hartsville, SC",37405,45,031,010400,3005,450310104003005
"Hartsville, SC",37405,45,031,010400,1070,450310104001070
"Hartsville, SC",37405,45,031,010400,3079,450310104003079
"Hartsville, SC",37405,45,031,010600,3058,450310106003058
"Hartsville, SC",37405,45,031,010600,1052,450310106001052
"Hartsville, SC",37405,45,031,010400,3041,450310104003041
"Hartsville, SC",37405,45,031,010700,3017,450310107003017
"Hartsville, SC",37405,45,031,010600,3084,450310106003084
"Hartsville, SC",37405,45,031,010500,1011,450310105001011
"Hartsville, SC",37405,45,031,010700,2056,450310107002056
"Hartsville, SC",37405,45,031,010600,1060,450310106001060
"Hartsville, SC",37405,45,031,010400,3102,450310104003102
"Hartsville, SC",37405,45,031,010600,1042,450310106001042
"Hartsville, SC",37405,45,031,010700,2047,450310107002047
"Hartsville, SC",37405,45,031,010600,3031,450310106003031
"Hartsville, SC",37405,45,031,010600,1000,450310106001000
"Hartsville, SC",37405,45,031,010600,1015,450310106001015
"Hartsville, SC",37405,45,031,010600,1004,450310106001004
"Hartsville, SC",37405,45,031,010600,2011,450310106002011
"Hartsville, SC",37405,45,031,010500,3008,450310105003008
"Hartsville, SC",37405,45,031,010600,1008,450310106001008
"Hartsville, SC",37405,45,031,010600,3083,450310106003083
"Hartsville, SC",37405,45,031,010600,1021,450310106001021
"Hartsville, SC",37405,45,031,010500,3006,450310105003006
"Hartsville, SC",37405,45,031,010500,3011,450310105003011
"Hartsville, SC",37405,45,031,010600,2065,450310106002065
"Hartsville, SC",37405,45,031,010600,2063,450310106002063
"Hartsville, SC",37405,45,031,010600,1037,450310106001037
"Hartsville, SC",37405,45,031,010600,1065,450310106001065
"Hartsville, SC",37405,45,031,010400,3015,450310104003015
"Hartsville, SC",37405,45,031,010500,1021,450310105001021
"Hartsville, SC",37405,45,031,010200,1058,450310102001058
"Hartsville, SC",37405,45,031,010200,1059,450310102001059
"Hartsville, SC",37405,45,031,010400,1054,450310104001054
"Hartsville, SC",37405,45,031,010600,3054,450310106003054
"Hartsville, SC",37405,45,031,010500,3017,450310105003017
"Hartsville, SC",37405,45,031,010500,2005,450310105002005
"Hartsville, SC",37405,45,031,010600,2054,450310106002054
"Hartsville, SC",37405,45,031,010500,2016,450310105002016
"Hartsville, SC",37405,45,031,010500,1010,450310105001010
"Hartsville, SC",37405,45,031,010700,1013,450310107001013
"Hartsville, SC",37405,45,031,010500,3029,450310105003029
"Hartsville, SC",37405,45,031,010700,1022,450310107001022
"Hartsville, SC",37405,45,031,010500,2020,450310105002020
"Hartsville, SC",37405,45,031,010200,1020,450310102001020
"Hartsville, SC",37405,45,031,010300,4037,450310103004037
"Hartsville, SC",37405,45,031,010700,1031,450310107001031
"Hartsville, SC",37405,45,031,010500,2022,450310105002022
"Hartsville, SC",37405,45,031,010400,3062,450310104003062
"Hartsville, SC",37405,45,031,010600,3063,450310106003063
"Hartsville, SC",37405,45,031,010400,3068,450310104003068
"Hartsville, SC",37405,45,031,010700,3008,450310107003008
"Hartsville, SC",37405,45,031,010700,3011,450310107003011
"Hartsville, SC",37405,45,031,010300,4027,450310103004027
"Hartsville, SC",37405,45,031,010300,4036,450310103004036
"Hartsville, SC",37405,45,031,010300,4042,450310103004042
"Hartsville, SC",37405,45,031,010300,3003,450310103003003
"Hartsville, SC",37405,45,031,010300,3009,450310103003009
"Hartsville, SC",37405,45,031,010700,3005,450310107003005
"Hartsville, SC",37405,45,031,010600,3061,450310106003061
"Hartsville, SC",37405,45,031,010300,3015,450310103003015
"Hartsville, SC",37405,45,031,010300,3017,450310103003017
"Hartsville, SC",37405,45,031,010300,3020,450310103003020
"Hartsville, SC",37405,45,031,010300,3023,450310103003023
"Hartsville, SC",37405,45,031,010300,2037,450310103002037
"Hartsville, SC",37405,45,031,010300,1010,450310103001010
"Hartsville, SC",37405,45,031,010200,1027,450310102001027
"Hartsville, SC",37405,45,031,010300,2017,450310103002017
"Hartsville, SC",37405,45,031,010300,2016,450310103002016
"Hartsville, SC",37405,45,031,010200,2029,450310102002029
"Hartsville, SC",37405,45,031,010300,3010,450310103003010
"Hartsville, SC",37405,45,031,010300,2034,450310103002034
"Hartsville, SC",37405,45,031,010300,2038,450310103002038
"Hartsville, SC",37405,45,031,010300,2039,450310103002039
"Hartsville, SC",37405,45,031,010800,2024,450310108002024
"Hartsville, SC",37405,45,031,010200,1054,450310102001054
"Hartsville, SC",37405,45,031,010600,2034,450310106002034
"Hartsville, SC",37405,45,031,010600,1039,450310106001039
"Hartsville, SC",37405,45,031,010700,2028,450310107002028
"Hartsville, SC",37405,45,031,010500,1014,450310105001014
"Hartsville, SC",37405,45,031,010700,1004,450310107001004
"Hartsville, SC",37405,45,031,010500,3024,450310105003024
"Hartsville, SC",37405,45,031,010700,2025,450310107002025
"Hartsville, SC",37405,45,031,010600,1001,450310106001001
"Hartsville, SC",37405,45,031,010600,1019,450310106001019
"Hartsville, SC",37405,45,031,010600,1023,450310106001023
"Hartsville, SC",37405,45,031,010800,2051,450310108002051
"Hartsville, SC",37405,45,031,010300,1003,450310103001003
"Hartsville, SC",37405,45,031,010400,1051,450310104001051
"Hartsville, SC",37405,45,031,010400,1046,450310104001046
"Hartsville, SC",37405,45,031,010400,1042,450310104001042
"Hartsville, SC",37405,45,031,010400,1101,450310104001101
"Hartsville, SC",37405,45,031,010500,2018,450310105002018
"Hartsville, SC",37405,45,031,010500,1000,450310105001000
"Hartsville, SC",37405,45,031,010600,1056,450310106001056
"Hartsville, SC",37405,45,031,010700,1033,450310107001033
"Hartsville, SC",37405,45,031,010700,1029,450310107001029
"Hartsville, SC",37405,45,031,010400,3031,450310104003031
"Hartsville, SC",37405,45,031,010400,3017,450310104003017
"Hartsville, SC",37405,45,031,010400,3019,450310104003019
"Hartsville, SC",37405,45,031,010700,2001,450310107002001
"Hartsville, SC",37405,45,031,010500,1019,450310105001019
"Hartsville, SC",37405,45,031,010700,2048,450310107002048
"Hartsville, SC",37405,45,031,010700,2042,450310107002042
"Hartsville, SC",37405,45,031,010400,3048,450310104003048
"Hartsville, SC",37405,45,031,010500,1017,450310105001017
"Hartsville, SC",37405,45,031,010700,2054,450310107002054
"Hartsville, SC",37405,45,031,010700,2023,450310107002023
"Hartsville, SC",37405,45,031,010400,3043,450310104003043
"Hartsville, SC",37405,45,031,010400,3092,450310104003092
"Hartsville, SC",37405,45,031,010400,3091,450310104003091
"Hartsville, SC",37405,45,031,010600,1040,450310106001040
"Hartsville, SC",37405,45,031,010500,3022,450310105003022
"Hartsville, SC",37405,45,031,010600,1013,450310106001013
"Hartsville, SC",37405,45,031,010300,2046,450310103002046
"Hartsville, SC",37405,45,031,010200,1045,450310102001045
"Hartsville, SC",37405,45,031,010200,1069,450310102001069
"Hartsville, SC",37405,45,031,010200,1060,450310102001060
"Hartsville, SC",37405,45,031,010200,1053,450310102001053
"Hartsville, SC",37405,45,031,010300,1002,450310103001002
"Hartsville, SC",37405,45,031,010300,1019,450310103001019
"Hartsville, SC",37405,45,031,010800,2050,450310108002050
"Hartsville, SC",37405,45,031,010400,2012,450310104002012
"Hartsville, SC",37405,45,031,010600,1032,450310106001032
"Hartsville, SC",37405,45,031,010600,1045,450310106001045
"Hartsville, SC",37405,45,031,010800,2054,450310108002054
"Hartsville, SC",37405,45,031,010700,3006,450310107003006
"Hartsville, SC",37405,45,031,010400,3104,450310104003104
"Hartsville, SC",37405,45,031,010700,2029,450310107002029
"Hartsville, SC",37405,45,031,010500,1001,450310105001001
"Hartsville, SC",37405,45,031,010700,1008,450310107001008
"Hartsville, SC",37405,45,031,010700,1024,450310107001024
"Hartsville, SC",37405,45,031,010400,3065,450310104003065
"Hartsville, SC",37405,45,031,010400,3088,450310104003088
"Hartsville, SC",37405,45,031,010600,1014,450310106001014
"Hartsville, SC",37405,45,031,010500,3003,450310105003003
"Hartsville, SC",37405,45,031,010600,2024,450310106002024
"Hartsville, SC",37405,45,031,010600,2018,450310106002018
"Hartsville, SC",37405,45,031,010600,2050,450310106002050
"Hartsville, SC",37405,45,031,010600,1018,450310106001018
"Hartsville, SC",37405,45,031,010600,1009,450310106001009
"Hartsville, SC",37405,45,031,010600,2066,450310106002066
"Hartsville, SC",37405,45,031,010600,1029,450310106001029
"Hartsville, SC",37405,45,031,010600,1020,450310106001020
"Hartsville, SC",37405,45,031,010600,2019,450310106002019
"Hartsville, SC",37405,45,031,010600,1035,450310106001035
"Hartsville, SC",37405,45,031,010500,2001,450310105002001
"Hartsville, SC",37405,45,031,010400,3003,450310104003003
"Hartsville, SC",37405,45,031,010400,3007,450310104003007
"Hartsville, SC",37405,45,031,010400,3002,450310104003002
"Hartsville, SC",37405,45,031,010400,3030,450310104003030
"Hartsville, SC",37405,45,031,010700,2002,450310107002002
"Hartsville, SC",37405,45,031,010400,3055,450310104003055
"Hartsville, SC",37405,45,031,010700,2016,450310107002016
"Hartsville, SC",37405,45,031,010700,2014,450310107002014
"Hartsville, SC",37405,45,031,010400,3035,450310104003035
"Hartsville, SC",37405,45,031,010400,3050,450310104003050
"Hartsville, SC",37405,45,031,010400,3086,450310104003086
"Hartsville, SC",37405,45,031,010700,3001,450310107003001
"Hartsville, SC",37405,45,031,010400,3012,450310104003012
"Hartsville, SC",37405,45,031,010700,2020,450310107002020
"Hartsville, SC",37405,45,031,010600,1048,450310106001048
"Hartsville, SC",37405,45,031,010700,1001,450310107001001
"Hartsville, SC",37405,45,031,010600,1055,450310106001055
"Hartsville, SC",37405,45,031,010500,2004,450310105002004
"Hartsville, SC",37405,45,031,010500,2010,450310105002010
"Hartsville, SC",37405,45,031,010700,1019,450310107001019
"Hartsville, SC",37405,45,031,010700,1017,450310107001017
"Hartsville, SC",37405,45,031,010400,3025,450310104003025
