ua_name,ua_id,state,county,tract,block,block_geoid
"Chaparral, NM",15292,35,013,001804,2064,350130018042064
"Chaparral, NM",15292,35,013,001804,3026,350130018043026
"Chaparral, NM",15292,35,013,001804,2021,350130018042021
"Chaparral, NM",15292,35,013,001804,3024,350130018043024
"Chaparral, NM",15292,35,013,001804,1120,350130018041120
"Chaparral, NM",15292,35,013,001804,2052,350130018042052
"Chaparral, NM",15292,35,013,001804,2070,350130018042070
"Chaparral, NM",15292,35,013,001804,1106,350130018041106
"Chaparral, NM",15292,35,013,001804,1121,350130018041121
"Chaparral, NM",15292,35,013,001804,3013,350130018043013
"Chaparral, NM",15292,35,013,001804,2051,350130018042051
"Chaparral, NM",15292,35,013,001804,3032,350130018043032
"Chaparral, NM",15292,35,013,001804,1108,350130018041108
"Chaparral, NM",15292,35,013,001804,3038,350130018043038
"Chaparral, NM",15292,35,013,001804,3021,350130018043021
"Chaparral, NM",15292,35,013,001804,3029,350130018043029
"Chaparral, NM",15292,35,013,001804,2024,350130018042024
"Chaparral, NM",15292,35,013,001804,2062,350130018042062
"Chaparral, NM",15292,35,013,001804,1085,350130018041085
"Chaparral, NM",15292,35,013,001804,2060,350130018042060
"Chaparral, NM",15292,35,013,001804,3006,350130018043006
"Chaparral, NM",15292,35,013,001804,3001,350130018043001
"Chaparral, NM",15292,35,013,001804,1105,350130018041105
"Chaparral, NM",15292,35,013,001804,3044,350130018043044
"Chaparral, NM",15292,35,013,001804,3012,350130018043012
"Chaparral, NM",15292,35,013,001804,2048,350130018042048
"Chaparral, NM",15292,35,013,001804,2050,350130018042050
"Chaparral, NM",15292,35,013,001804,2080,350130018042080
"Chaparral, NM",15292,35,013,001804,2083,350130018042083
"Chaparral, NM",15292,35,013,001804,3009,350130018043009
"Chaparral, NM",15292,35,013,001804,3008,350130018043008
"Chaparral, NM",15292,35,013,001804,3037,350130018043037
"Chaparral, NM",15292,35,013,001804,3043,350130018043043
"Chaparral, NM",15292,35,013,001804,3039,350130018043039
"Chaparral, NM",15292,35,013,001804,2045,350130018042045
"Chaparral, NM",15292,35,013,001804,2047,350130018042047
"Chaparral, NM",15292,35,013,001804,2044,350130018042044
"Chaparral, NM",15292,35,013,001804,2088,350130018042088
"Chaparral, NM",15292,35,013,001804,2009,350130018042009
"Chaparral, NM",15292,35,013,001804,3022,350130018043022
"Chaparral, NM",15292,35,013,001804,1115,350130018041115
"Chaparral, NM",15292,35,013,001804,1104,350130018041104
"Chaparral, NM",15292,35,013,001804,3041,350130018043041
"Chaparral, NM",15292,35,013,001804,3034,350130018043034
"Chaparral, NM",15292,35,013,001804,2055,350130018042055
"Chaparral, NM",15292,35,013,001804,2006,350130018042006
"Chaparral, NM",15292,35,013,001804,1110,350130018041110
"Chaparral, NM",15292,35,013,001804,2001,350130018042001
"Chaparral, NM",15292,35,013,001804,3016,350130018043016
"Chaparral, NM",15292,35,013,001804,3014,350130018043014
"Chaparral, NM",15292,35,013,001804,2054,350130018042054
"Chaparral, NM",15292,35,013,001804,2065,350130018042065
"Chaparral, NM",15292,35,013,001804,2085,350130018042085
"Chaparral, NM",15292,35,013,001804,2075,350130018042075
"Chaparral, NM",15292,35,013,001804,3025,350130018043025
"Chaparral, NM",15292,35,013,001804,2042,350130018042042
"Chaparral, NM",15292,35,013,001804,3018,350130018043018
"Chaparral, NM",15292,35,013,001804,3010,350130018043010
"Chaparral, NM",15292,35,013,001804,2086,350130018042086
"Chaparral, NM",15292,35,013,001804,2058,350130018042058
"Chaparral, NM",15292,35,013,001804,2074,350130018042074
"Chaparral, NM",15292,35,013,001804,2078,350130018042078
"Chaparral, NM",15292,35,013,001804,2081,350130018042081
"Chaparral, NM",15292,35,013,001804,2079,350130018042079
"Chaparral, NM",15292,35,013,001804,1111,350130018041111
"Chaparral, NM",15292,35,013,001804,2041,350130018042041
"Chaparral, NM",15292,35,013,001804,1127,350130018041127
"Chaparral, NM",15292,35,013,001804,2087,350130018042087
"Chaparral, NM",15292,35,013,001804,2056,350130018042056
"Chaparral, NM",15292,35,013,001804,2057,350130018042057
"Chaparral, NM",15292,35,013,001804,3031,350130018043031
"Chaparral, NM",15292,35,013,001804,3020,350130018043020
"Chaparral, NM",15292,35,013,001804,3011,350130018043011
"Chaparral, NM",15292,35,013,001804,2046,350130018042046
"Chaparral, NM",15292,35,013,001804,2003,350130018042003
"Chaparral, NM",15292,35,013,001804,3030,350130018043030
"Chaparral, NM",15292,35,013,001804,2059,350130018042059
"Chaparral, NM",15292,35,013,001804,2077,350130018042077
"Chaparral, NM",15292,35,013,001804,2076,350130018042076
"Chaparral, NM",15292,35,013,001804,3015,350130018043015
"Chaparral, NM",15292,35,013,001804,3042,350130018043042
"Chaparral, NM",15292,35,013,001804,3035,350130018043035
"Chaparral, NM",15292,35,013,001804,3023,350130018043023
"Chaparral, NM",15292,35,013,001804,2053,350130018042053
"Chaparral, NM",15292,35,013,001804,2068,350130018042068
"Chaparral, NM",15292,35,013,001804,3033,350130018043033
"Chaparral, NM",15292,35,013,001804,3036,350130018043036
"Chaparral, NM",15292,35,013,001804,3017,350130018043017
"Chaparral, NM",15292,35,013,001804,2049,350130018042049
"Chaparral, NM",15292,35,013,001804,2063,350130018042063
"Chaparral, NM",15292,35,013,001804,2069,350130018042069
"Chaparral, NM",15292,35,013,001804,1125,350130018041125
"Chaparral, NM",15292,35,013,001804,1112,350130018041112
"Chaparral, NM",15292,35,013,001804,2089,350130018042089
"Chaparral, NM",15292,35,013,001804,3004,350130018043004
"Chaparral, NM",15292,35,013,001804,3002,350130018043002
"Chaparral, NM",15292,35,013,001804,2005,350130018042005
"Chaparral, NM",15292,35,013,001804,3019,350130018043019
"Chaparral, NM",15292,35,013,001804,3028,350130018043028
"Chaparral, NM",15292,35,013,001804,2040,350130018042040
"Chaparral, NM",15292,35,013,001804,3027,350130018043027
"Chaparral, NM",15292,35,013,001804,3005,350130018043005
"Chaparral, NM",15292,35,013,001804,2020,350130018042020
"Chaparral, NM",15292,35,013,001804,3040,350130018043040
"Chaparral, NM",15292,35,035,000902,2027,350350009022027
"Chaparral, NM",15292,35,035,000902,2026,350350009022026
"Chaparral, NM",15292,35,035,000902,2003,350350009022003
"Chaparral, NM",15292,35,035,000902,2028,350350009022028
"Chaparral, NM",15292,35,035,000902,3755,350350009023755
"Chaparral, NM",15292,35,035,000902,2011,350350009022011
"Chaparral, NM",15292,35,035,000902,3764,350350009023764
"Chaparral, NM",15292,35,035,000902,3763,350350009023763
"Chaparral, NM",15292,35,035,000902,3738,350350009023738
"Chaparral, NM",15292,35,035,000902,3791,350350009023791
"Chaparral, NM",15292,35,035,000902,2010,350350009022010
"Chaparral, NM",15292,35,035,000902,3787,350350009023787
"Chaparral, NM",15292,35,035,000902,3740,350350009023740
"Chaparral, NM",15292,35,035,000902,3761,350350009023761
"Chaparral, NM",15292,35,035,000902,2009,350350009022009
"Chaparral, NM",15292,35,035,000902,3759,350350009023759
