ua_name,ua_id,state,county,tract,block,block_geoid
"Richland Center, WI",74557,55,103,970400,2006,551039704002006
"Richland Center, WI",74557,55,103,970400,3031,551039704003031
"Richland Center, WI",74557,55,103,970400,3034,551039704003034
"Richland Center, WI",74557,55,103,970400,3036,551039704003036
"Richland Center, WI",74557,55,103,970400,3046,551039704003046
"Richland Center, WI",74557,55,103,970400,1061,551039704001061
"Richland Center, WI",74557,55,103,970400,3055,551039704003055
"Richland Center, WI",74557,55,103,970400,3053,551039704003053
"Richland Center, WI",74557,55,103,970400,3052,551039704003052
"Richland Center, WI",74557,55,103,970400,1034,551039704001034
"Richland Center, WI",74557,55,103,970400,1048,551039704001048
"Richland Center, WI",74557,55,103,970400,2010,551039704002010
"Richland Center, WI",74557,55,103,970300,2005,551039703002005
"Richland Center, WI",74557,55,103,970300,2044,551039703002044
"Richland Center, WI",74557,55,103,970400,1044,551039704001044
"Richland Center, WI",74557,55,103,970300,2004,551039703002004
"Richland Center, WI",74557,55,103,970400,2045,551039704002045
"Richland Center, WI",74557,55,103,970400,1025,551039704001025
"Richland Center, WI",74557,55,103,970400,2004,551039704002004
"Richland Center, WI",74557,55,103,970300,1005,551039703001005
"Richland Center, WI",74557,55,103,970300,1003,551039703001003
"Richland Center, WI",74557,55,103,970300,2051,551039703002051
"Richland Center, WI",74557,55,103,970400,1022,551039704001022
"Richland Center, WI",74557,55,103,970300,2032,551039703002032
"Richland Center, WI",74557,55,103,970400,3006,551039704003006
"Richland Center, WI",74557,55,103,970400,3008,551039704003008
"Richland Center, WI",74557,55,103,970400,3012,551039704003012
"Richland Center, WI",74557,55,103,970300,2065,551039703002065
"Richland Center, WI",74557,55,103,970300,2066,551039703002066
"Richland Center, WI",74557,55,103,970400,2022,551039704002022
"Richland Center, WI",74557,55,103,970400,2020,551039704002020
"Richland Center, WI",74557,55,103,970400,3040,551039704003040
"Richland Center, WI",74557,55,103,970400,3043,551039704003043
"Richland Center, WI",74557,55,103,970400,1038,551039704001038
"Richland Center, WI",74557,55,103,970400,2024,551039704002024
"Richland Center, WI",74557,55,103,970400,1037,551039704001037
"Richland Center, WI",74557,55,103,970400,1087,551039704001087
"Richland Center, WI",74557,55,103,970400,2017,551039704002017
"Richland Center, WI",74557,55,103,970400,1060,551039704001060
"Richland Center, WI",74557,55,103,970400,2009,551039704002009
"Richland Center, WI",74557,55,103,970300,2024,551039703002024
"Richland Center, WI",74557,55,103,970400,3000,551039704003000
"Richland Center, WI",74557,55,103,970300,2025,551039703002025
"Richland Center, WI",74557,55,103,970400,1029,551039704001029
"Richland Center, WI",74557,55,103,970400,1021,551039704001021
"Richland Center, WI",74557,55,103,970400,1047,551039704001047
"Richland Center, WI",74557,55,103,970300,2016,551039703002016
"Richland Center, WI",74557,55,103,970300,2035,551039703002035
