ua_name,ua_id,state,county,tract,block,block_geoid
"Donaldsonville, LA",24391,22,005,031000,2065,220050310002065
"Donaldsonville, LA",24391,22,005,030900,1035,220050309001035
"Donaldsonville, LA",24391,22,005,030900,1028,220050309001028
"Donaldsonville, LA",24391,22,005,030900,1043,220050309001043
"Donaldsonville, LA",24391,22,005,030900,1044,220050309001044
"Donaldsonville, LA",24391,22,005,030900,1042,220050309001042
"Donaldsonville, LA",24391,22,005,030900,1056,220050309001056
"Donaldsonville, LA",24391,22,005,030900,1057,220050309001057
"Donaldsonville, LA",24391,22,005,030900,1067,220050309001067
"Donaldsonville, LA",24391,22,005,031000,3030,220050310003030
"Donaldsonville, LA",24391,22,005,030900,1081,220050309001081
"Donaldsonville, LA",24391,22,005,031000,3075,220050310003075
"Donaldsonville, LA",24391,22,005,030900,3027,220050309003027
"Donaldsonville, LA",24391,22,005,031000,4011,220050310004011
"Donaldsonville, LA",24391,22,005,031000,4021,220050310004021
"Donaldsonville, LA",24391,22,005,030900,2050,220050309002050
"Donaldsonville, LA",24391,22,005,031000,4020,220050310004020
"Donaldsonville, LA",24391,22,005,031000,4030,220050310004030
"Donaldsonville, LA",24391,22,005,031000,2059,220050310002059
"Donaldsonville, LA",24391,22,005,031000,4003,220050310004003
"Donaldsonville, LA",24391,22,005,031000,2066,220050310002066
"Donaldsonville, LA",24391,22,005,030900,2073,220050309002073
"Donaldsonville, LA",24391,22,005,030900,1009,220050309001009
"Donaldsonville, LA",24391,22,005,030900,3012,220050309003012
"Donaldsonville, LA",24391,22,005,030900,3011,220050309003011
"Donaldsonville, LA",24391,22,005,030900,2072,220050309002072
"Donaldsonville, LA",24391,22,005,030900,3013,220050309003013
"Donaldsonville, LA",24391,22,005,031000,1010,220050310001010
"Donaldsonville, LA",24391,22,005,031000,3020,220050310003020
"Donaldsonville, LA",24391,22,005,031000,2058,220050310002058
"Donaldsonville, LA",24391,22,005,031000,2033,220050310002033
"Donaldsonville, LA",24391,22,005,030900,3015,220050309003015
"Donaldsonville, LA",24391,22,005,031000,2032,220050310002032
"Donaldsonville, LA",24391,22,005,031000,3010,220050310003010
"Donaldsonville, LA",24391,22,005,031000,3037,220050310003037
"Donaldsonville, LA",24391,22,005,031000,3041,220050310003041
"Donaldsonville, LA",24391,22,005,031000,3047,220050310003047
"Donaldsonville, LA",24391,22,005,031000,3046,220050310003046
"Donaldsonville, LA",24391,22,005,031000,3042,220050310003042
"Donaldsonville, LA",24391,22,005,031000,3053,220050310003053
"Donaldsonville, LA",24391,22,005,031000,3051,220050310003051
"Donaldsonville, LA",24391,22,005,031000,3055,220050310003055
"Donaldsonville, LA",24391,22,005,031000,1029,220050310001029
"Donaldsonville, LA",24391,22,005,031000,3062,220050310003062
"Donaldsonville, LA",24391,22,005,031000,3079,220050310003079
"Donaldsonville, LA",24391,22,005,031000,3086,220050310003086
"Donaldsonville, LA",24391,22,005,031000,1015,220050310001015
"Donaldsonville, LA",24391,22,005,031000,2025,220050310002025
"Donaldsonville, LA",24391,22,005,031000,2022,220050310002022
"Donaldsonville, LA",24391,22,005,031000,2028,220050310002028
"Donaldsonville, LA",24391,22,005,031000,3081,220050310003081
"Donaldsonville, LA",24391,22,005,030900,3010,220050309003010
"Donaldsonville, LA",24391,22,005,031000,2049,220050310002049
"Donaldsonville, LA",24391,22,005,030900,1011,220050309001011
"Donaldsonville, LA",24391,22,005,030900,1029,220050309001029
"Donaldsonville, LA",24391,22,005,031000,3024,220050310003024
"Donaldsonville, LA",24391,22,005,030900,1018,220050309001018
"Donaldsonville, LA",24391,22,005,030900,1073,220050309001073
"Donaldsonville, LA",24391,22,005,031000,3040,220050310003040
"Donaldsonville, LA",24391,22,005,031000,3009,220050310003009
"Donaldsonville, LA",24391,22,005,031000,1038,220050310001038
"Donaldsonville, LA",24391,22,005,031000,3060,220050310003060
"Donaldsonville, LA",24391,22,005,031000,3077,220050310003077
"Donaldsonville, LA",24391,22,005,031000,1028,220050310001028
"Donaldsonville, LA",24391,22,005,031000,3017,220050310003017
"Donaldsonville, LA",24391,22,005,031000,3016,220050310003016
"Donaldsonville, LA",24391,22,005,031000,3038,220050310003038
"Donaldsonville, LA",24391,22,005,031000,1025,220050310001025
"Donaldsonville, LA",24391,22,005,031000,3045,220050310003045
"Donaldsonville, LA",24391,22,005,031000,3032,220050310003032
"Donaldsonville, LA",24391,22,005,031000,3057,220050310003057
"Donaldsonville, LA",24391,22,005,031000,1059,220050310001059
"Donaldsonville, LA",24391,22,005,031000,1026,220050310001026
"Donaldsonville, LA",24391,22,005,031000,1034,220050310001034
"Donaldsonville, LA",24391,22,005,031000,1032,220050310001032
"Donaldsonville, LA",24391,22,005,031000,2070,220050310002070
"Donaldsonville, LA",24391,22,005,031000,2063,220050310002063
"Donaldsonville, LA",24391,22,005,031000,1014,220050310001014
"Donaldsonville, LA",24391,22,005,030900,1077,220050309001077
"Donaldsonville, LA",24391,22,005,030900,3020,220050309003020
"Donaldsonville, LA",24391,22,005,031000,4001,220050310004001
"Donaldsonville, LA",24391,22,005,031000,4009,220050310004009
"Donaldsonville, LA",24391,22,005,031000,4019,220050310004019
"Donaldsonville, LA",24391,22,005,031000,2012,220050310002012
"Donaldsonville, LA",24391,22,005,031000,4031,220050310004031
"Donaldsonville, LA",24391,22,005,031000,2000,220050310002000
"Donaldsonville, LA",24391,22,005,031000,2076,220050310002076
"Donaldsonville, LA",24391,22,005,030900,2063,220050309002063
"Donaldsonville, LA",24391,22,005,030900,2065,220050309002065
"Donaldsonville, LA",24391,22,005,031000,2053,220050310002053
"Donaldsonville, LA",24391,22,005,031000,2048,220050310002048
"Donaldsonville, LA",24391,22,005,031000,1023,220050310001023
"Donaldsonville, LA",24391,22,005,031000,2071,220050310002071
"Donaldsonville, LA",24391,22,005,031000,2015,220050310002015
"Donaldsonville, LA",24391,22,005,031000,2020,220050310002020
"Donaldsonville, LA",24391,22,005,031000,2018,220050310002018
"Donaldsonville, LA",24391,22,005,031000,1037,220050310001037
"Donaldsonville, LA",24391,22,005,031000,3005,220050310003005
"Donaldsonville, LA",24391,22,005,031000,3036,220050310003036
"Donaldsonville, LA",24391,22,005,031000,3044,220050310003044
"Donaldsonville, LA",24391,22,005,031000,3043,220050310003043
"Donaldsonville, LA",24391,22,005,031000,3054,220050310003054
"Donaldsonville, LA",24391,22,005,031000,1022,220050310001022
"Donaldsonville, LA",24391,22,005,031000,2062,220050310002062
"Donaldsonville, LA",24391,22,005,030900,1047,220050309001047
"Donaldsonville, LA",24391,22,005,030900,3017,220050309003017
"Donaldsonville, LA",24391,22,005,031000,4025,220050310004025
"Donaldsonville, LA",24391,22,005,031000,1009,220050310001009
"Donaldsonville, LA",24391,22,005,031000,2021,220050310002021
"Donaldsonville, LA",24391,22,005,031000,1024,220050310001024
"Donaldsonville, LA",24391,22,005,031000,2017,220050310002017
"Donaldsonville, LA",24391,22,005,031000,2030,220050310002030
"Donaldsonville, LA",24391,22,005,030900,1025,220050309001025
"Donaldsonville, LA",24391,22,005,030900,1033,220050309001033
"Donaldsonville, LA",24391,22,005,030900,1024,220050309001024
"Donaldsonville, LA",24391,22,005,030900,1040,220050309001040
"Donaldsonville, LA",24391,22,005,030900,1055,220050309001055
"Donaldsonville, LA",24391,22,005,030900,1021,220050309001021
"Donaldsonville, LA",24391,22,005,030900,1058,220050309001058
"Donaldsonville, LA",24391,22,005,030900,1059,220050309001059
"Donaldsonville, LA",24391,22,005,030900,1061,220050309001061
"Donaldsonville, LA",24391,22,005,031000,3022,220050310003022
"Donaldsonville, LA",24391,22,005,030900,1074,220050309001074
"Donaldsonville, LA",24391,22,005,031000,3083,220050310003083
"Donaldsonville, LA",24391,22,005,031000,4006,220050310004006
"Donaldsonville, LA",24391,22,005,031000,3084,220050310003084
"Donaldsonville, LA",24391,22,005,031000,2072,220050310002072
"Donaldsonville, LA",24391,22,005,031000,4004,220050310004004
"Donaldsonville, LA",24391,22,005,031000,4012,220050310004012
"Donaldsonville, LA",24391,22,005,031000,3021,220050310003021
"Donaldsonville, LA",24391,22,005,030900,1070,220050309001070
"Donaldsonville, LA",24391,22,005,031000,3067,220050310003067
"Donaldsonville, LA",24391,22,005,031000,3069,220050310003069
"Donaldsonville, LA",24391,22,005,031000,3082,220050310003082
"Donaldsonville, LA",24391,22,005,031000,2051,220050310002051
"Donaldsonville, LA",24391,22,005,031000,2045,220050310002045
"Donaldsonville, LA",24391,22,005,031000,2075,220050310002075
"Donaldsonville, LA",24391,22,005,030900,3025,220050309003025
"Donaldsonville, LA",24391,22,005,030900,1010,220050309001010
"Donaldsonville, LA",24391,22,005,031000,2037,220050310002037
"Donaldsonville, LA",24391,22,005,030900,1078,220050309001078
"Donaldsonville, LA",24391,22,005,031000,1027,220050310001027
"Donaldsonville, LA",24391,22,005,031000,3007,220050310003007
"Donaldsonville, LA",24391,22,005,030900,1003,220050309001003
"Donaldsonville, LA",24391,22,005,030900,1032,220050309001032
"Donaldsonville, LA",24391,22,005,030900,3019,220050309003019
"Donaldsonville, LA",24391,22,005,030900,1054,220050309001054
"Donaldsonville, LA",24391,22,005,030900,1060,220050309001060
"Donaldsonville, LA",24391,22,005,030900,1069,220050309001069
"Donaldsonville, LA",24391,22,005,030900,1063,220050309001063
"Donaldsonville, LA",24391,22,005,031000,3025,220050310003025
"Donaldsonville, LA",24391,22,005,030900,1068,220050309001068
"Donaldsonville, LA",24391,22,005,030900,1064,220050309001064
"Donaldsonville, LA",24391,22,005,031000,3063,220050310003063
"Donaldsonville, LA",24391,22,005,031000,3071,220050310003071
"Donaldsonville, LA",24391,22,005,030900,3002,220050309003002
"Donaldsonville, LA",24391,22,005,030900,3018,220050309003018
"Donaldsonville, LA",24391,22,005,030900,3001,220050309003001
"Donaldsonville, LA",24391,22,005,031000,4018,220050310004018
"Donaldsonville, LA",24391,22,005,031000,2068,220050310002068
"Donaldsonville, LA",24391,22,005,031000,4008,220050310004008
"Donaldsonville, LA",24391,22,005,030900,2054,220050309002054
"Donaldsonville, LA",24391,22,005,030900,2070,220050309002070
"Donaldsonville, LA",24391,22,005,030900,2071,220050309002071
"Donaldsonville, LA",24391,22,005,030900,1049,220050309001049
"Donaldsonville, LA",24391,22,005,030900,3009,220050309003009
"Donaldsonville, LA",24391,22,005,030900,2066,220050309002066
"Donaldsonville, LA",24391,22,005,030900,1050,220050309001050
"Donaldsonville, LA",24391,22,005,031000,2027,220050310002027
"Donaldsonville, LA",24391,22,005,031000,2074,220050310002074
"Donaldsonville, LA",24391,22,005,030900,3008,220050309003008
"Donaldsonville, LA",24391,22,005,031000,2057,220050310002057
"Donaldsonville, LA",24391,22,005,030900,1046,220050309001046
"Donaldsonville, LA",24391,22,005,030900,1080,220050309001080
"Donaldsonville, LA",24391,22,005,030900,1016,220050309001016
"Donaldsonville, LA",24391,22,005,031000,3019,220050310003019
"Donaldsonville, LA",24391,22,005,030900,1020,220050309001020
"Donaldsonville, LA",24391,22,005,030900,1039,220050309001039
"Donaldsonville, LA",24391,22,005,031000,3028,220050310003028
"Donaldsonville, LA",24391,22,005,030900,1065,220050309001065
"Donaldsonville, LA",24391,22,005,030900,1072,220050309001072
"Donaldsonville, LA",24391,22,005,030900,1075,220050309001075
"Donaldsonville, LA",24391,22,005,031000,4010,220050310004010
"Donaldsonville, LA",24391,22,005,031000,2002,220050310002002
"Donaldsonville, LA",24391,22,005,031000,4013,220050310004013
"Donaldsonville, LA",24391,22,005,031000,2004,220050310002004
"Donaldsonville, LA",24391,22,005,031000,2067,220050310002067
"Donaldsonville, LA",24391,22,005,030900,3014,220050309003014
"Donaldsonville, LA",24391,22,005,030900,2061,220050309002061
"Donaldsonville, LA",24391,22,005,031000,3026,220050310003026
"Donaldsonville, LA",24391,22,005,031000,3035,220050310003035
"Donaldsonville, LA",24391,22,005,031000,2073,220050310002073
"Donaldsonville, LA",24391,22,005,031000,2036,220050310002036
"Donaldsonville, LA",24391,22,005,031000,3039,220050310003039
"Donaldsonville, LA",24391,22,005,031000,3048,220050310003048
"Donaldsonville, LA",24391,22,005,031000,3087,220050310003087
"Donaldsonville, LA",24391,22,005,031000,3004,220050310003004
"Donaldsonville, LA",24391,22,005,031000,3078,220050310003078
"Donaldsonville, LA",24391,22,005,031000,2023,220050310002023
"Donaldsonville, LA",24391,22,005,031000,1011,220050310001011
"Donaldsonville, LA",24391,22,005,030900,3000,220050309003000
"Donaldsonville, LA",24391,22,005,030900,2053,220050309002053
"Donaldsonville, LA",24391,22,005,030900,1006,220050309001006
"Donaldsonville, LA",24391,22,005,030900,1015,220050309001015
"Donaldsonville, LA",24391,22,005,030900,1041,220050309001041
"Donaldsonville, LA",24391,22,005,031000,3027,220050310003027
"Donaldsonville, LA",24391,22,005,030900,1071,220050309001071
"Donaldsonville, LA",24391,22,005,031000,3023,220050310003023
"Donaldsonville, LA",24391,22,005,030900,1079,220050309001079
