ua_name,ua_id,state,county,tract,block,block_geoid
"Manchester, IA",53686,19,055,950300,1017,190559503001017
"Manchester, IA",53686,19,055,950300,6000,190559503006000
"Manchester, IA",53686,19,055,950300,6001,190559503006001
"Manchester, IA",53686,19,055,950300,6013,190559503006013
"Manchester, IA",53686,19,055,950300,5031,190559503005031
"Manchester, IA",53686,19,055,950300,6026,190559503006026
"Manchester, IA",53686,19,055,950200,3038,190559502003038
"Manchester, IA",53686,19,055,950300,6016,190559503006016
"Manchester, IA",53686,19,055,950300,6018,190559503006018
"Manchester, IA",53686,19,055,950300,3012,190559503003012
"Manchester, IA",53686,19,055,950300,3015,190559503003015
"Manchester, IA",53686,19,055,950300,3029,190559503003029
"Manchester, IA",53686,19,055,950300,1024,190559503001024
"Manchester, IA",53686,19,055,950300,6003,190559503006003
"Manchester, IA",53686,19,055,950300,5004,190559503005004
"Manchester, IA",53686,19,055,950300,1022,190559503001022
"Manchester, IA",53686,19,055,950300,6004,190559503006004
"Manchester, IA",53686,19,055,950300,2003,190559503002003
"Manchester, IA",53686,19,055,950300,3014,190559503003014
"Manchester, IA",53686,19,055,950300,3016,190559503003016
"Manchester, IA",53686,19,055,950300,3025,190559503003025
"Manchester, IA",53686,19,055,950300,5011,190559503005011
"Manchester, IA",53686,19,055,950300,4013,190559503004013
"Manchester, IA",53686,19,055,950300,5027,190559503005027
"Manchester, IA",53686,19,055,950300,6015,190559503006015
"Manchester, IA",53686,19,055,950300,1015,190559503001015
"Manchester, IA",53686,19,055,950300,4022,190559503004022
"Manchester, IA",53686,19,055,950200,3035,190559502003035
"Manchester, IA",53686,19,055,950300,1023,190559503001023
"Manchester, IA",53686,19,055,950300,6012,190559503006012
"Manchester, IA",53686,19,055,950300,4006,190559503004006
"Manchester, IA",53686,19,055,950300,4014,190559503004014
"Manchester, IA",53686,19,055,950300,5014,190559503005014
"Manchester, IA",53686,19,055,950300,5038,190559503005038
"Manchester, IA",53686,19,055,950300,5032,190559503005032
"Manchester, IA",53686,19,055,950300,5072,190559503005072
"Manchester, IA",53686,19,055,950300,1011,190559503001011
"Manchester, IA",53686,19,055,950300,1005,190559503001005
"Manchester, IA",53686,19,055,950300,6023,190559503006023
"Manchester, IA",53686,19,055,950300,2004,190559503002004
"Manchester, IA",53686,19,055,950300,1028,190559503001028
"Manchester, IA",53686,19,055,950300,3009,190559503003009
"Manchester, IA",53686,19,055,950300,3006,190559503003006
"Manchester, IA",53686,19,055,950300,3022,190559503003022
"Manchester, IA",53686,19,055,950300,3028,190559503003028
"Manchester, IA",53686,19,055,950300,4007,190559503004007
"Manchester, IA",53686,19,055,950300,4012,190559503004012
"Manchester, IA",53686,19,055,950300,5013,190559503005013
"Manchester, IA",53686,19,055,950300,5025,190559503005025
"Manchester, IA",53686,19,055,950300,5037,190559503005037
"Manchester, IA",53686,19,055,950300,5039,190559503005039
"Manchester, IA",53686,19,055,950300,6006,190559503006006
"Manchester, IA",53686,19,055,950300,1013,190559503001013
"Manchester, IA",53686,19,055,950300,1010,190559503001010
"Manchester, IA",53686,19,055,950300,5001,190559503005001
"Manchester, IA",53686,19,055,950300,1020,190559503001020
"Manchester, IA",53686,19,055,950300,6002,190559503006002
"Manchester, IA",53686,19,055,950300,5030,190559503005030
"Manchester, IA",53686,19,055,950300,5026,190559503005026
"Manchester, IA",53686,19,055,950300,1009,190559503001009
"Manchester, IA",53686,19,055,950300,6021,190559503006021
"Manchester, IA",53686,19,055,950300,5036,190559503005036
"Manchester, IA",53686,19,055,950200,3041,190559502003041
"Manchester, IA",53686,19,055,950300,1004,190559503001004
"Manchester, IA",53686,19,055,950300,2000,190559503002000
"Manchester, IA",53686,19,055,950300,6017,190559503006017
"Manchester, IA",53686,19,055,950300,2005,190559503002005
"Manchester, IA",53686,19,055,950300,1002,190559503001002
"Manchester, IA",53686,19,055,950300,2008,190559503002008
"Manchester, IA",53686,19,055,950300,1008,190559503001008
"Manchester, IA",53686,19,055,950300,3011,190559503003011
"Manchester, IA",53686,19,055,950300,3019,190559503003019
"Manchester, IA",53686,19,055,950300,3026,190559503003026
"Manchester, IA",53686,19,055,950300,1006,190559503001006
"Manchester, IA",53686,19,055,950300,6014,190559503006014
"Manchester, IA",53686,19,055,950300,6005,190559503006005
"Manchester, IA",53686,19,055,950300,1012,190559503001012
"Manchester, IA",53686,19,055,950300,6008,190559503006008
"Manchester, IA",53686,19,055,950300,1018,190559503001018
"Manchester, IA",53686,19,055,950300,2001,190559503002001
"Manchester, IA",53686,19,055,950300,1030,190559503001030
"Manchester, IA",53686,19,055,950300,2007,190559503002007
"Manchester, IA",53686,19,055,950300,3000,190559503003000
"Manchester, IA",53686,19,055,950300,3005,190559503003005
"Manchester, IA",53686,19,055,950300,3010,190559503003010
"Manchester, IA",53686,19,055,950300,3018,190559503003018
"Manchester, IA",53686,19,055,950300,3021,190559503003021
"Manchester, IA",53686,19,055,950300,5002,190559503005002
"Manchester, IA",53686,19,055,950300,1026,190559503001026
"Manchester, IA",53686,19,055,950300,1027,190559503001027
"Manchester, IA",53686,19,055,950300,3013,190559503003013
"Manchester, IA",53686,19,055,950300,3020,190559503003020
"Manchester, IA",53686,19,055,950300,4009,190559503004009
"Manchester, IA",53686,19,055,950300,5024,190559503005024
"Manchester, IA",53686,19,055,950300,5040,190559503005040
"Manchester, IA",53686,19,055,950300,5003,190559503005003
"Manchester, IA",53686,19,055,950300,4008,190559503004008
"Manchester, IA",53686,19,055,950300,4011,190559503004011
"Manchester, IA",53686,19,055,950300,5016,190559503005016
"Manchester, IA",53686,19,055,950300,4020,190559503004020
"Manchester, IA",53686,19,055,950300,5020,190559503005020
"Manchester, IA",53686,19,055,950300,5019,190559503005019
"Manchester, IA",53686,19,055,950300,5017,190559503005017
"Manchester, IA",53686,19,055,950300,4015,190559503004015
"Manchester, IA",53686,19,055,950300,3001,190559503003001
"Manchester, IA",53686,19,055,950300,1007,190559503001007
"Manchester, IA",53686,19,055,950200,3039,190559502003039
"Manchester, IA",53686,19,055,950300,3030,190559503003030
"Manchester, IA",53686,19,055,950300,3017,190559503003017
"Manchester, IA",53686,19,055,950300,5005,190559503005005
"Manchester, IA",53686,19,055,950300,5018,190559503005018
"Manchester, IA",53686,19,055,950300,5035,190559503005035
"Manchester, IA",53686,19,055,950300,5029,190559503005029
"Manchester, IA",53686,19,055,950300,5042,190559503005042
"Manchester, IA",53686,19,055,950300,4004,190559503004004
"Manchester, IA",53686,19,055,950300,6019,190559503006019
"Manchester, IA",53686,19,055,950300,2002,190559503002002
"Manchester, IA",53686,19,055,950300,2006,190559503002006
"Manchester, IA",53686,19,055,950300,2010,190559503002010
"Manchester, IA",53686,19,055,950300,2011,190559503002011
"Manchester, IA",53686,19,055,950300,3003,190559503003003
"Manchester, IA",53686,19,055,950300,3004,190559503003004
"Manchester, IA",53686,19,055,950300,3007,190559503003007
"Manchester, IA",53686,19,055,950300,4010,190559503004010
"Manchester, IA",53686,19,055,950300,5006,190559503005006
"Manchester, IA",53686,19,055,950300,4017,190559503004017
"Manchester, IA",53686,19,055,950300,4016,190559503004016
"Manchester, IA",53686,19,055,950300,5010,190559503005010
"Manchester, IA",53686,19,055,950300,5023,190559503005023
"Manchester, IA",53686,19,055,950300,5007,190559503005007
"Manchester, IA",53686,19,055,950300,5041,190559503005041
"Manchester, IA",53686,19,055,950300,1029,190559503001029
"Manchester, IA",53686,19,055,950200,3040,190559502003040
"Manchester, IA",53686,19,055,950300,6022,190559503006022
"Manchester, IA",53686,19,055,950300,1014,190559503001014
"Manchester, IA",53686,19,055,950300,1019,190559503001019
"Manchester, IA",53686,19,055,950300,1021,190559503001021
"Manchester, IA",53686,19,055,950300,1001,190559503001001
"Manchester, IA",53686,19,055,950300,5034,190559503005034
"Manchester, IA",53686,19,055,950300,1016,190559503001016
"Manchester, IA",53686,19,055,950300,6020,190559503006020
"Manchester, IA",53686,19,055,950300,1031,190559503001031
"Manchester, IA",53686,19,055,950300,2009,190559503002009
"Manchester, IA",53686,19,055,950300,1025,190559503001025
"Manchester, IA",53686,19,055,950300,3002,190559503003002
"Manchester, IA",53686,19,055,950300,3008,190559503003008
"Manchester, IA",53686,19,055,950300,5000,190559503005000
"Manchester, IA",53686,19,055,950300,3024,190559503003024
"Manchester, IA",53686,19,055,950300,3023,190559503003023
"Manchester, IA",53686,19,055,950300,3027,190559503003027
"Manchester, IA",53686,19,055,950300,5012,190559503005012
"Manchester, IA",53686,19,055,950300,4018,190559503004018
"Manchester, IA",53686,19,055,950300,5015,190559503005015
"Manchester, IA",53686,19,055,950200,3034,190559502003034
"Manchester, IA",53686,19,055,950300,6025,190559503006025
