ua_name,ua_id,state,county,tract,block,block_geoid
"Snowflake, AZ",82684,04,017,963800,2049,040179638002049
"Snowflake, AZ",82684,04,017,963800,2020,040179638002020
"Snowflake, AZ",82684,04,017,963300,1008,040179633001008
"Snowflake, AZ",82684,04,017,963800,2012,040179638002012
"Snowflake, AZ",82684,04,017,963800,1233,040179638001233
"Snowflake, AZ",82684,04,017,963800,2031,040179638002031
"Snowflake, AZ",82684,04,017,963300,3303,040179633003303
"Snowflake, AZ",82684,04,017,963800,1057,040179638001057
"Snowflake, AZ",82684,04,017,963400,1571,040179634001571
"Snowflake, AZ",82684,04,017,963300,1029,040179633001029
"Snowflake, AZ",82684,04,017,963300,1039,040179633001039
"Snowflake, AZ",82684,04,017,963300,2048,040179633002048
"Snowflake, AZ",82684,04,017,963300,2008,040179633002008
"Snowflake, AZ",82684,04,017,963800,2005,040179638002005
"Snowflake, AZ",82684,04,017,963300,3217,040179633003217
"Snowflake, AZ",82684,04,017,963800,1063,040179638001063
"Snowflake, AZ",82684,04,017,963800,1082,040179638001082
"Snowflake, AZ",82684,04,017,963800,1084,040179638001084
"Snowflake, AZ",82684,04,017,963300,2037,040179633002037
"Snowflake, AZ",82684,04,017,963800,2008,040179638002008
"Snowflake, AZ",82684,04,017,963800,2018,040179638002018
"Snowflake, AZ",82684,04,017,963800,2060,040179638002060
"Snowflake, AZ",82684,04,017,963800,2105,040179638002105
"Snowflake, AZ",82684,04,017,963800,2036,040179638002036
"Snowflake, AZ",82684,04,017,963800,1238,040179638001238
"Snowflake, AZ",82684,04,017,963800,1070,040179638001070
"Snowflake, AZ",82684,04,017,963800,1237,040179638001237
"Snowflake, AZ",82684,04,017,963300,3290,040179633003290
"Snowflake, AZ",82684,04,017,963300,3302,040179633003302
"Snowflake, AZ",82684,04,017,963300,2053,040179633002053
"Snowflake, AZ",82684,04,017,963300,2013,040179633002013
"Snowflake, AZ",82684,04,017,963800,2000,040179638002000
"Snowflake, AZ",82684,04,017,963300,2018,040179633002018
"Snowflake, AZ",82684,04,017,963800,1083,040179638001083
"Snowflake, AZ",82684,04,017,963800,1102,040179638001102
"Snowflake, AZ",82684,04,017,963800,2029,040179638002029
"Snowflake, AZ",82684,04,017,963300,2023,040179633002023
"Snowflake, AZ",82684,04,017,963400,1619,040179634001619
"Snowflake, AZ",82684,04,017,963300,3281,040179633003281
"Snowflake, AZ",82684,04,017,963300,3221,040179633003221
"Snowflake, AZ",82684,04,017,963400,1555,040179634001555
"Snowflake, AZ",82684,04,017,963300,1016,040179633001016
"Snowflake, AZ",82684,04,017,963400,1561,040179634001561
"Snowflake, AZ",82684,04,017,963300,1022,040179633001022
"Snowflake, AZ",82684,04,017,963300,1030,040179633001030
"Snowflake, AZ",82684,04,017,963300,1038,040179633001038
"Snowflake, AZ",82684,04,017,963400,1567,040179634001567
"Snowflake, AZ",82684,04,017,963400,1579,040179634001579
"Snowflake, AZ",82684,04,017,963300,2011,040179633002011
"Snowflake, AZ",82684,04,017,963300,2000,040179633002000
"Snowflake, AZ",82684,04,017,963300,2035,040179633002035
"Snowflake, AZ",82684,04,017,963300,2045,040179633002045
"Snowflake, AZ",82684,04,017,963300,1006,040179633001006
"Snowflake, AZ",82684,04,017,963300,1021,040179633001021
"Snowflake, AZ",82684,04,017,963400,1578,040179634001578
"Snowflake, AZ",82684,04,017,963300,3280,040179633003280
"Snowflake, AZ",82684,04,017,963400,1618,040179634001618
"Snowflake, AZ",82684,04,017,963800,2017,040179638002017
