ua_name,ua_id,state,county,tract,block,block_geoid
"Cedartown, GA",14806,13,233,010400,4008,132330104004008
"Cedartown, GA",14806,13,233,010200,3052,132330102003052
"Cedartown, GA",14806,13,233,010200,4016,132330102004016
"Cedartown, GA",14806,13,233,010400,2018,132330104002018
"Cedartown, GA",14806,13,233,010500,2054,132330105002054
"Cedartown, GA",14806,13,233,010500,6003,132330105006003
"Cedartown, GA",14806,13,233,010200,4038,132330102004038
"Cedartown, GA",14806,13,233,010400,4014,132330104004014
"Cedartown, GA",14806,13,233,010400,4003,132330104004003
"Cedartown, GA",14806,13,233,010400,4010,132330104004010
"Cedartown, GA",14806,13,233,010500,6036,132330105006036
"Cedartown, GA",14806,13,233,010400,2005,132330104002005
"Cedartown, GA",14806,13,233,010400,5021,132330104005021
"Cedartown, GA",14806,13,233,010400,4017,132330104004017
"Cedartown, GA",14806,13,233,010500,6042,132330105006042
"Cedartown, GA",14806,13,233,010400,4035,132330104004035
"Cedartown, GA",14806,13,233,010400,4027,132330104004027
"Cedartown, GA",14806,13,233,010200,5020,132330102005020
"Cedartown, GA",14806,13,233,010200,5009,132330102005009
"Cedartown, GA",14806,13,233,010200,5035,132330102005035
"Cedartown, GA",14806,13,233,010500,5006,132330105005006
"Cedartown, GA",14806,13,233,010500,4008,132330105004008
"Cedartown, GA",14806,13,233,010500,5010,132330105005010
"Cedartown, GA",14806,13,233,010300,3030,132330103003030
"Cedartown, GA",14806,13,233,010500,4017,132330105004017
"Cedartown, GA",14806,13,233,010500,4023,132330105004023
"Cedartown, GA",14806,13,233,010300,3045,132330103003045
"Cedartown, GA",14806,13,233,010300,3050,132330103003050
"Cedartown, GA",14806,13,233,010400,4019,132330104004019
"Cedartown, GA",14806,13,233,010500,4031,132330105004031
"Cedartown, GA",14806,13,233,010400,3023,132330104003023
"Cedartown, GA",14806,13,233,010500,3023,132330105003023
"Cedartown, GA",14806,13,233,010400,3021,132330104003021
"Cedartown, GA",14806,13,233,010500,3031,132330105003031
"Cedartown, GA",14806,13,233,010500,3032,132330105003032
"Cedartown, GA",14806,13,233,010400,5018,132330104005018
"Cedartown, GA",14806,13,233,010400,5019,132330104005019
"Cedartown, GA",14806,13,233,010500,6008,132330105006008
"Cedartown, GA",14806,13,233,010200,3048,132330102003048
"Cedartown, GA",14806,13,233,010400,4026,132330104004026
"Cedartown, GA",14806,13,233,010200,5040,132330102005040
"Cedartown, GA",14806,13,233,010500,6017,132330105006017
"Cedartown, GA",14806,13,233,010200,3044,132330102003044
"Cedartown, GA",14806,13,233,010200,4025,132330102004025
"Cedartown, GA",14806,13,233,010400,4034,132330104004034
"Cedartown, GA",14806,13,233,010400,4005,132330104004005
"Cedartown, GA",14806,13,233,010400,4007,132330104004007
"Cedartown, GA",14806,13,233,010400,4023,132330104004023
"Cedartown, GA",14806,13,233,010500,6020,132330105006020
"Cedartown, GA",14806,13,233,010500,6037,132330105006037
"Cedartown, GA",14806,13,233,010400,4013,132330104004013
"Cedartown, GA",14806,13,233,010500,6046,132330105006046
"Cedartown, GA",14806,13,233,010500,2047,132330105002047
"Cedartown, GA",14806,13,233,010400,5014,132330104005014
"Cedartown, GA",14806,13,233,010400,4011,132330104004011
"Cedartown, GA",14806,13,233,010300,2010,132330103002010
"Cedartown, GA",14806,13,233,010500,6004,132330105006004
"Cedartown, GA",14806,13,233,010400,2008,132330104002008
"Cedartown, GA",14806,13,233,010500,5000,132330105005000
"Cedartown, GA",14806,13,233,010500,5001,132330105005001
"Cedartown, GA",14806,13,233,010400,4030,132330104004030
"Cedartown, GA",14806,13,233,010200,4007,132330102004007
"Cedartown, GA",14806,13,233,010300,3008,132330103003008
"Cedartown, GA",14806,13,233,010200,5022,132330102005022
"Cedartown, GA",14806,13,233,010500,5007,132330105005007
"Cedartown, GA",14806,13,233,010500,6022,132330105006022
"Cedartown, GA",14806,13,233,010500,6016,132330105006016
"Cedartown, GA",14806,13,233,010500,6040,132330105006040
"Cedartown, GA",14806,13,233,010300,3033,132330103003033
"Cedartown, GA",14806,13,233,010400,5007,132330104005007
"Cedartown, GA",14806,13,233,010400,2014,132330104002014
"Cedartown, GA",14806,13,233,010300,2007,132330103002007
"Cedartown, GA",14806,13,233,010400,2006,132330104002006
"Cedartown, GA",14806,13,233,010400,5030,132330104005030
"Cedartown, GA",14806,13,233,010300,2071,132330103002071
"Cedartown, GA",14806,13,233,010500,6001,132330105006001
"Cedartown, GA",14806,13,233,010400,4000,132330104004000
"Cedartown, GA",14806,13,233,010400,4015,132330104004015
"Cedartown, GA",14806,13,233,010400,2015,132330104002015
"Cedartown, GA",14806,13,233,010400,4006,132330104004006
"Cedartown, GA",14806,13,233,010400,2007,132330104002007
"Cedartown, GA",14806,13,233,010500,6009,132330105006009
"Cedartown, GA",14806,13,233,010200,5005,132330102005005
"Cedartown, GA",14806,13,233,010200,5011,132330102005011
"Cedartown, GA",14806,13,233,010200,4014,132330102004014
"Cedartown, GA",14806,13,233,010200,4027,132330102004027
"Cedartown, GA",14806,13,233,010200,4037,132330102004037
"Cedartown, GA",14806,13,233,010200,4033,132330102004033
"Cedartown, GA",14806,13,233,010500,3017,132330105003017
"Cedartown, GA",14806,13,233,010200,4010,132330102004010
"Cedartown, GA",14806,13,233,010200,5000,132330102005000
"Cedartown, GA",14806,13,233,010200,5008,132330102005008
"Cedartown, GA",14806,13,233,010200,5002,132330102005002
"Cedartown, GA",14806,13,233,010200,4028,132330102004028
"Cedartown, GA",14806,13,233,010200,5016,132330102005016
"Cedartown, GA",14806,13,233,010200,4013,132330102004013
"Cedartown, GA",14806,13,233,010200,4032,132330102004032
"Cedartown, GA",14806,13,233,010500,2051,132330105002051
"Cedartown, GA",14806,13,233,010500,3002,132330105003002
"Cedartown, GA",14806,13,233,010500,2057,132330105002057
"Cedartown, GA",14806,13,233,010500,3006,132330105003006
"Cedartown, GA",14806,13,233,010500,2055,132330105002055
"Cedartown, GA",14806,13,233,010500,2052,132330105002052
"Cedartown, GA",14806,13,233,010500,3011,132330105003011
"Cedartown, GA",14806,13,233,010500,3019,132330105003019
"Cedartown, GA",14806,13,233,010500,2053,132330105002053
"Cedartown, GA",14806,13,233,010200,3040,132330102003040
"Cedartown, GA",14806,13,233,010200,5033,132330102005033
"Cedartown, GA",14806,13,233,010500,5005,132330105005005
"Cedartown, GA",14806,13,233,010200,5037,132330102005037
"Cedartown, GA",14806,13,233,010500,4009,132330105004009
"Cedartown, GA",14806,13,233,010500,4010,132330105004010
"Cedartown, GA",14806,13,233,010200,4022,132330102004022
"Cedartown, GA",14806,13,233,010500,2031,132330105002031
"Cedartown, GA",14806,13,233,010500,2025,132330105002025
"Cedartown, GA",14806,13,233,010500,2040,132330105002040
"Cedartown, GA",14806,13,233,010400,4021,132330104004021
"Cedartown, GA",14806,13,233,010200,5047,132330102005047
"Cedartown, GA",14806,13,233,010500,4016,132330105004016
"Cedartown, GA",14806,13,233,010200,3042,132330102003042
"Cedartown, GA",14806,13,233,010200,3057,132330102003057
"Cedartown, GA",14806,13,233,010200,3059,132330102003059
"Cedartown, GA",14806,13,233,010200,5026,132330102005026
"Cedartown, GA",14806,13,233,010300,3048,132330103003048
"Cedartown, GA",14806,13,233,010500,5020,132330105005020
"Cedartown, GA",14806,13,233,010500,4029,132330105004029
"Cedartown, GA",14806,13,233,010300,3043,132330103003043
"Cedartown, GA",14806,13,233,010400,3007,132330104003007
"Cedartown, GA",14806,13,233,010500,3027,132330105003027
"Cedartown, GA",14806,13,233,010400,5002,132330104005002
"Cedartown, GA",14806,13,233,010400,5006,132330104005006
"Cedartown, GA",14806,13,233,010400,5017,132330104005017
"Cedartown, GA",14806,13,233,010500,3026,132330105003026
"Cedartown, GA",14806,13,233,010200,5044,132330102005044
"Cedartown, GA",14806,13,233,010400,5011,132330104005011
"Cedartown, GA",14806,13,233,010400,4036,132330104004036
"Cedartown, GA",14806,13,233,010200,3039,132330102003039
"Cedartown, GA",14806,13,233,010300,2009,132330103002009
"Cedartown, GA",14806,13,233,010200,5025,132330102005025
"Cedartown, GA",14806,13,233,010200,5039,132330102005039
"Cedartown, GA",14806,13,233,010500,5003,132330105005003
"Cedartown, GA",14806,13,233,010500,5015,132330105005015
"Cedartown, GA",14806,13,233,010500,2046,132330105002046
"Cedartown, GA",14806,13,233,010200,4047,132330102004047
"Cedartown, GA",14806,13,233,010200,4020,132330102004020
"Cedartown, GA",14806,13,233,010200,4049,132330102004049
"Cedartown, GA",14806,13,233,010400,4040,132330104004040
"Cedartown, GA",14806,13,233,010200,5054,132330102005054
"Cedartown, GA",14806,13,233,010200,5051,132330102005051
"Cedartown, GA",14806,13,233,010500,4024,132330105004024
"Cedartown, GA",14806,13,233,010300,3027,132330103003027
"Cedartown, GA",14806,13,233,010300,3031,132330103003031
"Cedartown, GA",14806,13,233,010500,4025,132330105004025
"Cedartown, GA",14806,13,233,010500,4032,132330105004032
"Cedartown, GA",14806,13,233,010400,3008,132330104003008
"Cedartown, GA",14806,13,233,010400,3022,132330104003022
"Cedartown, GA",14806,13,233,010500,3033,132330105003033
"Cedartown, GA",14806,13,233,010400,5015,132330104005015
"Cedartown, GA",14806,13,233,010400,5022,132330104005022
"Cedartown, GA",14806,13,233,010500,5014,132330105005014
"Cedartown, GA",14806,13,233,010400,3040,132330104003040
"Cedartown, GA",14806,13,233,010500,6006,132330105006006
"Cedartown, GA",14806,13,233,010200,5031,132330102005031
"Cedartown, GA",14806,13,233,010500,2030,132330105002030
"Cedartown, GA",14806,13,233,010200,4024,132330102004024
"Cedartown, GA",14806,13,233,010400,4037,132330104004037
"Cedartown, GA",14806,13,233,010300,2003,132330103002003
"Cedartown, GA",14806,13,233,010200,5004,132330102005004
"Cedartown, GA",14806,13,233,010200,5007,132330102005007
"Cedartown, GA",14806,13,233,010200,5012,132330102005012
"Cedartown, GA",14806,13,233,010500,3009,132330105003009
"Cedartown, GA",14806,13,233,010500,3014,132330105003014
"Cedartown, GA",14806,13,233,010500,3020,132330105003020
"Cedartown, GA",14806,13,233,010500,3015,132330105003015
"Cedartown, GA",14806,13,233,010400,5008,132330104005008
"Cedartown, GA",14806,13,233,010200,5052,132330102005052
"Cedartown, GA",14806,13,233,010200,5042,132330102005042
"Cedartown, GA",14806,13,233,010200,5053,132330102005053
"Cedartown, GA",14806,13,233,010500,4014,132330105004014
"Cedartown, GA",14806,13,233,010400,3044,132330104003044
"Cedartown, GA",14806,13,233,010400,5000,132330104005000
"Cedartown, GA",14806,13,233,010200,3008,132330102003008
"Cedartown, GA",14806,13,233,010500,5008,132330105005008
"Cedartown, GA",14806,13,233,010500,2017,132330105002017
"Cedartown, GA",14806,13,233,010500,6002,132330105006002
"Cedartown, GA",14806,13,233,010400,4029,132330104004029
"Cedartown, GA",14806,13,233,010200,3041,132330102003041
"Cedartown, GA",14806,13,233,010200,3047,132330102003047
"Cedartown, GA",14806,13,233,010200,3051,132330102003051
"Cedartown, GA",14806,13,233,010200,5027,132330102005027
"Cedartown, GA",14806,13,233,010500,4003,132330105004003
"Cedartown, GA",14806,13,233,010500,5002,132330105005002
"Cedartown, GA",14806,13,233,010500,4004,132330105004004
"Cedartown, GA",14806,13,233,010500,4005,132330105004005
"Cedartown, GA",14806,13,233,010500,4007,132330105004007
"Cedartown, GA",14806,13,233,010200,5041,132330102005041
"Cedartown, GA",14806,13,233,010500,4013,132330105004013
"Cedartown, GA",14806,13,233,010500,4011,132330105004011
"Cedartown, GA",14806,13,233,010500,5017,132330105005017
"Cedartown, GA",14806,13,233,010500,5018,132330105005018
"Cedartown, GA",14806,13,233,010500,4019,132330105004019
"Cedartown, GA",14806,13,233,010500,4028,132330105004028
"Cedartown, GA",14806,13,233,010400,3004,132330104003004
"Cedartown, GA",14806,13,233,010200,4021,132330102004021
"Cedartown, GA",14806,13,233,010200,1086,132330102001086
"Cedartown, GA",14806,13,233,010200,5003,132330102005003
"Cedartown, GA",14806,13,233,010200,3050,132330102003050
"Cedartown, GA",14806,13,233,010200,5018,132330102005018
"Cedartown, GA",14806,13,233,010200,5046,132330102005046
"Cedartown, GA",14806,13,233,010500,4037,132330105004037
"Cedartown, GA",14806,13,233,010200,4036,132330102004036
"Cedartown, GA",14806,13,233,010200,4042,132330102004042
"Cedartown, GA",14806,13,233,010200,4040,132330102004040
"Cedartown, GA",14806,13,233,010500,3000,132330105003000
"Cedartown, GA",14806,13,233,010500,2061,132330105002061
"Cedartown, GA",14806,13,233,010400,4009,132330104004009
"Cedartown, GA",14806,13,233,010400,2016,132330104002016
"Cedartown, GA",14806,13,233,010400,4004,132330104004004
"Cedartown, GA",14806,13,233,010500,6043,132330105006043
"Cedartown, GA",14806,13,233,010400,2000,132330104002000
"Cedartown, GA",14806,13,233,010200,5030,132330102005030
"Cedartown, GA",14806,13,233,010500,4033,132330105004033
"Cedartown, GA",14806,13,233,010500,4035,132330105004035
"Cedartown, GA",14806,13,233,010500,4034,132330105004034
"Cedartown, GA",14806,13,233,010400,3043,132330104003043
"Cedartown, GA",14806,13,233,010400,3048,132330104003048
"Cedartown, GA",14806,13,233,010400,5024,132330104005024
"Cedartown, GA",14806,13,233,010200,5048,132330102005048
"Cedartown, GA",14806,13,233,010300,3028,132330103003028
"Cedartown, GA",14806,13,233,010400,3018,132330104003018
"Cedartown, GA",14806,13,233,010300,2002,132330103002002
"Cedartown, GA",14806,13,233,010400,3009,132330104003009
"Cedartown, GA",14806,13,233,010200,5006,132330102005006
"Cedartown, GA",14806,13,233,010200,4041,132330102004041
"Cedartown, GA",14806,13,233,010200,4043,132330102004043
"Cedartown, GA",14806,13,233,010500,3005,132330105003005
"Cedartown, GA",14806,13,233,010500,2058,132330105002058
"Cedartown, GA",14806,13,233,010200,3045,132330102003045
"Cedartown, GA",14806,13,233,010200,5021,132330102005021
"Cedartown, GA",14806,13,233,010200,5038,132330102005038
"Cedartown, GA",14806,13,233,010300,3039,132330103003039
"Cedartown, GA",14806,13,233,010300,3038,132330103003038
"Cedartown, GA",14806,13,233,010200,5049,132330102005049
"Cedartown, GA",14806,13,233,010200,4045,132330102004045
"Cedartown, GA",14806,13,233,010400,4022,132330104004022
"Cedartown, GA",14806,13,233,010500,5016,132330105005016
"Cedartown, GA",14806,13,233,010500,4015,132330105004015
"Cedartown, GA",14806,13,233,010500,4030,132330105004030
"Cedartown, GA",14806,13,233,010400,3001,132330104003001
"Cedartown, GA",14806,13,233,010500,3022,132330105003022
"Cedartown, GA",14806,13,233,010500,3028,132330105003028
"Cedartown, GA",14806,13,233,010400,5003,132330104005003
"Cedartown, GA",14806,13,233,010400,4012,132330104004012
"Cedartown, GA",14806,13,233,010400,5027,132330104005027
"Cedartown, GA",14806,13,233,010400,4016,132330104004016
"Cedartown, GA",14806,13,233,010500,6014,132330105006014
"Cedartown, GA",14806,13,233,010400,4002,132330104004002
"Cedartown, GA",14806,13,233,010200,5028,132330102005028
"Cedartown, GA",14806,13,233,010500,6021,132330105006021
"Cedartown, GA",14806,13,233,010200,4012,132330102004012
"Cedartown, GA",14806,13,233,010400,5028,132330104005028
"Cedartown, GA",14806,13,233,010400,5029,132330104005029
"Cedartown, GA",14806,13,233,010400,4018,132330104004018
"Cedartown, GA",14806,13,233,010200,4051,132330102004051
"Cedartown, GA",14806,13,233,010200,4039,132330102004039
"Cedartown, GA",14806,13,233,010200,4031,132330102004031
"Cedartown, GA",14806,13,233,010500,3001,132330105003001
"Cedartown, GA",14806,13,233,010500,3016,132330105003016
"Cedartown, GA",14806,13,233,010500,2037,132330105002037
"Cedartown, GA",14806,13,233,010200,5001,132330102005001
