ua_name,ua_id,state,county,tract,block,block_geoid
"Burlington, VT",11755,50,007,002800,2025,500070028002025
"Burlington, VT",11755,50,007,000200,4008,500070002004008
"Burlington, VT",11755,50,007,000100,1020,500070001001020
"Burlington, VT",11755,50,007,000200,4004,500070002004004
"Burlington, VT",11755,50,007,000200,4015,500070002004015
"Burlington, VT",11755,50,007,000100,1024,500070001001024
"Burlington, VT",11755,50,007,000100,2012,500070001002012
"Burlington, VT",11755,50,007,000100,2001,500070001002001
"Burlington, VT",11755,50,007,001000,1035,500070010001035
"Burlington, VT",11755,50,007,001000,2001,500070010002001
"Burlington, VT",11755,50,007,000800,1000,500070008001000
"Burlington, VT",11755,50,007,001000,2010,500070010002010
"Burlington, VT",11755,50,007,001100,1006,500070011001006
"Burlington, VT",11755,50,007,001100,1007,500070011001007
"Burlington, VT",11755,50,007,001100,1008,500070011001008
"Burlington, VT",11755,50,007,001100,1016,500070011001016
"Burlington, VT",11755,50,007,000600,1019,500070006001019
"Burlington, VT",11755,50,007,003900,1002,500070039001002
"Burlington, VT",11755,50,007,000200,4028,500070002004028
"Burlington, VT",11755,50,007,000200,4032,500070002004032
"Burlington, VT",11755,50,007,000300,2019,500070003002019
"Burlington, VT",11755,50,007,003900,2010,500070039002010
"Burlington, VT",11755,50,007,000600,1006,500070006001006
"Burlington, VT",11755,50,007,000800,1002,500070008001002
"Burlington, VT",11755,50,007,000900,2004,500070009002004
"Burlington, VT",11755,50,007,000800,1004,500070008001004
"Burlington, VT",11755,50,007,003900,1003,500070039001003
"Burlington, VT",11755,50,007,003900,1007,500070039001007
"Burlington, VT",11755,50,007,000600,2000,500070006002000
"Burlington, VT",11755,50,007,003900,1000,500070039001000
"Burlington, VT",11755,50,007,000800,1010,500070008001010
"Burlington, VT",11755,50,007,000800,1011,500070008001011
"Burlington, VT",11755,50,007,000800,1012,500070008001012
"Burlington, VT",11755,50,007,000800,2005,500070008002005
"Burlington, VT",11755,50,007,000800,2007,500070008002007
"Burlington, VT",11755,50,007,000200,2006,500070002002006
