ua_name,ua_id,state,county,tract,block,block_geoid
"Mineral Wells, TX",57574,48,363,000900,2074,483630009002074
"Mineral Wells, TX",57574,48,363,000400,4104,483630004004104
"Mineral Wells, TX",57574,48,363,000400,2066,483630004002066
"Mineral Wells, TX",57574,48,363,000500,2039,483630005002039
"Mineral Wells, TX",57574,48,363,000600,3000,483630006003000
"Mineral Wells, TX",57574,48,363,000400,4085,483630004004085
"Mineral Wells, TX",57574,48,363,000900,1018,483630009001018
"Mineral Wells, TX",57574,48,363,000400,2006,483630004002006
"Mineral Wells, TX",57574,48,363,000400,2043,483630004002043
"Mineral Wells, TX",57574,48,363,000400,4027,483630004004027
"Mineral Wells, TX",57574,48,363,000400,4034,483630004004034
"Mineral Wells, TX",57574,48,363,000500,2004,483630005002004
"Mineral Wells, TX",57574,48,363,000500,2002,483630005002002
"Mineral Wells, TX",57574,48,363,000500,1011,483630005001011
"Mineral Wells, TX",57574,48,363,000600,2006,483630006002006
"Mineral Wells, TX",57574,48,363,000600,2004,483630006002004
"Mineral Wells, TX",57574,48,363,000600,1053,483630006001053
"Mineral Wells, TX",57574,48,363,000500,2015,483630005002015
"Mineral Wells, TX",57574,48,363,000600,1051,483630006001051
"Mineral Wells, TX",57574,48,363,000600,2010,483630006002010
"Mineral Wells, TX",57574,48,363,000600,2016,483630006002016
"Mineral Wells, TX",57574,48,363,000500,1031,483630005001031
"Mineral Wells, TX",57574,48,363,000500,2018,483630005002018
"Mineral Wells, TX",57574,48,363,000600,2011,483630006002011
"Mineral Wells, TX",57574,48,363,000500,1037,483630005001037
"Mineral Wells, TX",57574,48,363,000500,1047,483630005001047
"Mineral Wells, TX",57574,48,363,000600,2018,483630006002018
"Mineral Wells, TX",57574,48,363,000500,1043,483630005001043
"Mineral Wells, TX",57574,48,363,000500,2036,483630005002036
"Mineral Wells, TX",57574,48,363,000400,4031,483630004004031
"Mineral Wells, TX",57574,48,363,000500,2010,483630005002010
"Mineral Wells, TX",57574,48,363,000600,1050,483630006001050
"Mineral Wells, TX",57574,48,363,000600,3018,483630006003018
"Mineral Wells, TX",57574,48,363,000500,1075,483630005001075
"Mineral Wells, TX",57574,48,363,000500,1077,483630005001077
"Mineral Wells, TX",57574,48,363,000600,3020,483630006003020
"Mineral Wells, TX",57574,48,363,000500,2047,483630005002047
"Mineral Wells, TX",57574,48,363,000600,1105,483630006001105
"Mineral Wells, TX",57574,48,363,000600,3028,483630006003028
"Mineral Wells, TX",57574,48,363,000600,3032,483630006003032
"Mineral Wells, TX",57574,48,363,000800,2010,483630008002010
"Mineral Wells, TX",57574,48,363,000700,1001,483630007001001
"Mineral Wells, TX",57574,48,363,000600,1022,483630006001022
"Mineral Wells, TX",57574,48,363,000500,2050,483630005002050
"Mineral Wells, TX",57574,48,363,000900,2007,483630009002007
"Mineral Wells, TX",57574,48,363,000900,2005,483630009002005
"Mineral Wells, TX",57574,48,363,000900,2003,483630009002003
"Mineral Wells, TX",57574,48,363,000800,2046,483630008002046
"Mineral Wells, TX",57574,48,363,000800,4021,483630008004021
"Mineral Wells, TX",57574,48,363,000900,1012,483630009001012
"Mineral Wells, TX",57574,48,363,000500,1030,483630005001030
"Mineral Wells, TX",57574,48,363,000500,2017,483630005002017
"Mineral Wells, TX",57574,48,363,000500,1048,483630005001048
"Mineral Wells, TX",57574,48,363,000600,3004,483630006003004
"Mineral Wells, TX",57574,48,363,000500,1055,483630005001055
"Mineral Wells, TX",57574,48,363,000500,1057,483630005001057
"Mineral Wells, TX",57574,48,363,000500,2043,483630005002043
"Mineral Wells, TX",57574,48,363,000500,1062,483630005001062
"Mineral Wells, TX",57574,48,363,000600,3031,483630006003031
"Mineral Wells, TX",57574,48,363,000600,1106,483630006001106
"Mineral Wells, TX",57574,48,363,000600,1111,483630006001111
"Mineral Wells, TX",57574,48,363,000700,1003,483630007001003
"Mineral Wells, TX",57574,48,363,000500,1088,483630005001088
"Mineral Wells, TX",57574,48,363,000800,2003,483630008002003
"Mineral Wells, TX",57574,48,363,000500,1090,483630005001090
