ua_name,ua_id,state,county,tract,block,block_geoid
"Forney, TX",30439,48,257,050206,4110,482570502064110
"Forney, TX",30439,48,257,050206,2061,482570502062061
"Forney, TX",30439,48,257,050203,1010,482570502031010
"Forney, TX",30439,48,257,050206,2023,482570502062023
"Forney, TX",30439,48,257,050206,3000,482570502063000
"Forney, TX",30439,48,257,050206,1008,482570502061008
"Forney, TX",30439,48,257,050206,4053,482570502064053
"Forney, TX",30439,48,257,050204,2034,482570502042034
"Forney, TX",30439,48,257,050206,1003,482570502061003
"Forney, TX",30439,48,257,050206,1002,482570502061002
"Forney, TX",30439,48,257,050205,2024,482570502052024
"Forney, TX",30439,48,257,050206,4009,482570502064009
"Forney, TX",30439,48,257,050206,4007,482570502064007
"Forney, TX",30439,48,257,050206,4012,482570502064012
"Forney, TX",30439,48,257,050203,1029,482570502031029
"Forney, TX",30439,48,257,050204,2028,482570502042028
"Forney, TX",30439,48,257,050201,2083,482570502012083
"Forney, TX",30439,48,257,050205,2086,482570502052086
"Forney, TX",30439,48,257,050205,1022,482570502051022
"Forney, TX",30439,48,257,050203,1016,482570502031016
"Forney, TX",30439,48,257,050205,2060,482570502052060
"Forney, TX",30439,48,257,050204,2023,482570502042023
"Forney, TX",30439,48,257,050204,2049,482570502042049
"Forney, TX",30439,48,257,050206,4116,482570502064116
"Forney, TX",30439,48,257,050203,2041,482570502032041
"Forney, TX",30439,48,257,050203,2054,482570502032054
"Forney, TX",30439,48,257,050206,3011,482570502063011
"Forney, TX",30439,48,257,050206,4049,482570502064049
"Forney, TX",30439,48,257,050206,4034,482570502064034
"Forney, TX",30439,48,257,050206,4103,482570502064103
"Forney, TX",30439,48,257,050204,2012,482570502042012
"Forney, TX",30439,48,257,050204,2018,482570502042018
"Forney, TX",30439,48,257,050204,2024,482570502042024
"Forney, TX",30439,48,257,050204,2022,482570502042022
"Forney, TX",30439,48,257,050206,1106,482570502061106
"Forney, TX",30439,48,257,050204,2013,482570502042013
"Forney, TX",30439,48,257,050201,1016,482570502011016
"Forney, TX",30439,48,257,050204,2021,482570502042021
"Forney, TX",30439,48,257,050201,1027,482570502011027
"Forney, TX",30439,48,257,050206,1064,482570502061064
"Forney, TX",30439,48,257,050206,1069,482570502061069
"Forney, TX",30439,48,257,050206,1091,482570502061091
"Forney, TX",30439,48,257,050206,1045,482570502061045
"Forney, TX",30439,48,257,050206,1043,482570502061043
"Forney, TX",30439,48,257,050206,1041,482570502061041
"Forney, TX",30439,48,257,050206,4111,482570502064111
"Forney, TX",30439,48,257,050203,1030,482570502031030
"Forney, TX",30439,48,257,050205,2051,482570502052051
"Forney, TX",30439,48,257,050205,2037,482570502052037
"Forney, TX",30439,48,257,050205,2075,482570502052075
"Forney, TX",30439,48,257,050205,2068,482570502052068
"Forney, TX",30439,48,257,050205,2077,482570502052077
"Forney, TX",30439,48,257,050203,1011,482570502031011
"Forney, TX",30439,48,257,050203,2036,482570502032036
"Forney, TX",30439,48,257,050206,1105,482570502061105
"Forney, TX",30439,48,257,050206,3023,482570502063023
"Forney, TX",30439,48,257,050204,2042,482570502042042
"Forney, TX",30439,48,257,050204,2036,482570502042036
"Forney, TX",30439,48,257,050204,2017,482570502042017
"Forney, TX",30439,48,257,050203,1012,482570502031012
"Forney, TX",30439,48,257,050204,1021,482570502041021
"Forney, TX",30439,48,257,050203,2037,482570502032037
"Forney, TX",30439,48,257,050203,2038,482570502032038
"Forney, TX",30439,48,257,050204,1020,482570502041020
