ua_name,ua_id,state,county,tract,block,block_geoid
"Eugene, OR",28117,41,039,004501,1009,410390045011009
"Eugene, OR",28117,41,039,003800,2006,410390038002006
"Eugene, OR",28117,41,039,003800,4011,410390038004011
"Eugene, OR",28117,41,039,004800,3015,410390048003015
"Eugene, OR",28117,41,039,004000,2018,410390040002018
"Eugene, OR",28117,41,039,004502,3035,410390045023035
"Eugene, OR",28117,41,039,002401,3004,410390024013004
"Eugene, OR",28117,41,039,002401,2031,410390024012031
"Eugene, OR",28117,41,039,004700,1005,410390047001005
"Eugene, OR",28117,41,039,005100,1025,410390051001025
"Eugene, OR",28117,41,039,004800,3032,410390048003032
"Eugene, OR",28117,41,039,004800,1045,410390048001045
"Eugene, OR",28117,41,039,004800,2047,410390048002047
"Eugene, OR",28117,41,039,004600,1026,410390046001026
"Eugene, OR",28117,41,039,004600,1040,410390046001040
"Eugene, OR",28117,41,039,001801,3028,410390018013028
"Eugene, OR",28117,41,039,002401,1009,410390024011009
"Eugene, OR",28117,41,039,002401,2007,410390024012007
"Eugene, OR",28117,41,039,002800,2037,410390028002037
"Eugene, OR",28117,41,039,004100,2000,410390041002000
"Eugene, OR",28117,41,039,001001,2044,410390010012044
"Eugene, OR",28117,41,039,002501,1017,410390025011017
"Eugene, OR",28117,41,039,004501,2018,410390045012018
"Eugene, OR",28117,41,039,004100,3017,410390041003017
"Eugene, OR",28117,41,039,002302,1047,410390023021047
"Eugene, OR",28117,41,039,002401,1010,410390024011010
"Eugene, OR",28117,41,039,002501,2009,410390025012009
"Eugene, OR",28117,41,039,002501,2008,410390025012008
"Eugene, OR",28117,41,039,002501,3002,410390025013002
"Eugene, OR",28117,41,039,002800,1046,410390028001046
"Eugene, OR",28117,41,039,004100,4020,410390041004020
"Eugene, OR",28117,41,039,002401,2017,410390024012017
"Eugene, OR",28117,41,039,002404,1014,410390024041014
"Eugene, OR",28117,41,039,002102,1008,410390021021008
"Eugene, OR",28117,41,039,002302,2026,410390023022026
"Eugene, OR",28117,41,039,004200,2006,410390042002006
"Eugene, OR",28117,41,039,004501,2010,410390045012010
"Eugene, OR",28117,41,039,002503,3010,410390025033010
"Eugene, OR",28117,41,039,005300,2002,410390053002002
"Eugene, OR",28117,41,039,003201,1003,410390032011003
"Eugene, OR",28117,41,039,003201,1004,410390032011004
"Eugene, OR",28117,41,039,003202,3006,410390032023006
"Eugene, OR",28117,41,039,002501,3017,410390025013017
"Eugene, OR",28117,41,039,002503,1007,410390025031007
"Eugene, OR",28117,41,039,002501,3003,410390025013003
"Eugene, OR",28117,41,039,002401,1024,410390024011024
"Eugene, OR",28117,41,039,002403,3017,410390024033017
"Eugene, OR",28117,41,039,004600,2041,410390046002041
"Eugene, OR",28117,41,039,005200,1008,410390052001008
"Eugene, OR",28117,41,039,004800,3019,410390048003019
