ua_name,ua_id,state,county,tract,block,block_geoid
"Port Hadlock-Irondale, WA",71128,53,031,950500,3002,530319505003002
"Port Hadlock-Irondale, WA",71128,53,031,950500,3028,530319505003028
"Port Hadlock-Irondale, WA",71128,53,031,950500,3009,530319505003009
"Port Hadlock-Irondale, WA",71128,53,031,950500,4018,530319505004018
"Port Hadlock-Irondale, WA",71128,53,031,950500,3001,530319505003001
"Port Hadlock-Irondale, WA",71128,53,031,950500,3003,530319505003003
"Port Hadlock-Irondale, WA",71128,53,031,950500,3012,530319505003012
"Port Hadlock-Irondale, WA",71128,53,031,950500,3027,530319505003027
"Port Hadlock-Irondale, WA",71128,53,031,950400,2052,530319504002052
"Port Hadlock-Irondale, WA",71128,53,031,950400,2035,530319504002035
"Port Hadlock-Irondale, WA",71128,53,031,950400,1004,530319504001004
"Port Hadlock-Irondale, WA",71128,53,031,950400,1029,530319504001029
"Port Hadlock-Irondale, WA",71128,53,031,950300,1017,530319503001017
"Port Hadlock-Irondale, WA",71128,53,031,950500,4011,530319505004011
"Port Hadlock-Irondale, WA",71128,53,031,950400,2048,530319504002048
"Port Hadlock-Irondale, WA",71128,53,031,950400,2050,530319504002050
"Port Hadlock-Irondale, WA",71128,53,031,950400,3021,530319504003021
"Port Hadlock-Irondale, WA",71128,53,031,950400,1025,530319504001025
"Port Hadlock-Irondale, WA",71128,53,031,950400,1006,530319504001006
"Port Hadlock-Irondale, WA",71128,53,031,950400,2046,530319504002046
"Port Hadlock-Irondale, WA",71128,53,031,950400,2003,530319504002003
"Port Hadlock-Irondale, WA",71128,53,031,950400,2022,530319504002022
"Port Hadlock-Irondale, WA",71128,53,031,950400,1041,530319504001041
"Port Hadlock-Irondale, WA",71128,53,031,950400,1017,530319504001017
"Port Hadlock-Irondale, WA",71128,53,031,950400,3022,530319504003022
"Port Hadlock-Irondale, WA",71128,53,031,950400,1031,530319504001031
"Port Hadlock-Irondale, WA",71128,53,031,950400,3010,530319504003010
"Port Hadlock-Irondale, WA",71128,53,031,950300,1021,530319503001021
"Port Hadlock-Irondale, WA",71128,53,031,950300,1019,530319503001019
"Port Hadlock-Irondale, WA",71128,53,031,950400,1039,530319504001039
"Port Hadlock-Irondale, WA",71128,53,031,950400,3025,530319504003025
"Port Hadlock-Irondale, WA",71128,53,031,950400,1009,530319504001009
"Port Hadlock-Irondale, WA",71128,53,031,950400,1035,530319504001035
"Port Hadlock-Irondale, WA",71128,53,031,950400,3016,530319504003016
"Port Hadlock-Irondale, WA",71128,53,031,950400,1038,530319504001038
"Port Hadlock-Irondale, WA",71128,53,031,950400,1003,530319504001003
"Port Hadlock-Irondale, WA",71128,53,031,950400,1026,530319504001026
"Port Hadlock-Irondale, WA",71128,53,031,950400,2025,530319504002025
"Port Hadlock-Irondale, WA",71128,53,031,950400,3015,530319504003015
"Port Hadlock-Irondale, WA",71128,53,031,950400,2038,530319504002038
"Port Hadlock-Irondale, WA",71128,53,031,950400,2034,530319504002034
"Port Hadlock-Irondale, WA",71128,53,031,950400,1005,530319504001005
"Port Hadlock-Irondale, WA",71128,53,031,950400,2039,530319504002039
"Port Hadlock-Irondale, WA",71128,53,031,950500,4031,530319505004031
"Port Hadlock-Irondale, WA",71128,53,031,950400,1043,530319504001043
"Port Hadlock-Irondale, WA",71128,53,031,950400,2054,530319504002054
"Port Hadlock-Irondale, WA",71128,53,031,950400,2033,530319504002033
"Port Hadlock-Irondale, WA",71128,53,031,950300,1018,530319503001018
"Port Hadlock-Irondale, WA",71128,53,031,950400,2041,530319504002041
"Port Hadlock-Irondale, WA",71128,53,031,950400,2008,530319504002008
"Port Hadlock-Irondale, WA",71128,53,031,950400,2006,530319504002006
"Port Hadlock-Irondale, WA",71128,53,031,950400,1033,530319504001033
"Port Hadlock-Irondale, WA",71128,53,031,950500,4032,530319505004032
"Port Hadlock-Irondale, WA",71128,53,031,950500,3019,530319505003019
"Port Hadlock-Irondale, WA",71128,53,031,950500,3013,530319505003013
"Port Hadlock-Irondale, WA",71128,53,031,950400,1012,530319504001012
"Port Hadlock-Irondale, WA",71128,53,031,950400,1020,530319504001020
"Port Hadlock-Irondale, WA",71128,53,031,950400,1008,530319504001008
"Port Hadlock-Irondale, WA",71128,53,031,950400,2056,530319504002056
"Port Hadlock-Irondale, WA",71128,53,031,950400,2004,530319504002004
"Port Hadlock-Irondale, WA",71128,53,031,950400,2057,530319504002057
"Port Hadlock-Irondale, WA",71128,53,031,950400,3003,530319504003003
"Port Hadlock-Irondale, WA",71128,53,031,950400,2045,530319504002045
"Port Hadlock-Irondale, WA",71128,53,031,950400,1007,530319504001007
"Port Hadlock-Irondale, WA",71128,53,031,950400,1010,530319504001010
"Port Hadlock-Irondale, WA",71128,53,031,950400,2043,530319504002043
"Port Hadlock-Irondale, WA",71128,53,031,950400,2040,530319504002040
"Port Hadlock-Irondale, WA",71128,53,031,950500,3023,530319505003023
"Port Hadlock-Irondale, WA",71128,53,031,950500,4020,530319505004020
"Port Hadlock-Irondale, WA",71128,53,031,950500,4179,530319505004179
"Port Hadlock-Irondale, WA",71128,53,031,950500,4013,530319505004013
"Port Hadlock-Irondale, WA",71128,53,031,950500,3029,530319505003029
"Port Hadlock-Irondale, WA",71128,53,031,950300,1020,530319503001020
"Port Hadlock-Irondale, WA",71128,53,031,950400,2028,530319504002028
"Port Hadlock-Irondale, WA",71128,53,031,950400,2026,530319504002026
"Port Hadlock-Irondale, WA",71128,53,031,950400,3011,530319504003011
"Port Hadlock-Irondale, WA",71128,53,031,950400,1036,530319504001036
"Port Hadlock-Irondale, WA",71128,53,031,950400,1027,530319504001027
"Port Hadlock-Irondale, WA",71128,53,031,950400,3005,530319504003005
