ua_name,ua_id,state,county,tract,block,block_geoid
"Ridgeland, SC",74854,45,053,950202,4040,450539502024040
"Ridgeland, SC",74854,45,053,950202,4071,450539502024071
"Ridgeland, SC",74854,45,053,950202,4073,450539502024073
"Ridgeland, SC",74854,45,053,950202,3086,450539502023086
"Ridgeland, SC",74854,45,053,950201,1006,450539502011006
"Ridgeland, SC",74854,45,053,950202,5026,450539502025026
"Ridgeland, SC",74854,45,053,950202,3066,450539502023066
"Ridgeland, SC",74854,45,053,950202,4086,450539502024086
"Ridgeland, SC",74854,45,053,950202,3111,450539502023111
"Ridgeland, SC",74854,45,053,950202,4080,450539502024080
"Ridgeland, SC",74854,45,053,950202,3105,450539502023105
"Ridgeland, SC",74854,45,053,950201,2014,450539502012014
"Ridgeland, SC",74854,45,053,950202,2093,450539502022093
"Ridgeland, SC",74854,45,053,950202,2085,450539502022085
"Ridgeland, SC",74854,45,053,950202,5035,450539502025035
"Ridgeland, SC",74854,45,053,950202,5053,450539502025053
"Ridgeland, SC",74854,45,053,950201,1023,450539502011023
"Ridgeland, SC",74854,45,053,950201,2233,450539502012233
"Ridgeland, SC",74854,45,053,950202,5065,450539502025065
"Ridgeland, SC",74854,45,053,950202,5038,450539502025038
"Ridgeland, SC",74854,45,053,950202,3097,450539502023097
"Ridgeland, SC",74854,45,053,950202,3078,450539502023078
"Ridgeland, SC",74854,45,053,950202,5051,450539502025051
"Ridgeland, SC",74854,45,053,950202,5063,450539502025063
"Ridgeland, SC",74854,45,053,950202,3052,450539502023052
"Ridgeland, SC",74854,45,053,950202,3059,450539502023059
"Ridgeland, SC",74854,45,053,950202,4082,450539502024082
"Ridgeland, SC",74854,45,053,950201,1010,450539502011010
"Ridgeland, SC",74854,45,053,950202,3091,450539502023091
"Ridgeland, SC",74854,45,053,950202,3061,450539502023061
"Ridgeland, SC",74854,45,053,950202,3115,450539502023115
"Ridgeland, SC",74854,45,053,950202,3054,450539502023054
"Ridgeland, SC",74854,45,053,950202,5049,450539502025049
"Ridgeland, SC",74854,45,053,950202,4079,450539502024079
"Ridgeland, SC",74854,45,053,950202,3085,450539502023085
"Ridgeland, SC",74854,45,053,950202,4091,450539502024091
"Ridgeland, SC",74854,45,053,950201,1020,450539502011020
"Ridgeland, SC",74854,45,053,950202,5036,450539502025036
"Ridgeland, SC",74854,45,053,950202,5013,450539502025013
"Ridgeland, SC",74854,45,053,950202,5011,450539502025011
"Ridgeland, SC",74854,45,053,950202,3011,450539502023011
"Ridgeland, SC",74854,45,053,950201,2029,450539502012029
"Ridgeland, SC",74854,45,053,950202,3053,450539502023053
"Ridgeland, SC",74854,45,053,950202,3060,450539502023060
"Ridgeland, SC",74854,45,053,950201,2017,450539502012017
"Ridgeland, SC",74854,45,053,950201,2229,450539502012229
"Ridgeland, SC",74854,45,053,950202,2083,450539502022083
"Ridgeland, SC",74854,45,053,950201,1046,450539502011046
"Ridgeland, SC",74854,45,053,950202,3089,450539502023089
"Ridgeland, SC",74854,45,053,950202,3009,450539502023009
"Ridgeland, SC",74854,45,053,950201,1015,450539502011015
"Ridgeland, SC",74854,45,053,950201,2230,450539502012230
"Ridgeland, SC",74854,45,053,950201,1033,450539502011033
"Ridgeland, SC",74854,45,053,950202,5008,450539502025008
"Ridgeland, SC",74854,45,053,950202,3047,450539502023047
"Ridgeland, SC",74854,45,053,950201,1021,450539502011021
"Ridgeland, SC",74854,45,053,950202,2084,450539502022084
"Ridgeland, SC",74854,45,053,950201,1002,450539502011002
"Ridgeland, SC",74854,45,053,950202,3046,450539502023046
"Ridgeland, SC",74854,45,053,950202,3067,450539502023067
"Ridgeland, SC",74854,45,053,950202,5071,450539502025071
"Ridgeland, SC",74854,45,053,950202,5014,450539502025014
"Ridgeland, SC",74854,45,053,950202,5074,450539502025074
"Ridgeland, SC",74854,45,053,950202,3015,450539502023015
"Ridgeland, SC",74854,45,053,950202,5004,450539502025004
"Ridgeland, SC",74854,45,053,950202,5003,450539502025003
"Ridgeland, SC",74854,45,053,950202,3107,450539502023107
"Ridgeland, SC",74854,45,053,950201,1026,450539502011026
"Ridgeland, SC",74854,45,053,950202,5070,450539502025070
"Ridgeland, SC",74854,45,053,950202,3028,450539502023028
"Ridgeland, SC",74854,45,053,950202,4084,450539502024084
"Ridgeland, SC",74854,45,053,950202,4076,450539502024076
"Ridgeland, SC",74854,45,053,950202,4088,450539502024088
"Ridgeland, SC",74854,45,053,950202,5022,450539502025022
"Ridgeland, SC",74854,45,053,950202,5012,450539502025012
"Ridgeland, SC",74854,45,053,950201,2231,450539502012231
"Ridgeland, SC",74854,45,053,950202,5072,450539502025072
"Ridgeland, SC",74854,45,053,950201,1004,450539502011004
"Ridgeland, SC",74854,45,053,950201,1034,450539502011034
"Ridgeland, SC",74854,45,053,950202,3073,450539502023073
"Ridgeland, SC",74854,45,053,950202,5024,450539502025024
"Ridgeland, SC",74854,45,053,950202,5046,450539502025046
