ua_name,ua_id,state,county,tract,block,block_geoid
"Fairmount, IN",28900,18,053,010300,1038,180530103001038
"Fairmount, IN",28900,18,053,010300,1042,180530103001042
"Fairmount, IN",28900,18,053,010300,1056,180530103001056
"Fairmount, IN",28900,18,053,010300,1045,180530103001045
"Fairmount, IN",28900,18,053,010300,2043,180530103002043
"Fairmount, IN",28900,18,053,010300,1061,180530103001061
"Fairmount, IN",28900,18,053,010300,1027,180530103001027
"Fairmount, IN",28900,18,053,010300,1067,180530103001067
"Fairmount, IN",28900,18,053,010300,2056,180530103002056
"Fairmount, IN",28900,18,053,010300,3082,180530103003082
"Fairmount, IN",28900,18,053,010300,1017,180530103001017
"Fairmount, IN",28900,18,053,010300,2058,180530103002058
"Fairmount, IN",28900,18,053,010300,2006,180530103002006
"Fairmount, IN",28900,18,053,010300,3055,180530103003055
"Fairmount, IN",28900,18,053,010300,3104,180530103003104
"Fairmount, IN",28900,18,053,010300,3122,180530103003122
"Fairmount, IN",28900,18,053,010300,1006,180530103001006
"Fairmount, IN",28900,18,053,010300,1015,180530103001015
"Fairmount, IN",28900,18,053,010300,2022,180530103002022
"Fairmount, IN",28900,18,053,010300,1019,180530103001019
"Fairmount, IN",28900,18,053,010300,2030,180530103002030
"Fairmount, IN",28900,18,053,010300,2036,180530103002036
"Fairmount, IN",28900,18,053,010300,2025,180530103002025
"Fairmount, IN",28900,18,053,010300,2020,180530103002020
"Fairmount, IN",28900,18,053,010300,1033,180530103001033
"Fairmount, IN",28900,18,053,010300,2035,180530103002035
"Fairmount, IN",28900,18,053,010300,1041,180530103001041
"Fairmount, IN",28900,18,053,010300,2048,180530103002048
"Fairmount, IN",28900,18,053,010300,3107,180530103003107
"Fairmount, IN",28900,18,053,010300,2015,180530103002015
"Fairmount, IN",28900,18,053,010300,3062,180530103003062
"Fairmount, IN",28900,18,053,010300,2023,180530103002023
"Fairmount, IN",28900,18,053,010300,1007,180530103001007
"Fairmount, IN",28900,18,053,010300,2052,180530103002052
"Fairmount, IN",28900,18,053,010300,2054,180530103002054
"Fairmount, IN",28900,18,053,010300,3081,180530103003081
"Fairmount, IN",28900,18,053,010300,3053,180530103003053
"Fairmount, IN",28900,18,053,010300,3050,180530103003050
"Fairmount, IN",28900,18,053,010300,3113,180530103003113
"Fairmount, IN",28900,18,053,010300,3088,180530103003088
"Fairmount, IN",28900,18,053,010300,3069,180530103003069
"Fairmount, IN",28900,18,053,010300,1005,180530103001005
"Fairmount, IN",28900,18,053,010300,1010,180530103001010
"Fairmount, IN",28900,18,053,010300,1016,180530103001016
"Fairmount, IN",28900,18,053,010300,2024,180530103002024
"Fairmount, IN",28900,18,053,010300,2021,180530103002021
"Fairmount, IN",28900,18,053,010300,2038,180530103002038
"Fairmount, IN",28900,18,053,010300,2028,180530103002028
"Fairmount, IN",28900,18,053,010300,1032,180530103001032
"Fairmount, IN",28900,18,053,010300,2040,180530103002040
"Fairmount, IN",28900,18,053,010300,1057,180530103001057
"Fairmount, IN",28900,18,053,010300,1060,180530103001060
"Fairmount, IN",28900,18,053,010300,2046,180530103002046
"Fairmount, IN",28900,18,053,010300,1068,180530103001068
"Fairmount, IN",28900,18,053,010300,2050,180530103002050
"Fairmount, IN",28900,18,053,010300,3056,180530103003056
"Fairmount, IN",28900,18,053,010300,1026,180530103001026
"Fairmount, IN",28900,18,053,010300,3054,180530103003054
"Fairmount, IN",28900,18,053,010300,1051,180530103001051
"Fairmount, IN",28900,18,053,010300,2055,180530103002055
"Fairmount, IN",28900,18,053,010300,3045,180530103003045
"Fairmount, IN",28900,18,053,010300,3066,180530103003066
"Fairmount, IN",28900,18,053,010300,3071,180530103003071
"Fairmount, IN",28900,18,053,010300,3074,180530103003074
"Fairmount, IN",28900,18,053,010300,3064,180530103003064
"Fairmount, IN",28900,18,053,010300,3083,180530103003083
"Fairmount, IN",28900,18,053,010300,3084,180530103003084
"Fairmount, IN",28900,18,053,010300,3077,180530103003077
"Fairmount, IN",28900,18,053,010300,3093,180530103003093
"Fairmount, IN",28900,18,053,010300,3086,180530103003086
"Fairmount, IN",28900,18,053,010300,3096,180530103003096
"Fairmount, IN",28900,18,053,010300,3094,180530103003094
"Fairmount, IN",28900,18,053,010300,3110,180530103003110
"Fairmount, IN",28900,18,053,010300,3127,180530103003127
"Fairmount, IN",28900,18,053,010300,1021,180530103001021
"Fairmount, IN",28900,18,053,010300,1035,180530103001035
"Fairmount, IN",28900,18,053,010300,2031,180530103002031
"Fairmount, IN",28900,18,053,010300,2041,180530103002041
"Fairmount, IN",28900,18,053,010300,2032,180530103002032
"Fairmount, IN",28900,18,053,010300,2033,180530103002033
"Fairmount, IN",28900,18,053,010300,2044,180530103002044
"Fairmount, IN",28900,18,053,010300,1070,180530103001070
"Fairmount, IN",28900,18,053,010300,1064,180530103001064
"Fairmount, IN",28900,18,053,010300,2049,180530103002049
"Fairmount, IN",28900,18,053,010300,1076,180530103001076
"Fairmount, IN",28900,18,053,010300,2002,180530103002002
"Fairmount, IN",28900,18,053,010300,1073,180530103001073
"Fairmount, IN",28900,18,053,010300,2010,180530103002010
"Fairmount, IN",28900,18,053,010300,3049,180530103003049
"Fairmount, IN",28900,18,053,010300,3052,180530103003052
"Fairmount, IN",28900,18,053,010300,3073,180530103003073
"Fairmount, IN",28900,18,053,010300,3089,180530103003089
"Fairmount, IN",28900,18,053,010300,3097,180530103003097
"Fairmount, IN",28900,18,053,010300,3101,180530103003101
"Fairmount, IN",28900,18,053,010300,3115,180530103003115
"Fairmount, IN",28900,18,053,010300,1023,180530103001023
"Fairmount, IN",28900,18,053,010300,3067,180530103003067
"Fairmount, IN",28900,18,053,010300,2053,180530103002053
"Fairmount, IN",28900,18,053,010300,3057,180530103003057
"Fairmount, IN",28900,18,053,010300,3046,180530103003046
"Fairmount, IN",28900,18,053,010300,3044,180530103003044
"Fairmount, IN",28900,18,053,010300,3078,180530103003078
"Fairmount, IN",28900,18,053,010300,3079,180530103003079
"Fairmount, IN",28900,18,053,010300,3070,180530103003070
"Fairmount, IN",28900,18,053,010300,3114,180530103003114
"Fairmount, IN",28900,18,053,010300,3116,180530103003116
"Fairmount, IN",28900,18,053,010300,1048,180530103001048
"Fairmount, IN",28900,18,053,010300,1049,180530103001049
"Fairmount, IN",28900,18,053,010300,1071,180530103001071
"Fairmount, IN",28900,18,053,010300,2045,180530103002045
