ua_name,ua_id,state,county,tract,block,block_geoid
"Rock Springs, WY",75880,56,037,970903,2017,560379709032017
"Rock Springs, WY",75880,56,037,971000,1046,560379710001046
"Rock Springs, WY",75880,56,037,971000,1010,560379710001010
"Rock Springs, WY",75880,56,037,971200,2040,560379712002040
"Rock Springs, WY",75880,56,037,971200,2039,560379712002039
"Rock Springs, WY",75880,56,037,970800,2003,560379708002003
"Rock Springs, WY",75880,56,037,970800,3030,560379708003030
"Rock Springs, WY",75880,56,037,970800,2024,560379708002024
"Rock Springs, WY",75880,56,037,970800,4051,560379708004051
"Rock Springs, WY",75880,56,037,970901,2071,560379709012071
"Rock Springs, WY",75880,56,037,970901,2034,560379709012034
"Rock Springs, WY",75880,56,037,970800,2027,560379708002027
"Rock Springs, WY",75880,56,037,970902,1039,560379709021039
"Rock Springs, WY",75880,56,037,970902,3030,560379709023030
"Rock Springs, WY",75880,56,037,970902,3011,560379709023011
"Rock Springs, WY",75880,56,037,970902,3036,560379709023036
"Rock Springs, WY",75880,56,037,970902,1015,560379709021015
"Rock Springs, WY",75880,56,037,970800,2023,560379708002023
"Rock Springs, WY",75880,56,037,971100,3025,560379711003025
"Rock Springs, WY",75880,56,037,971000,2010,560379710002010
"Rock Springs, WY",75880,56,037,970800,1081,560379708001081
"Rock Springs, WY",75880,56,037,970800,2011,560379708002011
"Rock Springs, WY",75880,56,037,970800,1085,560379708001085
"Rock Springs, WY",75880,56,037,970800,3018,560379708003018
"Rock Springs, WY",75880,56,037,970800,3047,560379708003047
"Rock Springs, WY",75880,56,037,970800,4032,560379708004032
"Rock Springs, WY",75880,56,037,971200,2051,560379712002051
"Rock Springs, WY",75880,56,037,971000,1050,560379710001050
"Rock Springs, WY",75880,56,037,971000,1047,560379710001047
"Rock Springs, WY",75880,56,037,971100,1046,560379711001046
"Rock Springs, WY",75880,56,037,971000,1018,560379710001018
"Rock Springs, WY",75880,56,037,971000,1045,560379710001045
"Rock Springs, WY",75880,56,037,970903,2074,560379709032074
"Rock Springs, WY",75880,56,037,971100,1038,560379711001038
"Rock Springs, WY",75880,56,037,971000,1015,560379710001015
"Rock Springs, WY",75880,56,037,971200,2029,560379712002029
"Rock Springs, WY",75880,56,037,971100,1051,560379711001051
"Rock Springs, WY",75880,56,037,970903,2001,560379709032001
"Rock Springs, WY",75880,56,037,971100,2005,560379711002005
"Rock Springs, WY",75880,56,037,970901,3013,560379709013013
"Rock Springs, WY",75880,56,037,970901,3041,560379709013041
"Rock Springs, WY",75880,56,037,970901,4087,560379709014087
"Rock Springs, WY",75880,56,037,970903,1004,560379709031004
"Rock Springs, WY",75880,56,037,970800,4016,560379708004016
"Rock Springs, WY",75880,56,037,970901,1023,560379709011023
"Rock Springs, WY",75880,56,037,970901,1041,560379709011041
"Rock Springs, WY",75880,56,037,970903,2033,560379709032033
"Rock Springs, WY",75880,56,037,970901,1000,560379709011000
"Rock Springs, WY",75880,56,037,970800,2013,560379708002013
"Rock Springs, WY",75880,56,037,970902,1010,560379709021010
"Rock Springs, WY",75880,56,037,971100,3024,560379711003024
"Rock Springs, WY",75880,56,037,971100,1006,560379711001006
"Rock Springs, WY",75880,56,037,970800,2002,560379708002002
"Rock Springs, WY",75880,56,037,970800,1063,560379708001063
"Rock Springs, WY",75880,56,037,970901,1027,560379709011027
"Rock Springs, WY",75880,56,037,970903,1013,560379709031013
"Rock Springs, WY",75880,56,037,970903,1010,560379709031010
"Rock Springs, WY",75880,56,037,971200,2047,560379712002047
"Rock Springs, WY",75880,56,037,970903,2021,560379709032021
"Rock Springs, WY",75880,56,037,970902,2024,560379709022024
"Rock Springs, WY",75880,56,037,971000,2021,560379710002021
"Rock Springs, WY",75880,56,037,970800,4060,560379708004060
"Rock Springs, WY",75880,56,037,971100,2019,560379711002019
"Rock Springs, WY",75880,56,037,970903,2014,560379709032014
"Rock Springs, WY",75880,56,037,970901,4110,560379709014110
"Rock Springs, WY",75880,56,037,970901,4107,560379709014107
"Rock Springs, WY",75880,56,037,970901,3003,560379709013003
"Rock Springs, WY",75880,56,037,970901,3008,560379709013008
"Rock Springs, WY",75880,56,037,970903,1007,560379709031007
"Rock Springs, WY",75880,56,037,970800,3012,560379708003012
"Rock Springs, WY",75880,56,037,970800,3026,560379708003026
"Rock Springs, WY",75880,56,037,970800,4010,560379708004010
"Rock Springs, WY",75880,56,037,970800,3042,560379708003042
"Rock Springs, WY",75880,56,037,970800,4018,560379708004018
"Rock Springs, WY",75880,56,037,970800,4019,560379708004019
"Rock Springs, WY",75880,56,037,970800,3031,560379708003031
"Rock Springs, WY",75880,56,037,970800,3048,560379708003048
"Rock Springs, WY",75880,56,037,971100,2017,560379711002017
"Rock Springs, WY",75880,56,037,971100,2010,560379711002010
"Rock Springs, WY",75880,56,037,970601,1004,560379706011004
"Rock Springs, WY",75880,56,037,970901,4105,560379709014105
"Rock Springs, WY",75880,56,037,970901,4120,560379709014120
"Rock Springs, WY",75880,56,037,970901,3004,560379709013004
"Rock Springs, WY",75880,56,037,970601,1001,560379706011001
"Rock Springs, WY",75880,56,037,970800,4024,560379708004024
"Rock Springs, WY",75880,56,037,970800,4035,560379708004035
"Rock Springs, WY",75880,56,037,970800,4043,560379708004043
"Rock Springs, WY",75880,56,037,970800,4053,560379708004053
"Rock Springs, WY",75880,56,037,971200,1034,560379712001034
"Rock Springs, WY",75880,56,037,970800,4062,560379708004062
"Rock Springs, WY",75880,56,037,970901,3016,560379709013016
"Rock Springs, WY",75880,56,037,970901,3014,560379709013014
"Rock Springs, WY",75880,56,037,970901,3022,560379709013022
"Rock Springs, WY",75880,56,037,970901,3057,560379709013057
"Rock Springs, WY",75880,56,037,970901,3031,560379709013031
"Rock Springs, WY",75880,56,037,970902,2019,560379709022019
"Rock Springs, WY",75880,56,037,970903,2047,560379709032047
"Rock Springs, WY",75880,56,037,970902,1025,560379709021025
"Rock Springs, WY",75880,56,037,970901,4137,560379709014137
"Rock Springs, WY",75880,56,037,970500,1852,560379705001852
"Rock Springs, WY",75880,56,037,970800,3022,560379708003022
"Rock Springs, WY",75880,56,037,970800,3010,560379708003010
"Rock Springs, WY",75880,56,037,970800,4022,560379708004022
"Rock Springs, WY",75880,56,037,970800,4001,560379708004001
"Rock Springs, WY",75880,56,037,970800,3029,560379708003029
"Rock Springs, WY",75880,56,037,970901,2007,560379709012007
"Rock Springs, WY",75880,56,037,970800,4047,560379708004047
"Rock Springs, WY",75880,56,037,970800,4063,560379708004063
"Rock Springs, WY",75880,56,037,970800,4064,560379708004064
"Rock Springs, WY",75880,56,037,971200,1004,560379712001004
"Rock Springs, WY",75880,56,037,970800,4066,560379708004066
"Rock Springs, WY",75880,56,037,971200,1013,560379712001013
"Rock Springs, WY",75880,56,037,971200,1022,560379712001022
"Rock Springs, WY",75880,56,037,971200,1038,560379712001038
"Rock Springs, WY",75880,56,037,970800,4061,560379708004061
