ua_name,ua_id,state,county,tract,block,block_geoid
"Paw Paw, MI",68077,26,159,010900,3053,261590109003053
"Paw Paw, MI",68077,26,159,011002,2005,261590110022005
"Paw Paw, MI",68077,26,159,011002,3062,261590110023062
"Paw Paw, MI",68077,26,159,011002,3006,261590110023006
"Paw Paw, MI",68077,26,159,011800,3037,261590118003037
"Paw Paw, MI",68077,26,159,011002,4057,261590110024057
"Paw Paw, MI",68077,26,159,011900,1058,261590119001058
"Paw Paw, MI",68077,26,159,011900,1059,261590119001059
"Paw Paw, MI",68077,26,159,011002,3030,261590110023030
"Paw Paw, MI",68077,26,159,011800,6014,261590118006014
"Paw Paw, MI",68077,26,159,011800,6019,261590118006019
"Paw Paw, MI",68077,26,159,011002,3028,261590110023028
"Paw Paw, MI",68077,26,159,011002,4002,261590110024002
"Paw Paw, MI",68077,26,159,011002,4012,261590110024012
"Paw Paw, MI",68077,26,159,011002,4026,261590110024026
"Paw Paw, MI",68077,26,159,011800,4018,261590118004018
"Paw Paw, MI",68077,26,159,011800,4026,261590118004026
"Paw Paw, MI",68077,26,159,011800,7011,261590118007011
"Paw Paw, MI",68077,26,159,011800,7018,261590118007018
"Paw Paw, MI",68077,26,159,011800,3002,261590118003002
"Paw Paw, MI",68077,26,159,011800,7039,261590118007039
"Paw Paw, MI",68077,26,159,011800,7042,261590118007042
"Paw Paw, MI",68077,26,159,011800,3008,261590118003008
"Paw Paw, MI",68077,26,159,011800,6013,261590118006013
"Paw Paw, MI",68077,26,159,011002,2011,261590110022011
"Paw Paw, MI",68077,26,159,011002,3023,261590110023023
"Paw Paw, MI",68077,26,159,011002,3054,261590110023054
"Paw Paw, MI",68077,26,159,011002,4024,261590110024024
"Paw Paw, MI",68077,26,159,011002,4025,261590110024025
"Paw Paw, MI",68077,26,159,011002,4019,261590110024019
"Paw Paw, MI",68077,26,159,011002,4016,261590110024016
"Paw Paw, MI",68077,26,159,011002,4047,261590110024047
"Paw Paw, MI",68077,26,159,011002,4044,261590110024044
"Paw Paw, MI",68077,26,159,011800,4025,261590118004025
"Paw Paw, MI",68077,26,159,011800,7003,261590118007003
"Paw Paw, MI",68077,26,159,011800,7010,261590118007010
"Paw Paw, MI",68077,26,159,011800,4031,261590118004031
"Paw Paw, MI",68077,26,159,011800,7007,261590118007007
"Paw Paw, MI",68077,26,159,011800,6022,261590118006022
"Paw Paw, MI",68077,26,159,011800,7015,261590118007015
"Paw Paw, MI",68077,26,159,011800,7019,261590118007019
"Paw Paw, MI",68077,26,159,011800,7026,261590118007026
"Paw Paw, MI",68077,26,159,011800,7040,261590118007040
"Paw Paw, MI",68077,26,159,011800,7046,261590118007046
"Paw Paw, MI",68077,26,159,011800,7053,261590118007053
"Paw Paw, MI",68077,26,159,011800,3073,261590118003073
"Paw Paw, MI",68077,26,159,011800,6001,261590118006001
"Paw Paw, MI",68077,26,159,011800,6000,261590118006000
"Paw Paw, MI",68077,26,159,011800,7034,261590118007034
"Paw Paw, MI",68077,26,159,011800,7035,261590118007035
"Paw Paw, MI",68077,26,159,010900,2025,261590109002025
"Paw Paw, MI",68077,26,159,010900,3058,261590109003058
"Paw Paw, MI",68077,26,159,010900,3057,261590109003057
"Paw Paw, MI",68077,26,159,010900,2026,261590109002026
"Paw Paw, MI",68077,26,159,011002,4010,261590110024010
"Paw Paw, MI",68077,26,159,011002,3034,261590110023034
"Paw Paw, MI",68077,26,159,011800,7044,261590118007044
"Paw Paw, MI",68077,26,159,011800,4021,261590118004021
"Paw Paw, MI",68077,26,159,011002,4052,261590110024052
"Paw Paw, MI",68077,26,159,011002,3052,261590110023052
"Paw Paw, MI",68077,26,159,011002,3058,261590110023058
"Paw Paw, MI",68077,26,159,011002,4045,261590110024045
"Paw Paw, MI",68077,26,159,010900,3054,261590109003054
"Paw Paw, MI",68077,26,159,011800,7023,261590118007023
"Paw Paw, MI",68077,26,159,011800,3009,261590118003009
"Paw Paw, MI",68077,26,159,011900,1046,261590119001046
"Paw Paw, MI",68077,26,159,011800,7047,261590118007047
"Paw Paw, MI",68077,26,159,011002,4059,261590110024059
"Paw Paw, MI",68077,26,159,011800,3026,261590118003026
"Paw Paw, MI",68077,26,159,011800,4015,261590118004015
"Paw Paw, MI",68077,26,159,011800,7002,261590118007002
"Paw Paw, MI",68077,26,159,011800,7009,261590118007009
"Paw Paw, MI",68077,26,159,011800,4032,261590118004032
"Paw Paw, MI",68077,26,159,011800,7006,261590118007006
"Paw Paw, MI",68077,26,159,011800,6021,261590118006021
"Paw Paw, MI",68077,26,159,011800,7021,261590118007021
"Paw Paw, MI",68077,26,159,011800,7031,261590118007031
"Paw Paw, MI",68077,26,159,011800,7041,261590118007041
"Paw Paw, MI",68077,26,159,011800,3014,261590118003014
"Paw Paw, MI",68077,26,159,011800,3029,261590118003029
"Paw Paw, MI",68077,26,159,011800,3033,261590118003033
"Paw Paw, MI",68077,26,159,011002,2049,261590110022049
"Paw Paw, MI",68077,26,159,011800,7037,261590118007037
"Paw Paw, MI",68077,26,159,011002,4051,261590110024051
