ua_name,ua_id,state,county,tract,block,block_geoid
"Crooked Lake Park, FL",21220,12,105,015401,1047,121050154011047
"Crooked Lake Park, FL",21220,12,105,015402,2071,121050154022071
"Crooked Lake Park, FL",21220,12,105,015402,2141,121050154022141
"Crooked Lake Park, FL",21220,12,105,015401,1061,121050154011061
"Crooked Lake Park, FL",21220,12,105,015401,1067,121050154011067
"Crooked Lake Park, FL",21220,12,105,015401,1065,121050154011065
"Crooked Lake Park, FL",21220,12,105,015405,1062,121050154051062
"Crooked Lake Park, FL",21220,12,105,015405,2013,121050154052013
"Crooked Lake Park, FL",21220,12,105,015405,2005,121050154052005
"Crooked Lake Park, FL",21220,12,105,015404,1007,121050154041007
"Crooked Lake Park, FL",21220,12,105,015401,1081,121050154011081
"Crooked Lake Park, FL",21220,12,105,015402,2013,121050154022013
"Crooked Lake Park, FL",21220,12,105,015402,2009,121050154022009
"Crooked Lake Park, FL",21220,12,105,015402,2068,121050154022068
"Crooked Lake Park, FL",21220,12,105,015405,1070,121050154051070
"Crooked Lake Park, FL",21220,12,105,014400,2093,121050144002093
"Crooked Lake Park, FL",21220,12,105,015405,1065,121050154051065
"Crooked Lake Park, FL",21220,12,105,015405,1066,121050154051066
"Crooked Lake Park, FL",21220,12,105,015405,1061,121050154051061
"Crooked Lake Park, FL",21220,12,105,015401,1049,121050154011049
"Crooked Lake Park, FL",21220,12,105,015404,1004,121050154041004
"Crooked Lake Park, FL",21220,12,105,015405,2016,121050154052016
"Crooked Lake Park, FL",21220,12,105,015405,2028,121050154052028
"Crooked Lake Park, FL",21220,12,105,015401,1077,121050154011077
"Crooked Lake Park, FL",21220,12,105,015401,1078,121050154011078
"Crooked Lake Park, FL",21220,12,105,015402,2133,121050154022133
"Crooked Lake Park, FL",21220,12,105,015402,2028,121050154022028
"Crooked Lake Park, FL",21220,12,105,015402,2069,121050154022069
"Crooked Lake Park, FL",21220,12,105,015405,1058,121050154051058
"Crooked Lake Park, FL",21220,12,105,015405,2012,121050154052012
"Crooked Lake Park, FL",21220,12,105,015402,2020,121050154022020
"Crooked Lake Park, FL",21220,12,105,015401,1056,121050154011056
"Crooked Lake Park, FL",21220,12,105,015405,2019,121050154052019
"Crooked Lake Park, FL",21220,12,105,015405,2018,121050154052018
"Crooked Lake Park, FL",21220,12,105,015401,1017,121050154011017
"Crooked Lake Park, FL",21220,12,105,015405,1034,121050154051034
"Crooked Lake Park, FL",21220,12,105,015405,1067,121050154051067
"Crooked Lake Park, FL",21220,12,105,015405,1073,121050154051073
"Crooked Lake Park, FL",21220,12,105,015405,1072,121050154051072
"Crooked Lake Park, FL",21220,12,105,015405,1068,121050154051068
"Crooked Lake Park, FL",21220,12,105,015401,1083,121050154011083
"Crooked Lake Park, FL",21220,12,105,015405,2009,121050154052009
"Crooked Lake Park, FL",21220,12,105,015401,1023,121050154011023
"Crooked Lake Park, FL",21220,12,105,015401,1012,121050154011012
"Crooked Lake Park, FL",21220,12,105,015401,1051,121050154011051
"Crooked Lake Park, FL",21220,12,105,015401,1076,121050154011076
"Crooked Lake Park, FL",21220,12,105,015405,2020,121050154052020
"Crooked Lake Park, FL",21220,12,105,015401,1075,121050154011075
"Crooked Lake Park, FL",21220,12,105,015401,1014,121050154011014
"Crooked Lake Park, FL",21220,12,105,015401,1080,121050154011080
"Crooked Lake Park, FL",21220,12,105,015405,1064,121050154051064
"Crooked Lake Park, FL",21220,12,105,015405,2021,121050154052021
"Crooked Lake Park, FL",21220,12,105,015402,2008,121050154022008
"Crooked Lake Park, FL",21220,12,105,015402,2138,121050154022138
"Crooked Lake Park, FL",21220,12,105,015401,1030,121050154011030
"Crooked Lake Park, FL",21220,12,105,015401,1082,121050154011082
"Crooked Lake Park, FL",21220,12,105,015402,2022,121050154022022
"Crooked Lake Park, FL",21220,12,105,015402,2086,121050154022086
"Crooked Lake Park, FL",21220,12,105,015402,2121,121050154022121
"Crooked Lake Park, FL",21220,12,105,015402,2066,121050154022066
"Crooked Lake Park, FL",21220,12,105,015402,2027,121050154022027
"Crooked Lake Park, FL",21220,12,105,015402,2035,121050154022035
"Crooked Lake Park, FL",21220,12,105,015402,2132,121050154022132
"Crooked Lake Park, FL",21220,12,105,015402,2031,121050154022031
"Crooked Lake Park, FL",21220,12,105,015404,1003,121050154041003
"Crooked Lake Park, FL",21220,12,105,015404,1011,121050154041011
"Crooked Lake Park, FL",21220,12,105,015401,1055,121050154011055
"Crooked Lake Park, FL",21220,12,105,015401,1003,121050154011003
"Crooked Lake Park, FL",21220,12,105,015401,1034,121050154011034
"Crooked Lake Park, FL",21220,12,105,015405,1060,121050154051060
"Crooked Lake Park, FL",21220,12,105,015401,1036,121050154011036
"Crooked Lake Park, FL",21220,12,105,015401,1073,121050154011073
"Crooked Lake Park, FL",21220,12,105,015401,1022,121050154011022
"Crooked Lake Park, FL",21220,12,105,015404,1005,121050154041005
"Crooked Lake Park, FL",21220,12,105,015401,1057,121050154011057
"Crooked Lake Park, FL",21220,12,105,015405,1069,121050154051069
"Crooked Lake Park, FL",21220,12,105,015405,1001,121050154051001
"Crooked Lake Park, FL",21220,12,105,015405,1023,121050154051023
"Crooked Lake Park, FL",21220,12,105,015405,1024,121050154051024
"Crooked Lake Park, FL",21220,12,105,015405,2015,121050154052015
"Crooked Lake Park, FL",21220,12,105,015405,2008,121050154052008
"Crooked Lake Park, FL",21220,12,105,015401,1045,121050154011045
"Crooked Lake Park, FL",21220,12,105,015402,2019,121050154022019
"Crooked Lake Park, FL",21220,12,105,015402,2018,121050154022018
"Crooked Lake Park, FL",21220,12,105,015402,2021,121050154022021
"Crooked Lake Park, FL",21220,12,105,015402,2032,121050154022032
"Crooked Lake Park, FL",21220,12,105,014400,2098,121050144002098
"Crooked Lake Park, FL",21220,12,105,015405,1047,121050154051047
"Crooked Lake Park, FL",21220,12,105,015405,1013,121050154051013
"Crooked Lake Park, FL",21220,12,105,015405,2022,121050154052022
"Crooked Lake Park, FL",21220,12,105,015405,1038,121050154051038
"Crooked Lake Park, FL",21220,12,105,015405,1014,121050154051014
"Crooked Lake Park, FL",21220,12,105,015405,1036,121050154051036
"Crooked Lake Park, FL",21220,12,105,015405,1084,121050154051084
"Crooked Lake Park, FL",21220,12,105,015405,1059,121050154051059
