ua_name,ua_id,state,county,tract,block,block_geoid
"Three Rivers, MI",87517,26,149,040100,1019,261490401001019
"Three Rivers, MI",87517,26,149,040300,1065,261490403001065
"Three Rivers, MI",87517,26,149,040200,2011,261490402002011
"Three Rivers, MI",87517,26,149,040100,1064,261490401001064
"Three Rivers, MI",87517,26,149,040100,1063,261490401001063
"Three Rivers, MI",87517,26,149,040100,3016,261490401003016
"Three Rivers, MI",87517,26,149,040100,3002,261490401003002
"Three Rivers, MI",87517,26,149,040100,1038,261490401001038
"Three Rivers, MI",87517,26,149,040100,1087,261490401001087
"Three Rivers, MI",87517,26,149,040100,3005,261490401003005
"Three Rivers, MI",87517,26,149,040100,3030,261490401003030
"Three Rivers, MI",87517,26,149,040300,1021,261490403001021
"Three Rivers, MI",87517,26,149,040400,2062,261490404002062
"Three Rivers, MI",87517,26,149,040300,1018,261490403001018
"Three Rivers, MI",87517,26,149,040100,3039,261490401003039
"Three Rivers, MI",87517,26,149,040400,2052,261490404002052
"Three Rivers, MI",87517,26,149,040100,3040,261490401003040
"Three Rivers, MI",87517,26,149,040300,1048,261490403001048
"Three Rivers, MI",87517,26,149,040300,1030,261490403001030
"Three Rivers, MI",87517,26,149,040300,1035,261490403001035
"Three Rivers, MI",87517,26,149,040300,1034,261490403001034
"Three Rivers, MI",87517,26,149,040300,1061,261490403001061
"Three Rivers, MI",87517,26,149,040300,2004,261490403002004
"Three Rivers, MI",87517,26,149,040200,1026,261490402001026
"Three Rivers, MI",87517,26,149,040200,1021,261490402001021
"Three Rivers, MI",87517,26,149,040300,1062,261490403001062
"Three Rivers, MI",87517,26,149,040300,2020,261490403002020
"Three Rivers, MI",87517,26,149,040300,2024,261490403002024
"Three Rivers, MI",87517,26,149,040200,1054,261490402001054
"Three Rivers, MI",87517,26,149,040300,1058,261490403001058
"Three Rivers, MI",87517,26,149,040100,1043,261490401001043
"Three Rivers, MI",87517,26,149,040100,2027,261490401002027
"Three Rivers, MI",87517,26,149,041102,1034,261490411021034
"Three Rivers, MI",87517,26,149,041102,1039,261490411021039
"Three Rivers, MI",87517,26,149,040100,1008,261490401001008
"Three Rivers, MI",87517,26,149,041102,3000,261490411023000
