ua_name,ua_id,state,county,tract,block,block_geoid
"Horseshoe Bay, TX",40189,48,053,960800,2079,480539608002079
"Horseshoe Bay, TX",40189,48,053,960800,2046,480539608002046
"Horseshoe Bay, TX",40189,48,053,960800,2053,480539608002053
"Horseshoe Bay, TX",40189,48,053,960800,2021,480539608002021
"Horseshoe Bay, TX",40189,48,053,960800,2018,480539608002018
"Horseshoe Bay, TX",40189,48,053,960800,2059,480539608002059
"Horseshoe Bay, TX",40189,48,053,960800,2034,480539608002034
"Horseshoe Bay, TX",40189,48,053,960800,2128,480539608002128
"Horseshoe Bay, TX",40189,48,053,960800,2022,480539608002022
"Horseshoe Bay, TX",40189,48,053,960800,2063,480539608002063
"Horseshoe Bay, TX",40189,48,053,960800,2077,480539608002077
"Horseshoe Bay, TX",40189,48,053,960800,2051,480539608002051
"Horseshoe Bay, TX",40189,48,053,960800,2113,480539608002113
"Horseshoe Bay, TX",40189,48,053,960800,2083,480539608002083
"Horseshoe Bay, TX",40189,48,053,960800,2052,480539608002052
"Horseshoe Bay, TX",40189,48,053,960800,2108,480539608002108
"Horseshoe Bay, TX",40189,48,053,960800,2025,480539608002025
"Horseshoe Bay, TX",40189,48,053,960800,2055,480539608002055
"Horseshoe Bay, TX",40189,48,053,960800,2058,480539608002058
"Horseshoe Bay, TX",40189,48,053,960800,2023,480539608002023
"Horseshoe Bay, TX",40189,48,053,960800,2076,480539608002076
"Horseshoe Bay, TX",40189,48,053,960800,2110,480539608002110
"Horseshoe Bay, TX",40189,48,053,960800,2115,480539608002115
"Horseshoe Bay, TX",40189,48,053,960800,2092,480539608002092
"Horseshoe Bay, TX",40189,48,053,960800,2049,480539608002049
"Horseshoe Bay, TX",40189,48,053,960800,2054,480539608002054
"Horseshoe Bay, TX",40189,48,053,960800,2024,480539608002024
"Horseshoe Bay, TX",40189,48,053,960800,2031,480539608002031
"Horseshoe Bay, TX",40189,48,053,960800,2056,480539608002056
"Horseshoe Bay, TX",40189,48,053,960800,2019,480539608002019
"Horseshoe Bay, TX",40189,48,053,960800,2065,480539608002065
"Horseshoe Bay, TX",40189,48,053,960800,2062,480539608002062
"Horseshoe Bay, TX",40189,48,053,960800,2143,480539608002143
"Horseshoe Bay, TX",40189,48,053,960800,2109,480539608002109
"Horseshoe Bay, TX",40189,48,053,960800,2125,480539608002125
"Horseshoe Bay, TX",40189,48,053,960800,2123,480539608002123
"Horseshoe Bay, TX",40189,48,053,960800,2020,480539608002020
"Horseshoe Bay, TX",40189,48,053,960800,2035,480539608002035
"Horseshoe Bay, TX",40189,48,053,960800,2057,480539608002057
"Horseshoe Bay, TX",40189,48,053,960800,2064,480539608002064
"Horseshoe Bay, TX",40189,48,053,960800,2107,480539608002107
"Horseshoe Bay, TX",40189,48,053,960800,2066,480539608002066
"Horseshoe Bay, TX",40189,48,053,960800,2030,480539608002030
"Horseshoe Bay, TX",40189,48,053,960800,2100,480539608002100
"Horseshoe Bay, TX",40189,48,053,960800,2139,480539608002139
"Horseshoe Bay, TX",40189,48,053,960800,2094,480539608002094
"Horseshoe Bay, TX",40189,48,053,960800,2015,480539608002015
"Horseshoe Bay, TX",40189,48,053,960800,2105,480539608002105
"Horseshoe Bay, TX",40189,48,053,960800,2129,480539608002129
"Horseshoe Bay, TX",40189,48,053,960800,2073,480539608002073
"Horseshoe Bay, TX",40189,48,053,960800,2026,480539608002026
"Horseshoe Bay, TX",40189,48,053,960800,2075,480539608002075
"Horseshoe Bay, TX",40189,48,053,960800,2027,480539608002027
"Horseshoe Bay, TX",40189,48,053,960800,2032,480539608002032
"Horseshoe Bay, TX",40189,48,053,960800,2028,480539608002028
"Horseshoe Bay, TX",40189,48,053,960800,2060,480539608002060
"Horseshoe Bay, TX",40189,48,053,960800,2029,480539608002029
"Horseshoe Bay, TX",40189,48,053,960800,2084,480539608002084
"Horseshoe Bay, TX",40189,48,053,960800,2093,480539608002093
"Horseshoe Bay, TX",40189,48,053,960800,2140,480539608002140
"Horseshoe Bay, TX",40189,48,053,960800,2132,480539608002132
"Horseshoe Bay, TX",40189,48,053,960800,2121,480539608002121
"Horseshoe Bay, TX",40189,48,053,960800,2119,480539608002119
"Horseshoe Bay, TX",40189,48,053,960800,2127,480539608002127
"Horseshoe Bay, TX",40189,48,053,960800,2141,480539608002141
"Horseshoe Bay, TX",40189,48,053,960800,2061,480539608002061
"Horseshoe Bay, TX",40189,48,053,960800,2017,480539608002017
"Horseshoe Bay, TX",40189,48,053,960800,2136,480539608002136
"Horseshoe Bay, TX",40189,48,299,970400,3055,482999704003055
"Horseshoe Bay, TX",40189,48,299,970400,3037,482999704003037
"Horseshoe Bay, TX",40189,48,299,970400,1013,482999704001013
"Horseshoe Bay, TX",40189,48,299,970400,1042,482999704001042
"Horseshoe Bay, TX",40189,48,299,970400,1067,482999704001067
"Horseshoe Bay, TX",40189,48,299,970400,3071,482999704003071
"Horseshoe Bay, TX",40189,48,299,970400,1077,482999704001077
"Horseshoe Bay, TX",40189,48,299,970400,1016,482999704001016
"Horseshoe Bay, TX",40189,48,299,970400,1018,482999704001018
"Horseshoe Bay, TX",40189,48,299,970400,3056,482999704003056
"Horseshoe Bay, TX",40189,48,299,970400,1046,482999704001046
"Horseshoe Bay, TX",40189,48,299,970400,3022,482999704003022
"Horseshoe Bay, TX",40189,48,299,970400,3075,482999704003075
"Horseshoe Bay, TX",40189,48,299,970400,1069,482999704001069
"Horseshoe Bay, TX",40189,48,299,970400,1040,482999704001040
"Horseshoe Bay, TX",40189,48,299,970400,1041,482999704001041
"Horseshoe Bay, TX",40189,48,299,970400,3045,482999704003045
"Horseshoe Bay, TX",40189,48,299,970400,3062,482999704003062
"Horseshoe Bay, TX",40189,48,299,970400,3059,482999704003059
"Horseshoe Bay, TX",40189,48,299,970400,1072,482999704001072
"Horseshoe Bay, TX",40189,48,299,970400,3072,482999704003072
"Horseshoe Bay, TX",40189,48,299,970400,3051,482999704003051
"Horseshoe Bay, TX",40189,48,299,970400,1008,482999704001008
"Horseshoe Bay, TX",40189,48,299,970400,3081,482999704003081
"Horseshoe Bay, TX",40189,48,299,970400,1045,482999704001045
"Horseshoe Bay, TX",40189,48,299,970400,1020,482999704001020
"Horseshoe Bay, TX",40189,48,299,970400,1089,482999704001089
"Horseshoe Bay, TX",40189,48,299,970400,3067,482999704003067
"Horseshoe Bay, TX",40189,48,299,970400,1027,482999704001027
"Horseshoe Bay, TX",40189,48,299,970400,1003,482999704001003
"Horseshoe Bay, TX",40189,48,299,970400,3019,482999704003019
"Horseshoe Bay, TX",40189,48,299,970400,1028,482999704001028
"Horseshoe Bay, TX",40189,48,299,970400,1090,482999704001090
"Horseshoe Bay, TX",40189,48,299,970400,1005,482999704001005
"Horseshoe Bay, TX",40189,48,299,970400,1002,482999704001002
"Horseshoe Bay, TX",40189,48,299,970400,3052,482999704003052
"Horseshoe Bay, TX",40189,48,299,970400,3030,482999704003030
"Horseshoe Bay, TX",40189,48,299,970400,3047,482999704003047
"Horseshoe Bay, TX",40189,48,299,970400,1044,482999704001044
"Horseshoe Bay, TX",40189,48,299,970400,1071,482999704001071
"Horseshoe Bay, TX",40189,48,299,970400,3018,482999704003018
"Horseshoe Bay, TX",40189,48,299,970400,3054,482999704003054
"Horseshoe Bay, TX",40189,48,299,970400,3080,482999704003080
"Horseshoe Bay, TX",40189,48,299,970400,3031,482999704003031
"Horseshoe Bay, TX",40189,48,299,970400,1038,482999704001038
"Horseshoe Bay, TX",40189,48,299,970400,1030,482999704001030
"Horseshoe Bay, TX",40189,48,299,970400,3036,482999704003036
"Horseshoe Bay, TX",40189,48,299,970400,1025,482999704001025
"Horseshoe Bay, TX",40189,48,299,970400,1022,482999704001022
"Horseshoe Bay, TX",40189,48,299,970400,1073,482999704001073
"Horseshoe Bay, TX",40189,48,299,970400,1031,482999704001031
"Horseshoe Bay, TX",40189,48,299,970400,1019,482999704001019
"Horseshoe Bay, TX",40189,48,299,970400,3046,482999704003046
"Horseshoe Bay, TX",40189,48,299,970400,3023,482999704003023
"Horseshoe Bay, TX",40189,48,299,970400,3049,482999704003049
"Horseshoe Bay, TX",40189,48,299,970400,3035,482999704003035
"Horseshoe Bay, TX",40189,48,299,970400,1033,482999704001033
"Horseshoe Bay, TX",40189,48,299,970400,3024,482999704003024
"Horseshoe Bay, TX",40189,48,299,970400,3057,482999704003057
"Horseshoe Bay, TX",40189,48,299,970400,3034,482999704003034
"Horseshoe Bay, TX",40189,48,299,970400,1039,482999704001039
"Horseshoe Bay, TX",40189,48,299,970400,1037,482999704001037
"Horseshoe Bay, TX",40189,48,299,970400,1017,482999704001017
"Horseshoe Bay, TX",40189,48,299,970400,1023,482999704001023
"Horseshoe Bay, TX",40189,48,299,970400,1032,482999704001032
"Horseshoe Bay, TX",40189,48,299,970400,1062,482999704001062
"Horseshoe Bay, TX",40189,48,299,970400,3068,482999704003068
"Horseshoe Bay, TX",40189,48,299,970400,1024,482999704001024
"Horseshoe Bay, TX",40189,48,299,970400,3050,482999704003050
"Horseshoe Bay, TX",40189,48,299,970400,1026,482999704001026
"Horseshoe Bay, TX",40189,48,299,970400,1036,482999704001036
"Horseshoe Bay, TX",40189,48,299,970400,3058,482999704003058
"Horseshoe Bay, TX",40189,48,299,970400,3060,482999704003060
"Horseshoe Bay, TX",40189,48,299,970400,3033,482999704003033
"Horseshoe Bay, TX",40189,48,299,970400,1014,482999704001014
"Horseshoe Bay, TX",40189,48,299,970400,1034,482999704001034
"Horseshoe Bay, TX",40189,48,299,970400,1043,482999704001043
"Horseshoe Bay, TX",40189,48,299,970400,3061,482999704003061
"Horseshoe Bay, TX",40189,48,299,970400,3044,482999704003044
"Horseshoe Bay, TX",40189,48,299,970400,1011,482999704001011
"Horseshoe Bay, TX",40189,48,299,970400,1012,482999704001012
"Horseshoe Bay, TX",40189,48,299,970400,1074,482999704001074
"Horseshoe Bay, TX",40189,48,299,970400,3048,482999704003048
"Horseshoe Bay, TX",40189,48,299,970400,1029,482999704001029
"Horseshoe Bay, TX",40189,48,299,970400,1021,482999704001021
"Horseshoe Bay, TX",40189,48,299,970400,1035,482999704001035
