ua_name,ua_id,state,county,tract,block,block_geoid
"Le Roy, IL",49123,17,113,005502,1210,171130055021210
"Le Roy, IL",49123,17,113,005501,1025,171130055011025
"Le Roy, IL",49123,17,113,005501,1024,171130055011024
"Le Roy, IL",49123,17,113,005501,2013,171130055012013
"Le Roy, IL",49123,17,113,005501,2021,171130055012021
"Le Roy, IL",49123,17,113,005501,2028,171130055012028
"Le Roy, IL",49123,17,113,005501,1059,171130055011059
"Le Roy, IL",49123,17,113,005501,2045,171130055012045
"Le Roy, IL",49123,17,113,005501,2047,171130055012047
"Le Roy, IL",49123,17,113,005501,1056,171130055011056
"Le Roy, IL",49123,17,113,005501,2054,171130055012054
"Le Roy, IL",49123,17,113,005501,2076,171130055012076
"Le Roy, IL",49123,17,113,005501,1070,171130055011070
"Le Roy, IL",49123,17,113,005501,2091,171130055012091
"Le Roy, IL",49123,17,113,005501,2093,171130055012093
"Le Roy, IL",49123,17,113,005501,1068,171130055011068
"Le Roy, IL",49123,17,113,005502,1147,171130055021147
"Le Roy, IL",49123,17,113,005501,2094,171130055012094
"Le Roy, IL",49123,17,113,005502,1161,171130055021161
"Le Roy, IL",49123,17,113,005501,2017,171130055012017
"Le Roy, IL",49123,17,113,005501,2031,171130055012031
"Le Roy, IL",49123,17,113,005501,2029,171130055012029
"Le Roy, IL",49123,17,113,005501,2046,171130055012046
"Le Roy, IL",49123,17,113,005501,2041,171130055012041
"Le Roy, IL",49123,17,113,005501,2065,171130055012065
"Le Roy, IL",49123,17,113,005501,1042,171130055011042
"Le Roy, IL",49123,17,113,005501,2068,171130055012068
"Le Roy, IL",49123,17,113,005501,2071,171130055012071
"Le Roy, IL",49123,17,113,005501,2081,171130055012081
"Le Roy, IL",49123,17,113,005502,1143,171130055021143
"Le Roy, IL",49123,17,113,005501,2089,171130055012089
"Le Roy, IL",49123,17,113,005501,1064,171130055011064
"Le Roy, IL",49123,17,113,005502,1277,171130055021277
"Le Roy, IL",49123,17,113,005502,1276,171130055021276
"Le Roy, IL",49123,17,113,005501,1076,171130055011076
"Le Roy, IL",49123,17,113,005502,1158,171130055021158
"Le Roy, IL",49123,17,113,005502,1268,171130055021268
"Le Roy, IL",49123,17,113,005502,1208,171130055021208
"Le Roy, IL",49123,17,113,005502,1203,171130055021203
"Le Roy, IL",49123,17,113,005501,2050,171130055012050
"Le Roy, IL",49123,17,113,005501,2049,171130055012049
"Le Roy, IL",49123,17,113,005502,1144,171130055021144
"Le Roy, IL",49123,17,113,005502,1137,171130055021137
"Le Roy, IL",49123,17,113,005501,2000,171130055012000
"Le Roy, IL",49123,17,113,005501,2015,171130055012015
"Le Roy, IL",49123,17,113,005501,2014,171130055012014
"Le Roy, IL",49123,17,113,005502,1171,171130055021171
"Le Roy, IL",49123,17,113,005502,1167,171130055021167
"Le Roy, IL",49123,17,113,005501,1050,171130055011050
"Le Roy, IL",49123,17,113,005501,1051,171130055011051
"Le Roy, IL",49123,17,113,005501,2032,171130055012032
"Le Roy, IL",49123,17,113,005501,2034,171130055012034
"Le Roy, IL",49123,17,113,005501,2063,171130055012063
"Le Roy, IL",49123,17,113,005501,2064,171130055012064
"Le Roy, IL",49123,17,113,005501,2051,171130055012051
"Le Roy, IL",49123,17,113,005502,1178,171130055021178
"Le Roy, IL",49123,17,113,005501,2067,171130055012067
"Le Roy, IL",49123,17,113,005501,2070,171130055012070
"Le Roy, IL",49123,17,113,005501,2066,171130055012066
"Le Roy, IL",49123,17,113,005501,2080,171130055012080
"Le Roy, IL",49123,17,113,005501,2074,171130055012074
"Le Roy, IL",49123,17,113,005502,1278,171130055021278
"Le Roy, IL",49123,17,113,005501,1045,171130055011045
"Le Roy, IL",49123,17,113,005501,2085,171130055012085
"Le Roy, IL",49123,17,113,005501,1065,171130055011065
"Le Roy, IL",49123,17,113,005501,1066,171130055011066
"Le Roy, IL",49123,17,113,005501,1055,171130055011055
"Le Roy, IL",49123,17,113,005501,1044,171130055011044
"Le Roy, IL",49123,17,113,005501,1017,171130055011017
"Le Roy, IL",49123,17,113,005502,1199,171130055021199
"Le Roy, IL",49123,17,113,005502,1142,171130055021142
"Le Roy, IL",49123,17,113,005501,2038,171130055012038
"Le Roy, IL",49123,17,113,005502,1265,171130055021265
"Le Roy, IL",49123,17,113,005501,2002,171130055012002
"Le Roy, IL",49123,17,113,005501,2005,171130055012005
"Le Roy, IL",49123,17,113,005501,2011,171130055012011
"Le Roy, IL",49123,17,113,005501,2009,171130055012009
"Le Roy, IL",49123,17,113,005501,2016,171130055012016
"Le Roy, IL",49123,17,113,005502,1172,171130055021172
"Le Roy, IL",49123,17,113,005501,2035,171130055012035
"Le Roy, IL",49123,17,113,005501,2040,171130055012040
"Le Roy, IL",49123,17,113,005501,2043,171130055012043
"Le Roy, IL",49123,17,113,005501,2052,171130055012052
"Le Roy, IL",49123,17,113,005501,2059,171130055012059
"Le Roy, IL",49123,17,113,005501,2075,171130055012075
"Le Roy, IL",49123,17,113,005501,1072,171130055011072
"Le Roy, IL",49123,17,113,005502,1151,171130055021151
"Le Roy, IL",49123,17,113,005501,1073,171130055011073
"Le Roy, IL",49123,17,113,005502,1197,171130055021197
"Le Roy, IL",49123,17,113,005501,1060,171130055011060
"Le Roy, IL",49123,17,113,005502,1148,171130055021148
"Le Roy, IL",49123,17,113,005502,1139,171130055021139
"Le Roy, IL",49123,17,113,005502,1275,171130055021275
"Le Roy, IL",49123,17,113,005502,1145,171130055021145
"Le Roy, IL",49123,17,113,005502,1141,171130055021141
"Le Roy, IL",49123,17,113,005501,1074,171130055011074
"Le Roy, IL",49123,17,113,005501,1093,171130055011093
"Le Roy, IL",49123,17,113,005501,2003,171130055012003
"Le Roy, IL",49123,17,113,005502,1169,171130055021169
"Le Roy, IL",49123,17,113,005501,2007,171130055012007
"Le Roy, IL",49123,17,113,005501,2008,171130055012008
"Le Roy, IL",49123,17,113,005501,2022,171130055012022
"Le Roy, IL",49123,17,113,005501,2026,171130055012026
"Le Roy, IL",49123,17,113,005501,2048,171130055012048
"Le Roy, IL",49123,17,113,005501,1048,171130055011048
"Le Roy, IL",49123,17,113,005501,1061,171130055011061
"Le Roy, IL",49123,17,113,005502,1154,171130055021154
"Le Roy, IL",49123,17,113,005501,1026,171130055011026
"Le Roy, IL",49123,17,113,005501,2030,171130055012030
"Le Roy, IL",49123,17,113,005502,1164,171130055021164
"Le Roy, IL",49123,17,113,005502,1176,171130055021176
"Le Roy, IL",49123,17,113,005501,2039,171130055012039
"Le Roy, IL",49123,17,113,005501,2044,171130055012044
"Le Roy, IL",49123,17,113,005501,2060,171130055012060
"Le Roy, IL",49123,17,113,005501,2077,171130055012077
"Le Roy, IL",49123,17,113,005502,1159,171130055021159
"Le Roy, IL",49123,17,113,005501,2083,171130055012083
"Le Roy, IL",49123,17,113,005501,2090,171130055012090
"Le Roy, IL",49123,17,113,005502,1146,171130055021146
"Le Roy, IL",49123,17,113,005502,1138,171130055021138
"Le Roy, IL",49123,17,113,005502,1174,171130055021174
"Le Roy, IL",49123,17,113,005502,1175,171130055021175
"Le Roy, IL",49123,17,113,005502,1177,171130055021177
"Le Roy, IL",49123,17,113,005501,2056,171130055012056
"Le Roy, IL",49123,17,113,005501,2057,171130055012057
"Le Roy, IL",49123,17,113,005501,1053,171130055011053
"Le Roy, IL",49123,17,113,005501,1043,171130055011043
"Le Roy, IL",49123,17,113,005502,1160,171130055021160
"Le Roy, IL",49123,17,113,005502,1157,171130055021157
"Le Roy, IL",49123,17,113,005502,1155,171130055021155
"Le Roy, IL",49123,17,113,005501,1067,171130055011067
"Le Roy, IL",49123,17,113,005502,1209,171130055021209
"Le Roy, IL",49123,17,113,005501,2073,171130055012073
"Le Roy, IL",49123,17,113,005501,2058,171130055012058
"Le Roy, IL",49123,17,113,005501,1071,171130055011071
"Le Roy, IL",49123,17,113,005502,1217,171130055021217
"Le Roy, IL",49123,17,113,005502,1206,171130055021206
"Le Roy, IL",49123,17,113,005501,1081,171130055011081
"Le Roy, IL",49123,17,113,005502,1156,171130055021156
"Le Roy, IL",49123,17,113,005502,1266,171130055021266
"Le Roy, IL",49123,17,113,005502,1198,171130055021198
"Le Roy, IL",49123,17,113,005502,1263,171130055021263
"Le Roy, IL",49123,17,113,005502,1211,171130055021211
"Le Roy, IL",49123,17,113,005501,2078,171130055012078
"Le Roy, IL",49123,17,113,005501,2088,171130055012088
"Le Roy, IL",49123,17,113,005502,1202,171130055021202
"Le Roy, IL",49123,17,113,005501,2004,171130055012004
"Le Roy, IL",49123,17,113,005501,2010,171130055012010
"Le Roy, IL",49123,17,113,005501,2012,171130055012012
"Le Roy, IL",49123,17,113,005502,1168,171130055021168
"Le Roy, IL",49123,17,113,005501,2018,171130055012018
"Le Roy, IL",49123,17,113,005502,1136,171130055021136
"Le Roy, IL",49123,17,113,005502,1195,171130055021195
"Le Roy, IL",49123,17,113,005502,1207,171130055021207
"Le Roy, IL",49123,17,113,005502,1267,171130055021267
"Le Roy, IL",49123,17,113,005501,1041,171130055011041
"Le Roy, IL",49123,17,113,005502,1264,171130055021264
"Le Roy, IL",49123,17,113,005502,1200,171130055021200
"Le Roy, IL",49123,17,113,005501,2001,171130055012001
"Le Roy, IL",49123,17,113,005502,1170,171130055021170
"Le Roy, IL",49123,17,113,005501,2006,171130055012006
"Le Roy, IL",49123,17,113,005502,1205,171130055021205
"Le Roy, IL",49123,17,113,005501,1092,171130055011092
"Le Roy, IL",49123,17,113,005501,2087,171130055012087
"Le Roy, IL",49123,17,113,005502,1149,171130055021149
"Le Roy, IL",49123,17,113,005502,1140,171130055021140
"Le Roy, IL",49123,17,113,005502,1201,171130055021201
"Le Roy, IL",49123,17,113,005501,2020,171130055012020
"Le Roy, IL",49123,17,113,005501,1027,171130055011027
"Le Roy, IL",49123,17,113,005501,1058,171130055011058
"Le Roy, IL",49123,17,113,005501,2024,171130055012024
"Le Roy, IL",49123,17,113,005501,2025,171130055012025
"Le Roy, IL",49123,17,113,005501,2027,171130055012027
"Le Roy, IL",49123,17,113,005502,1166,171130055021166
"Le Roy, IL",49123,17,113,005501,1057,171130055011057
"Le Roy, IL",49123,17,113,005502,1165,171130055021165
"Le Roy, IL",49123,17,113,005501,2037,171130055012037
"Le Roy, IL",49123,17,113,005501,1054,171130055011054
"Le Roy, IL",49123,17,113,005502,1179,171130055021179
"Le Roy, IL",49123,17,113,005501,2069,171130055012069
"Le Roy, IL",49123,17,113,005501,2072,171130055012072
"Le Roy, IL",49123,17,113,005501,1052,171130055011052
"Le Roy, IL",49123,17,113,005501,2086,171130055012086
"Le Roy, IL",49123,17,113,005501,2084,171130055012084
"Le Roy, IL",49123,17,113,005501,2019,171130055012019
"Le Roy, IL",49123,17,113,005501,2023,171130055012023
"Le Roy, IL",49123,17,113,005502,1173,171130055021173
"Le Roy, IL",49123,17,113,005501,2033,171130055012033
"Le Roy, IL",49123,17,113,005501,2036,171130055012036
"Le Roy, IL",49123,17,113,005501,2042,171130055012042
"Le Roy, IL",49123,17,113,005501,2055,171130055012055
"Le Roy, IL",49123,17,113,005501,2053,171130055012053
"Le Roy, IL",49123,17,113,005501,2061,171130055012061
"Le Roy, IL",49123,17,113,005501,2062,171130055012062
"Le Roy, IL",49123,17,113,005501,2079,171130055012079
"Le Roy, IL",49123,17,113,005501,1069,171130055011069
"Le Roy, IL",49123,17,113,005501,1046,171130055011046
"Le Roy, IL",49123,17,113,005501,2082,171130055012082
"Le Roy, IL",49123,17,113,005501,2092,171130055012092
"Le Roy, IL",49123,17,113,005501,1075,171130055011075
"Le Roy, IL",49123,17,113,005502,1204,171130055021204
"Le Roy, IL",49123,17,113,005502,1216,171130055021216
"Le Roy, IL",49123,17,113,005501,1047,171130055011047
"Le Roy, IL",49123,17,113,005502,1194,171130055021194
"Le Roy, IL",49123,17,113,005501,1049,171130055011049
