ua_name,ua_id,state,county,tract,block,block_geoid
"Middletown, DE",56845,10,003,016604,2094,100030166042094
"Middletown, DE",56845,10,003,016604,2077,100030166042077
"Middletown, DE",56845,10,003,016801,1100,100030168011100
"Middletown, DE",56845,10,003,016801,1038,100030168011038
"Middletown, DE",56845,10,003,016604,1006,100030166041006
"Middletown, DE",56845,10,003,016804,1024,100030168041024
"Middletown, DE",56845,10,003,016602,2004,100030166022004
"Middletown, DE",56845,10,003,016604,2036,100030166042036
"Middletown, DE",56845,10,003,016608,2050,100030166082050
"Middletown, DE",56845,10,003,016601,3151,100030166013151
"Middletown, DE",56845,10,003,016602,2000,100030166022000
"Middletown, DE",56845,10,003,016801,1116,100030168011116
"Middletown, DE",56845,10,003,016801,1046,100030168011046
"Middletown, DE",56845,10,003,016602,2025,100030166022025
"Middletown, DE",56845,10,003,016804,1018,100030168041018
"Middletown, DE",56845,10,003,016801,1095,100030168011095
"Middletown, DE",56845,10,003,016801,1055,100030168011055
"Middletown, DE",56845,10,003,016801,1092,100030168011092
"Middletown, DE",56845,10,003,016604,3006,100030166043006
"Middletown, DE",56845,10,003,016604,3004,100030166043004
"Middletown, DE",56845,10,003,016804,2001,100030168042001
"Middletown, DE",56845,10,003,016604,3013,100030166043013
"Middletown, DE",56845,10,003,016801,1070,100030168011070
"Middletown, DE",56845,10,003,016601,3131,100030166013131
"Middletown, DE",56845,10,003,016601,3024,100030166013024
"Middletown, DE",56845,10,003,016608,1050,100030166081050
"Middletown, DE",56845,10,003,016601,3097,100030166013097
"Middletown, DE",56845,10,003,016801,1022,100030168011022
"Middletown, DE",56845,10,003,016604,1031,100030166041031
"Middletown, DE",56845,10,003,016604,3007,100030166043007
"Middletown, DE",56845,10,003,016604,2117,100030166042117
"Middletown, DE",56845,10,003,016804,1042,100030168041042
"Middletown, DE",56845,10,003,016801,1036,100030168011036
"Middletown, DE",56845,10,003,016801,1034,100030168011034
"Middletown, DE",56845,10,003,016801,1089,100030168011089
"Middletown, DE",56845,10,003,016608,2036,100030166082036
"Middletown, DE",56845,10,003,016804,1023,100030168041023
"Middletown, DE",56845,10,003,016604,2111,100030166042111
"Middletown, DE",56845,10,003,016604,1033,100030166041033
"Middletown, DE",56845,10,003,016804,1054,100030168041054
"Middletown, DE",56845,10,003,016601,3103,100030166013103
"Middletown, DE",56845,10,003,016604,2131,100030166042131
"Middletown, DE",56845,10,003,016601,3135,100030166013135
"Middletown, DE",56845,10,003,016804,1031,100030168041031
"Middletown, DE",56845,10,003,016801,1000,100030168011000
"Middletown, DE",56845,10,003,016804,1041,100030168041041
"Middletown, DE",56845,10,003,016601,3081,100030166013081
