ua_name,ua_id,state,county,tract,block,block_geoid
"Lykens, PA",52174,42,043,025000,3036,420430250003036
"Lykens, PA",52174,42,043,025000,3023,420430250003023
"Lykens, PA",52174,42,043,025000,2006,420430250002006
"Lykens, PA",52174,42,043,025000,2049,420430250002049
"Lykens, PA",52174,42,043,025000,2003,420430250002003
"Lykens, PA",52174,42,043,025000,1032,420430250001032
"Lykens, PA",52174,42,043,025000,3005,420430250003005
"Lykens, PA",52174,42,043,025000,3007,420430250003007
"Lykens, PA",52174,42,043,025000,3038,420430250003038
"Lykens, PA",52174,42,043,025000,2044,420430250002044
"Lykens, PA",52174,42,043,025000,1022,420430250001022
"Lykens, PA",52174,42,043,025000,3015,420430250003015
"Lykens, PA",52174,42,043,025000,3022,420430250003022
"Lykens, PA",52174,42,043,025000,2004,420430250002004
"Lykens, PA",52174,42,043,025000,3040,420430250003040
"Lykens, PA",52174,42,043,025000,3033,420430250003033
"Lykens, PA",52174,42,043,025000,2010,420430250002010
"Lykens, PA",52174,42,043,025000,2000,420430250002000
"Lykens, PA",52174,42,043,025000,1096,420430250001096
"Lykens, PA",52174,42,043,025000,2032,420430250002032
"Lykens, PA",52174,42,043,025000,1021,420430250001021
"Lykens, PA",52174,42,043,025000,1027,420430250001027
"Lykens, PA",52174,42,043,025000,3004,420430250003004
"Lykens, PA",52174,42,043,025000,2019,420430250002019
"Lykens, PA",52174,42,043,025000,2002,420430250002002
"Lykens, PA",52174,42,043,025000,2008,420430250002008
"Lykens, PA",52174,42,043,025000,3031,420430250003031
"Lykens, PA",52174,42,043,025000,2034,420430250002034
"Lykens, PA",52174,42,043,025000,3000,420430250003000
"Lykens, PA",52174,42,043,025000,2023,420430250002023
"Lykens, PA",52174,42,043,025000,3009,420430250003009
"Lykens, PA",52174,42,043,025000,2037,420430250002037
"Lykens, PA",52174,42,043,025000,3042,420430250003042
"Lykens, PA",52174,42,043,025000,3011,420430250003011
"Lykens, PA",52174,42,043,025000,3039,420430250003039
"Lykens, PA",52174,42,043,025000,1025,420430250001025
"Lykens, PA",52174,42,043,025000,2022,420430250002022
"Lykens, PA",52174,42,043,025000,3025,420430250003025
"Lykens, PA",52174,42,043,025000,3035,420430250003035
"Lykens, PA",52174,42,043,025000,3012,420430250003012
"Lykens, PA",52174,42,043,025000,2007,420430250002007
"Lykens, PA",52174,42,043,025000,2027,420430250002027
"Lykens, PA",52174,42,043,025000,3014,420430250003014
"Lykens, PA",52174,42,043,025000,1031,420430250001031
"Lykens, PA",52174,42,043,025000,2014,420430250002014
"Lykens, PA",52174,42,043,025000,2018,420430250002018
"Lykens, PA",52174,42,043,025000,2016,420430250002016
"Lykens, PA",52174,42,043,025000,2053,420430250002053
"Lykens, PA",52174,42,043,025000,3027,420430250003027
"Lykens, PA",52174,42,043,025000,2055,420430250002055
"Lykens, PA",52174,42,043,025000,2013,420430250002013
"Lykens, PA",52174,42,043,025000,1019,420430250001019
"Lykens, PA",52174,42,043,025000,2043,420430250002043
"Lykens, PA",52174,42,043,025000,3028,420430250003028
"Lykens, PA",52174,42,043,025000,2050,420430250002050
"Lykens, PA",52174,42,043,025000,1103,420430250001103
"Lykens, PA",52174,42,043,025000,1030,420430250001030
"Lykens, PA",52174,42,043,025000,2039,420430250002039
"Lykens, PA",52174,42,043,025000,3017,420430250003017
"Lykens, PA",52174,42,043,025000,2045,420430250002045
"Lykens, PA",52174,42,043,025000,3016,420430250003016
"Lykens, PA",52174,42,043,025000,3002,420430250003002
"Lykens, PA",52174,42,043,025000,3020,420430250003020
"Lykens, PA",52174,42,043,025000,2015,420430250002015
"Lykens, PA",52174,42,043,025000,2048,420430250002048
"Lykens, PA",52174,42,043,025000,2031,420430250002031
"Lykens, PA",52174,42,043,025000,2026,420430250002026
"Lykens, PA",52174,42,043,025000,2028,420430250002028
"Lykens, PA",52174,42,043,025000,2029,420430250002029
"Lykens, PA",52174,42,043,025000,2040,420430250002040
"Lykens, PA",52174,42,043,025000,2001,420430250002001
"Lykens, PA",52174,42,043,025000,2036,420430250002036
"Lykens, PA",52174,42,043,025000,3003,420430250003003
"Lykens, PA",52174,42,043,025000,3037,420430250003037
"Lykens, PA",52174,42,043,025000,1023,420430250001023
"Lykens, PA",52174,42,043,025000,2020,420430250002020
"Lykens, PA",52174,42,043,025000,2009,420430250002009
"Lykens, PA",52174,42,043,025000,2046,420430250002046
"Lykens, PA",52174,42,043,025000,3032,420430250003032
"Lykens, PA",52174,42,043,025000,3041,420430250003041
"Lykens, PA",52174,42,043,025000,3026,420430250003026
"Lykens, PA",52174,42,043,025000,2033,420430250002033
"Lykens, PA",52174,42,043,025000,3010,420430250003010
"Lykens, PA",52174,42,043,025000,2047,420430250002047
"Lykens, PA",52174,42,043,025000,1024,420430250001024
"Lykens, PA",52174,42,043,025000,2011,420430250002011
"Lykens, PA",52174,42,043,025000,3013,420430250003013
"Lykens, PA",52174,42,043,025000,2054,420430250002054
"Lykens, PA",52174,42,043,025000,2005,420430250002005
"Lykens, PA",52174,42,043,025000,2024,420430250002024
"Lykens, PA",52174,42,043,025000,1097,420430250001097
"Lykens, PA",52174,42,043,025000,2030,420430250002030
"Lykens, PA",52174,42,043,025000,2038,420430250002038
"Lykens, PA",52174,42,043,025000,2052,420430250002052
"Lykens, PA",52174,42,043,025000,2051,420430250002051
"Lykens, PA",52174,42,043,025000,2042,420430250002042
"Lykens, PA",52174,42,043,025000,2021,420430250002021
"Lykens, PA",52174,42,043,025000,2012,420430250002012
"Lykens, PA",52174,42,043,025000,3001,420430250003001
"Lykens, PA",52174,42,043,025000,3024,420430250003024
"Lykens, PA",52174,42,043,025000,3034,420430250003034
"Lykens, PA",52174,42,043,025000,2041,420430250002041
"Lykens, PA",52174,42,043,025000,3006,420430250003006
"Lykens, PA",52174,42,043,025000,3018,420430250003018
"Lykens, PA",52174,42,043,025000,3008,420430250003008
"Lykens, PA",52174,42,043,025000,1020,420430250001020
"Lykens, PA",52174,42,043,025000,3021,420430250003021
"Lykens, PA",52174,42,043,025000,2017,420430250002017
"Lykens, PA",52174,42,043,025000,3030,420430250003030
"Lykens, PA",52174,42,043,025000,3029,420430250003029
"Lykens, PA",52174,42,043,025000,2035,420430250002035
"Lykens, PA",52174,42,043,025000,2025,420430250002025
"Lykens, PA",52174,42,043,025200,1063,420430252001063
"Lykens, PA",52174,42,043,025200,1064,420430252001064
"Lykens, PA",52174,42,043,025200,1026,420430252001026
"Lykens, PA",52174,42,043,025200,1030,420430252001030
"Lykens, PA",52174,42,043,025200,1028,420430252001028
"Lykens, PA",52174,42,043,025200,1031,420430252001031
"Lykens, PA",52174,42,043,025000,1007,420430250001007
"Lykens, PA",52174,42,043,025000,1073,420430250001073
"Lykens, PA",52174,42,043,025000,1071,420430250001071
"Lykens, PA",52174,42,043,025000,1085,420430250001085
"Lykens, PA",52174,42,043,025000,1094,420430250001094
"Lykens, PA",52174,42,043,025000,1084,420430250001084
"Lykens, PA",52174,42,043,025000,1062,420430250001062
"Lykens, PA",52174,42,043,025000,1051,420430250001051
"Lykens, PA",52174,42,043,025000,1081,420430250001081
"Lykens, PA",52174,42,043,025000,1067,420430250001067
"Lykens, PA",52174,42,043,025200,1024,420430252001024
"Lykens, PA",52174,42,043,025200,1002,420430252001002
"Lykens, PA",52174,42,043,025200,1001,420430252001001
"Lykens, PA",52174,42,043,025200,1023,420430252001023
"Lykens, PA",52174,42,043,025200,1021,420430252001021
"Lykens, PA",52174,42,043,025200,1035,420430252001035
"Lykens, PA",52174,42,043,025200,1036,420430252001036
"Lykens, PA",52174,42,043,025200,1003,420430252001003
"Lykens, PA",52174,42,043,025200,1025,420430252001025
"Lykens, PA",52174,42,043,025200,1022,420430252001022
"Lykens, PA",52174,42,043,025200,1020,420430252001020
"Lykens, PA",52174,42,043,025200,1034,420430252001034
"Lykens, PA",52174,42,043,025000,1040,420430250001040
"Lykens, PA",52174,42,043,025000,1072,420430250001072
"Lykens, PA",52174,42,043,025000,1070,420430250001070
"Lykens, PA",52174,42,043,025000,1093,420430250001093
"Lykens, PA",52174,42,043,025000,1086,420430250001086
"Lykens, PA",52174,42,043,025000,1088,420430250001088
"Lykens, PA",52174,42,043,025000,1083,420430250001083
"Lykens, PA",52174,42,043,025000,1055,420430250001055
"Lykens, PA",52174,42,043,025000,1006,420430250001006
"Lykens, PA",52174,42,043,025000,1059,420430250001059
"Lykens, PA",52174,42,043,025000,1091,420430250001091
"Lykens, PA",52174,42,043,025000,1074,420430250001074
"Lykens, PA",52174,42,043,025000,1056,420430250001056
"Lykens, PA",52174,42,043,025000,1079,420430250001079
"Lykens, PA",52174,42,043,025000,1039,420430250001039
"Lykens, PA",52174,42,043,025200,1027,420430252001027
"Lykens, PA",52174,42,043,025200,1033,420430252001033
"Lykens, PA",52174,42,043,025000,1078,420430250001078
"Lykens, PA",52174,42,043,025000,1069,420430250001069
"Lykens, PA",52174,42,043,025000,1090,420430250001090
"Lykens, PA",52174,42,043,025000,1102,420430250001102
"Lykens, PA",52174,42,043,025000,1100,420430250001100
"Lykens, PA",52174,42,043,025000,1075,420430250001075
"Lykens, PA",52174,42,043,025000,1080,420430250001080
"Lykens, PA",52174,42,043,025000,1061,420430250001061
"Lykens, PA",52174,42,043,025000,1049,420430250001049
"Lykens, PA",52174,42,043,025000,1068,420430250001068
"Lykens, PA",52174,42,043,025000,1063,420430250001063
"Lykens, PA",52174,42,043,025000,1052,420430250001052
"Lykens, PA",52174,42,043,025000,1076,420430250001076
"Lykens, PA",52174,42,043,025000,1082,420430250001082
"Lykens, PA",52174,42,043,025000,1014,420430250001014
"Lykens, PA",52174,42,043,025000,1066,420430250001066
"Lykens, PA",52174,42,043,025000,1053,420430250001053
"Lykens, PA",52174,42,043,025000,1060,420430250001060
"Lykens, PA",52174,42,043,025000,1065,420430250001065
"Lykens, PA",52174,42,043,025000,1064,420430250001064
"Lykens, PA",52174,42,043,025000,1054,420430250001054
"Lykens, PA",52174,42,043,025000,1101,420430250001101
"Lykens, PA",52174,42,043,025000,1058,420430250001058
"Lykens, PA",52174,42,043,025000,1077,420430250001077
"Lykens, PA",52174,42,043,025000,1089,420430250001089
"Lykens, PA",52174,42,043,025000,1092,420430250001092
"Lykens, PA",52174,42,043,025000,1087,420430250001087
"Lykens, PA",52174,42,043,025000,1057,420430250001057
"Lykens, PA",52174,42,043,025000,1095,420430250001095
