ua_name,ua_id,state,county,tract,block,block_geoid
"Scottsburg, IN",80119,18,143,966900,1011,181439669001011
"Scottsburg, IN",80119,18,143,966800,1008,181439668001008
"Scottsburg, IN",80119,18,143,966800,2011,181439668002011
"Scottsburg, IN",80119,18,143,966800,2017,181439668002017
"Scottsburg, IN",80119,18,143,966800,2009,181439668002009
"Scottsburg, IN",80119,18,143,966800,3031,181439668003031
"Scottsburg, IN",80119,18,143,966800,3013,181439668003013
"Scottsburg, IN",80119,18,143,966800,3014,181439668003014
"Scottsburg, IN",80119,18,143,967000,2025,181439670002025
"Scottsburg, IN",80119,18,143,967000,2026,181439670002026
"Scottsburg, IN",80119,18,143,967000,2009,181439670002009
"Scottsburg, IN",80119,18,143,967000,2036,181439670002036
"Scottsburg, IN",80119,18,143,967000,1032,181439670001032
"Scottsburg, IN",80119,18,143,967100,3013,181439671003013
"Scottsburg, IN",80119,18,143,967000,4068,181439670004068
"Scottsburg, IN",80119,18,143,967100,3019,181439671003019
"Scottsburg, IN",80119,18,143,967100,3006,181439671003006
"Scottsburg, IN",80119,18,143,967100,3029,181439671003029
"Scottsburg, IN",80119,18,143,967000,4060,181439670004060
"Scottsburg, IN",80119,18,143,967000,4029,181439670004029
"Scottsburg, IN",80119,18,143,967000,4034,181439670004034
"Scottsburg, IN",80119,18,143,967100,3003,181439671003003
"Scottsburg, IN",80119,18,143,967000,4032,181439670004032
"Scottsburg, IN",80119,18,143,967000,4038,181439670004038
"Scottsburg, IN",80119,18,143,966800,3039,181439668003039
"Scottsburg, IN",80119,18,143,966800,4029,181439668004029
"Scottsburg, IN",80119,18,143,966800,3030,181439668003030
"Scottsburg, IN",80119,18,143,966800,4024,181439668004024
"Scottsburg, IN",80119,18,143,966800,3018,181439668003018
"Scottsburg, IN",80119,18,143,967000,2007,181439670002007
"Scottsburg, IN",80119,18,143,967000,3056,181439670003056
"Scottsburg, IN",80119,18,143,967000,3050,181439670003050
"Scottsburg, IN",80119,18,143,966900,1086,181439669001086
"Scottsburg, IN",80119,18,143,966900,1078,181439669001078
"Scottsburg, IN",80119,18,143,967000,3018,181439670003018
"Scottsburg, IN",80119,18,143,967000,3021,181439670003021
"Scottsburg, IN",80119,18,143,967000,3027,181439670003027
"Scottsburg, IN",80119,18,143,966900,2004,181439669002004
"Scottsburg, IN",80119,18,143,967000,1009,181439670001009
"Scottsburg, IN",80119,18,143,966800,4002,181439668004002
"Scottsburg, IN",80119,18,143,966800,4004,181439668004004
"Scottsburg, IN",80119,18,143,966800,1014,181439668001014
"Scottsburg, IN",80119,18,143,966800,3019,181439668003019
"Scottsburg, IN",80119,18,143,966800,4001,181439668004001
"Scottsburg, IN",80119,18,143,967000,4007,181439670004007
"Scottsburg, IN",80119,18,143,967000,4020,181439670004020
"Scottsburg, IN",80119,18,143,966900,2006,181439669002006
"Scottsburg, IN",80119,18,143,967000,3051,181439670003051
"Scottsburg, IN",80119,18,143,967000,2035,181439670002035
"Scottsburg, IN",80119,18,143,967000,1017,181439670001017
"Scottsburg, IN",80119,18,143,967000,2044,181439670002044
"Scottsburg, IN",80119,18,143,967000,3047,181439670003047
"Scottsburg, IN",80119,18,143,967000,2047,181439670002047
"Scottsburg, IN",80119,18,143,967000,1016,181439670001016
"Scottsburg, IN",80119,18,143,967000,1023,181439670001023
"Scottsburg, IN",80119,18,143,967000,1035,181439670001035
"Scottsburg, IN",80119,18,143,967000,4003,181439670004003
"Scottsburg, IN",80119,18,143,966900,1002,181439669001002
"Scottsburg, IN",80119,18,143,966800,4009,181439668004009
"Scottsburg, IN",80119,18,143,966800,3025,181439668003025
"Scottsburg, IN",80119,18,143,966800,1013,181439668001013
"Scottsburg, IN",80119,18,143,966900,1010,181439669001010
"Scottsburg, IN",80119,18,143,966800,2010,181439668002010
"Scottsburg, IN",80119,18,143,966800,2018,181439668002018
"Scottsburg, IN",80119,18,143,966800,2016,181439668002016
"Scottsburg, IN",80119,18,143,966800,2021,181439668002021
"Scottsburg, IN",80119,18,143,966900,1005,181439669001005
"Scottsburg, IN",80119,18,143,966800,4013,181439668004013
"Scottsburg, IN",80119,18,143,966800,1018,181439668001018
"Scottsburg, IN",80119,18,143,966800,1005,181439668001005
"Scottsburg, IN",80119,18,143,966800,1010,181439668001010
"Scottsburg, IN",80119,18,143,966800,2004,181439668002004
"Scottsburg, IN",80119,18,143,966800,4038,181439668004038
"Scottsburg, IN",80119,18,143,966800,2025,181439668002025
"Scottsburg, IN",80119,18,143,966800,3033,181439668003033
"Scottsburg, IN",80119,18,143,966800,4010,181439668004010
"Scottsburg, IN",80119,18,143,966800,3023,181439668003023
"Scottsburg, IN",80119,18,143,966800,3007,181439668003007
"Scottsburg, IN",80119,18,143,966800,4017,181439668004017
"Scottsburg, IN",80119,18,143,966800,1017,181439668001017
"Scottsburg, IN",80119,18,143,966800,4037,181439668004037
"Scottsburg, IN",80119,18,143,966900,1024,181439669001024
"Scottsburg, IN",80119,18,143,967100,3031,181439671003031
"Scottsburg, IN",80119,18,143,967100,3016,181439671003016
"Scottsburg, IN",80119,18,143,967000,1006,181439670001006
"Scottsburg, IN",80119,18,143,967000,4005,181439670004005
"Scottsburg, IN",80119,18,143,967000,4076,181439670004076
"Scottsburg, IN",80119,18,143,967000,4054,181439670004054
"Scottsburg, IN",80119,18,143,967000,2015,181439670002015
"Scottsburg, IN",80119,18,143,967000,4023,181439670004023
"Scottsburg, IN",80119,18,143,967100,3032,181439671003032
"Scottsburg, IN",80119,18,143,967000,4017,181439670004017
"Scottsburg, IN",80119,18,143,967000,4016,181439670004016
"Scottsburg, IN",80119,18,143,967000,4009,181439670004009
"Scottsburg, IN",80119,18,143,966900,3018,181439669003018
