ua_name,ua_id,state,county,tract,block,block_geoid
"Clewiston, FL",17776,12,051,000100,4031,120510001004031
"Clewiston, FL",17776,12,051,000100,1052,120510001001052
"Clewiston, FL",17776,12,051,000100,5060,120510001005060
"Clewiston, FL",17776,12,051,000100,5058,120510001005058
"Clewiston, FL",17776,12,051,000100,5066,120510001005066
"Clewiston, FL",17776,12,051,000200,3017,120510002003017
"Clewiston, FL",17776,12,051,000200,3021,120510002003021
"Clewiston, FL",17776,12,051,000200,3037,120510002003037
"Clewiston, FL",17776,12,051,000100,5057,120510001005057
"Clewiston, FL",17776,12,051,000100,4018,120510001004018
"Clewiston, FL",17776,12,051,000200,4010,120510002004010
"Clewiston, FL",17776,12,051,000200,1019,120510002001019
"Clewiston, FL",17776,12,051,000100,3032,120510001003032
"Clewiston, FL",17776,12,051,000100,1028,120510001001028
"Clewiston, FL",17776,12,051,000100,4060,120510001004060
"Clewiston, FL",17776,12,051,000100,4013,120510001004013
"Clewiston, FL",17776,12,051,000200,3002,120510002003002
"Clewiston, FL",17776,12,051,000200,3005,120510002003005
"Clewiston, FL",17776,12,051,000200,3015,120510002003015
"Clewiston, FL",17776,12,051,000200,3024,120510002003024
"Clewiston, FL",17776,12,051,000200,3023,120510002003023
"Clewiston, FL",17776,12,051,000200,3025,120510002003025
"Clewiston, FL",17776,12,051,000200,3033,120510002003033
"Clewiston, FL",17776,12,051,000200,4001,120510002004001
"Clewiston, FL",17776,12,051,000100,5003,120510001005003
"Clewiston, FL",17776,12,051,000100,1018,120510001001018
"Clewiston, FL",17776,12,051,000100,4056,120510001004056
"Clewiston, FL",17776,12,051,000100,5044,120510001005044
"Clewiston, FL",17776,12,051,000200,5021,120510002005021
"Clewiston, FL",17776,12,051,000100,4037,120510001004037
"Clewiston, FL",17776,12,051,000100,4075,120510001004075
"Clewiston, FL",17776,12,051,000100,1026,120510001001026
"Clewiston, FL",17776,12,051,000100,3039,120510001003039
"Clewiston, FL",17776,12,051,000100,3035,120510001003035
"Clewiston, FL",17776,12,051,000100,2010,120510001002010
"Clewiston, FL",17776,12,051,000100,3050,120510001003050
"Clewiston, FL",17776,12,051,000100,3048,120510001003048
"Clewiston, FL",17776,12,051,000100,2021,120510001002021
"Clewiston, FL",17776,12,051,000100,1059,120510001001059
"Clewiston, FL",17776,12,051,000100,2025,120510001002025
"Clewiston, FL",17776,12,051,000100,2005,120510001002005
"Clewiston, FL",17776,12,051,000100,2004,120510001002004
"Clewiston, FL",17776,12,051,000200,3012,120510002003012
"Clewiston, FL",17776,12,051,000100,3002,120510001003002
"Clewiston, FL",17776,12,051,000200,4023,120510002004023
"Clewiston, FL",17776,12,051,000200,4007,120510002004007
"Clewiston, FL",17776,12,051,000100,4057,120510001004057
"Clewiston, FL",17776,12,051,000200,2053,120510002002053
"Clewiston, FL",17776,12,051,000100,4001,120510001004001
"Clewiston, FL",17776,12,051,000100,3040,120510001003040
"Clewiston, FL",17776,12,051,000100,2009,120510001002009
"Clewiston, FL",17776,12,051,000100,3042,120510001003042
"Clewiston, FL",17776,12,051,000100,3053,120510001003053
