ua_name,ua_id,state,county,tract,block,block_geoid
"Saranac Lake, NY",79579,36,031,960498,1000,360319604981000
"Saranac Lake, NY",79579,36,031,960498,1011,360319604981011
"Saranac Lake, NY",79579,36,031,960598,1035,360319605981035
"Saranac Lake, NY",79579,36,031,960498,1051,360319604981051
"Saranac Lake, NY",79579,36,031,960498,1055,360319604981055
"Saranac Lake, NY",79579,36,031,960498,1028,360319604981028
"Saranac Lake, NY",79579,36,031,960498,1018,360319604981018
"Saranac Lake, NY",79579,36,031,960498,1038,360319604981038
"Saranac Lake, NY",79579,36,031,960498,1047,360319604981047
"Saranac Lake, NY",79579,36,031,960598,5020,360319605985020
"Saranac Lake, NY",79579,36,031,960498,1057,360319604981057
"Saranac Lake, NY",79579,36,031,960498,1034,360319604981034
"Saranac Lake, NY",79579,36,031,960498,1008,360319604981008
"Saranac Lake, NY",79579,36,031,960498,1029,360319604981029
"Saranac Lake, NY",79579,36,031,960498,1031,360319604981031
"Saranac Lake, NY",79579,36,031,960498,1027,360319604981027
"Saranac Lake, NY",79579,36,031,960598,5013,360319605985013
"Saranac Lake, NY",79579,36,031,960498,1032,360319604981032
"Saranac Lake, NY",79579,36,031,960498,1021,360319604981021
"Saranac Lake, NY",79579,36,031,960498,1007,360319604981007
"Saranac Lake, NY",79579,36,031,960598,5012,360319605985012
"Saranac Lake, NY",79579,36,031,960598,1036,360319605981036
"Saranac Lake, NY",79579,36,031,960598,1007,360319605981007
"Saranac Lake, NY",79579,36,031,960598,1037,360319605981037
"Saranac Lake, NY",79579,36,031,960300,1075,360319603001075
"Saranac Lake, NY",79579,36,031,960598,1040,360319605981040
"Saranac Lake, NY",79579,36,031,960598,1006,360319605981006
"Saranac Lake, NY",79579,36,031,960598,5011,360319605985011
"Saranac Lake, NY",79579,36,031,960300,1007,360319603001007
"Saranac Lake, NY",79579,36,031,960598,1008,360319605981008
"Saranac Lake, NY",79579,36,031,960598,1039,360319605981039
"Saranac Lake, NY",79579,36,031,960498,1030,360319604981030
"Saranac Lake, NY",79579,36,031,960598,1003,360319605981003
"Saranac Lake, NY",79579,36,031,960498,1024,360319604981024
"Saranac Lake, NY",79579,36,031,960498,1026,360319604981026
"Saranac Lake, NY",79579,36,031,960498,2096,360319604982096
"Saranac Lake, NY",79579,36,031,960498,1005,360319604981005
"Saranac Lake, NY",79579,36,031,960598,5016,360319605985016
"Saranac Lake, NY",79579,36,031,960498,1019,360319604981019
"Saranac Lake, NY",79579,36,031,960498,1010,360319604981010
"Saranac Lake, NY",79579,36,031,960498,1054,360319604981054
"Saranac Lake, NY",79579,36,031,960498,1046,360319604981046
"Saranac Lake, NY",79579,36,031,960498,1033,360319604981033
"Saranac Lake, NY",79579,36,031,960300,1065,360319603001065
"Saranac Lake, NY",79579,36,031,960300,1037,360319603001037
"Saranac Lake, NY",79579,36,031,960300,1031,360319603001031
"Saranac Lake, NY",79579,36,031,960498,1056,360319604981056
"Saranac Lake, NY",79579,36,031,960498,1020,360319604981020
"Saranac Lake, NY",79579,36,031,960598,1034,360319605981034
"Saranac Lake, NY",79579,36,031,960498,1009,360319604981009
"Saranac Lake, NY",79579,36,031,960498,1006,360319604981006
"Saranac Lake, NY",79579,36,031,960498,1004,360319604981004
"Saranac Lake, NY",79579,36,031,960498,1016,360319604981016
"Saranac Lake, NY",79579,36,031,960498,1058,360319604981058
"Saranac Lake, NY",79579,36,031,960498,1048,360319604981048
"Saranac Lake, NY",79579,36,031,960498,1043,360319604981043
"Saranac Lake, NY",79579,36,031,960498,1039,360319604981039
"Saranac Lake, NY",79579,36,031,960498,1025,360319604981025
"Saranac Lake, NY",79579,36,031,960498,1013,360319604981013
"Saranac Lake, NY",79579,36,031,960498,1052,360319604981052
"Saranac Lake, NY",79579,36,031,960598,1042,360319605981042
"Saranac Lake, NY",79579,36,031,960498,1041,360319604981041
"Saranac Lake, NY",79579,36,031,960598,5019,360319605985019
"Saranac Lake, NY",79579,36,031,960498,1012,360319604981012
"Saranac Lake, NY",79579,36,031,960498,1036,360319604981036
"Saranac Lake, NY",79579,36,031,960498,1035,360319604981035
"Saranac Lake, NY",79579,36,031,960498,1015,360319604981015
"Saranac Lake, NY",79579,36,031,960498,1017,360319604981017
"Saranac Lake, NY",79579,36,031,960598,1009,360319605981009
"Saranac Lake, NY",79579,36,031,960300,1071,360319603001071
"Saranac Lake, NY",79579,36,031,960300,1040,360319603001040
"Saranac Lake, NY",79579,36,031,960300,1072,360319603001072
"Saranac Lake, NY",79579,36,031,960300,1029,360319603001029
"Saranac Lake, NY",79579,36,031,960300,1030,360319603001030
"Saranac Lake, NY",79579,36,031,960300,1036,360319603001036
"Saranac Lake, NY",79579,36,031,960300,1006,360319603001006
"Saranac Lake, NY",79579,36,031,960498,1040,360319604981040
"Saranac Lake, NY",79579,36,031,960598,1038,360319605981038
"Saranac Lake, NY",79579,36,031,960498,1045,360319604981045
"Saranac Lake, NY",79579,36,031,960300,1038,360319603001038
"Saranac Lake, NY",79579,36,031,960498,1037,360319604981037
"Saranac Lake, NY",79579,36,031,960300,1073,360319603001073
