ua_name,ua_id,state,county,tract,block,block_geoid
"Guthrie, OK",36082,40,083,600500,5025,400836005005025
"Guthrie, OK",36082,40,083,600100,3018,400836001003018
"Guthrie, OK",36082,40,083,600200,1111,400836002001111
"Guthrie, OK",36082,40,083,600100,3022,400836001003022
"Guthrie, OK",36082,40,083,600100,3025,400836001003025
"Guthrie, OK",36082,40,083,600200,1108,400836002001108
"Guthrie, OK",36082,40,083,600100,3010,400836001003010
"Guthrie, OK",36082,40,083,600100,1024,400836001001024
"Guthrie, OK",36082,40,083,600100,1013,400836001001013
"Guthrie, OK",36082,40,083,600200,3028,400836002003028
"Guthrie, OK",36082,40,083,600200,1122,400836002001122
"Guthrie, OK",36082,40,083,600200,1034,400836002001034
"Guthrie, OK",36082,40,083,600500,1108,400836005001108
"Guthrie, OK",36082,40,083,600100,5010,400836001005010
"Guthrie, OK",36082,40,083,600100,2013,400836001002013
"Guthrie, OK",36082,40,083,600500,1103,400836005001103
"Guthrie, OK",36082,40,083,600200,1060,400836002001060
"Guthrie, OK",36082,40,083,600200,2039,400836002002039
"Guthrie, OK",36082,40,083,600200,2041,400836002002041
"Guthrie, OK",36082,40,083,600200,1035,400836002001035
"Guthrie, OK",36082,40,083,600100,5021,400836001005021
"Guthrie, OK",36082,40,083,600200,2050,400836002002050
"Guthrie, OK",36082,40,083,600200,1080,400836002001080
"Guthrie, OK",36082,40,083,600300,1070,400836003001070
"Guthrie, OK",36082,40,083,600200,3019,400836002003019
"Guthrie, OK",36082,40,083,600100,5057,400836001005057
"Guthrie, OK",36082,40,083,600200,1106,400836002001106
"Guthrie, OK",36082,40,083,600100,3021,400836001003021
"Guthrie, OK",36082,40,083,600200,1112,400836002001112
"Guthrie, OK",36082,40,083,600200,1113,400836002001113
"Guthrie, OK",36082,40,083,600100,4015,400836001004015
"Guthrie, OK",36082,40,083,600100,4018,400836001004018
"Guthrie, OK",36082,40,083,600200,1120,400836002001120
"Guthrie, OK",36082,40,083,600200,1119,400836002001119
"Guthrie, OK",36082,40,083,600200,1116,400836002001116
"Guthrie, OK",36082,40,083,600100,4023,400836001004023
"Guthrie, OK",36082,40,083,600300,1022,400836003001022
"Guthrie, OK",36082,40,083,600300,1021,400836003001021
"Guthrie, OK",36082,40,083,600100,4029,400836001004029
"Guthrie, OK",36082,40,083,600100,3045,400836001003045
"Guthrie, OK",36082,40,083,600100,3046,400836001003046
"Guthrie, OK",36082,40,083,600500,5059,400836005005059
"Guthrie, OK",36082,40,083,600100,4017,400836001004017
"Guthrie, OK",36082,40,083,600100,3028,400836001003028
"Guthrie, OK",36082,40,083,600200,1118,400836002001118
"Guthrie, OK",36082,40,083,600100,4024,400836001004024
"Guthrie, OK",36082,40,083,600100,4025,400836001004025
"Guthrie, OK",36082,40,083,600300,1019,400836003001019
"Guthrie, OK",36082,40,083,600300,1066,400836003001066
"Guthrie, OK",36082,40,083,600100,5004,400836001005004
"Guthrie, OK",36082,40,083,600100,1082,400836001001082
"Guthrie, OK",36082,40,083,600100,1081,400836001001081
"Guthrie, OK",36082,40,083,600100,1083,400836001001083
"Guthrie, OK",36082,40,083,600300,1040,400836003001040
"Guthrie, OK",36082,40,083,600100,2009,400836001002009
"Guthrie, OK",36082,40,083,600100,5009,400836001005009
"Guthrie, OK",36082,40,083,600100,5006,400836001005006
"Guthrie, OK",36082,40,083,600200,1039,400836002001039
"Guthrie, OK",36082,40,083,600200,2013,400836002002013
"Guthrie, OK",36082,40,083,600100,2025,400836001002025
