ua_name,ua_id,state,county,tract,block,block_geoid
"Denton, MD",23473,24,011,955301,2104,240119553012104
"Denton, MD",23473,24,011,955301,1056,240119553011056
"Denton, MD",23473,24,011,955301,1048,240119553011048
"Denton, MD",23473,24,011,955301,1037,240119553011037
"Denton, MD",23473,24,011,955301,2099,240119553012099
"Denton, MD",23473,24,011,955302,1016,240119553021016
"Denton, MD",23473,24,011,955302,2035,240119553022035
"Denton, MD",23473,24,011,955301,1036,240119553011036
"Denton, MD",23473,24,011,955301,1050,240119553011050
"Denton, MD",23473,24,011,955302,1039,240119553021039
"Denton, MD",23473,24,011,955301,1041,240119553011041
"Denton, MD",23473,24,011,955301,2122,240119553012122
"Denton, MD",23473,24,011,955302,3014,240119553023014
"Denton, MD",23473,24,011,955301,1047,240119553011047
"Denton, MD",23473,24,011,955302,2001,240119553022001
"Denton, MD",23473,24,011,955302,2028,240119553022028
"Denton, MD",23473,24,011,955302,2026,240119553022026
"Denton, MD",23473,24,011,955302,2025,240119553022025
"Denton, MD",23473,24,011,955302,1025,240119553021025
"Denton, MD",23473,24,011,955301,1029,240119553011029
"Denton, MD",23473,24,011,955302,3028,240119553023028
"Denton, MD",23473,24,011,955302,3003,240119553023003
"Denton, MD",23473,24,011,955302,1003,240119553021003
"Denton, MD",23473,24,011,955302,1001,240119553021001
"Denton, MD",23473,24,011,955302,2006,240119553022006
"Denton, MD",23473,24,011,955302,2021,240119553022021
"Denton, MD",23473,24,011,955302,3017,240119553023017
"Denton, MD",23473,24,011,955302,2009,240119553022009
"Denton, MD",23473,24,011,955302,1065,240119553021065
"Denton, MD",23473,24,011,955301,1061,240119553011061
"Denton, MD",23473,24,011,955301,1024,240119553011024
"Denton, MD",23473,24,011,955301,2149,240119553012149
"Denton, MD",23473,24,011,955301,1054,240119553011054
"Denton, MD",23473,24,011,955301,1063,240119553011063
"Denton, MD",23473,24,011,955302,3019,240119553023019
"Denton, MD",23473,24,011,955302,1013,240119553021013
"Denton, MD",23473,24,011,955302,2005,240119553022005
"Denton, MD",23473,24,011,955302,1041,240119553021041
"Denton, MD",23473,24,011,955301,1074,240119553011074
"Denton, MD",23473,24,011,955302,1050,240119553021050
"Denton, MD",23473,24,011,955302,1045,240119553021045
"Denton, MD",23473,24,011,955302,2030,240119553022030
"Denton, MD",23473,24,011,955302,1032,240119553021032
"Denton, MD",23473,24,011,955301,1051,240119553011051
"Denton, MD",23473,24,011,955301,1073,240119553011073
"Denton, MD",23473,24,011,955302,3033,240119553023033
"Denton, MD",23473,24,011,955302,3034,240119553023034
"Denton, MD",23473,24,011,955302,2014,240119553022014
"Denton, MD",23473,24,011,955302,3024,240119553023024
"Denton, MD",23473,24,011,955302,2011,240119553022011
"Denton, MD",23473,24,011,955302,2007,240119553022007
"Denton, MD",23473,24,011,955302,3012,240119553023012
"Denton, MD",23473,24,011,955302,2012,240119553022012
"Denton, MD",23473,24,011,955301,1052,240119553011052
"Denton, MD",23473,24,011,955301,1028,240119553011028
"Denton, MD",23473,24,011,955301,1066,240119553011066
"Denton, MD",23473,24,011,955301,1072,240119553011072
"Denton, MD",23473,24,011,955302,2024,240119553022024
"Denton, MD",23473,24,011,955302,1026,240119553021026
