ua_name,ua_id,state,county,tract,block,block_geoid
"Lodi, CA",50851,06,077,004308,2000,060770043082000
"Lodi, CA",50851,06,077,004102,2022,060770041022022
"Lodi, CA",50851,06,077,004402,1041,060770044021041
"Lodi, CA",50851,06,077,004404,3010,060770044043010
"Lodi, CA",50851,06,077,004303,2002,060770043032002
"Lodi, CA",50851,06,077,004201,3004,060770042013004
"Lodi, CA",50851,06,077,004203,2003,060770042032003
"Lodi, CA",50851,06,077,004600,2011,060770046002011
"Lodi, CA",50851,06,077,004202,1015,060770042021015
"Lodi, CA",50851,06,077,004600,3001,060770046003001
"Lodi, CA",50851,06,077,004402,1022,060770044021022
"Lodi, CA",50851,06,077,004305,2007,060770043052007
"Lodi, CA",50851,06,077,004204,1000,060770042041000
"Lodi, CA",50851,06,077,004104,1026,060770041041026
"Lodi, CA",50851,06,077,004201,3021,060770042013021
"Lodi, CA",50851,06,077,004201,3014,060770042013014
"Lodi, CA",50851,06,077,004201,3016,060770042013016
"Lodi, CA",50851,06,077,004201,5040,060770042015040
"Lodi, CA",50851,06,077,004201,5026,060770042015026
"Lodi, CA",50851,06,077,004201,2014,060770042012014
"Lodi, CA",50851,06,077,004600,3057,060770046003057
"Lodi, CA",50851,06,077,004202,1037,060770042021037
"Lodi, CA",50851,06,077,004203,2008,060770042032008
"Lodi, CA",50851,06,077,004202,1024,060770042021024
"Lodi, CA",50851,06,077,004203,2013,060770042032013
"Lodi, CA",50851,06,077,004203,1013,060770042031013
"Lodi, CA",50851,06,077,004404,1029,060770044041029
"Lodi, CA",50851,06,077,004203,1008,060770042031008
"Lodi, CA",50851,06,077,004203,1019,060770042031019
"Lodi, CA",50851,06,077,004501,2011,060770045012011
"Lodi, CA",50851,06,077,004203,2019,060770042032019
"Lodi, CA",50851,06,077,004204,2014,060770042042014
"Lodi, CA",50851,06,077,004203,2018,060770042032018
"Lodi, CA",50851,06,077,004204,2011,060770042042011
"Lodi, CA",50851,06,077,004204,3011,060770042043011
"Lodi, CA",50851,06,077,004204,2021,060770042042021
"Lodi, CA",50851,06,077,004204,2022,060770042042022
"Lodi, CA",50851,06,077,004402,1000,060770044021000
"Lodi, CA",50851,06,077,004204,1075,060770042041075
"Lodi, CA",50851,06,077,004201,4010,060770042014010
"Lodi, CA",50851,06,077,004204,3034,060770042043034
"Lodi, CA",50851,06,077,004502,1063,060770045021063
"Lodi, CA",50851,06,077,004502,1080,060770045021080
"Lodi, CA",50851,06,077,004204,2038,060770042042038
"Lodi, CA",50851,06,077,004502,2074,060770045022074
"Lodi, CA",50851,06,077,004201,5044,060770042015044
"Lodi, CA",50851,06,077,004201,4019,060770042014019
"Lodi, CA",50851,06,077,004204,3031,060770042043031
"Lodi, CA",50851,06,077,004104,1053,060770041041053
"Lodi, CA",50851,06,077,004402,1002,060770044021002
"Lodi, CA",50851,06,077,004302,2016,060770043022016
"Lodi, CA",50851,06,077,004302,1017,060770043021017
"Lodi, CA",50851,06,077,004302,1019,060770043021019
"Lodi, CA",50851,06,077,004302,1030,060770043021030
"Lodi, CA",50851,06,077,004302,2023,060770043022023
"Lodi, CA",50851,06,077,004303,4012,060770043034012
"Lodi, CA",50851,06,077,004302,4024,060770043024024
"Lodi, CA",50851,06,077,004303,4036,060770043034036
"Lodi, CA",50851,06,077,004303,4040,060770043034040
"Lodi, CA",50851,06,077,004303,4029,060770043034029
"Lodi, CA",50851,06,077,004302,3032,060770043023032
"Lodi, CA",50851,06,077,004403,2022,060770044032022
"Lodi, CA",50851,06,077,004404,1045,060770044041045
"Lodi, CA",50851,06,077,004404,1047,060770044041047
"Lodi, CA",50851,06,077,004201,1011,060770042011011
"Lodi, CA",50851,06,077,004501,1054,060770045011054
"Lodi, CA",50851,06,077,004201,1031,060770042011031
"Lodi, CA",50851,06,077,004104,1022,060770041041022
"Lodi, CA",50851,06,077,004502,1030,060770045021030
"Lodi, CA",50851,06,077,004502,1031,060770045021031
"Lodi, CA",50851,06,077,004201,5034,060770042015034
"Lodi, CA",50851,06,077,004204,1065,060770042041065
"Lodi, CA",50851,06,077,004502,2036,060770045022036
"Lodi, CA",50851,06,077,004204,1045,060770042041045
"Lodi, CA",50851,06,077,004204,2056,060770042042056
"Lodi, CA",50851,06,077,004204,3007,060770042043007
"Lodi, CA",50851,06,077,004204,3024,060770042043024
"Lodi, CA",50851,06,077,004302,2003,060770043022003
"Lodi, CA",50851,06,077,004204,1093,060770042041093
"Lodi, CA",50851,06,077,004204,1068,060770042041068
"Lodi, CA",50851,06,077,004502,2042,060770045022042
"Lodi, CA",50851,06,077,004502,2061,060770045022061
"Lodi, CA",50851,06,077,004502,1056,060770045021056
"Lodi, CA",50851,06,077,004502,1044,060770045021044
"Lodi, CA",50851,06,077,004201,4002,060770042014002
"Lodi, CA",50851,06,077,004204,1041,060770042041041
"Lodi, CA",50851,06,077,004502,2037,060770045022037
"Lodi, CA",50851,06,077,004502,2078,060770045022078
"Lodi, CA",50851,06,077,004502,1057,060770045021057
"Lodi, CA",50851,06,077,004502,1058,060770045021058
"Lodi, CA",50851,06,077,004302,3031,060770043023031
"Lodi, CA",50851,06,077,004302,3019,060770043023019
"Lodi, CA",50851,06,077,004404,1027,060770044041027
"Lodi, CA",50851,06,077,004308,2008,060770043082008
"Lodi, CA",50851,06,077,004502,2001,060770045022001
"Lodi, CA",50851,06,077,004501,2008,060770045012008
"Lodi, CA",50851,06,077,004501,2013,060770045012013
"Lodi, CA",50851,06,077,004501,2016,060770045012016
"Lodi, CA",50851,06,077,004104,1025,060770041041025
"Lodi, CA",50851,06,077,004104,1023,060770041041023
"Lodi, CA",50851,06,077,004501,1019,060770045011019
"Lodi, CA",50851,06,077,004501,1047,060770045011047
"Lodi, CA",50851,06,077,004501,2021,060770045012021
"Lodi, CA",50851,06,077,004501,2034,060770045012034
"Lodi, CA",50851,06,077,004502,1012,060770045021012
"Lodi, CA",50851,06,077,004203,1049,060770042031049
"Lodi, CA",50851,06,077,004201,3030,060770042013030
"Lodi, CA",50851,06,077,004501,1027,060770045011027
"Lodi, CA",50851,06,077,004302,2020,060770043022020
"Lodi, CA",50851,06,077,004105,2058,060770041052058
"Lodi, CA",50851,06,077,004501,1058,060770045011058
"Lodi, CA",50851,06,077,004201,1010,060770042011010
"Lodi, CA",50851,06,077,004305,2054,060770043052054
"Lodi, CA",50851,06,077,004303,3004,060770043033004
"Lodi, CA",50851,06,077,004307,3016,060770043073016
"Lodi, CA",50851,06,077,004305,1020,060770043051020
"Lodi, CA",50851,06,077,004302,2022,060770043022022
"Lodi, CA",50851,06,077,004302,4006,060770043024006
"Lodi, CA",50851,06,077,004302,3022,060770043023022
"Lodi, CA",50851,06,077,004302,3024,060770043023024
"Lodi, CA",50851,06,077,004105,3021,060770041053021
"Lodi, CA",50851,06,077,004105,3017,060770041053017
"Lodi, CA",50851,06,077,004600,3062,060770046003062
"Lodi, CA",50851,06,077,004105,2008,060770041052008
