ua_name,ua_id,state,county,tract,block,block_geoid
"Dansville, NY",22177,36,051,031300,2203,360510313002203
"Dansville, NY",22177,36,051,031300,2208,360510313002208
"Dansville, NY",22177,36,051,031300,2210,360510313002210
"Dansville, NY",22177,36,051,031300,2209,360510313002209
"Dansville, NY",22177,36,051,031400,2024,360510314002024
"Dansville, NY",22177,36,051,031400,1027,360510314001027
"Dansville, NY",22177,36,051,031400,1036,360510314001036
"Dansville, NY",22177,36,051,031400,4001,360510314004001
"Dansville, NY",22177,36,051,031400,4002,360510314004002
"Dansville, NY",22177,36,051,031400,2041,360510314002041
"Dansville, NY",22177,36,051,031400,2037,360510314002037
"Dansville, NY",22177,36,051,031400,3000,360510314003000
"Dansville, NY",22177,36,051,031400,2036,360510314002036
"Dansville, NY",22177,36,051,031400,2042,360510314002042
"Dansville, NY",22177,36,051,031400,2029,360510314002029
"Dansville, NY",22177,36,051,031400,4020,360510314004020
"Dansville, NY",22177,36,051,031400,3014,360510314003014
"Dansville, NY",22177,36,051,031400,4027,360510314004027
"Dansville, NY",22177,36,051,031400,3025,360510314003025
"Dansville, NY",22177,36,051,031400,3018,360510314003018
"Dansville, NY",22177,36,051,031400,3019,360510314003019
"Dansville, NY",22177,36,051,031400,1014,360510314001014
"Dansville, NY",22177,36,051,031400,3030,360510314003030
"Dansville, NY",22177,36,051,031400,2044,360510314002044
"Dansville, NY",22177,36,051,031300,3000,360510313003000
"Dansville, NY",22177,36,051,031300,3010,360510313003010
"Dansville, NY",22177,36,051,031400,2011,360510314002011
"Dansville, NY",22177,36,051,031300,2282,360510313002282
"Dansville, NY",22177,36,051,031400,1003,360510314001003
"Dansville, NY",22177,36,051,031400,1017,360510314001017
"Dansville, NY",22177,36,051,031400,1031,360510314001031
"Dansville, NY",22177,36,051,031400,4005,360510314004005
"Dansville, NY",22177,36,051,031400,4017,360510314004017
"Dansville, NY",22177,36,051,031400,4016,360510314004016
"Dansville, NY",22177,36,051,031400,2035,360510314002035
"Dansville, NY",22177,36,051,031300,1111,360510313001111
"Dansville, NY",22177,36,051,031400,1001,360510314001001
"Dansville, NY",22177,36,051,031300,1125,360510313001125
"Dansville, NY",22177,36,051,031400,2001,360510314002001
"Dansville, NY",22177,36,051,031300,2229,360510313002229
"Dansville, NY",22177,36,051,031400,1000,360510314001000
"Dansville, NY",22177,36,051,031400,2040,360510314002040
"Dansville, NY",22177,36,051,031400,1011,360510314001011
"Dansville, NY",22177,36,051,031300,2217,360510313002217
"Dansville, NY",22177,36,051,031300,1134,360510313001134
"Dansville, NY",22177,36,051,031400,2026,360510314002026
"Dansville, NY",22177,36,051,031400,4023,360510314004023
"Dansville, NY",22177,36,051,031400,2007,360510314002007
"Dansville, NY",22177,36,051,031400,4014,360510314004014
"Dansville, NY",22177,36,051,031400,4025,360510314004025
"Dansville, NY",22177,36,051,031300,2224,360510313002224
"Dansville, NY",22177,36,051,031300,1112,360510313001112
"Dansville, NY",22177,36,051,031400,4000,360510314004000
"Dansville, NY",22177,36,051,031400,1002,360510314001002
"Dansville, NY",22177,36,051,031400,1015,360510314001015
"Dansville, NY",22177,36,051,031400,2018,360510314002018
"Dansville, NY",22177,36,051,031400,1013,360510314001013
"Dansville, NY",22177,36,051,031400,1035,360510314001035
"Dansville, NY",22177,36,051,031400,2014,360510314002014
"Dansville, NY",22177,36,051,031400,4012,360510314004012
"Dansville, NY",22177,36,051,031400,4022,360510314004022
"Dansville, NY",22177,36,051,031400,1009,360510314001009
"Dansville, NY",22177,36,051,031300,3013,360510313003013
"Dansville, NY",22177,36,051,031400,1012,360510314001012
"Dansville, NY",22177,36,051,031400,1019,360510314001019
"Dansville, NY",22177,36,051,031400,2004,360510314002004
"Dansville, NY",22177,36,051,031400,1034,360510314001034
"Dansville, NY",22177,36,051,031400,1040,360510314001040
"Dansville, NY",22177,36,051,031400,4007,360510314004007
"Dansville, NY",22177,36,051,031400,2028,360510314002028
"Dansville, NY",22177,36,051,031400,3006,360510314003006
"Dansville, NY",22177,36,051,031400,1008,360510314001008
"Dansville, NY",22177,36,051,031400,1004,360510314001004
"Dansville, NY",22177,36,051,031400,3027,360510314003027
"Dansville, NY",22177,36,051,031400,2003,360510314002003
"Dansville, NY",22177,36,051,031400,1018,360510314001018
"Dansville, NY",22177,36,051,031400,4008,360510314004008
"Dansville, NY",22177,36,051,031400,2015,360510314002015
"Dansville, NY",22177,36,051,031400,3024,360510314003024
"Dansville, NY",22177,36,051,031400,2020,360510314002020
"Dansville, NY",22177,36,051,031400,4018,360510314004018
"Dansville, NY",22177,36,051,031400,3002,360510314003002
"Dansville, NY",22177,36,051,031400,3017,360510314003017
