ua_name,ua_id,state,county,tract,block,block_geoid
"Enterprise, AL",27685,01,031,010900,2006,010310109002006
"Enterprise, AL",27685,01,031,010900,1054,010310109001054
"Enterprise, AL",27685,01,031,010900,1052,010310109001052
"Enterprise, AL",27685,01,031,011300,1063,010310113001063
"Enterprise, AL",27685,01,031,011202,3012,010310112023012
"Enterprise, AL",27685,01,031,011202,1003,010310112021003
"Enterprise, AL",27685,01,031,011201,3055,010310112013055
"Enterprise, AL",27685,01,031,011202,4025,010310112024025
"Enterprise, AL",27685,01,031,011201,3003,010310112013003
"Enterprise, AL",27685,01,031,010900,1001,010310109001001
"Enterprise, AL",27685,01,031,010800,1006,010310108001006
"Enterprise, AL",27685,01,031,011202,2045,010310112022045
"Enterprise, AL",27685,01,031,011202,2044,010310112022044
"Enterprise, AL",27685,01,031,011202,4024,010310112024024
"Enterprise, AL",27685,01,031,011300,2044,010310113002044
"Enterprise, AL",27685,01,031,011300,1034,010310113001034
"Enterprise, AL",27685,01,031,011300,1061,010310113001061
"Enterprise, AL",27685,01,031,011202,1015,010310112021015
"Enterprise, AL",27685,01,031,011100,1052,010310111001052
"Enterprise, AL",27685,01,031,011300,3002,010310113003002
"Enterprise, AL",27685,01,031,011300,2021,010310113002021
"Enterprise, AL",27685,01,031,011300,3031,010310113003031
"Enterprise, AL",27685,01,031,011300,1042,010310113001042
"Enterprise, AL",27685,01,031,010900,1085,010310109001085
"Enterprise, AL",27685,01,031,011000,2012,010310110002012
"Enterprise, AL",27685,01,031,011201,3004,010310112013004
"Enterprise, AL",27685,01,031,011201,2056,010310112012056
"Enterprise, AL",27685,01,031,011201,2046,010310112012046
"Enterprise, AL",27685,01,031,011201,1009,010310112011009
"Enterprise, AL",27685,01,031,011201,1021,010310112011021
"Enterprise, AL",27685,01,031,011000,2034,010310110002034
"Enterprise, AL",27685,01,031,011201,2005,010310112012005
"Enterprise, AL",27685,01,031,011300,1064,010310113001064
"Enterprise, AL",27685,01,031,010900,1063,010310109001063
"Enterprise, AL",27685,01,031,011300,1032,010310113001032
"Enterprise, AL",27685,01,031,010900,1066,010310109001066
"Enterprise, AL",27685,01,031,011201,3015,010310112013015
"Enterprise, AL",27685,01,031,011202,1022,010310112021022
"Enterprise, AL",27685,01,031,011202,4027,010310112024027
"Enterprise, AL",27685,01,031,011202,2052,010310112022052
"Enterprise, AL",27685,01,031,011201,3040,010310112013040
"Enterprise, AL",27685,01,031,011000,1003,010310110001003
"Enterprise, AL",27685,01,031,011202,2008,010310112022008
"Enterprise, AL",27685,01,031,011100,1032,010310111001032
"Enterprise, AL",27685,01,031,011100,1024,010310111001024
"Enterprise, AL",27685,01,031,011202,4016,010310112024016
"Enterprise, AL",27685,01,031,011202,3010,010310112023010
"Enterprise, AL",27685,01,031,011202,3005,010310112023005
"Enterprise, AL",27685,01,031,011202,3024,010310112023024
"Enterprise, AL",27685,01,031,011202,2016,010310112022016
"Enterprise, AL",27685,01,031,011202,1023,010310112021023
"Enterprise, AL",27685,01,031,011202,2034,010310112022034
"Enterprise, AL",27685,01,031,011300,2038,010310113002038
"Enterprise, AL",27685,01,031,011201,3028,010310112013028
"Enterprise, AL",27685,01,031,011201,2029,010310112012029
"Enterprise, AL",27685,01,031,011202,1000,010310112021000
"Enterprise, AL",27685,01,031,011000,1023,010310110001023
"Enterprise, AL",27685,01,031,010800,1010,010310108001010
"Enterprise, AL",27685,01,031,011202,4009,010310112024009
"Enterprise, AL",27685,01,031,011202,3000,010310112023000
"Enterprise, AL",27685,01,031,011202,3009,010310112023009
"Enterprise, AL",27685,01,031,011201,2045,010310112012045
"Enterprise, AL",27685,01,031,011000,2013,010310110002013
"Enterprise, AL",27685,01,031,011000,1024,010310110001024
"Enterprise, AL",27685,01,031,011000,1028,010310110001028
"Enterprise, AL",27685,01,031,010900,1000,010310109001000
"Enterprise, AL",27685,01,031,011000,2052,010310110002052
"Enterprise, AL",27685,01,031,010900,1009,010310109001009
"Enterprise, AL",27685,01,031,011300,3028,010310113003028
"Enterprise, AL",27685,01,031,010900,1016,010310109001016
"Enterprise, AL",27685,01,031,011201,2066,010310112012066
"Enterprise, AL",27685,01,031,011202,4028,010310112024028
"Enterprise, AL",27685,01,031,011300,2055,010310113002055
"Enterprise, AL",27685,01,031,011201,3001,010310112013001
"Enterprise, AL",27685,01,031,011201,2013,010310112012013
"Enterprise, AL",27685,01,031,011201,3043,010310112013043
"Enterprise, AL",27685,01,031,011202,4006,010310112024006
"Enterprise, AL",27685,01,031,011202,4007,010310112024007
"Enterprise, AL",27685,01,031,011300,1011,010310113001011
"Enterprise, AL",27685,01,031,011100,1077,010310111001077
"Enterprise, AL",27685,01,031,011201,1012,010310112011012
"Enterprise, AL",27685,01,031,011201,2052,010310112012052
