ua_name,ua_id,state,county,tract,block,block_geoid
"Benson, AZ",06949,04,003,000301,1033,040030003011033
"Benson, AZ",06949,04,003,000303,3080,040030003033080
"Benson, AZ",06949,04,003,000301,4019,040030003014019
"Benson, AZ",06949,04,003,000301,3018,040030003013018
"Benson, AZ",06949,04,003,000301,4002,040030003014002
"Benson, AZ",06949,04,003,000301,2018,040030003012018
"Benson, AZ",06949,04,003,000302,3002,040030003023002
"Benson, AZ",06949,04,003,000301,4006,040030003014006
"Benson, AZ",06949,04,003,000302,3004,040030003023004
"Benson, AZ",06949,04,003,000302,3014,040030003023014
"Benson, AZ",06949,04,003,000301,3008,040030003013008
"Benson, AZ",06949,04,003,000301,4036,040030003014036
"Benson, AZ",06949,04,003,000301,4033,040030003014033
"Benson, AZ",06949,04,003,000301,1047,040030003011047
"Benson, AZ",06949,04,003,000301,1039,040030003011039
"Benson, AZ",06949,04,003,000301,2004,040030003012004
"Benson, AZ",06949,04,003,000301,3013,040030003013013
"Benson, AZ",06949,04,003,000301,3011,040030003013011
"Benson, AZ",06949,04,003,000301,3025,040030003013025
"Benson, AZ",06949,04,003,000301,3043,040030003013043
"Benson, AZ",06949,04,003,000301,3016,040030003013016
"Benson, AZ",06949,04,003,000301,2036,040030003012036
"Benson, AZ",06949,04,003,000301,3030,040030003013030
"Benson, AZ",06949,04,003,000301,2012,040030003012012
"Benson, AZ",06949,04,003,000301,3028,040030003013028
"Benson, AZ",06949,04,003,000301,1018,040030003011018
"Benson, AZ",06949,04,003,000301,3024,040030003013024
"Benson, AZ",06949,04,003,000301,1014,040030003011014
"Benson, AZ",06949,04,003,000301,1011,040030003011011
"Benson, AZ",06949,04,003,000301,1010,040030003011010
"Benson, AZ",06949,04,003,000301,3020,040030003013020
"Benson, AZ",06949,04,003,000301,1022,040030003011022
"Benson, AZ",06949,04,003,000301,4012,040030003014012
"Benson, AZ",06949,04,003,000301,4021,040030003014021
"Benson, AZ",06949,04,003,000301,2019,040030003012019
"Benson, AZ",06949,04,003,000301,2021,040030003012021
"Benson, AZ",06949,04,003,000301,4041,040030003014041
