ua_name,ua_id,state,county,tract,block,block_geoid
"Paris, TX",67564,48,277,000500,4078,482770005004078
"Paris, TX",67564,48,277,000401,2036,482770004012036
"Paris, TX",67564,48,277,000600,2020,482770006002020
"Paris, TX",67564,48,277,000500,3036,482770005003036
"Paris, TX",67564,48,277,000500,4058,482770005004058
"Paris, TX",67564,48,277,000500,4076,482770005004076
"Paris, TX",67564,48,277,000500,3037,482770005003037
"Paris, TX",67564,48,277,000600,2037,482770006002037
"Paris, TX",67564,48,277,001000,1001,482770010001001
"Paris, TX",67564,48,277,001000,2005,482770010002005
"Paris, TX",67564,48,277,000700,2009,482770007002009
"Paris, TX",67564,48,277,000402,2110,482770004022110
"Paris, TX",67564,48,277,000402,2059,482770004022059
"Paris, TX",67564,48,277,000600,1019,482770006001019
"Paris, TX",67564,48,277,000402,2079,482770004022079
"Paris, TX",67564,48,277,000800,3014,482770008003014
"Paris, TX",67564,48,277,000800,1012,482770008001012
"Paris, TX",67564,48,277,000700,2042,482770007002042
"Paris, TX",67564,48,277,001000,2012,482770010002012
"Paris, TX",67564,48,277,000800,3023,482770008003023
"Paris, TX",67564,48,277,001000,2022,482770010002022
"Paris, TX",67564,48,277,001000,2026,482770010002026
"Paris, TX",67564,48,277,000700,2012,482770007002012
"Paris, TX",67564,48,277,000900,2004,482770009002004
"Paris, TX",67564,48,277,001000,1030,482770010001030
"Paris, TX",67564,48,277,000900,2014,482770009002014
"Paris, TX",67564,48,277,001000,3027,482770010003027
"Paris, TX",67564,48,277,001000,3002,482770010003002
"Paris, TX",67564,48,277,000800,4008,482770008004008
"Paris, TX",67564,48,277,001000,3005,482770010003005
"Paris, TX",67564,48,277,001000,3015,482770010003015
"Paris, TX",67564,48,277,000900,1030,482770009001030
"Paris, TX",67564,48,277,000900,1017,482770009001017
"Paris, TX",67564,48,277,000800,2039,482770008002039
"Paris, TX",67564,48,277,000900,1032,482770009001032
"Paris, TX",67564,48,277,000800,4025,482770008004025
"Paris, TX",67564,48,277,000402,2077,482770004022077
"Paris, TX",67564,48,277,000800,2048,482770008002048
"Paris, TX",67564,48,277,000800,4031,482770008004031
"Paris, TX",67564,48,277,000800,4033,482770008004033
"Paris, TX",67564,48,277,000402,1035,482770004021035
"Paris, TX",67564,48,277,001000,1033,482770010001033
"Paris, TX",67564,48,277,000700,1078,482770007001078
"Paris, TX",67564,48,277,000900,3010,482770009003010
"Paris, TX",67564,48,277,001000,2042,482770010002042
"Paris, TX",67564,48,277,000402,1047,482770004021047
"Paris, TX",67564,48,277,000500,4027,482770005004027
"Paris, TX",67564,48,277,000500,3010,482770005003010
"Paris, TX",67564,48,277,000500,3005,482770005003005
"Paris, TX",67564,48,277,000800,4019,482770008004019
"Paris, TX",67564,48,277,000402,2108,482770004022108
"Paris, TX",67564,48,277,000500,1020,482770005001020
"Paris, TX",67564,48,277,000500,1031,482770005001031
"Paris, TX",67564,48,277,000500,2007,482770005002007
"Paris, TX",67564,48,277,000500,2033,482770005002033
"Paris, TX",67564,48,277,000500,2026,482770005002026
"Paris, TX",67564,48,277,000600,1024,482770006001024
"Paris, TX",67564,48,277,000900,3058,482770009003058
