ua_name,ua_id,state,county,tract,block,block_geoid
"Clintonville, WI",18100,55,135,100100,3100,551351001003100
"Clintonville, WI",18100,55,135,101100,1047,551351011001047
"Clintonville, WI",18100,55,135,101100,4036,551351011004036
"Clintonville, WI",18100,55,135,101100,3024,551351011003024
"Clintonville, WI",18100,55,135,101100,3031,551351011003031
"Clintonville, WI",18100,55,135,101100,4040,551351011004040
"Clintonville, WI",18100,55,135,101100,3033,551351011003033
"Clintonville, WI",18100,55,135,101100,3037,551351011003037
"Clintonville, WI",18100,55,135,101100,5012,551351011005012
"Clintonville, WI",18100,55,135,101100,5022,551351011005022
"Clintonville, WI",18100,55,135,101100,3036,551351011003036
"Clintonville, WI",18100,55,135,100100,4052,551351001004052
"Clintonville, WI",18100,55,135,101100,4019,551351011004019
"Clintonville, WI",18100,55,135,101100,4002,551351011004002
"Clintonville, WI",18100,55,135,101100,4000,551351011004000
"Clintonville, WI",18100,55,135,101100,4029,551351011004029
"Clintonville, WI",18100,55,135,101100,4038,551351011004038
"Clintonville, WI",18100,55,135,101100,2014,551351011002014
"Clintonville, WI",18100,55,135,101100,5026,551351011005026
"Clintonville, WI",18100,55,135,101100,5030,551351011005030
"Clintonville, WI",18100,55,135,101100,2034,551351011002034
"Clintonville, WI",18100,55,135,101100,1021,551351011001021
"Clintonville, WI",18100,55,135,101100,1022,551351011001022
"Clintonville, WI",18100,55,135,101100,1046,551351011001046
"Clintonville, WI",18100,55,135,101100,1006,551351011001006
"Clintonville, WI",18100,55,135,101100,1007,551351011001007
"Clintonville, WI",18100,55,135,101100,1013,551351011001013
"Clintonville, WI",18100,55,135,101100,3011,551351011003011
"Clintonville, WI",18100,55,135,101100,5013,551351011005013
"Clintonville, WI",18100,55,135,101100,3044,551351011003044
"Clintonville, WI",18100,55,135,100100,3067,551351001003067
"Clintonville, WI",18100,55,135,101100,4024,551351011004024
"Clintonville, WI",18100,55,135,101100,4028,551351011004028
"Clintonville, WI",18100,55,135,101100,4033,551351011004033
"Clintonville, WI",18100,55,135,101100,3042,551351011003042
"Clintonville, WI",18100,55,135,101100,5019,551351011005019
"Clintonville, WI",18100,55,135,101100,5020,551351011005020
"Clintonville, WI",18100,55,135,101100,5014,551351011005014
"Clintonville, WI",18100,55,135,101100,2018,551351011002018
"Clintonville, WI",18100,55,135,101100,5029,551351011005029
"Clintonville, WI",18100,55,135,100100,3086,551351001003086
"Clintonville, WI",18100,55,135,101100,4046,551351011004046
"Clintonville, WI",18100,55,135,101100,3030,551351011003030
"Clintonville, WI",18100,55,135,101100,4039,551351011004039
"Clintonville, WI",18100,55,135,101100,3008,551351011003008
"Clintonville, WI",18100,55,135,101100,2009,551351011002009
"Clintonville, WI",18100,55,135,101100,5031,551351011005031
"Clintonville, WI",18100,55,135,101100,2011,551351011002011
"Clintonville, WI",18100,55,135,101100,2017,551351011002017
"Clintonville, WI",18100,55,135,101100,2015,551351011002015
"Clintonville, WI",18100,55,135,101100,1010,551351011001010
"Clintonville, WI",18100,55,135,101100,2020,551351011002020
"Clintonville, WI",18100,55,135,101100,5015,551351011005015
"Clintonville, WI",18100,55,135,101100,2033,551351011002033
"Clintonville, WI",18100,55,135,101100,1043,551351011001043
"Clintonville, WI",18100,55,135,101100,1037,551351011001037
"Clintonville, WI",18100,55,135,101100,1045,551351011001045
"Clintonville, WI",18100,55,135,101100,5037,551351011005037
"Clintonville, WI",18100,55,135,101100,1031,551351011001031
"Clintonville, WI",18100,55,135,101100,2016,551351011002016
"Clintonville, WI",18100,55,135,101100,1049,551351011001049
"Clintonville, WI",18100,55,135,101100,1038,551351011001038
"Clintonville, WI",18100,55,135,101100,2021,551351011002021
"Clintonville, WI",18100,55,135,101100,4044,551351011004044
"Clintonville, WI",18100,55,135,101100,5017,551351011005017
"Clintonville, WI",18100,55,135,101100,5018,551351011005018
"Clintonville, WI",18100,55,135,101100,3009,551351011003009
"Clintonville, WI",18100,55,135,100100,3088,551351001003088
"Clintonville, WI",18100,55,135,101100,1018,551351011001018
"Clintonville, WI",18100,55,135,101100,1024,551351011001024
"Clintonville, WI",18100,55,135,101100,5006,551351011005006
"Clintonville, WI",18100,55,135,101100,4020,551351011004020
"Clintonville, WI",18100,55,135,101100,4004,551351011004004
"Clintonville, WI",18100,55,135,101100,4025,551351011004025
"Clintonville, WI",18100,55,135,101100,4032,551351011004032
"Clintonville, WI",18100,55,135,101100,4034,551351011004034
"Clintonville, WI",18100,55,135,101100,4035,551351011004035
"Clintonville, WI",18100,55,135,101100,3032,551351011003032
"Clintonville, WI",18100,55,135,101100,3023,551351011003023
"Clintonville, WI",18100,55,135,101100,3035,551351011003035
"Clintonville, WI",18100,55,135,101100,3015,551351011003015
"Clintonville, WI",18100,55,135,101100,2013,551351011002013
"Clintonville, WI",18100,55,135,101100,4016,551351011004016
"Clintonville, WI",18100,55,135,101100,1027,551351011001027
"Clintonville, WI",18100,55,135,101100,5011,551351011005011
"Clintonville, WI",18100,55,135,100100,4053,551351001004053
"Clintonville, WI",18100,55,135,101100,4015,551351011004015
"Clintonville, WI",18100,55,135,101100,3043,551351011003043
"Clintonville, WI",18100,55,135,101100,5009,551351011005009
"Clintonville, WI",18100,55,135,101100,4014,551351011004014
"Clintonville, WI",18100,55,135,101100,4043,551351011004043
"Clintonville, WI",18100,55,135,101100,5035,551351011005035
"Clintonville, WI",18100,55,135,101100,2019,551351011002019
"Clintonville, WI",18100,55,135,101100,1042,551351011001042
"Clintonville, WI",18100,55,135,101100,1040,551351011001040
"Clintonville, WI",18100,55,135,101100,4001,551351011004001
"Clintonville, WI",18100,55,135,101100,3018,551351011003018
"Clintonville, WI",18100,55,135,101100,4031,551351011004031
"Clintonville, WI",18100,55,135,101100,3019,551351011003019
"Clintonville, WI",18100,55,135,101100,3038,551351011003038
"Clintonville, WI",18100,55,135,101100,3022,551351011003022
"Clintonville, WI",18100,55,135,101100,4041,551351011004041
"Clintonville, WI",18100,55,135,101100,4021,551351011004021
"Clintonville, WI",18100,55,135,101100,5024,551351011005024
"Clintonville, WI",18100,55,135,101100,5034,551351011005034
"Clintonville, WI",18100,55,135,101100,2026,551351011002026
"Clintonville, WI",18100,55,135,101100,2027,551351011002027
"Clintonville, WI",18100,55,135,101100,1041,551351011001041
"Clintonville, WI",18100,55,135,101100,2025,551351011002025
"Clintonville, WI",18100,55,135,101100,1048,551351011001048
"Clintonville, WI",18100,55,135,101100,5010,551351011005010
"Clintonville, WI",18100,55,135,100100,3087,551351001003087
"Clintonville, WI",18100,55,135,100100,3099,551351001003099
"Clintonville, WI",18100,55,135,101100,4003,551351011004003
"Clintonville, WI",18100,55,135,101100,4026,551351011004026
"Clintonville, WI",18100,55,135,101100,3014,551351011003014
"Clintonville, WI",18100,55,135,101100,3026,551351011003026
"Clintonville, WI",18100,55,135,101100,3025,551351011003025
"Clintonville, WI",18100,55,135,101100,3041,551351011003041
"Clintonville, WI",18100,55,135,101100,5021,551351011005021
"Clintonville, WI",18100,55,135,101100,5025,551351011005025
"Clintonville, WI",18100,55,135,101100,4005,551351011004005
"Clintonville, WI",18100,55,135,101100,4027,551351011004027
"Clintonville, WI",18100,55,135,101100,5027,551351011005027
"Clintonville, WI",18100,55,135,101100,2022,551351011002022
"Clintonville, WI",18100,55,135,101100,5033,551351011005033
