ua_name,ua_id,state,county,tract,block,block_geoid
"Calistoga, CA",12646,06,055,202000,3000,060552020003000
"Calistoga, CA",12646,06,055,202000,4015,060552020004015
"Calistoga, CA",12646,06,055,202000,3012,060552020003012
"Calistoga, CA",12646,06,055,202000,4007,060552020004007
"Calistoga, CA",12646,06,055,202000,4017,060552020004017
"Calistoga, CA",12646,06,055,202000,3021,060552020003021
"Calistoga, CA",12646,06,055,202000,3017,060552020003017
"Calistoga, CA",12646,06,055,202000,3030,060552020003030
"Calistoga, CA",12646,06,055,202000,4011,060552020004011
"Calistoga, CA",12646,06,055,202000,1004,060552020001004
"Calistoga, CA",12646,06,055,202000,2001,060552020002001
"Calistoga, CA",12646,06,055,202000,3006,060552020003006
"Calistoga, CA",12646,06,055,202000,4006,060552020004006
"Calistoga, CA",12646,06,055,202000,3003,060552020003003
"Calistoga, CA",12646,06,055,202000,2007,060552020002007
"Calistoga, CA",12646,06,055,202000,4027,060552020004027
"Calistoga, CA",12646,06,055,202000,4012,060552020004012
"Calistoga, CA",12646,06,055,202000,4023,060552020004023
"Calistoga, CA",12646,06,055,202000,2003,060552020002003
"Calistoga, CA",12646,06,055,202000,3009,060552020003009
"Calistoga, CA",12646,06,055,202000,3007,060552020003007
"Calistoga, CA",12646,06,055,202000,3001,060552020003001
"Calistoga, CA",12646,06,055,202000,1001,060552020001001
"Calistoga, CA",12646,06,055,202000,3029,060552020003029
"Calistoga, CA",12646,06,055,202000,1008,060552020001008
"Calistoga, CA",12646,06,055,202000,4008,060552020004008
"Calistoga, CA",12646,06,055,202000,3022,060552020003022
"Calistoga, CA",12646,06,055,202000,4009,060552020004009
"Calistoga, CA",12646,06,055,202000,4013,060552020004013
"Calistoga, CA",12646,06,055,202000,2002,060552020002002
"Calistoga, CA",12646,06,055,202000,3013,060552020003013
"Calistoga, CA",12646,06,055,202000,3008,060552020003008
"Calistoga, CA",12646,06,055,202000,4001,060552020004001
"Calistoga, CA",12646,06,055,202000,1006,060552020001006
"Calistoga, CA",12646,06,055,202000,4010,060552020004010
"Calistoga, CA",12646,06,055,202000,1005,060552020001005
"Calistoga, CA",12646,06,055,202000,4026,060552020004026
"Calistoga, CA",12646,06,055,202000,4024,060552020004024
"Calistoga, CA",12646,06,055,202000,2004,060552020002004
"Calistoga, CA",12646,06,055,202000,2005,060552020002005
"Calistoga, CA",12646,06,055,202000,3011,060552020003011
"Calistoga, CA",12646,06,055,202000,3015,060552020003015
"Calistoga, CA",12646,06,055,202000,4028,060552020004028
"Calistoga, CA",12646,06,055,202000,3016,060552020003016
"Calistoga, CA",12646,06,055,202000,3023,060552020003023
"Calistoga, CA",12646,06,055,202000,3026,060552020003026
"Calistoga, CA",12646,06,055,202000,3028,060552020003028
"Calistoga, CA",12646,06,055,202000,2008,060552020002008
"Calistoga, CA",12646,06,055,202000,1002,060552020001002
"Calistoga, CA",12646,06,055,202000,4000,060552020004000
"Calistoga, CA",12646,06,055,202000,4019,060552020004019
"Calistoga, CA",12646,06,055,202000,4004,060552020004004
"Calistoga, CA",12646,06,055,202000,4003,060552020004003
"Calistoga, CA",12646,06,055,202000,3014,060552020003014
"Calistoga, CA",12646,06,055,202000,3004,060552020003004
"Calistoga, CA",12646,06,055,202000,4018,060552020004018
"Calistoga, CA",12646,06,055,202000,3020,060552020003020
"Calistoga, CA",12646,06,055,202000,3018,060552020003018
"Calistoga, CA",12646,06,055,202000,2012,060552020002012
"Calistoga, CA",12646,06,055,202000,4021,060552020004021
"Calistoga, CA",12646,06,055,202000,1000,060552020001000
"Calistoga, CA",12646,06,055,202000,2010,060552020002010
"Calistoga, CA",12646,06,055,202000,4014,060552020004014
"Calistoga, CA",12646,06,055,202000,2000,060552020002000
"Calistoga, CA",12646,06,055,202000,1009,060552020001009
"Calistoga, CA",12646,06,055,202000,2009,060552020002009
"Calistoga, CA",12646,06,055,202000,4002,060552020004002
"Calistoga, CA",12646,06,055,202000,4022,060552020004022
"Calistoga, CA",12646,06,055,202000,3005,060552020003005
"Calistoga, CA",12646,06,055,202000,3010,060552020003010
"Calistoga, CA",12646,06,055,202000,1003,060552020001003
"Calistoga, CA",12646,06,055,202000,2006,060552020002006
"Calistoga, CA",12646,06,055,202000,3002,060552020003002
"Calistoga, CA",12646,06,055,202000,3019,060552020003019
"Calistoga, CA",12646,06,055,202000,1007,060552020001007
"Calistoga, CA",12646,06,055,202000,2011,060552020002011
"Calistoga, CA",12646,06,055,202000,3024,060552020003024
"Calistoga, CA",12646,06,055,202000,3025,060552020003025
"Calistoga, CA",12646,06,055,202000,4005,060552020004005
"Calistoga, CA",12646,06,055,202000,4025,060552020004025
"Calistoga, CA",12646,06,055,202000,3027,060552020003027
"Calistoga, CA",12646,06,055,202000,4016,060552020004016
"Calistoga, CA",12646,06,055,202000,4020,060552020004020
