ua_name,ua_id,state,county,tract,block,block_geoid
"Willows, CA",95725,06,021,010400,5034,060210104005034
"Willows, CA",95725,06,021,010400,1050,060210104001050
"Willows, CA",95725,06,021,010400,1049,060210104001049
"Willows, CA",95725,06,021,010400,5053,060210104005053
"Willows, CA",95725,06,021,010400,4021,060210104004021
"Willows, CA",95725,06,021,010400,5082,060210104005082
"Willows, CA",95725,06,021,010400,7010,060210104007010
"Willows, CA",95725,06,021,010400,1077,060210104001077
"Willows, CA",95725,06,021,010400,5093,060210104005093
"Willows, CA",95725,06,021,010400,1071,060210104001071
"Willows, CA",95725,06,021,010400,6015,060210104006015
"Willows, CA",95725,06,021,010400,7022,060210104007022
"Willows, CA",95725,06,021,010400,7021,060210104007021
"Willows, CA",95725,06,021,010400,5090,060210104005090
"Willows, CA",95725,06,021,010400,5007,060210104005007
"Willows, CA",95725,06,021,010400,5078,060210104005078
"Willows, CA",95725,06,021,010400,5024,060210104005024
"Willows, CA",95725,06,021,010400,2035,060210104002035
"Willows, CA",95725,06,021,010400,5010,060210104005010
"Willows, CA",95725,06,021,010400,5089,060210104005089
"Willows, CA",95725,06,021,010400,5023,060210104005023
"Willows, CA",95725,06,021,010400,6026,060210104006026
"Willows, CA",95725,06,021,010400,1076,060210104001076
"Willows, CA",95725,06,021,010400,3008,060210104003008
"Willows, CA",95725,06,021,010400,4018,060210104004018
"Willows, CA",95725,06,021,010400,4015,060210104004015
"Willows, CA",95725,06,021,010400,3014,060210104003014
"Willows, CA",95725,06,021,010400,5032,060210104005032
"Willows, CA",95725,06,021,010400,7014,060210104007014
"Willows, CA",95725,06,021,010400,5028,060210104005028
"Willows, CA",95725,06,021,010400,1046,060210104001046
"Willows, CA",95725,06,021,010400,5051,060210104005051
"Willows, CA",95725,06,021,010400,1056,060210104001056
"Willows, CA",95725,06,021,010400,5084,060210104005084
"Willows, CA",95725,06,021,010400,1065,060210104001065
"Willows, CA",95725,06,021,010400,5052,060210104005052
"Willows, CA",95725,06,021,010400,5072,060210104005072
"Willows, CA",95725,06,021,010400,6018,060210104006018
"Willows, CA",95725,06,021,010400,6025,060210104006025
"Willows, CA",95725,06,021,010400,6035,060210104006035
"Willows, CA",95725,06,021,010400,7019,060210104007019
"Willows, CA",95725,06,021,010400,7004,060210104007004
"Willows, CA",95725,06,021,010400,1067,060210104001067
"Willows, CA",95725,06,021,010400,4019,060210104004019
"Willows, CA",95725,06,021,010400,3012,060210104003012
"Willows, CA",95725,06,021,010400,5065,060210104005065
"Willows, CA",95725,06,021,010400,1073,060210104001073
"Willows, CA",95725,06,021,010400,2041,060210104002041
"Willows, CA",95725,06,021,010400,6024,060210104006024
"Willows, CA",95725,06,021,010400,2027,060210104002027
"Willows, CA",95725,06,021,010400,5008,060210104005008
"Willows, CA",95725,06,021,010400,5048,060210104005048
"Willows, CA",95725,06,021,010400,1039,060210104001039
"Willows, CA",95725,06,021,010400,5021,060210104005021
"Willows, CA",95725,06,021,010400,6030,060210104006030
"Willows, CA",95725,06,021,010400,5092,060210104005092
"Willows, CA",95725,06,021,010400,1030,060210104001030
"Willows, CA",95725,06,021,010400,2020,060210104002020
"Willows, CA",95725,06,021,010400,1001,060210104001001
"Willows, CA",95725,06,021,010400,2009,060210104002009
"Willows, CA",95725,06,021,010400,2008,060210104002008
"Willows, CA",95725,06,021,010400,2024,060210104002024
"Willows, CA",95725,06,021,010400,5026,060210104005026
"Willows, CA",95725,06,021,010400,4007,060210104004007
"Willows, CA",95725,06,021,010400,1042,060210104001042
"Willows, CA",95725,06,021,010400,4012,060210104004012
"Willows, CA",95725,06,021,010400,4001,060210104004001
"Willows, CA",95725,06,021,010400,1051,060210104001051
"Willows, CA",95725,06,021,010400,5013,060210104005013
"Willows, CA",95725,06,021,010400,5040,060210104005040
"Willows, CA",95725,06,021,010400,5080,060210104005080
"Willows, CA",95725,06,021,010400,1031,060210104001031
"Willows, CA",95725,06,021,010400,5088,060210104005088
"Willows, CA",95725,06,021,010400,1081,060210104001081
"Willows, CA",95725,06,021,010400,5069,060210104005069
"Willows, CA",95725,06,021,010400,1083,060210104001083
"Willows, CA",95725,06,021,010400,6022,060210104006022
"Willows, CA",95725,06,021,010400,6029,060210104006029
"Willows, CA",95725,06,021,010400,7013,060210104007013
"Willows, CA",95725,06,021,010400,7016,060210104007016
"Willows, CA",95725,06,021,010400,7012,060210104007012
"Willows, CA",95725,06,021,010400,6005,060210104006005
"Willows, CA",95725,06,021,010400,6007,060210104006007
"Willows, CA",95725,06,021,010400,5033,060210104005033
"Willows, CA",95725,06,021,010400,5044,060210104005044
"Willows, CA",95725,06,021,010400,7018,060210104007018
"Willows, CA",95725,06,021,010400,5037,060210104005037
"Willows, CA",95725,06,021,010400,6003,060210104006003
"Willows, CA",95725,06,021,010400,2002,060210104002002
"Willows, CA",95725,06,021,010400,1024,060210104001024
"Willows, CA",95725,06,021,010400,1045,060210104001045
"Willows, CA",95725,06,021,010400,5025,060210104005025
"Willows, CA",95725,06,021,010400,5002,060210104005002
"Willows, CA",95725,06,021,010400,5049,060210104005049
"Willows, CA",95725,06,021,010400,6001,060210104006001
"Willows, CA",95725,06,021,010400,5006,060210104005006
"Willows, CA",95725,06,021,010400,2019,060210104002019
"Willows, CA",95725,06,021,010400,2017,060210104002017
"Willows, CA",95725,06,021,010400,2032,060210104002032
"Willows, CA",95725,06,021,010400,7009,060210104007009
"Willows, CA",95725,06,021,010400,1078,060210104001078
"Willows, CA",95725,06,021,010400,5077,060210104005077
"Willows, CA",95725,06,021,010400,5086,060210104005086
"Willows, CA",95725,06,021,010400,5011,060210104005011
"Willows, CA",95725,06,021,010400,5019,060210104005019
"Willows, CA",95725,06,021,010400,5057,060210104005057
"Willows, CA",95725,06,021,010400,1061,060210104001061
"Willows, CA",95725,06,021,010400,1063,060210104001063
"Willows, CA",95725,06,021,010400,1080,060210104001080
"Willows, CA",95725,06,021,010400,1075,060210104001075
"Willows, CA",95725,06,021,010400,5074,060210104005074
"Willows, CA",95725,06,021,010400,5067,060210104005067
"Willows, CA",95725,06,021,010400,5075,060210104005075
"Willows, CA",95725,06,021,010400,6012,060210104006012
"Willows, CA",95725,06,021,010400,6032,060210104006032
"Willows, CA",95725,06,021,010400,4023,060210104004023
"Willows, CA",95725,06,021,010400,1060,060210104001060
"Willows, CA",95725,06,021,010400,1025,060210104001025
"Willows, CA",95725,06,021,010400,3013,060210104003013
"Willows, CA",95725,06,021,010400,7006,060210104007006
