ua_name,ua_id,state,county,tract,block,block_geoid
"Erie, PA",27766,42,049,011400,2001,420490114002001
"Erie, PA",27766,42,049,011400,3050,420490114003050
"Erie, PA",27766,42,049,000100,1010,420490001001010
"Erie, PA",27766,42,049,000100,1012,420490001001012
"Erie, PA",27766,42,049,000100,2002,420490001002002
"Erie, PA",27766,42,049,000100,2005,420490001002005
"Erie, PA",27766,42,049,000100,2014,420490001002014
"Erie, PA",27766,42,049,000400,2008,420490004002008
"Erie, PA",27766,42,049,000100,2024,420490001002024
"Erie, PA",27766,42,049,000100,2028,420490001002028
"Erie, PA",27766,42,049,000800,3019,420490008003019
"Erie, PA",27766,42,049,001200,1022,420490012001022
"Erie, PA",27766,42,049,001200,1010,420490012001010
"Erie, PA",27766,42,049,011202,2008,420490112022008
"Erie, PA",27766,42,049,011202,2047,420490112022047
"Erie, PA",27766,42,049,011202,5004,420490112025004
"Erie, PA",27766,42,049,011202,5015,420490112025015
"Erie, PA",27766,42,049,011202,2026,420490112022026
"Erie, PA",27766,42,049,011202,2061,420490112022061
"Erie, PA",27766,42,049,011202,2041,420490112022041
"Erie, PA",27766,42,049,011202,2010,420490112022010
"Erie, PA",27766,42,049,011202,2063,420490112022063
"Erie, PA",27766,42,049,011202,2017,420490112022017
"Erie, PA",27766,42,049,011202,1034,420490112021034
"Erie, PA",27766,42,049,010301,1011,420490103011011
"Erie, PA",27766,42,049,011202,1017,420490112021017
"Erie, PA",27766,42,049,011202,1040,420490112021040
"Erie, PA",27766,42,049,011202,1020,420490112021020
"Erie, PA",27766,42,049,011202,1013,420490112021013
"Erie, PA",27766,42,049,011202,1004,420490112021004
"Erie, PA",27766,42,049,011202,1036,420490112021036
"Erie, PA",27766,42,049,011202,1079,420490112021079
"Erie, PA",27766,42,049,011202,1002,420490112021002
"Erie, PA",27766,42,049,010301,1024,420490103011024
"Erie, PA",27766,42,049,011202,3039,420490112023039
"Erie, PA",27766,42,049,011202,2019,420490112022019
"Erie, PA",27766,42,049,011202,1007,420490112021007
"Erie, PA",27766,42,049,011202,5018,420490112025018
"Erie, PA",27766,42,049,011202,2033,420490112022033
"Erie, PA",27766,42,049,011202,5026,420490112025026
"Erie, PA",27766,42,049,011202,3043,420490112023043
"Erie, PA",27766,42,049,011202,1085,420490112021085
"Erie, PA",27766,42,049,011202,5019,420490112025019
"Erie, PA",27766,42,049,010301,1001,420490103011001
"Erie, PA",27766,42,049,011102,2009,420490111022009
"Erie, PA",27766,42,049,010700,1034,420490107001034
"Erie, PA",27766,42,049,011101,1015,420490111011015
"Erie, PA",27766,42,049,011101,1000,420490111011000
"Erie, PA",27766,42,049,011001,2005,420490110012005
"Erie, PA",27766,42,049,011001,2009,420490110012009
"Erie, PA",27766,42,049,011001,3003,420490110013003
"Erie, PA",27766,42,049,011102,1019,420490111021019
"Erie, PA",27766,42,049,011300,2021,420490113002021
"Erie, PA",27766,42,049,011300,1011,420490113001011
"Erie, PA",27766,42,049,011300,1012,420490113001012
"Erie, PA",27766,42,049,011300,2019,420490113002019
"Erie, PA",27766,42,049,011300,2027,420490113002027
"Erie, PA",27766,42,049,011300,2030,420490113002030
"Erie, PA",27766,42,049,011300,3008,420490113003008
"Erie, PA",27766,42,049,011300,3013,420490113003013
"Erie, PA",27766,42,049,011300,2023,420490113002023
"Erie, PA",27766,42,049,000200,1025,420490002001025
"Erie, PA",27766,42,049,000200,1015,420490002001015
"Erie, PA",27766,42,049,000200,1035,420490002001035
"Erie, PA",27766,42,049,000200,3004,420490002003004
"Erie, PA",27766,42,049,001000,4029,420490010004029
"Erie, PA",27766,42,049,000200,3029,420490002003029
"Erie, PA",27766,42,049,000200,1042,420490002001042
"Erie, PA",27766,42,049,001100,1007,420490011001007
"Erie, PA",27766,42,049,001100,1013,420490011001013
"Erie, PA",27766,42,049,001000,4018,420490010004018
"Erie, PA",27766,42,049,000300,1004,420490003001004
"Erie, PA",27766,42,049,000300,1015,420490003001015
"Erie, PA",27766,42,049,000300,1011,420490003001011
"Erie, PA",27766,42,049,001000,4002,420490010004002
"Erie, PA",27766,42,049,001000,4008,420490010004008
"Erie, PA",27766,42,049,001000,4011,420490010004011
"Erie, PA",27766,42,049,011001,1008,420490110011008
"Erie, PA",27766,42,049,010902,1007,420490109021007
"Erie, PA",27766,42,049,010902,3015,420490109023015
"Erie, PA",27766,42,049,010902,3017,420490109023017
"Erie, PA",27766,42,049,010800,2004,420490108002004
"Erie, PA",27766,42,049,010902,1015,420490109021015
"Erie, PA",27766,42,049,010903,3015,420490109033015
"Erie, PA",27766,42,049,010903,3006,420490109033006
"Erie, PA",27766,42,049,010904,3005,420490109043005
"Erie, PA",27766,42,049,010904,1017,420490109041017
"Erie, PA",27766,42,049,010800,1010,420490108001010
"Erie, PA",27766,42,049,010800,2005,420490108002005
"Erie, PA",27766,42,049,010903,3007,420490109033007
"Erie, PA",27766,42,049,010903,3022,420490109033022
"Erie, PA",27766,42,049,010800,3000,420490108003000
"Erie, PA",27766,42,049,010700,3016,420490107003016
"Erie, PA",27766,42,049,010700,2006,420490107002006
"Erie, PA",27766,42,049,001000,4015,420490010004015
"Erie, PA",27766,42,049,001000,3003,420490010003003
"Erie, PA",27766,42,049,000900,3019,420490009003019
"Erie, PA",27766,42,049,001000,3000,420490010003000
"Erie, PA",27766,42,049,000900,3008,420490009003008
"Erie, PA",27766,42,049,001000,2005,420490010002005
"Erie, PA",27766,42,049,001000,2006,420490010002006
"Erie, PA",27766,42,049,002800,3001,420490028003001
"Erie, PA",27766,42,049,002800,3011,420490028003011
"Erie, PA",27766,42,049,001500,2007,420490015002007
"Erie, PA",27766,42,049,001500,2010,420490015002010
"Erie, PA",27766,42,049,001600,2006,420490016002006
"Erie, PA",27766,42,049,002700,5007,420490027005007
"Erie, PA",27766,42,049,010400,2004,420490104002004
"Erie, PA",27766,42,049,011101,2010,420490111012010
"Erie, PA",27766,42,049,010700,2018,420490107002018
"Erie, PA",27766,42,049,011002,1045,420490110021045
"Erie, PA",27766,42,049,011002,1011,420490110021011
"Erie, PA",27766,42,049,011001,4003,420490110014003
"Erie, PA",27766,42,049,011001,1018,420490110011018
"Erie, PA",27766,42,049,011001,1022,420490110011022
"Erie, PA",27766,42,049,011001,1014,420490110011014
"Erie, PA",27766,42,049,011001,1023,420490110011023
"Erie, PA",27766,42,049,011001,1027,420490110011027
"Erie, PA",27766,42,049,011001,2016,420490110012016
"Erie, PA",27766,42,049,011001,2017,420490110012017
"Erie, PA",27766,42,049,011001,1000,420490110011000
"Erie, PA",27766,42,049,010400,3025,420490104003025
"Erie, PA",27766,42,049,010400,3026,420490104003026
"Erie, PA",27766,42,049,011101,2013,420490111012013
"Erie, PA",27766,42,049,011101,3028,420490111013028
"Erie, PA",27766,42,049,010500,1043,420490105001043
"Erie, PA",27766,42,049,010400,1022,420490104001022
"Erie, PA",27766,42,049,002600,1019,420490026001019
"Erie, PA",27766,42,049,002800,1001,420490028001001
"Erie, PA",27766,42,049,002800,1016,420490028001016
"Erie, PA",27766,42,049,001600,2030,420490016002030
"Erie, PA",27766,42,049,002700,6007,420490027006007
"Erie, PA",27766,42,049,002700,6008,420490027006008
"Erie, PA",27766,42,049,002700,6020,420490027006020
"Erie, PA",27766,42,049,000200,3015,420490002003015
"Erie, PA",27766,42,049,000200,3034,420490002003034
"Erie, PA",27766,42,049,010902,4008,420490109024008
"Erie, PA",27766,42,049,010400,1014,420490104001014
"Erie, PA",27766,42,049,010902,2011,420490109022011
"Erie, PA",27766,42,049,010904,3007,420490109043007
"Erie, PA",27766,42,049,010904,3022,420490109043022
"Erie, PA",27766,42,049,010400,2019,420490104002019
"Erie, PA",27766,42,049,010500,1042,420490105001042
"Erie, PA",27766,42,049,010500,1040,420490105001040
"Erie, PA",27766,42,049,010500,1039,420490105001039
"Erie, PA",27766,42,049,010400,1001,420490104001001
"Erie, PA",27766,42,049,010500,2011,420490105002011
"Erie, PA",27766,42,049,010500,2009,420490105002009
"Erie, PA",27766,42,049,010500,2007,420490105002007
