ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Haskell, TX",37486,48,207,950300,2102,482079503002102,19
"Haskell, TX",37486,48,207,950300,2119,482079503002119,13
"Haskell, TX",37486,48,207,950300,2095,482079503002095,7
"Haskell, TX",37486,48,207,950300,3022,482079503003022,13
"Haskell, TX",37486,48,207,950300,1109,482079503001109,52
"Haskell, TX",37486,48,207,950300,1112,482079503001112,11
"Haskell, TX",37486,48,207,950300,3072,482079503003072,3
"Haskell, TX",37486,48,207,950300,2121,482079503002121,8
"Haskell, TX",37486,48,207,950300,3011,482079503003011,12
"Haskell, TX",37486,48,207,950300,3025,482079503003025,18
"Haskell, TX",37486,48,207,950300,2053,482079503002053,12
"Haskell, TX",37486,48,207,950300,2042,482079503002042,11
"Haskell, TX",37486,48,207,950300,2129,482079503002129,0
"Haskell, TX",37486,48,207,950300,2064,482079503002064,13
"Haskell, TX",37486,48,207,950300,2128,482079503002128,0
"Haskell, TX",37486,48,207,950300,3061,482079503003061,5
"Haskell, TX",37486,48,207,950300,2070,482079503002070,26
"Haskell, TX",37486,48,207,950300,3073,482079503003073,22
"Haskell, TX",37486,48,207,950300,2074,482079503002074,2
"Haskell, TX",37486,48,207,950300,4020,482079503004020,0
"Haskell, TX",37486,48,207,950300,4022,482079503004022,7
"Haskell, TX",37486,48,207,950300,4048,482079503004048,20
"Haskell, TX",37486,48,207,950300,4062,482079503004062,47
"Haskell, TX",37486,48,207,950300,4064,482079503004064,9
"Haskell, TX",37486,48,207,950300,4075,482079503004075,3
"Haskell, TX",37486,48,207,950300,2010,482079503002010,14
"Haskell, TX",37486,48,207,950300,2023,482079503002023,15
"Haskell, TX",37486,48,207,950300,3009,482079503003009,7
"Haskell, TX",37486,48,207,950300,3026,482079503003026,14
"Haskell, TX",37486,48,207,950300,2033,482079503002033,5
"Haskell, TX",37486,48,207,950300,2051,482079503002051,10
"Haskell, TX",37486,48,207,950300,3024,482079503003024,27
"Haskell, TX",37486,48,207,950300,3035,482079503003035,3
"Haskell, TX",37486,48,207,950300,2093,482079503002093,9
"Haskell, TX",37486,48,207,950300,2048,482079503002048,0
"Haskell, TX",37486,48,207,950300,3045,482079503003045,12
"Haskell, TX",37486,48,207,950300,3048,482079503003048,8
"Haskell, TX",37486,48,207,950300,2045,482079503002045,5
"Haskell, TX",37486,48,207,950300,3053,482079503003053,25
"Haskell, TX",37486,48,207,950300,3054,482079503003054,15
"Haskell, TX",37486,48,207,950300,3051,482079503003051,33
"Haskell, TX",37486,48,207,950300,3062,482079503003062,10
"Haskell, TX",37486,48,207,950300,3064,482079503003064,18
"Haskell, TX",37486,48,207,950300,2068,482079503002068,11
"Haskell, TX",37486,48,207,950300,3020,482079503003020,8
"Haskell, TX",37486,48,207,950300,2012,482079503002012,17
"Haskell, TX",37486,48,207,950300,2013,482079503002013,13
"Haskell, TX",37486,48,207,950300,3002,482079503003002,26
"Haskell, TX",37486,48,207,950300,3000,482079503003000,4
"Haskell, TX",37486,48,207,950300,2017,482079503002017,14
"Haskell, TX",37486,48,207,950300,2020,482079503002020,18
"Haskell, TX",37486,48,207,950300,3008,482079503003008,15
"Haskell, TX",37486,48,207,950300,3010,482079503003010,13
"Haskell, TX",37486,48,207,950300,2097,482079503002097,3
"Haskell, TX",37486,48,207,950300,4007,482079503004007,0
"Haskell, TX",37486,48,207,950300,4002,482079503004002,3
"Haskell, TX",37486,48,207,950300,4017,482079503004017,10
"Haskell, TX",37486,48,207,950300,4026,482079503004026,3
"Haskell, TX",37486,48,207,950300,4040,482079503004040,8
"Haskell, TX",37486,48,207,950300,4021,482079503004021,0
"Haskell, TX",37486,48,207,950300,4063,482079503004063,6
"Haskell, TX",37486,48,207,950300,4066,482079503004066,0
"Haskell, TX",37486,48,207,950300,4069,482079503004069,1
