ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Tallahassee, FL",86464,12,39,20600,1077,120390206001077,0
"Tallahassee, FL",86464,12,39,20600,1095,120390206001095,0
"Tallahassee, FL",86464,12,39,20102,4043,120390201024043,0
"Tallahassee, FL",86464,12,39,20600,1079,120390206001079,0
"Tallahassee, FL",86464,12,39,20600,1094,120390206001094,0
"Tallahassee, FL",86464,12,39,20102,4045,120390201024045,0
"Tallahassee, FL",86464,12,39,20600,1084,120390206001084,0
"Tallahassee, FL",86464,12,39,20101,1086,120390201011086,0
"Tallahassee, FL",86464,12,39,20102,4050,120390201024050,0
"Tallahassee, FL",86464,12,39,20600,2107,120390206002107,0
"Tallahassee, FL",86464,12,39,20600,1107,120390206001107,0
"Tallahassee, FL",86464,12,39,20101,1092,120390201011092,6
"Tallahassee, FL",86464,12,39,20101,1079,120390201011079,148
"Tallahassee, FL",86464,12,39,20600,1067,120390206001067,0
"Tallahassee, FL",86464,12,39,20101,1080,120390201011080,47
"Tallahassee, FL",86464,12,39,20600,1097,120390206001097,0
"Tallahassee, FL",86464,12,39,20600,1102,120390206001102,0
"Tallahassee, FL",86464,12,39,20600,1069,120390206001069,0
"Tallahassee, FL",86464,12,39,20600,2121,120390206002121,0
"Tallahassee, FL",86464,12,39,20101,1090,120390201011090,0
"Tallahassee, FL",86464,12,39,20600,1090,120390206001090,222
"Tallahassee, FL",86464,12,39,20102,4046,120390201024046,0
"Tallahassee, FL",86464,12,39,20101,1081,120390201011081,0
"Tallahassee, FL",86464,12,39,20101,1082,120390201011082,0
"Tallahassee, FL",86464,12,39,20600,1068,120390206001068,0
"Tallahassee, FL",86464,12,39,20600,1083,120390206001083,0
"Tallahassee, FL",86464,12,39,20101,1070,120390201011070,2
"Tallahassee, FL",86464,12,39,20101,1084,120390201011084,0
"Tallahassee, FL",86464,12,39,20600,2115,120390206002115,0
"Tallahassee, FL",86464,12,39,20600,1089,120390206001089,0
"Tallahassee, FL",86464,12,39,20600,1101,120390206001101,0
"Tallahassee, FL",86464,12,39,20102,4042,120390201024042,0
"Tallahassee, FL",86464,12,39,20600,2089,120390206002089,0
"Tallahassee, FL",86464,12,39,20600,1080,120390206001080,0
"Tallahassee, FL",86464,12,39,20101,1083,120390201011083,26
"Tallahassee, FL",86464,12,39,20600,1082,120390206001082,0
"Tallahassee, FL",86464,12,39,20600,1105,120390206001105,0
"Tallahassee, FL",86464,12,39,20102,4044,120390201024044,2
"Tallahassee, FL",86464,12,39,20600,1081,120390206001081,0
"Tallahassee, FL",86464,12,39,20600,1106,120390206001106,0
"Tallahassee, FL",86464,12,39,20600,2090,120390206002090,0
"Tallahassee, FL",86464,12,39,20600,1078,120390206001078,0
"Tallahassee, FL",86464,12,39,20102,4034,120390201024034,0
"Tallahassee, FL",86464,12,39,20600,1002,120390206001002,9
"Tallahassee, FL",86464,12,39,20600,1065,120390206001065,112
