ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Covington, IN",20665,18,45,957800,2057,180459578002057,2
"Covington, IN",20665,18,45,957800,4008,180459578004008,28
"Covington, IN",20665,18,45,957800,4028,180459578004028,13
"Covington, IN",20665,18,45,957800,3014,180459578003014,7
"Covington, IN",20665,18,45,957800,3022,180459578003022,26
"Covington, IN",20665,18,45,957800,3047,180459578003047,23
"Covington, IN",20665,18,45,957800,3053,180459578003053,18
"Covington, IN",20665,18,45,957800,3042,180459578003042,29
"Covington, IN",20665,18,45,957800,2021,180459578002021,29
"Covington, IN",20665,18,45,957800,3046,180459578003046,0
"Covington, IN",20665,18,45,957800,2041,180459578002041,8
"Covington, IN",20665,18,45,957800,3035,180459578003035,12
"Covington, IN",20665,18,45,957800,3052,180459578003052,33
"Covington, IN",20665,18,45,957800,2015,180459578002015,14
"Covington, IN",20665,18,45,957800,2028,180459578002028,13
"Covington, IN",20665,18,45,957800,1041,180459578001041,28
"Covington, IN",20665,18,45,957800,2053,180459578002053,16
"Covington, IN",20665,18,45,957800,2039,180459578002039,7
"Covington, IN",20665,18,45,957800,2040,180459578002040,9
"Covington, IN",20665,18,45,957800,2016,180459578002016,19
"Covington, IN",20665,18,45,957800,3015,180459578003015,18
"Covington, IN",20665,18,45,957800,3024,180459578003024,20
"Covington, IN",20665,18,45,957800,3026,180459578003026,0
"Covington, IN",20665,18,45,957800,3037,180459578003037,9
"Covington, IN",20665,18,45,957800,4016,180459578004016,0
"Covington, IN",20665,18,45,957800,2014,180459578002014,50
"Covington, IN",20665,18,45,957800,3044,180459578003044,9
"Covington, IN",20665,18,45,957800,2006,180459578002006,12
"Covington, IN",20665,18,45,957800,4062,180459578004062,20
"Covington, IN",20665,18,45,957800,2042,180459578002042,5
"Covington, IN",20665,18,45,957800,2036,180459578002036,14
"Covington, IN",20665,18,45,957800,2050,180459578002050,12
"Covington, IN",20665,18,45,957800,3040,180459578003040,16
"Covington, IN",20665,18,45,957800,2001,180459578002001,54
"Covington, IN",20665,18,45,957800,1037,180459578001037,16
"Covington, IN",20665,18,45,957800,2011,180459578002011,22
"Covington, IN",20665,18,45,957800,2029,180459578002029,6
"Covington, IN",20665,18,45,957800,2032,180459578002032,24
"Covington, IN",20665,18,45,957800,3004,180459578003004,12
"Covington, IN",20665,18,45,957800,3016,180459578003016,15
"Covington, IN",20665,18,45,957800,3018,180459578003018,27
"Covington, IN",20665,18,45,957800,3036,180459578003036,13
"Covington, IN",20665,18,45,957800,4010,180459578004010,13
"Covington, IN",20665,18,45,957800,4014,180459578004014,2
"Covington, IN",20665,18,45,957800,3017,180459578003017,17
"Covington, IN",20665,18,45,957800,3029,180459578003029,6
"Covington, IN",20665,18,45,957800,3025,180459578003025,22
"Covington, IN",20665,18,45,957800,2004,180459578002004,9
"Covington, IN",20665,18,45,957800,2031,180459578002031,13
"Covington, IN",20665,18,45,957800,2017,180459578002017,49
"Covington, IN",20665,18,45,957800,2012,180459578002012,31
"Covington, IN",20665,18,45,957800,3043,180459578003043,121
"Covington, IN",20665,18,45,957800,2034,180459578002034,30
"Covington, IN",20665,18,45,957800,2043,180459578002043,2
"Covington, IN",20665,18,45,957800,2046,180459578002046,11
"Covington, IN",20665,18,45,957800,2051,180459578002051,18
"Covington, IN",20665,18,45,957800,3001,180459578003001,33
"Covington, IN",20665,18,45,957800,4007,180459578004007,15
"Covington, IN",20665,18,45,957800,4005,180459578004005,42
"Covington, IN",20665,18,45,957800,4013,180459578004013,16
"Covington, IN",20665,18,45,957800,3050,180459578003050,13
"Covington, IN",20665,18,45,957800,3027,180459578003027,4
"Covington, IN",20665,18,45,957800,3021,180459578003021,26
"Covington, IN",20665,18,45,957800,4011,180459578004011,0
"Covington, IN",20665,18,45,957800,3023,180459578003023,13
"Covington, IN",20665,18,45,957800,3041,180459578003041,20
"Covington, IN",20665,18,45,957800,1039,180459578001039,205
"Covington, IN",20665,18,45,957800,2019,180459578002019,5
"Covington, IN",20665,18,45,957800,2020,180459578002020,0
"Covington, IN",20665,18,45,957800,2033,180459578002033,26
"Covington, IN",20665,18,45,957800,3049,180459578003049,2
"Covington, IN",20665,18,45,957800,3030,180459578003030,11
"Covington, IN",20665,18,45,957800,1038,180459578001038,4
"Covington, IN",20665,18,45,957800,4029,180459578004029,9
"Covington, IN",20665,18,45,957800,3034,180459578003034,8
"Covington, IN",20665,18,45,957800,4063,180459578004063,24
"Covington, IN",20665,18,45,957800,2037,180459578002037,19
"Covington, IN",20665,18,45,957800,2055,180459578002055,24
"Covington, IN",20665,18,45,957800,3007,180459578003007,12
"Covington, IN",20665,18,45,957800,3008,180459578003008,0
"Covington, IN",20665,18,45,957800,4012,180459578004012,8
"Covington, IN",20665,18,45,957800,2007,180459578002007,67
"Covington, IN",20665,18,45,957800,3020,180459578003020,30
"Covington, IN",20665,18,45,957800,4060,180459578004060,25
"Covington, IN",20665,18,45,957800,3039,180459578003039,0
"Covington, IN",20665,18,45,957800,2013,180459578002013,24
"Covington, IN",20665,18,45,957800,2044,180459578002044,11
"Covington, IN",20665,18,45,957800,2048,180459578002048,33
"Covington, IN",20665,18,45,957800,2027,180459578002027,4
"Covington, IN",20665,18,45,957800,2030,180459578002030,10
"Covington, IN",20665,18,45,957800,2054,180459578002054,16
"Covington, IN",20665,18,45,957800,4009,180459578004009,15
"Covington, IN",20665,18,45,957800,3010,180459578003010,10
"Covington, IN",20665,18,45,957800,2003,180459578002003,0
"Covington, IN",20665,18,45,957800,2052,180459578002052,16
"Covington, IN",20665,18,45,957800,2038,180459578002038,16
"Covington, IN",20665,18,45,957800,3002,180459578003002,27
"Covington, IN",20665,18,45,957800,1036,180459578001036,21
"Covington, IN",20665,18,45,957800,2056,180459578002056,14
"Covington, IN",20665,18,45,957800,3003,180459578003003,21
"Covington, IN",20665,18,45,957800,3005,180459578003005,17
"Covington, IN",20665,18,45,957800,3000,180459578003000,29
"Covington, IN",20665,18,45,957800,3006,180459578003006,11
"Covington, IN",20665,18,45,957800,3013,180459578003013,5
"Covington, IN",20665,18,45,957800,3028,180459578003028,24
"Covington, IN",20665,18,45,957800,3038,180459578003038,0
"Covington, IN",20665,18,45,957800,3045,180459578003045,0
"Covington, IN",20665,18,45,957800,4015,180459578004015,0
"Covington, IN",20665,18,45,957800,4021,180459578004021,0
"Covington, IN",20665,18,45,957800,3048,180459578003048,5
"Covington, IN",20665,18,45,957800,2035,180459578002035,19
"Covington, IN",20665,18,45,957800,2009,180459578002009,0
"Covington, IN",20665,18,45,957800,2002,180459578002002,0
"Covington, IN",20665,18,45,957800,1040,180459578001040,22
"Covington, IN",20665,18,45,957800,2047,180459578002047,17
"Covington, IN",20665,18,45,957800,2025,180459578002025,11
"Covington, IN",20665,18,45,957800,2018,180459578002018,0
"Covington, IN",20665,18,45,957800,2049,180459578002049,20
"Covington, IN",20665,18,45,957800,4006,180459578004006,141
"Covington, IN",20665,18,45,957800,1043,180459578001043,27
"Covington, IN",20665,18,45,957800,4004,180459578004004,185
"Covington, IN",20665,18,45,957800,3019,180459578003019,18
"Covington, IN",20665,18,45,957800,3011,180459578003011,2
"Covington, IN",20665,18,45,957800,2008,180459578002008,0
"Covington, IN",20665,18,45,957800,2005,180459578002005,0
"Covington, IN",20665,18,45,957800,4027,180459578004027,6
"Covington, IN",20665,18,45,957800,3051,180459578003051,24
"Covington, IN",20665,18,45,957800,3009,180459578003009,8
"Covington, IN",20665,18,45,957800,2045,180459578002045,17
"Covington, IN",20665,18,45,957800,2024,180459578002024,8
"Covington, IN",20665,18,45,957800,2026,180459578002026,7
"Covington, IN",20665,18,45,957800,2023,180459578002023,9
"Covington, IN",20665,18,45,957800,2022,180459578002022,8
"Covington, IN",20665,18,45,957800,1042,180459578001042,34
