ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Henderson, TX",38323,48,401,950700,2002,484019507002002,107
"Henderson, TX",38323,48,401,950700,2010,484019507002010,21
"Henderson, TX",38323,48,401,950900,4013,484019509004013,0
"Henderson, TX",38323,48,401,950700,1021,484019507001021,0
"Henderson, TX",38323,48,401,950700,1010,484019507001010,2
"Henderson, TX",38323,48,401,950700,1003,484019507001003,8
"Henderson, TX",38323,48,401,950700,1004,484019507001004,18
"Henderson, TX",38323,48,401,950700,2021,484019507002021,2
"Henderson, TX",38323,48,401,950800,3003,484019508003003,14
"Henderson, TX",38323,48,401,950700,3029,484019507003029,2
"Henderson, TX",38323,48,401,950900,4007,484019509004007,10
"Henderson, TX",38323,48,401,950700,1048,484019507001048,0
"Henderson, TX",38323,48,401,950700,1005,484019507001005,30
"Henderson, TX",38323,48,401,950700,1052,484019507001052,13
"Henderson, TX",38323,48,401,950800,4041,484019508004041,6
"Henderson, TX",38323,48,401,950800,4011,484019508004011,30
"Henderson, TX",38323,48,401,950800,3007,484019508003007,21
"Henderson, TX",38323,48,401,950900,1027,484019509001027,0
"Henderson, TX",38323,48,401,950700,2028,484019507002028,3
"Henderson, TX",38323,48,401,950900,1016,484019509001016,21
"Henderson, TX",38323,48,401,950900,4018,484019509004018,38
"Henderson, TX",38323,48,401,950800,1071,484019508001071,0
"Henderson, TX",38323,48,401,950900,2000,484019509002000,150
"Henderson, TX",38323,48,401,950800,2039,484019508002039,29
"Henderson, TX",38323,48,401,950800,3004,484019508003004,19
"Henderson, TX",38323,48,401,950800,3019,484019508003019,38
"Henderson, TX",38323,48,401,950900,1026,484019509001026,0
"Henderson, TX",38323,48,401,950800,1023,484019508001023,0
"Henderson, TX",38323,48,401,950700,1037,484019507001037,24
"Henderson, TX",38323,48,401,950900,2026,484019509002026,0
"Henderson, TX",38323,48,401,950800,4039,484019508004039,33
"Henderson, TX",38323,48,401,950900,2037,484019509002037,6
"Henderson, TX",38323,48,401,950900,3013,484019509003013,23
"Henderson, TX",38323,48,401,950900,4009,484019509004009,21
"Henderson, TX",38323,48,401,950900,4020,484019509004020,19
"Henderson, TX",38323,48,401,950800,1006,484019508001006,0
"Henderson, TX",38323,48,401,950800,3017,484019508003017,61
"Henderson, TX",38323,48,401,950900,2036,484019509002036,10
"Henderson, TX",38323,48,401,950900,1035,484019509001035,0
"Henderson, TX",38323,48,401,950900,1045,484019509001045,0
"Henderson, TX",38323,48,401,950900,1043,484019509001043,0
"Henderson, TX",38323,48,401,950700,1001,484019507001001,68
"Henderson, TX",38323,48,401,950700,1058,484019507001058,40
"Henderson, TX",38323,48,401,950700,1030,484019507001030,35
"Henderson, TX",38323,48,401,950700,2007,484019507002007,43
"Henderson, TX",38323,48,401,950800,2006,484019508002006,8
"Henderson, TX",38323,48,401,950501,2061,484019505012061,3
"Henderson, TX",38323,48,401,950700,3022,484019507003022,35
"Henderson, TX",38323,48,401,950800,2007,484019508002007,18
"Henderson, TX",38323,48,401,950900,1007,484019509001007,110
"Henderson, TX",38323,48,401,950900,1047,484019509001047,9
"Henderson, TX",38323,48,401,950900,1013,484019509001013,19
"Henderson, TX",38323,48,401,950900,1008,484019509001008,49
"Henderson, TX",38323,48,401,950800,2030,484019508002030,22
"Henderson, TX",38323,48,401,950800,1065,484019508001065,7
"Henderson, TX",38323,48,401,950501,2053,484019505012053,43
"Henderson, TX",38323,48,401,950800,4002,484019508004002,22
"Henderson, TX",38323,48,401,950800,4006,484019508004006,24
