ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Metamora, IL",56440,17,203,30400,2051,172030304002051,0
"Metamora, IL",56440,17,203,30400,2006,172030304002006,0
"Metamora, IL",56440,17,203,30400,4040,172030304004040,21
"Metamora, IL",56440,17,203,30400,4038,172030304004038,19
"Metamora, IL",56440,17,203,30400,4039,172030304004039,22
"Metamora, IL",56440,17,203,30400,4052,172030304004052,14
"Metamora, IL",56440,17,203,30400,1017,172030304001017,11
"Metamora, IL",56440,17,203,30400,1013,172030304001013,24
"Metamora, IL",56440,17,203,30400,2011,172030304002011,72
"Metamora, IL",56440,17,203,30400,2066,172030304002066,104
"Metamora, IL",56440,17,203,30400,1029,172030304001029,25
"Metamora, IL",56440,17,203,30400,2024,172030304002024,42
"Metamora, IL",56440,17,203,30400,2008,172030304002008,72
"Metamora, IL",56440,17,203,30400,1028,172030304001028,23
"Metamora, IL",56440,17,203,30400,2047,172030304002047,42
"Metamora, IL",56440,17,203,30400,1021,172030304001021,32
"Metamora, IL",56440,17,203,30400,2052,172030304002052,8
"Metamora, IL",56440,17,203,30400,2064,172030304002064,28
"Metamora, IL",56440,17,203,30400,4029,172030304004029,12
"Metamora, IL",56440,17,203,30400,4025,172030304004025,11
"Metamora, IL",56440,17,203,30400,4055,172030304004055,28
"Metamora, IL",56440,17,203,30400,4069,172030304004069,4
"Metamora, IL",56440,17,203,30400,3045,172030304003045,0
"Metamora, IL",56440,17,203,30400,3044,172030304003044,0
"Metamora, IL",56440,17,203,30400,3043,172030304003043,0
"Metamora, IL",56440,17,203,30400,4031,172030304004031,20
"Metamora, IL",56440,17,203,30400,4024,172030304004024,0
"Metamora, IL",56440,17,203,30400,4041,172030304004041,15
"Metamora, IL",56440,17,203,30400,4070,172030304004070,20
"Metamora, IL",56440,17,203,30400,1044,172030304001044,4
"Metamora, IL",56440,17,203,30400,3046,172030304003046,19
"Metamora, IL",56440,17,203,30400,2068,172030304002068,179
"Metamora, IL",56440,17,203,30400,2018,172030304002018,3
"Metamora, IL",56440,17,203,30400,1026,172030304001026,134
"Metamora, IL",56440,17,203,30400,1031,172030304001031,21
"Metamora, IL",56440,17,203,30400,2012,172030304002012,105
"Metamora, IL",56440,17,203,30400,2025,172030304002025,0
"Metamora, IL",56440,17,203,30400,2048,172030304002048,33
"Metamora, IL",56440,17,203,30400,2055,172030304002055,19
"Metamora, IL",56440,17,203,30400,1041,172030304001041,12
"Metamora, IL",56440,17,203,30400,1020,172030304001020,22
"Metamora, IL",56440,17,203,30400,4035,172030304004035,0
"Metamora, IL",56440,17,203,30400,4032,172030304004032,4
"Metamora, IL",56440,17,203,30400,2041,172030304002041,0
"Metamora, IL",56440,17,203,30400,2062,172030304002062,11
"Metamora, IL",56440,17,203,30400,4113,172030304004113,0
"Metamora, IL",56440,17,203,30400,2067,172030304002067,14
"Metamora, IL",56440,17,203,30400,1011,172030304001011,12
"Metamora, IL",56440,17,203,30400,1052,172030304001052,0
"Metamora, IL",56440,17,203,30400,4059,172030304004059,0
"Metamora, IL",56440,17,203,30400,4037,172030304004037,0
"Metamora, IL",56440,17,203,30400,1019,172030304001019,2
"Metamora, IL",56440,17,203,30400,1054,172030304001054,0
"Metamora, IL",56440,17,203,30400,1048,172030304001048,0
"Metamora, IL",56440,17,203,30400,4081,172030304004081,5
"Metamora, IL",56440,17,203,30400,4077,172030304004077,26
"Metamora, IL",56440,17,203,30400,4079,172030304004079,2
"Metamora, IL",56440,17,203,30400,2014,172030304002014,293
"Metamora, IL",56440,17,203,30400,2019,172030304002019,2
"Metamora, IL",56440,17,203,30400,2040,172030304002040,56
"Metamora, IL",56440,17,203,30400,4064,172030304004064,104
"Metamora, IL",56440,17,203,30400,3034,172030304003034,0
"Metamora, IL",56440,17,203,30400,4051,172030304004051,26
"Metamora, IL",56440,17,203,30400,4020,172030304004020,10
"Metamora, IL",56440,17,203,30400,4044,172030304004044,6
"Metamora, IL",56440,17,203,30400,4075,172030304004075,15
"Metamora, IL",56440,17,203,30400,4072,172030304004072,16
