ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Delta, UT",23284,49,27,974100,2028,490279741002028,13
"Delta, UT",23284,49,27,974100,4030,490279741004030,30
"Delta, UT",23284,49,27,974100,3040,490279741003040,0
"Delta, UT",23284,49,27,974100,3044,490279741003044,23
"Delta, UT",23284,49,27,974100,3041,490279741003041,67
"Delta, UT",23284,49,27,974100,4018,490279741004018,18
"Delta, UT",23284,49,27,974100,3034,490279741003034,17
"Delta, UT",23284,49,27,974100,3063,490279741003063,16
"Delta, UT",23284,49,27,974100,3066,490279741003066,30
"Delta, UT",23284,49,27,974100,2019,490279741002019,13
"Delta, UT",23284,49,27,974100,2024,490279741002024,15
"Delta, UT",23284,49,27,974100,3056,490279741003056,39
"Delta, UT",23284,49,27,974100,3037,490279741003037,137
"Delta, UT",23284,49,27,974100,2008,490279741002008,30
"Delta, UT",23284,49,27,974100,2007,490279741002007,150
"Delta, UT",23284,49,27,974100,2016,490279741002016,0
"Delta, UT",23284,49,27,974100,4009,490279741004009,35
"Delta, UT",23284,49,27,974100,3113,490279741003113,8
"Delta, UT",23284,49,27,974100,4059,490279741004059,0
"Delta, UT",23284,49,27,974100,4029,490279741004029,15
"Delta, UT",23284,49,27,974100,3064,490279741003064,17
"Delta, UT",23284,49,27,974100,3105,490279741003105,0
"Delta, UT",23284,49,27,974100,2025,490279741002025,18
"Delta, UT",23284,49,27,974100,4034,490279741004034,3
"Delta, UT",23284,49,27,974100,4025,490279741004025,19
"Delta, UT",23284,49,27,974100,3033,490279741003033,39
"Delta, UT",23284,49,27,974100,3025,490279741003025,24
"Delta, UT",23284,49,27,974100,3085,490279741003085,10
"Delta, UT",23284,49,27,974100,4001,490279741004001,0
"Delta, UT",23284,49,27,974100,4020,490279741004020,28
"Delta, UT",23284,49,27,974100,2029,490279741002029,23
"Delta, UT",23284,49,27,974100,3097,490279741003097,8
"Delta, UT",23284,49,27,974100,2017,490279741002017,15
"Delta, UT",23284,49,27,974100,2039,490279741002039,11
"Delta, UT",23284,49,27,974100,3095,490279741003095,0
"Delta, UT",23284,49,27,974100,3065,490279741003065,26
"Delta, UT",23284,49,27,974100,3111,490279741003111,0
"Delta, UT",23284,49,27,974100,3049,490279741003049,10
"Delta, UT",23284,49,27,974100,3054,490279741003054,37
"Delta, UT",23284,49,27,974100,3080,490279741003080,14
"Delta, UT",23284,49,27,974100,3073,490279741003073,5
"Delta, UT",23284,49,27,974100,4011,490279741004011,0
"Delta, UT",23284,49,27,974100,4026,490279741004026,32
"Delta, UT",23284,49,27,974100,4041,490279741004041,32
"Delta, UT",23284,49,27,974100,4036,490279741004036,25
"Delta, UT",23284,49,27,974100,3101,490279741003101,6
"Delta, UT",23284,49,27,974100,3087,490279741003087,13
"Delta, UT",23284,49,27,974100,3089,490279741003089,9
"Delta, UT",23284,49,27,974100,4003,490279741004003,2
"Delta, UT",23284,49,27,974100,2034,490279741002034,33
"Delta, UT",23284,49,27,974100,4053,490279741004053,65
"Delta, UT",23284,49,27,974100,2045,490279741002045,51
"Delta, UT",23284,49,27,974100,2005,490279741002005,70
"Delta, UT",23284,49,27,974100,2046,490279741002046,32
"Delta, UT",23284,49,27,974100,4010,490279741004010,7
"Delta, UT",23284,49,27,974100,2022,490279741002022,43
"Delta, UT",23284,49,27,974100,3092,490279741003092,13
"Delta, UT",23284,49,27,974100,3093,490279741003093,6
"Delta, UT",23284,49,27,974100,3070,490279741003070,30
"Delta, UT",23284,49,27,974100,3060,490279741003060,17
"Delta, UT",23284,49,27,974100,3079,490279741003079,12
"Delta, UT",23284,49,27,974100,3057,490279741003057,0
"Delta, UT",23284,49,27,974100,2026,490279741002026,34
"Delta, UT",23284,49,27,974100,3104,490279741003104,0
"Delta, UT",23284,49,27,974100,4045,490279741004045,7
"Delta, UT",23284,49,27,974100,3031,490279741003031,17
"Delta, UT",23284,49,27,974100,3050,490279741003050,0
"Delta, UT",23284,49,27,974100,3075,490279741003075,0
"Delta, UT",23284,49,27,974100,2014,490279741002014,18
"Delta, UT",23284,49,27,974100,2012,490279741002012,0
"Delta, UT",23284,49,27,974100,3030,490279741003030,0
"Delta, UT",23284,49,27,974100,4015,490279741004015,4
"Delta, UT",23284,49,27,974100,4044,490279741004044,13
"Delta, UT",23284,49,27,974100,4013,490279741004013,7
"Delta, UT",23284,49,27,974100,3106,490279741003106,0
"Delta, UT",23284,49,27,974100,4017,490279741004017,24
"Delta, UT",23284,49,27,974100,4047,490279741004047,32
"Delta, UT",23284,49,27,974100,4027,490279741004027,9
"Delta, UT",23284,49,27,974100,3058,490279741003058,14
"Delta, UT",23284,49,27,974100,3059,490279741003059,21
"Delta, UT",23284,49,27,974100,3062,490279741003062,10
"Delta, UT",23284,49,27,974100,3043,490279741003043,0
"Delta, UT",23284,49,27,974100,3107,490279741003107,13
"Delta, UT",23284,49,27,974100,3103,490279741003103,4
"Delta, UT",23284,49,27,974100,4002,490279741004002,2
"Delta, UT",23284,49,27,974100,3067,490279741003067,38
"Delta, UT",23284,49,27,974100,3068,490279741003068,41
"Delta, UT",23284,49,27,974100,2030,490279741002030,3
"Delta, UT",23284,49,27,974100,2027,490279741002027,0
"Delta, UT",23284,49,27,974100,3052,490279741003052,5
"Delta, UT",23284,49,27,974100,3019,490279741003019,5
"Delta, UT",23284,49,27,974100,3028,490279741003028,14
"Delta, UT",23284,49,27,974100,3081,490279741003081,12
"Delta, UT",23284,49,27,974100,2031,490279741002031,11
"Delta, UT",23284,49,27,974100,4043,490279741004043,26
"Delta, UT",23284,49,27,974100,2033,490279741002033,10
"Delta, UT",23284,49,27,974100,2035,490279741002035,14
"Delta, UT",23284,49,27,974100,2036,490279741002036,17
"Delta, UT",23284,49,27,974100,4042,490279741004042,44
"Delta, UT",23284,49,27,974100,2011,490279741002011,6
"Delta, UT",23284,49,27,974100,2010,490279741002010,0
"Delta, UT",23284,49,27,974100,3084,490279741003084,20
"Delta, UT",23284,49,27,974100,3076,490279741003076,5
"Delta, UT",23284,49,27,974100,4005,490279741004005,0
"Delta, UT",23284,49,27,974100,3077,490279741003077,17
"Delta, UT",23284,49,27,974100,3090,490279741003090,4
"Delta, UT",23284,49,27,974100,3024,490279741003024,0
"Delta, UT",23284,49,27,974100,3112,490279741003112,0
"Delta, UT",23284,49,27,974100,4054,490279741004054,20
"Delta, UT",23284,49,27,974100,3109,490279741003109,0
"Delta, UT",23284,49,27,974100,2015,490279741002015,19
"Delta, UT",23284,49,27,974100,3094,490279741003094,0
"Delta, UT",23284,49,27,974100,2021,490279741002021,128
"Delta, UT",23284,49,27,974100,3042,490279741003042,24
"Delta, UT",23284,49,27,974100,4008,490279741004008,16
"Delta, UT",23284,49,27,974100,4021,490279741004021,30
"Delta, UT",23284,49,27,974100,3086,490279741003086,28
"Delta, UT",23284,49,27,974100,3078,490279741003078,26
"Delta, UT",23284,49,27,974100,3021,490279741003021,22
"Delta, UT",23284,49,27,974100,4023,490279741004023,28
"Delta, UT",23284,49,27,974100,4022,490279741004022,26
"Delta, UT",23284,49,27,974100,3082,490279741003082,7
"Delta, UT",23284,49,27,974100,4038,490279741004038,31
"Delta, UT",23284,49,27,974100,2044,490279741002044,17
"Delta, UT",23284,49,27,974100,4019,490279741004019,30
"Delta, UT",23284,49,27,974100,4049,490279741004049,8
"Delta, UT",23284,49,27,974100,2020,490279741002020,34
"Delta, UT",23284,49,27,974100,3029,490279741003029,27
"Delta, UT",23284,49,27,974100,3027,490279741003027,10
"Delta, UT",23284,49,27,974100,4046,490279741004046,17
"Delta, UT",23284,49,27,974100,2032,490279741002032,16
"Delta, UT",23284,49,27,974100,4048,490279741004048,30
"Delta, UT",23284,49,27,974100,4014,490279741004014,3
"Delta, UT",23284,49,27,974100,3083,490279741003083,7
"Delta, UT",23284,49,27,974100,3039,490279741003039,28
"Delta, UT",23284,49,27,974100,3026,490279741003026,2
"Delta, UT",23284,49,27,974100,2037,490279741002037,13
"Delta, UT",23284,49,27,974100,4032,490279741004032,0
"Delta, UT",23284,49,27,974100,4033,490279741004033,10
"Delta, UT",23284,49,27,974100,4057,490279741004057,0
"Delta, UT",23284,49,27,974100,4006,490279741004006,11
"Delta, UT",23284,49,27,974100,4061,490279741004061,0
"Delta, UT",23284,49,27,974100,4035,490279741004035,17
"Delta, UT",23284,49,27,974100,3051,490279741003051,0
"Delta, UT",23284,49,27,974100,3108,490279741003108,22
"Delta, UT",23284,49,27,974100,3091,490279741003091,24
"Delta, UT",23284,49,27,974100,3114,490279741003114,0
"Delta, UT",23284,49,27,974100,4016,490279741004016,11
"Delta, UT",23284,49,27,974100,4031,490279741004031,21
"Delta, UT",23284,49,27,974100,4039,490279741004039,2
"Delta, UT",23284,49,27,974100,4024,490279741004024,14
"Delta, UT",23284,49,27,974100,3074,490279741003074,3
"Delta, UT",23284,49,27,974100,3053,490279741003053,21
"Delta, UT",23284,49,27,974100,3100,490279741003100,8
"Delta, UT",23284,49,27,974100,3099,490279741003099,22
"Delta, UT",23284,49,27,974100,3020,490279741003020,9
"Delta, UT",23284,49,27,974100,2023,490279741002023,8
"Delta, UT",23284,49,27,974100,4028,490279741004028,14
"Delta, UT",23284,49,27,974100,4037,490279741004037,16
"Delta, UT",23284,49,27,974100,4000,490279741004000,0
"Delta, UT",23284,49,27,974100,3069,490279741003069,31
"Delta, UT",23284,49,27,974100,2013,490279741002013,4
"Delta, UT",23284,49,27,974100,3032,490279741003032,14
"Delta, UT",23284,49,27,974100,4004,490279741004004,0
"Delta, UT",23284,49,27,974100,2006,490279741002006,3
"Delta, UT",23284,49,27,974100,2038,490279741002038,6
"Delta, UT",23284,49,27,974100,2018,490279741002018,16
"Delta, UT",23284,49,27,974100,3061,490279741003061,30
"Delta, UT",23284,49,27,974100,3055,490279741003055,61
"Delta, UT",23284,49,27,974100,3088,490279741003088,18
"Delta, UT",23284,49,27,974100,2009,490279741002009,8
"Delta, UT",23284,49,27,974100,4012,490279741004012,6
"Delta, UT",23284,49,27,974100,3071,490279741003071,19
"Delta, UT",23284,49,27,974100,4040,490279741004040,11
"Delta, UT",23284,49,27,974100,2040,490279741002040,0
"Delta, UT",23284,49,27,974100,4007,490279741004007,3
