ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Ashland, PA",3395,42,37,51500,6130,420370515006130,1
"Ashland, PA",3395,42,37,51500,6126,420370515006126,6
"Ashland, PA",3395,42,37,51500,6129,420370515006129,17
"Ashland, PA",3395,42,37,51500,6123,420370515006123,17
"Ashland, PA",3395,42,37,51500,6128,420370515006128,13
"Ashland, PA",3395,42,37,51500,6127,420370515006127,36
"Ashland, PA",3395,42,107,1000,2029,421070010002029,4
"Ashland, PA",3395,42,107,1000,2003,421070010002003,2
"Ashland, PA",3395,42,107,1000,2054,421070010002054,0
"Ashland, PA",3395,42,107,1000,2021,421070010002021,1
"Ashland, PA",3395,42,107,1000,1030,421070010001030,19
"Ashland, PA",3395,42,107,1000,2058,421070010002058,8
"Ashland, PA",3395,42,107,1000,2051,421070010002051,7
"Ashland, PA",3395,42,107,1000,2067,421070010002067,28
"Ashland, PA",3395,42,107,1000,1035,421070010001035,5
"Ashland, PA",3395,42,107,1000,1027,421070010001027,10
"Ashland, PA",3395,42,107,1000,1043,421070010001043,0
"Ashland, PA",3395,42,107,1000,3007,421070010003007,8
"Ashland, PA",3395,42,107,1000,2028,421070010002028,35
"Ashland, PA",3395,42,107,1000,1059,421070010001059,26
"Ashland, PA",3395,42,107,1000,3033,421070010003033,25
"Ashland, PA",3395,42,107,1000,1061,421070010001061,22
"Ashland, PA",3395,42,107,1000,1051,421070010001051,17
"Ashland, PA",3395,42,107,1000,1041,421070010001041,14
"Ashland, PA",3395,42,107,1000,1044,421070010001044,0
"Ashland, PA",3395,42,107,1000,2016,421070010002016,3
"Ashland, PA",3395,42,107,1000,3001,421070010003001,4
"Ashland, PA",3395,42,107,1000,2009,421070010002009,0
"Ashland, PA",3395,42,107,1000,1001,421070010001001,2
"Ashland, PA",3395,42,107,1000,1008,421070010001008,0
"Ashland, PA",3395,42,107,1000,2015,421070010002015,13
"Ashland, PA",3395,42,107,900,6027,421070009006027,63
"Ashland, PA",3395,42,107,900,5022,421070009005022,5
"Ashland, PA",3395,42,107,900,1125,421070009001125,6
"Ashland, PA",3395,42,107,900,6036,421070009006036,3
"Ashland, PA",3395,42,107,900,6034,421070009006034,2
"Ashland, PA",3395,42,107,900,6033,421070009006033,0
"Ashland, PA",3395,42,107,1000,2068,421070010002068,51
"Ashland, PA",3395,42,107,900,2018,421070009002018,0
"Ashland, PA",3395,42,107,900,3002,421070009003002,32
"Ashland, PA",3395,42,107,900,3006,421070009003006,3
"Ashland, PA",3395,42,107,900,3019,421070009003019,53
"Ashland, PA",3395,42,107,900,2008,421070009002008,0
"Ashland, PA",3395,42,107,900,2029,421070009002029,0
"Ashland, PA",3395,42,107,900,2013,421070009002013,31
"Ashland, PA",3395,42,107,900,2032,421070009002032,34
"Ashland, PA",3395,42,107,900,2027,421070009002027,19
"Ashland, PA",3395,42,107,900,4041,421070009004041,39
"Ashland, PA",3395,42,107,900,4036,421070009004036,9
"Ashland, PA",3395,42,107,900,4011,421070009004011,19
"Ashland, PA",3395,42,107,900,1119,421070009001119,4
"Ashland, PA",3395,42,107,900,1121,421070009001121,9
"Ashland, PA",3395,42,107,900,1117,421070009001117,0
"Ashland, PA",3395,42,107,900,1010,421070009001010,34
"Ashland, PA",3395,42,107,900,1024,421070009001024,2
"Ashland, PA",3395,42,107,900,1128,421070009001128,4
"Ashland, PA",3395,42,107,900,1127,421070009001127,14
"Ashland, PA",3395,42,107,1000,1009,421070010001009,23
"Ashland, PA",3395,42,107,1000,2074,421070010002074,28
"Ashland, PA",3395,42,107,1000,2031,421070010002031,2
"Ashland, PA",3395,42,107,900,1021,421070009001021,53
"Ashland, PA",3395,42,107,900,1011,421070009001011,11
"Ashland, PA",3395,42,107,900,5036,421070009005036,2
"Ashland, PA",3395,42,107,900,6001,421070009006001,11
"Ashland, PA",3395,42,107,900,6010,421070009006010,11
"Ashland, PA",3395,42,107,900,6003,421070009006003,1
"Ashland, PA",3395,42,107,900,5045,421070009005045,0
"Ashland, PA",3395,42,107,900,6032,421070009006032,7
"Ashland, PA",3395,42,107,900,5012,421070009005012,8
"Ashland, PA",3395,42,107,1000,3024,421070010003024,18
"Ashland, PA",3395,42,107,1000,3012,421070010003012,14
"Ashland, PA",3395,42,107,1000,1058,421070010001058,15
