ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Bloomfield, IN",8326,18,55,955400,4048,180559554004048,12
"Bloomfield, IN",8326,18,55,955400,1031,180559554001031,17
"Bloomfield, IN",8326,18,55,955400,4034,180559554004034,22
"Bloomfield, IN",8326,18,55,955400,1053,180559554001053,26
"Bloomfield, IN",8326,18,55,955400,4041,180559554004041,0
"Bloomfield, IN",8326,18,55,955400,2003,180559554002003,13
"Bloomfield, IN",8326,18,55,955400,1052,180559554001052,33
"Bloomfield, IN",8326,18,55,955400,2004,180559554002004,28
"Bloomfield, IN",8326,18,55,955400,4042,180559554004042,2
"Bloomfield, IN",8326,18,55,955400,1047,180559554001047,0
"Bloomfield, IN",8326,18,55,955400,2020,180559554002020,0
"Bloomfield, IN",8326,18,55,955400,4014,180559554004014,8
"Bloomfield, IN",8326,18,55,955400,2009,180559554002009,263
"Bloomfield, IN",8326,18,55,955400,1041,180559554001041,0
"Bloomfield, IN",8326,18,55,955400,4020,180559554004020,31
"Bloomfield, IN",8326,18,55,955400,1045,180559554001045,35
"Bloomfield, IN",8326,18,55,955400,2012,180559554002012,15
"Bloomfield, IN",8326,18,55,955400,2015,180559554002015,4
"Bloomfield, IN",8326,18,55,955400,2010,180559554002010,13
"Bloomfield, IN",8326,18,55,955400,4045,180559554004045,32
"Bloomfield, IN",8326,18,55,955400,4005,180559554004005,16
"Bloomfield, IN",8326,18,55,955400,4004,180559554004004,13
"Bloomfield, IN",8326,18,55,955400,4025,180559554004025,14
"Bloomfield, IN",8326,18,55,955400,3019,180559554003019,0
"Bloomfield, IN",8326,18,55,955400,4027,180559554004027,16
"Bloomfield, IN",8326,18,55,955400,4043,180559554004043,6
"Bloomfield, IN",8326,18,55,955400,2023,180559554002023,10
"Bloomfield, IN",8326,18,55,955400,3009,180559554003009,110
"Bloomfield, IN",8326,18,55,955400,2014,180559554002014,16
"Bloomfield, IN",8326,18,55,955400,3017,180559554003017,5
"Bloomfield, IN",8326,18,55,955400,3012,180559554003012,4
"Bloomfield, IN",8326,18,55,955400,2017,180559554002017,6
"Bloomfield, IN",8326,18,55,955400,4029,180559554004029,36
"Bloomfield, IN",8326,18,55,955400,3027,180559554003027,47
"Bloomfield, IN",8326,18,55,955400,4049,180559554004049,17
"Bloomfield, IN",8326,18,55,955400,1054,180559554001054,0
"Bloomfield, IN",8326,18,55,955400,3003,180559554003003,15
"Bloomfield, IN",8326,18,55,955400,1058,180559554001058,3
"Bloomfield, IN",8326,18,55,955400,3021,180559554003021,19
"Bloomfield, IN",8326,18,55,955400,2022,180559554002022,16
"Bloomfield, IN",8326,18,55,955400,2026,180559554002026,17
"Bloomfield, IN",8326,18,55,955400,4030,180559554004030,19
"Bloomfield, IN",8326,18,55,955400,4039,180559554004039,22
"Bloomfield, IN",8326,18,55,955400,4007,180559554004007,15
"Bloomfield, IN",8326,18,55,955400,4044,180559554004044,0
"Bloomfield, IN",8326,18,55,955400,4031,180559554004031,19
"Bloomfield, IN",8326,18,55,955400,4032,180559554004032,24
"Bloomfield, IN",8326,18,55,955400,3029,180559554003029,20
"Bloomfield, IN",8326,18,55,955400,4050,180559554004050,0
"Bloomfield, IN",8326,18,55,955400,2008,180559554002008,5
"Bloomfield, IN",8326,18,55,955400,4033,180559554004033,15
"Bloomfield, IN",8326,18,55,955400,3031,180559554003031,41
"Bloomfield, IN",8326,18,55,955400,4038,180559554004038,8
"Bloomfield, IN",8326,18,55,955400,3025,180559554003025,107
"Bloomfield, IN",8326,18,55,955400,2006,180559554002006,99
"Bloomfield, IN",8326,18,55,955400,4035,180559554004035,20
"Bloomfield, IN",8326,18,55,955400,4016,180559554004016,12
"Bloomfield, IN",8326,18,55,955400,1025,180559554001025,0
"Bloomfield, IN",8326,18,55,955400,4054,180559554004054,14
"Bloomfield, IN",8326,18,55,955400,3016,180559554003016,1
"Bloomfield, IN",8326,18,55,955400,3011,180559554003011,19
"Bloomfield, IN",8326,18,55,955400,3010,180559554003010,34
"Bloomfield, IN",8326,18,55,955400,1049,180559554001049,10
"Bloomfield, IN",8326,18,55,955400,3026,180559554003026,36
"Bloomfield, IN",8326,18,55,955400,2019,180559554002019,32
