ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Nevada, IA",61597,19,169,10400,1019,191690104001019,34
"Nevada, IA",61597,19,169,10400,2015,191690104002015,23
"Nevada, IA",61597,19,169,10400,2024,191690104002024,0
"Nevada, IA",61597,19,169,10400,2031,191690104002031,9
"Nevada, IA",61597,19,169,10400,1036,191690104001036,20
"Nevada, IA",61597,19,169,10300,2113,191690103002113,12
"Nevada, IA",61597,19,169,10300,1010,191690103001010,165
"Nevada, IA",61597,19,169,10300,1015,191690103001015,0
"Nevada, IA",61597,19,169,10400,1026,191690104001026,33
"Nevada, IA",61597,19,169,10400,3026,191690104003026,44
"Nevada, IA",61597,19,169,10400,1067,191690104001067,16
"Nevada, IA",61597,19,169,10400,2059,191690104002059,17
"Nevada, IA",61597,19,169,10400,2064,191690104002064,0
"Nevada, IA",61597,19,169,10400,3037,191690104003037,18
"Nevada, IA",61597,19,169,10300,2017,191690103002017,24
"Nevada, IA",61597,19,169,10300,2009,191690103002009,0
"Nevada, IA",61597,19,169,10300,2102,191690103002102,11
"Nevada, IA",61597,19,169,10300,2104,191690103002104,9
"Nevada, IA",61597,19,169,10300,2082,191690103002082,0
"Nevada, IA",61597,19,169,10300,2075,191690103002075,13
"Nevada, IA",61597,19,169,10300,2073,191690103002073,20
"Nevada, IA",61597,19,169,10300,2084,191690103002084,0
"Nevada, IA",61597,19,169,10300,2129,191690103002129,11
"Nevada, IA",61597,19,169,10300,2052,191690103002052,35
"Nevada, IA",61597,19,169,10300,3047,191690103003047,15
"Nevada, IA",61597,19,169,10300,3079,191690103003079,0
"Nevada, IA",61597,19,169,10300,3071,191690103003071,0
"Nevada, IA",61597,19,169,10300,3014,191690103003014,63
"Nevada, IA",61597,19,169,10300,3016,191690103003016,7
"Nevada, IA",61597,19,169,10300,3043,191690103003043,0
"Nevada, IA",61597,19,169,10400,1021,191690104001021,15
"Nevada, IA",61597,19,169,10400,1014,191690104001014,10
"Nevada, IA",61597,19,169,10400,2040,191690104002040,14
"Nevada, IA",61597,19,169,10300,1053,191690103001053,43
"Nevada, IA",61597,19,169,10300,3056,191690103003056,0
"Nevada, IA",61597,19,169,10400,2068,191690104002068,4
"Nevada, IA",61597,19,169,10400,3013,191690104003013,0
"Nevada, IA",61597,19,169,10400,1078,191690104001078,0
"Nevada, IA",61597,19,169,10400,2070,191690104002070,18
"Nevada, IA",61597,19,169,10300,2011,191690103002011,0
"Nevada, IA",61597,19,169,10300,2003,191690103002003,7
"Nevada, IA",61597,19,169,10300,2070,191690103002070,3
"Nevada, IA",61597,19,169,10300,3010,191690103003010,20
"Nevada, IA",61597,19,169,10300,3038,191690103003038,303
"Nevada, IA",61597,19,169,10400,1034,191690104001034,11
"Nevada, IA",61597,19,169,10400,2026,191690104002026,0
"Nevada, IA",61597,19,169,10300,1052,191690103001052,137
"Nevada, IA",61597,19,169,10300,2094,191690103002094,20
"Nevada, IA",61597,19,169,10300,3054,191690103003054,8
"Nevada, IA",61597,19,169,10300,3041,191690103003041,75
"Nevada, IA",61597,19,169,10300,3005,191690103003005,12
"Nevada, IA",61597,19,169,10400,2045,191690104002045,7
"Nevada, IA",61597,19,169,10400,3020,191690104003020,15
"Nevada, IA",61597,19,169,10400,3031,191690104003031,23
"Nevada, IA",61597,19,169,10400,2053,191690104002053,12
"Nevada, IA",61597,19,169,10400,2057,191690104002057,14
"Nevada, IA",61597,19,169,10300,3052,191690103003052,16
"Nevada, IA",61597,19,169,10400,2005,191690104002005,10
"Nevada, IA",61597,19,169,10400,3008,191690104003008,2
"Nevada, IA",61597,19,169,10400,2007,191690104002007,35
"Nevada, IA",61597,19,169,10400,2014,191690104002014,10
"Nevada, IA",61597,19,169,10400,2016,191690104002016,8
"Nevada, IA",61597,19,169,10400,2034,191690104002034,8
"Nevada, IA",61597,19,169,10400,1050,191690104001050,25
"Nevada, IA",61597,19,169,10400,1057,191690104001057,5
"Nevada, IA",61597,19,169,10400,1061,191690104001061,6
"Nevada, IA",61597,19,169,10400,2042,191690104002042,8
"Nevada, IA",61597,19,169,10400,2049,191690104002049,9
"Nevada, IA",61597,19,169,10400,3029,191690104003029,7
"Nevada, IA",61597,19,169,10300,2002,191690103002002,28
"Nevada, IA",61597,19,169,10300,2000,191690103002000,7
"Nevada, IA",61597,19,169,10300,2066,191690103002066,10
"Nevada, IA",61597,19,169,10300,2063,191690103002063,17
"Nevada, IA",61597,19,169,10300,2078,191690103002078,22
"Nevada, IA",61597,19,169,10300,2125,191690103002125,12
"Nevada, IA",61597,19,169,10300,1013,191690103001013,42
"Nevada, IA",61597,19,169,10300,2131,191690103002131,21
"Nevada, IA",61597,19,169,10300,3018,191690103003018,0
"Nevada, IA",61597,19,169,10300,2142,191690103002142,0
"Nevada, IA",61597,19,169,10300,1037,191690103001037,0
"Nevada, IA",61597,19,169,10300,3032,191690103003032,35
"Nevada, IA",61597,19,169,10400,1016,191690104001016,15
"Nevada, IA",61597,19,169,10400,1051,191690104001051,12
"Nevada, IA",61597,19,169,10400,1058,191690104001058,24
"Nevada, IA",61597,19,169,10400,2043,191690104002043,16
"Nevada, IA",61597,19,169,10400,2072,191690104002072,0
"Nevada, IA",61597,19,169,10300,2072,191690103002072,16
"Nevada, IA",61597,19,169,10300,2058,191690103002058,0
"Nevada, IA",61597,19,169,10300,2065,191690103002065,10
"Nevada, IA",61597,19,169,10300,2074,191690103002074,13
"Nevada, IA",61597,19,169,10300,2141,191690103002141,2
"Nevada, IA",61597,19,169,10400,3009,191690104003009,3
"Nevada, IA",61597,19,169,10400,2048,191690104002048,9
"Nevada, IA",61597,19,169,10400,3028,191690104003028,0
"Nevada, IA",61597,19,169,10300,1005,191690103001005,0
"Nevada, IA",61597,19,169,10300,2108,191690103002108,6
"Nevada, IA",61597,19,169,10300,2119,191690103002119,8
