ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Platte City, MO",70102,29,165,30500,1023,291650305001023,0
"Platte City, MO",70102,29,165,30500,3000,291650305003000,293
"Platte City, MO",70102,29,165,30500,6000,291650305006000,0
"Platte City, MO",70102,29,165,30401,4012,291650304014012,0
"Platte City, MO",70102,29,165,30500,1019,291650305001019,0
"Platte City, MO",70102,29,165,30500,1034,291650305001034,17
"Platte City, MO",70102,29,165,30500,1032,291650305001032,0
"Platte City, MO",70102,29,165,30500,1031,291650305001031,14
"Platte City, MO",70102,29,165,30500,3012,291650305003012,152
"Platte City, MO",70102,29,165,30307,1008,291650303071008,0
"Platte City, MO",70102,29,165,30500,3008,291650305003008,34
"Platte City, MO",70102,29,165,30500,5002,291650305005002,418
"Platte City, MO",70102,29,165,30401,2006,291650304012006,81
"Platte City, MO",70102,29,165,30500,1037,291650305001037,17
"Platte City, MO",70102,29,165,30500,1043,291650305001043,11
"Platte City, MO",70102,29,165,30500,1053,291650305001053,25
"Platte City, MO",70102,29,165,30500,1026,291650305001026,0
"Platte City, MO",70102,29,165,30500,4018,291650305004018,8
"Platte City, MO",70102,29,165,30500,1047,291650305001047,43
"Platte City, MO",70102,29,165,30500,1029,291650305001029,13
"Platte City, MO",70102,29,165,30500,5003,291650305005003,20
"Platte City, MO",70102,29,165,30500,2007,291650305002007,0
"Platte City, MO",70102,29,165,30401,2011,291650304012011,46
"Platte City, MO",70102,29,165,30500,6009,291650305006009,0
"Platte City, MO",70102,29,165,30401,2001,291650304012001,47
"Platte City, MO",70102,29,165,30500,1039,291650305001039,17
"Platte City, MO",70102,29,165,30500,1025,291650305001025,0
"Platte City, MO",70102,29,165,30500,1044,291650305001044,15
"Platte City, MO",70102,29,165,30500,1038,291650305001038,10
"Platte City, MO",70102,29,165,30500,1036,291650305001036,19
"Platte City, MO",70102,29,165,30500,3003,291650305003003,0
"Platte City, MO",70102,29,165,30500,3001,291650305003001,129
"Platte City, MO",70102,29,165,30500,4023,291650305004023,168
"Platte City, MO",70102,29,165,30500,4027,291650305004027,9
"Platte City, MO",70102,29,165,30500,3015,291650305003015,0
"Platte City, MO",70102,29,165,30500,1033,291650305001033,110
"Platte City, MO",70102,29,165,30500,1040,291650305001040,3
"Platte City, MO",70102,29,165,30401,2000,291650304012000,44
"Platte City, MO",70102,29,165,30500,1035,291650305001035,34
"Platte City, MO",70102,29,165,30500,1041,291650305001041,18
"Platte City, MO",70102,29,165,30500,2008,291650305002008,0
"Platte City, MO",70102,29,165,30500,1052,291650305001052,19
"Platte City, MO",70102,29,165,30401,2008,291650304012008,0
"Platte City, MO",70102,29,165,30500,2004,291650305002004,426
"Platte City, MO",70102,29,165,30500,3004,291650305003004,0
"Platte City, MO",70102,29,165,30500,2002,291650305002002,0
"Platte City, MO",70102,29,165,30500,4005,291650305004005,69
"Platte City, MO",70102,29,165,30500,4006,291650305004006,63
"Platte City, MO",70102,29,165,30307,1151,291650303071151,0
"Platte City, MO",70102,29,165,30500,5004,291650305005004,40
"Platte City, MO",70102,29,165,30500,3010,291650305003010,83
"Platte City, MO",70102,29,165,30500,1049,291650305001049,59
"Platte City, MO",70102,29,165,30500,6003,291650305006003,22
"Platte City, MO",70102,29,165,30500,6007,291650305006007,56
"Platte City, MO",70102,29,165,30500,6010,291650305006010,0
"Platte City, MO",70102,29,165,30401,1000,291650304011000,0
"Platte City, MO",70102,29,165,30500,1020,291650305001020,73
"Platte City, MO",70102,29,165,30600,6121,291650306006121,0
"Platte City, MO",70102,29,165,30600,6041,291650306006041,0
"Platte City, MO",70102,29,165,30500,2010,291650305002010,0
"Platte City, MO",70102,29,165,30401,1003,291650304011003,56
"Platte City, MO",70102,29,165,30500,1018,291650305001018,0
"Platte City, MO",70102,29,165,30500,2009,291650305002009,0
"Platte City, MO",70102,29,165,30500,4013,291650305004013,78
"Platte City, MO",70102,29,165,30307,1020,291650303071020,0
"Platte City, MO",70102,29,165,30401,1005,291650304011005,31
"Platte City, MO",70102,29,165,30500,3011,291650305003011,11
"Platte City, MO",70102,29,165,30401,2007,291650304012007,967
"Platte City, MO",70102,29,165,30401,2003,291650304012003,437
"Platte City, MO",70102,29,165,30500,2014,291650305002014,60
"Platte City, MO",70102,29,165,30307,1006,291650303071006,0
"Platte City, MO",70102,29,165,30307,1004,291650303071004,0
"Platte City, MO",70102,29,165,30500,4009,291650305004009,16
"Platte City, MO",70102,29,165,30500,1004,291650305001004,50
"Platte City, MO",70102,29,165,30500,1009,291650305001009,0
"Platte City, MO",70102,29,165,30500,4004,291650305004004,112
"Platte City, MO",70102,29,165,30500,4028,291650305004028,34
"Platte City, MO",70102,29,165,30401,1008,291650304011008,94
"Platte City, MO",70102,29,165,30401,2010,291650304012010,37
"Platte City, MO",70102,29,165,30307,1005,291650303071005,0
"Platte City, MO",70102,29,165,30307,1009,291650303071009,0
"Platte City, MO",70102,29,165,30500,2005,291650305002005,0
"Platte City, MO",70102,29,165,30500,4021,291650305004021,0
"Platte City, MO",70102,29,165,30500,1005,291650305001005,4
"Platte City, MO",70102,29,165,30500,1007,291650305001007,10
"Platte City, MO",70102,29,165,30500,1013,291650305001013,0
"Platte City, MO",70102,29,165,30500,1014,291650305001014,0
"Platte City, MO",70102,29,165,30401,3106,291650304013106,0
"Platte City, MO",70102,29,165,30500,1046,291650305001046,34
"Platte City, MO",70102,29,165,30500,1028,291650305001028,68
"Platte City, MO",70102,29,165,30500,6002,291650305006002,46
"Platte City, MO",70102,29,165,30500,2000,291650305002000,0
"Platte City, MO",70102,29,165,30500,5005,291650305005005,55
"Platte City, MO",70102,29,165,30401,1006,291650304011006,113
"Platte City, MO",70102,29,165,30500,1024,291650305001024,0
"Platte City, MO",70102,29,165,30500,4000,291650305004000,0
"Platte City, MO",70102,29,165,30500,2003,291650305002003,2
"Platte City, MO",70102,29,165,30500,1045,291650305001045,19
"Platte City, MO",70102,29,165,30500,1050,291650305001050,63
"Platte City, MO",70102,29,165,30500,1042,291650305001042,0
"Platte City, MO",70102,29,165,30500,1027,291650305001027,172
"Platte City, MO",70102,29,165,30500,1048,291650305001048,0
"Platte City, MO",70102,29,165,30500,6004,291650305006004,70
"Platte City, MO",70102,29,165,30500,6006,291650305006006,23
"Platte City, MO",70102,29,165,30500,6005,291650305006005,16
"Platte City, MO",70102,29,165,30401,1001,291650304011001,148
"Platte City, MO",70102,29,165,30500,1030,291650305001030,72
"Platte City, MO",70102,29,165,30500,1051,291650305001051,16
"Platte City, MO",70102,29,165,30500,3002,291650305003002,16
"Platte City, MO",70102,29,165,30500,5000,291650305005000,0
"Platte City, MO",70102,29,165,30500,5001,291650305005001,0
"Platte City, MO",70102,29,165,30500,2001,291650305002001,0
"Platte City, MO",70102,29,165,30307,1010,291650303071010,0
"Platte City, MO",70102,29,165,30401,1010,291650304011010,0
"Platte City, MO",70102,29,165,30500,6001,291650305006001,354
"Platte City, MO",70102,29,165,30401,1002,291650304011002,44
"Platte City, MO",70102,29,165,30500,4011,291650305004011,15
"Platte City, MO",70102,29,165,30500,2013,291650305002013,70
"Platte City, MO",70102,29,165,30500,4010,291650305004010,42
"Platte City, MO",70102,29,165,30500,2011,291650305002011,0
"Platte City, MO",70102,29,165,30401,2005,291650304012005,22
"Platte City, MO",70102,29,165,30500,5006,291650305005006,105
"Platte City, MO",70102,29,165,30307,1003,291650303071003,0
"Platte City, MO",70102,29,165,30500,1008,291650305001008,0
"Platte City, MO",70102,29,165,30600,6040,291650306006040,0
"Platte City, MO",70102,29,165,30600,6027,291650306006027,0
"Platte City, MO",70102,29,165,30307,1007,291650303071007,0
"Platte City, MO",70102,29,165,30500,4014,291650305004014,30
"Platte City, MO",70102,29,165,30307,1012,291650303071012,0
"Platte City, MO",70102,29,165,30401,1009,291650304011009,103
"Platte City, MO",70102,29,165,30401,2012,291650304012012,42
"Platte City, MO",70102,29,165,30500,1022,291650305001022,125
"Platte City, MO",70102,29,165,30307,1018,291650303071018,7
"Platte City, MO",70102,29,165,30500,1021,291650305001021,0
"Platte City, MO",70102,29,165,30500,2012,291650305002012,21
"Platte City, MO",70102,29,165,30500,2006,291650305002006,229
"Platte City, MO",70102,29,165,30401,3127,291650304013127,106
"Platte City, MO",70102,29,165,30500,1015,291650305001015,0
"Platte City, MO",70102,29,165,30500,4002,291650305004002,80
"Platte City, MO",70102,29,165,30401,3107,291650304013107,0
"Platte City, MO",70102,29,165,30500,1006,291650305001006,11
"Platte City, MO",70102,29,165,30401,3017,291650304013017,0
"Platte City, MO",70102,29,165,30500,4024,291650305004024,99
"Platte City, MO",70102,29,165,30500,1016,291650305001016,0
"Platte City, MO",70102,29,165,30500,4022,291650305004022,190
