ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hillsborough, NH",38971,33,11,25500,1009,330110255001009,56
"Hillsborough, NH",38971,33,11,25500,4030,330110255004030,35
"Hillsborough, NH",38971,33,11,25500,4098,330110255004098,5
"Hillsborough, NH",38971,33,11,25500,4012,330110255004012,0
"Hillsborough, NH",38971,33,11,25500,4023,330110255004023,40
"Hillsborough, NH",38971,33,11,25500,4063,330110255004063,10
"Hillsborough, NH",38971,33,11,25500,2005,330110255002005,9
"Hillsborough, NH",38971,33,11,25500,4046,330110255004046,5
"Hillsborough, NH",38971,33,11,25500,4079,330110255004079,30
"Hillsborough, NH",38971,33,11,25500,4022,330110255004022,74
"Hillsborough, NH",38971,33,11,25500,4028,330110255004028,55
"Hillsborough, NH",38971,33,11,25500,4037,330110255004037,45
"Hillsborough, NH",38971,33,11,25500,1008,330110255001008,55
"Hillsborough, NH",38971,33,11,25500,2010,330110255002010,58
"Hillsborough, NH",38971,33,11,25500,3116,330110255003116,6
"Hillsborough, NH",38971,33,11,25500,3100,330110255003100,41
"Hillsborough, NH",38971,33,11,25500,4051,330110255004051,22
"Hillsborough, NH",38971,33,11,25500,2021,330110255002021,24
"Hillsborough, NH",38971,33,11,25500,2017,330110255002017,31
"Hillsborough, NH",38971,33,11,25500,1007,330110255001007,57
"Hillsborough, NH",38971,33,11,25500,2011,330110255002011,63
"Hillsborough, NH",38971,33,11,25500,1003,330110255001003,49
"Hillsborough, NH",38971,33,11,21500,1023,330110215001023,0
"Hillsborough, NH",38971,33,11,25500,2034,330110255002034,160
"Hillsborough, NH",38971,33,11,25500,3118,330110255003118,0
"Hillsborough, NH",38971,33,11,25500,4025,330110255004025,39
"Hillsborough, NH",38971,33,11,25500,4097,330110255004097,28
"Hillsborough, NH",38971,33,11,25500,4061,330110255004061,13
"Hillsborough, NH",38971,33,11,25500,4045,330110255004045,67
"Hillsborough, NH",38971,33,11,25500,4088,330110255004088,57
"Hillsborough, NH",38971,33,11,25500,4095,330110255004095,15
"Hillsborough, NH",38971,33,11,25500,4021,330110255004021,97
"Hillsborough, NH",38971,33,11,25500,1014,330110255001014,92
"Hillsborough, NH",38971,33,11,25500,2012,330110255002012,28
"Hillsborough, NH",38971,33,11,25500,1006,330110255001006,37
"Hillsborough, NH",38971,33,11,25500,3122,330110255003122,4
"Hillsborough, NH",38971,33,11,25500,2022,330110255002022,20
"Hillsborough, NH",38971,33,11,25500,1005,330110255001005,62
"Hillsborough, NH",38971,33,11,25500,2024,330110255002024,35
"Hillsborough, NH",38971,33,11,25500,4020,330110255004020,39
"Hillsborough, NH",38971,33,11,25500,3126,330110255003126,0
"Hillsborough, NH",38971,33,11,25500,4050,330110255004050,249
"Hillsborough, NH",38971,33,11,25500,3121,330110255003121,0
"Hillsborough, NH",38971,33,11,25500,3131,330110255003131,0
"Hillsborough, NH",38971,33,11,25500,2004,330110255002004,315
"Hillsborough, NH",38971,33,11,25500,2015,330110255002015,48
"Hillsborough, NH",38971,33,11,25500,2003,330110255002003,0
"Hillsborough, NH",38971,33,11,25500,2002,330110255002002,2
"Hillsborough, NH",38971,33,11,25500,4091,330110255004091,117
"Hillsborough, NH",38971,33,11,25500,4058,330110255004058,2
"Hillsborough, NH",38971,33,11,25500,2006,330110255002006,22
"Hillsborough, NH",38971,33,11,25500,3130,330110255003130,6
"Hillsborough, NH",38971,33,11,25500,1013,330110255001013,44
"Hillsborough, NH",38971,33,11,25500,4019,330110255004019,8
"Hillsborough, NH",38971,33,11,25500,4062,330110255004062,8
"Hillsborough, NH",38971,33,11,25500,4060,330110255004060,19
"Hillsborough, NH",38971,33,11,25500,4096,330110255004096,94
"Hillsborough, NH",38971,33,11,25500,4092,330110255004092,10
"Hillsborough, NH",38971,33,11,25500,4086,330110255004086,65
"Hillsborough, NH",38971,33,11,25500,4087,330110255004087,110
"Hillsborough, NH",38971,33,11,21500,1020,330110215001020,13
"Hillsborough, NH",38971,33,11,21500,1017,330110215001017,22
"Hillsborough, NH",38971,33,11,21500,1021,330110215001021,2
"Hillsborough, NH",38971,33,11,25500,4048,330110255004048,0
"Hillsborough, NH",38971,33,11,25500,4053,330110255004053,24
"Hillsborough, NH",38971,33,11,25500,1010,330110255001010,12
"Hillsborough, NH",38971,33,11,25500,2019,330110255002019,61
"Hillsborough, NH",38971,33,11,25500,2031,330110255002031,26
