ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Preston, ID",72181,16,41,970200,3138,160419702003138,52
"Preston, ID",72181,16,41,970200,3130,160419702003130,0
"Preston, ID",72181,16,41,970200,3135,160419702003135,0
"Preston, ID",72181,16,41,970100,3197,160419701003197,10
"Preston, ID",72181,16,41,970100,2063,160419701002063,152
"Preston, ID",72181,16,41,970100,2077,160419701002077,104
"Preston, ID",72181,16,41,970100,3174,160419701003174,0
"Preston, ID",72181,16,41,970200,3045,160419702003045,28
"Preston, ID",72181,16,41,970100,2062,160419701002062,0
"Preston, ID",72181,16,41,970200,2003,160419702002003,49
"Preston, ID",72181,16,41,970200,2017,160419702002017,0
"Preston, ID",72181,16,41,970200,3128,160419702003128,25
"Preston, ID",72181,16,41,970200,3127,160419702003127,67
"Preston, ID",72181,16,41,970100,3181,160419701003181,0
"Preston, ID",72181,16,41,970200,3153,160419702003153,2
"Preston, ID",72181,16,41,970200,1003,160419702001003,74
"Preston, ID",72181,16,41,970200,1048,160419702001048,5
"Preston, ID",72181,16,41,970200,1038,160419702001038,155
"Preston, ID",72181,16,41,970200,2021,160419702002021,23
"Preston, ID",72181,16,41,970100,3230,160419701003230,1
"Preston, ID",72181,16,41,970200,1056,160419702001056,27
"Preston, ID",72181,16,41,970200,3129,160419702003129,0
"Preston, ID",72181,16,41,970100,2061,160419701002061,90
"Preston, ID",72181,16,41,970100,2072,160419701002072,0
"Preston, ID",72181,16,41,970100,3182,160419701003182,22
"Preston, ID",72181,16,41,970200,2008,160419702002008,0
"Preston, ID",72181,16,41,970200,1030,160419702001030,0
"Preston, ID",72181,16,41,970200,2026,160419702002026,8
"Preston, ID",72181,16,41,970100,3191,160419701003191,62
"Preston, ID",72181,16,41,970200,1002,160419702001002,43
"Preston, ID",72181,16,41,970200,2010,160419702002010,58
"Preston, ID",72181,16,41,970200,3157,160419702003157,4
"Preston, ID",72181,16,41,970100,3183,160419701003183,14
"Preston, ID",72181,16,41,970100,2057,160419701002057,0
"Preston, ID",72181,16,41,970100,3177,160419701003177,1
"Preston, ID",72181,16,41,970100,2078,160419701002078,0
"Preston, ID",72181,16,41,970200,1049,160419702001049,0
"Preston, ID",72181,16,41,970200,2033,160419702002033,0
"Preston, ID",72181,16,41,970100,3196,160419701003196,18
"Preston, ID",72181,16,41,970100,3200,160419701003200,56
"Preston, ID",72181,16,41,970200,1032,160419702001032,29
"Preston, ID",72181,16,41,970200,1046,160419702001046,0
"Preston, ID",72181,16,41,970200,1045,160419702001045,10
"Preston, ID",72181,16,41,970200,1039,160419702001039,75
"Preston, ID",72181,16,41,970200,1004,160419702001004,71
"Preston, ID",72181,16,41,970200,3123,160419702003123,14
"Preston, ID",72181,16,41,970100,2073,160419701002073,88
"Preston, ID",72181,16,41,970100,3194,160419701003194,100
"Preston, ID",72181,16,41,970200,2034,160419702002034,26
"Preston, ID",72181,16,41,970100,2074,160419701002074,106
"Preston, ID",72181,16,41,970100,2076,160419701002076,66
"Preston, ID",72181,16,41,970200,3143,160419702003143,0
"Preston, ID",72181,16,41,970200,2037,160419702002037,0
"Preston, ID",72181,16,41,970200,3154,160419702003154,0
"Preston, ID",72181,16,41,970200,3195,160419702003195,0
"Preston, ID",72181,16,41,970200,1040,160419702001040,0
"Preston, ID",72181,16,41,970200,1043,160419702001043,78
"Preston, ID",72181,16,41,970200,2016,160419702002016,65
"Preston, ID",72181,16,41,970200,2019,160419702002019,53
"Preston, ID",72181,16,41,970200,2040,160419702002040,45
"Preston, ID",72181,16,41,970200,3178,160419702003178,39
"Preston, ID",72181,16,41,970100,3180,160419701003180,8
"Preston, ID",72181,16,41,970200,3113,160419702003113,44
"Preston, ID",72181,16,41,970100,3193,160419701003193,0
"Preston, ID",72181,16,41,970200,2030,160419702002030,0
"Preston, ID",72181,16,41,970100,2046,160419701002046,30
"Preston, ID",72181,16,41,970200,2009,160419702002009,0
"Preston, ID",72181,16,41,970200,2011,160419702002011,0
"Preston, ID",72181,16,41,970200,2032,160419702002032,0
"Preston, ID",72181,16,41,970200,1051,160419702001051,0
"Preston, ID",72181,16,41,970100,3195,160419701003195,98
"Preston, ID",72181,16,41,970100,2079,160419701002079,32
"Preston, ID",72181,16,41,970200,1027,160419702001027,94
"Preston, ID",72181,16,41,970100,2060,160419701002060,66
"Preston, ID",72181,16,41,970100,3198,160419701003198,0
"Preston, ID",72181,16,41,970100,2051,160419701002051,168
"Preston, ID",72181,16,41,970100,2075,160419701002075,67
"Preston, ID",72181,16,41,970200,3126,160419702003126,51
"Preston, ID",72181,16,41,970200,3136,160419702003136,0
"Preston, ID",72181,16,41,970200,3134,160419702003134,0
"Preston, ID",72181,16,41,970200,3144,160419702003144,34
"Preston, ID",72181,16,41,970200,3147,160419702003147,0
"Preston, ID",72181,16,41,970200,3156,160419702003156,3
"Preston, ID",72181,16,41,970200,2022,160419702002022,31
"Preston, ID",72181,16,41,970200,3124,160419702003124,0
"Preston, ID",72181,16,41,970200,3121,160419702003121,5
"Preston, ID",72181,16,41,970100,2064,160419701002064,2
"Preston, ID",72181,16,41,970100,3199,160419701003199,32
"Preston, ID",72181,16,41,970200,1001,160419702001001,0
"Preston, ID",72181,16,41,970200,2018,160419702002018,0
"Preston, ID",72181,16,41,970200,2041,160419702002041,0
"Preston, ID",72181,16,41,970200,3125,160419702003125,2
"Preston, ID",72181,16,41,970200,3137,160419702003137,0
"Preston, ID",72181,16,41,970200,3114,160419702003114,31
"Preston, ID",72181,16,41,970200,3140,160419702003140,50
"Preston, ID",72181,16,41,970200,2001,160419702002001,16
"Preston, ID",72181,16,41,970200,2007,160419702002007,0
"Preston, ID",72181,16,41,970200,2020,160419702002020,0
"Preston, ID",72181,16,41,970100,3192,160419701003192,47
"Preston, ID",72181,16,41,970200,3122,160419702003122,149
"Preston, ID",72181,16,41,970100,2065,160419701002065,127
"Preston, ID",72181,16,41,970200,2013,160419702002013,39
"Preston, ID",72181,16,41,970200,3155,160419702003155,0
"Preston, ID",72181,16,41,970100,2058,160419701002058,0
"Preston, ID",72181,16,41,970100,3201,160419701003201,1
"Preston, ID",72181,16,41,970200,2006,160419702002006,0
"Preston, ID",72181,16,41,970200,2012,160419702002012,0
"Preston, ID",72181,16,41,970200,1031,160419702001031,50
"Preston, ID",72181,16,41,970200,1050,160419702001050,8
"Preston, ID",72181,16,41,970200,1028,160419702001028,97
"Preston, ID",72181,16,41,970200,3139,160419702003139,4
"Preston, ID",72181,16,41,970200,3142,160419702003142,83
"Preston, ID",72181,16,41,970200,1029,160419702001029,46
"Preston, ID",72181,16,41,970200,2014,160419702002014,39
"Preston, ID",72181,16,41,970200,2036,160419702002036,0
"Preston, ID",72181,16,41,970100,3221,160419701003221,0
"Preston, ID",72181,16,41,970100,2056,160419701002056,0
"Preston, ID",72181,16,41,970200,3145,160419702003145,15
"Preston, ID",72181,16,41,970200,1000,160419702001000,6
"Preston, ID",72181,16,41,970200,1033,160419702001033,2
"Preston, ID",72181,16,41,970200,1052,160419702001052,0
"Preston, ID",72181,16,41,970200,2002,160419702002002,34
"Preston, ID",72181,16,41,970200,2038,160419702002038,0
"Preston, ID",72181,16,41,970200,2015,160419702002015,9
"Preston, ID",72181,16,41,970100,2045,160419701002045,158
"Preston, ID",72181,16,41,970200,3141,160419702003141,9
"Preston, ID",72181,16,41,970200,1025,160419702001025,4
"Preston, ID",72181,16,41,970200,3146,160419702003146,12
"Preston, ID",72181,16,41,970200,3148,160419702003148,41
"Preston, ID",72181,16,41,970200,2005,160419702002005,95
"Preston, ID",72181,16,41,970200,2004,160419702002004,57
"Preston, ID",72181,16,41,970200,2029,160419702002029,5
"Preston, ID",72181,16,41,970200,2039,160419702002039,37
"Preston, ID",72181,16,41,970200,2035,160419702002035,0
"Preston, ID",72181,16,41,970100,2066,160419701002066,1
"Preston, ID",72181,16,41,970100,2059,160419701002059,13
"Preston, ID",72181,16,41,970200,3115,160419702003115,143
"Preston, ID",72181,16,41,970100,3178,160419701003178,0
"Preston, ID",72181,16,41,970200,3177,160419702003177,26
"Preston, ID",72181,16,41,970200,1047,160419702001047,7
"Preston, ID",72181,16,41,970200,1041,160419702001041,0
"Preston, ID",72181,16,41,970200,2000,160419702002000,80
"Preston, ID",72181,16,41,970100,3184,160419701003184,0
"Preston, ID",72181,16,41,970200,1042,160419702001042,0
