ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Benton City, WA",7111,53,5,11800,4030,530050118004030,0
"Benton City, WA",7111,53,5,10807,1073,530050108071073,0
"Benton City, WA",7111,53,5,10807,1075,530050108071075,4
"Benton City, WA",7111,53,5,11900,1038,530050119001038,13
"Benton City, WA",7111,53,5,11900,3013,530050119003013,73
"Benton City, WA",7111,53,5,10701,1030,530050107011030,32
"Benton City, WA",7111,53,5,11900,1031,530050119001031,47
"Benton City, WA",7111,53,5,10807,1043,530050108071043,36
"Benton City, WA",7111,53,5,11900,1039,530050119001039,20
"Benton City, WA",7111,53,5,11900,1041,530050119001041,0
"Benton City, WA",7111,53,5,11900,3009,530050119003009,126
"Benton City, WA",7111,53,5,11900,3015,530050119003015,4
"Benton City, WA",7111,53,5,11900,1029,530050119001029,29
"Benton City, WA",7111,53,5,11900,2029,530050119002029,20
"Benton City, WA",7111,53,5,11900,3032,530050119003032,0
"Benton City, WA",7111,53,5,11900,1033,530050119001033,30
"Benton City, WA",7111,53,5,10701,2023,530050107012023,0
"Benton City, WA",7111,53,5,10701,1016,530050107011016,61
"Benton City, WA",7111,53,5,10701,1023,530050107011023,51
"Benton City, WA",7111,53,5,11900,1021,530050119001021,11
"Benton City, WA",7111,53,5,11900,1013,530050119001013,64
"Benton City, WA",7111,53,5,11900,1032,530050119001032,14
"Benton City, WA",7111,53,5,11900,2008,530050119002008,25
"Benton City, WA",7111,53,5,11900,2013,530050119002013,98
"Benton City, WA",7111,53,5,11900,2038,530050119002038,0
"Benton City, WA",7111,53,5,11900,2024,530050119002024,61
"Benton City, WA",7111,53,5,10701,1029,530050107011029,27
"Benton City, WA",7111,53,5,11900,2018,530050119002018,18
"Benton City, WA",7111,53,5,11900,2028,530050119002028,0
"Benton City, WA",7111,53,5,11900,1014,530050119001014,24
"Benton City, WA",7111,53,5,11900,2032,530050119002032,4
"Benton City, WA",7111,53,5,11900,3014,530050119003014,11
"Benton City, WA",7111,53,5,11800,4032,530050118004032,0
"Benton City, WA",7111,53,5,10807,1072,530050108071072,13
"Benton City, WA",7111,53,5,10701,1022,530050107011022,35
"Benton City, WA",7111,53,5,10807,1036,530050108071036,0
"Benton City, WA",7111,53,5,11900,1023,530050119001023,29
"Benton City, WA",7111,53,5,11900,3011,530050119003011,46
"Benton City, WA",7111,53,5,11900,2006,530050119002006,0
"Benton City, WA",7111,53,5,11800,4031,530050118004031,0
"Benton City, WA",7111,53,5,10701,1025,530050107011025,5
"Benton City, WA",7111,53,5,11900,2031,530050119002031,9
"Benton City, WA",7111,53,5,11900,1018,530050119001018,29
"Benton City, WA",7111,53,5,11900,1011,530050119001011,12
"Benton City, WA",7111,53,5,11900,2005,530050119002005,24
"Benton City, WA",7111,53,5,10807,1026,530050108071026,56
"Benton City, WA",7111,53,5,10807,1030,530050108071030,0
"Benton City, WA",7111,53,5,10807,1040,530050108071040,0
"Benton City, WA",7111,53,5,11900,3016,530050119003016,42
"Benton City, WA",7111,53,5,11900,3024,530050119003024,17
"Benton City, WA",7111,53,5,11900,2017,530050119002017,32
"Benton City, WA",7111,53,5,10701,1018,530050107011018,39
"Benton City, WA",7111,53,5,11900,2014,530050119002014,112
"Benton City, WA",7111,53,5,11900,3019,530050119003019,0
"Benton City, WA",7111,53,5,11900,3017,530050119003017,0
"Benton City, WA",7111,53,5,10807,1042,530050108071042,0
"Benton City, WA",7111,53,5,11900,3006,530050119003006,85
"Benton City, WA",7111,53,5,11800,4120,530050118004120,0
"Benton City, WA",7111,53,5,11800,4121,530050118004121,0
"Benton City, WA",7111,53,5,11900,2040,530050119002040,10
"Benton City, WA",7111,53,5,11900,3020,530050119003020,19
"Benton City, WA",7111,53,5,11900,1040,530050119001040,0
"Benton City, WA",7111,53,5,11900,2036,530050119002036,2
"Benton City, WA",7111,53,5,11900,3037,530050119003037,0
"Benton City, WA",7111,53,5,11900,1016,530050119001016,40
"Benton City, WA",7111,53,5,11900,2026,530050119002026,163
"Benton City, WA",7111,53,5,11900,3021,530050119003021,0
"Benton City, WA",7111,53,5,11900,3012,530050119003012,48
