ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Immokalee, FL",41077,12,21,11204,1002,120210112041002,0
"Immokalee, FL",41077,12,21,11204,1008,120210112041008,372
"Immokalee, FL",41077,12,21,11400,1036,120210114001036,0
"Immokalee, FL",41077,12,21,11204,1001,120210112041001,553
"Immokalee, FL",41077,12,21,11400,2006,120210114002006,18
"Immokalee, FL",41077,12,21,11301,2010,120210113012010,114
"Immokalee, FL",41077,12,21,11400,1023,120210114001023,0
"Immokalee, FL",41077,12,21,11205,2011,120210112052011,67
"Immokalee, FL",41077,12,21,11301,2011,120210113012011,9
"Immokalee, FL",41077,12,21,11400,1074,120210114001074,39
"Immokalee, FL",41077,12,21,11301,2015,120210113012015,77
"Immokalee, FL",41077,12,21,11204,2000,120210112042000,0
"Immokalee, FL",41077,12,21,11400,3045,120210114003045,7
"Immokalee, FL",41077,12,21,11205,1007,120210112051007,95
"Immokalee, FL",41077,12,21,11204,3008,120210112043008,72
"Immokalee, FL",41077,12,21,11301,1011,120210113011011,79
"Immokalee, FL",41077,12,21,11302,3011,120210113023011,73
"Immokalee, FL",41077,12,21,11400,3021,120210114003021,0
"Immokalee, FL",41077,12,21,11301,2039,120210113012039,0
"Immokalee, FL",41077,12,21,11302,3010,120210113023010,271
"Immokalee, FL",41077,12,21,11400,1045,120210114001045,33
"Immokalee, FL",41077,12,21,11400,1029,120210114001029,44
"Immokalee, FL",41077,12,21,11301,2005,120210113012005,10
"Immokalee, FL",41077,12,21,11400,1008,120210114001008,6
"Immokalee, FL",41077,12,21,11400,1007,120210114001007,44
"Immokalee, FL",41077,12,21,11301,2014,120210113012014,27
"Immokalee, FL",41077,12,21,11400,1050,120210114001050,54
"Immokalee, FL",41077,12,21,11301,3005,120210113013005,45
"Immokalee, FL",41077,12,21,11400,1056,120210114001056,0
"Immokalee, FL",41077,12,21,11301,3011,120210113013011,27
"Immokalee, FL",41077,12,21,11400,1069,120210114001069,40
"Immokalee, FL",41077,12,21,11400,1071,120210114001071,0
"Immokalee, FL",41077,12,21,11302,2003,120210113022003,15
"Immokalee, FL",41077,12,21,11301,2021,120210113012021,0
"Immokalee, FL",41077,12,21,11301,2022,120210113012022,25
"Immokalee, FL",41077,12,21,11204,2005,120210112042005,136
"Immokalee, FL",41077,12,21,11302,1024,120210113021024,168
"Immokalee, FL",41077,12,21,11301,3013,120210113013013,26
"Immokalee, FL",41077,12,21,11204,3007,120210112043007,52
"Immokalee, FL",41077,12,21,11400,2005,120210114002005,134
"Immokalee, FL",41077,12,21,11301,3018,120210113013018,18
"Immokalee, FL",41077,12,21,11302,3012,120210113023012,31
"Immokalee, FL",41077,12,21,11205,2015,120210112052015,17
"Immokalee, FL",41077,12,21,11302,3007,120210113023007,94
"Immokalee, FL",41077,12,21,11204,2009,120210112042009,248
"Immokalee, FL",41077,12,21,11301,2001,120210113012001,52
"Immokalee, FL",41077,12,21,11301,2018,120210113012018,37
"Immokalee, FL",41077,12,21,11204,1018,120210112041018,21
"Immokalee, FL",41077,12,21,11301,1000,120210113011000,338
"Immokalee, FL",41077,12,21,11302,1026,120210113021026,13
"Immokalee, FL",41077,12,21,11302,2002,120210113022002,71
"Immokalee, FL",41077,12,21,11301,2007,120210113012007,42
"Immokalee, FL",41077,12,21,11205,2007,120210112052007,300
"Immokalee, FL",41077,12,21,11202,1102,120210112021102,7
"Immokalee, FL",41077,12,21,11204,1010,120210112041010,65
"Immokalee, FL",41077,12,21,11205,1033,120210112051033,7
"Immokalee, FL",41077,12,21,11400,3022,120210114003022,0
"Immokalee, FL",41077,12,21,11205,1027,120210112051027,47
"Immokalee, FL",41077,12,21,11400,1065,120210114001065,17
"Immokalee, FL",41077,12,21,11204,1014,120210112041014,96
"Immokalee, FL",41077,12,21,11301,2000,120210113012000,37
"Immokalee, FL",41077,12,21,11400,3031,120210114003031,78
"Immokalee, FL",41077,12,21,11400,3033,120210114003033,139
"Immokalee, FL",41077,12,21,11400,3037,120210114003037,58
"Immokalee, FL",41077,12,21,11204,2006,120210112042006,79
"Immokalee, FL",41077,12,21,11400,3026,120210114003026,111
"Immokalee, FL",41077,12,21,11204,2008,120210112042008,555
"Immokalee, FL",41077,12,21,11204,3000,120210112043000,26
"Immokalee, FL",41077,12,21,11204,1017,120210112041017,7
"Immokalee, FL",41077,12,21,11204,1011,120210112041011,218
"Immokalee, FL",41077,12,21,11205,2009,120210112052009,117
"Immokalee, FL",41077,12,21,11301,3019,120210113013019,373
"Immokalee, FL",41077,12,21,11400,1037,120210114001037,0
"Immokalee, FL",41077,12,21,11302,2007,120210113022007,9
"Immokalee, FL",41077,12,21,11400,1041,120210114001041,55
"Immokalee, FL",41077,12,21,11302,3017,120210113023017,117
"Immokalee, FL",41077,12,21,11301,3001,120210113013001,47
"Immokalee, FL",41077,12,21,11301,1014,120210113011014,60
"Immokalee, FL",41077,12,21,11400,1027,120210114001027,50
"Immokalee, FL",41077,12,21,11400,1026,120210114001026,23
"Immokalee, FL",41077,12,21,11400,1022,120210114001022,8
"Immokalee, FL",41077,12,21,11400,1048,120210114001048,29
"Immokalee, FL",41077,12,21,11400,1019,120210114001019,0
"Immokalee, FL",41077,12,21,11301,3014,120210113013014,22
"Immokalee, FL",41077,12,21,11400,1063,120210114001063,0
"Immokalee, FL",41077,12,21,11400,1062,120210114001062,39
"Immokalee, FL",41077,12,21,11301,2019,120210113012019,1032
"Immokalee, FL",41077,12,21,11301,2031,120210113012031,6
"Immokalee, FL",41077,12,21,11301,2004,120210113012004,76
"Immokalee, FL",41077,12,21,11301,2037,120210113012037,63
"Immokalee, FL",41077,12,21,11205,2005,120210112052005,95
"Immokalee, FL",41077,12,21,11302,3000,120210113023000,576
"Immokalee, FL",41077,12,21,11400,3014,120210114003014,0
"Immokalee, FL",41077,12,21,11204,2007,120210112042007,45
"Immokalee, FL",41077,12,21,11204,2012,120210112042012,54
"Immokalee, FL",41077,12,21,11301,1013,120210113011013,83
"Immokalee, FL",41077,12,21,11301,2008,120210113012008,38
"Immokalee, FL",41077,12,21,11400,3042,120210114003042,0
"Immokalee, FL",41077,12,21,11204,3002,120210112043002,100
"Immokalee, FL",41077,12,21,11205,1004,120210112051004,76
"Immokalee, FL",41077,12,21,11205,1034,120210112051034,0
"Immokalee, FL",41077,12,21,11400,1052,120210114001052,84
"Immokalee, FL",41077,12,21,11302,2005,120210113022005,7
"Immokalee, FL",41077,12,21,11301,2032,120210113012032,0
"Immokalee, FL",41077,12,21,11301,1002,120210113011002,0
"Immokalee, FL",41077,12,21,11205,2000,120210112052000,520
"Immokalee, FL",41077,12,21,11204,1009,120210112041009,0
"Immokalee, FL",41077,12,21,11205,2006,120210112052006,125
"Immokalee, FL",41077,12,21,11301,2025,120210113012025,0
"Immokalee, FL",41077,12,21,11301,2035,120210113012035,8
"Immokalee, FL",41077,12,21,11301,2024,120210113012024,0
"Immokalee, FL",41077,12,21,11205,2017,120210112052017,20
"Immokalee, FL",41077,12,21,11301,1005,120210113011005,4
"Immokalee, FL",41077,12,21,11400,1039,120210114001039,5
"Immokalee, FL",41077,12,21,11302,1027,120210113021027,299
"Immokalee, FL",41077,12,21,11400,1034,120210114001034,31
"Immokalee, FL",41077,12,21,11302,3005,120210113023005,0
"Immokalee, FL",41077,12,21,11400,1044,120210114001044,51
"Immokalee, FL",41077,12,21,11400,1006,120210114001006,57
"Immokalee, FL",41077,12,21,11400,2001,120210114002001,21
"Immokalee, FL",41077,12,21,11301,3000,120210113013000,10
"Immokalee, FL",41077,12,21,11205,1001,120210112051001,618
"Immokalee, FL",41077,12,21,11400,1040,120210114001040,69
"Immokalee, FL",41077,12,21,11205,2010,120210112052010,80
"Immokalee, FL",41077,12,21,11202,1098,120210112021098,8
"Immokalee, FL",41077,12,21,11301,2002,120210113012002,1220
"Immokalee, FL",41077,12,21,11301,2040,120210113012040,65
"Immokalee, FL",41077,12,21,11400,1024,120210114001024,0
"Immokalee, FL",41077,12,21,11400,1016,120210114001016,51
"Immokalee, FL",41077,12,21,11204,1016,120210112041016,157
"Immokalee, FL",41077,12,21,11301,3004,120210113013004,6
"Immokalee, FL",41077,12,21,11400,1021,120210114001021,42
"Immokalee, FL",41077,12,21,11302,3006,120210113023006,30
"Immokalee, FL",41077,12,21,11301,3017,120210113013017,212
"Immokalee, FL",41077,12,21,11301,3021,120210113013021,144
"Immokalee, FL",41077,12,21,11400,1070,120210114001070,0
"Immokalee, FL",41077,12,21,11205,1002,120210112051002,52
"Immokalee, FL",41077,12,21,11205,2004,120210112052004,33
"Immokalee, FL",41077,12,21,11400,1030,120210114001030,48
"Immokalee, FL",41077,12,21,11301,1012,120210113011012,50
