ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sparta, MI",83480,26,81,10402,1022,260810104021022,189
"Sparta, MI",83480,26,81,10401,2026,260810104012026,34
"Sparta, MI",83480,26,81,10402,1006,260810104021006,9
"Sparta, MI",83480,26,81,10402,1026,260810104021026,95
"Sparta, MI",83480,26,81,10402,1017,260810104021017,4
"Sparta, MI",83480,26,81,10402,2014,260810104022014,18
"Sparta, MI",83480,26,81,10402,3013,260810104023013,28
"Sparta, MI",83480,26,81,10402,3018,260810104023018,8
"Sparta, MI",83480,26,81,10402,1036,260810104021036,48
"Sparta, MI",83480,26,81,10402,1012,260810104021012,38
"Sparta, MI",83480,26,81,10402,2006,260810104022006,44
"Sparta, MI",83480,26,81,10402,1016,260810104021016,0
"Sparta, MI",83480,26,81,10402,2002,260810104022002,212
"Sparta, MI",83480,26,81,10402,2024,260810104022024,53
"Sparta, MI",83480,26,81,10402,2022,260810104022022,44
"Sparta, MI",83480,26,81,10402,2015,260810104022015,29
"Sparta, MI",83480,26,81,10402,2027,260810104022027,36
"Sparta, MI",83480,26,81,10402,2016,260810104022016,39
"Sparta, MI",83480,26,81,10402,2011,260810104022011,0
"Sparta, MI",83480,26,81,10402,3014,260810104023014,68
"Sparta, MI",83480,26,81,10402,3017,260810104023017,21
"Sparta, MI",83480,26,81,10401,2037,260810104012037,2
"Sparta, MI",83480,26,81,10401,3006,260810104013006,0
"Sparta, MI",83480,26,81,10402,3025,260810104023025,0
"Sparta, MI",83480,26,81,10402,3007,260810104023007,121
"Sparta, MI",83480,26,81,10402,2023,260810104022023,36
"Sparta, MI",83480,26,81,10401,2022,260810104012022,4
"Sparta, MI",83480,26,81,10402,1021,260810104021021,27
"Sparta, MI",83480,26,81,10402,1033,260810104021033,90
"Sparta, MI",83480,26,81,10402,1037,260810104021037,40
"Sparta, MI",83480,26,81,10402,2007,260810104022007,44
"Sparta, MI",83480,26,81,10402,2005,260810104022005,30
"Sparta, MI",83480,26,81,10402,2025,260810104022025,71
"Sparta, MI",83480,26,81,10402,2017,260810104022017,33
"Sparta, MI",83480,26,81,10402,3009,260810104023009,23
"Sparta, MI",83480,26,81,10402,3012,260810104023012,0
"Sparta, MI",83480,26,81,10402,1041,260810104021041,0
"Sparta, MI",83480,26,81,10401,2035,260810104012035,59
"Sparta, MI",83480,26,81,10402,1004,260810104021004,70
"Sparta, MI",83480,26,81,10402,1014,260810104021014,60
"Sparta, MI",83480,26,81,10402,1023,260810104021023,27
"Sparta, MI",83480,26,81,10402,1018,260810104021018,1
"Sparta, MI",83480,26,81,10402,1028,260810104021028,13
"Sparta, MI",83480,26,81,10402,2012,260810104022012,0
"Sparta, MI",83480,26,81,10402,2019,260810104022019,94
"Sparta, MI",83480,26,81,10402,2018,260810104022018,24
"Sparta, MI",83480,26,81,10402,1005,260810104021005,62
"Sparta, MI",83480,26,81,10402,3010,260810104023010,58
"Sparta, MI",83480,26,81,10402,3008,260810104023008,0
"Sparta, MI",83480,26,81,10402,2029,260810104022029,37
"Sparta, MI",83480,26,81,10402,3022,260810104023022,29
"Sparta, MI",83480,26,81,10401,3010,260810104013010,13
"Sparta, MI",83480,26,81,10402,2013,260810104022013,12
"Sparta, MI",83480,26,81,10402,1035,260810104021035,0
"Sparta, MI",83480,26,81,10401,3009,260810104013009,0
"Sparta, MI",83480,26,81,10402,1030,260810104021030,363
"Sparta, MI",83480,26,81,10401,3008,260810104013008,0
"Sparta, MI",83480,26,81,10402,1007,260810104021007,69
"Sparta, MI",83480,26,81,10402,1003,260810104021003,50
"Sparta, MI",83480,26,81,10402,1013,260810104021013,14
"Sparta, MI",83480,26,81,10402,1008,260810104021008,46
"Sparta, MI",83480,26,81,10402,1010,260810104021010,35
"Sparta, MI",83480,26,81,10402,1027,260810104021027,55
"Sparta, MI",83480,26,81,10402,2008,260810104022008,54
"Sparta, MI",83480,26,81,10402,2009,260810104022009,65
"Sparta, MI",83480,26,81,10402,2026,260810104022026,46
"Sparta, MI",83480,26,81,10402,3023,260810104023023,11
"Sparta, MI",83480,26,81,10402,3024,260810104023024,78
"Sparta, MI",83480,26,81,10402,1040,260810104021040,3
"Sparta, MI",83480,26,81,10401,3005,260810104013005,51
"Sparta, MI",83480,26,81,10402,2028,260810104022028,86
"Sparta, MI",83480,26,81,10401,2034,260810104012034,65
"Sparta, MI",83480,26,81,10402,1015,260810104021015,8
"Sparta, MI",83480,26,81,10402,1020,260810104021020,54
"Sparta, MI",83480,26,81,10402,2004,260810104022004,0
"Sparta, MI",83480,26,81,10402,3021,260810104023021,45
"Sparta, MI",83480,26,81,10402,3020,260810104023020,27
"Sparta, MI",83480,26,81,10402,1025,260810104021025,0
"Sparta, MI",83480,26,81,10401,1047,260810104011047,0
"Sparta, MI",83480,26,81,10402,1032,260810104021032,166
"Sparta, MI",83480,26,81,10402,1034,260810104021034,4
"Sparta, MI",83480,26,81,10401,3004,260810104013004,30
"Sparta, MI",83480,26,81,10402,2003,260810104022003,3
"Sparta, MI",83480,26,81,10402,2010,260810104022010,73
"Sparta, MI",83480,26,81,10402,3011,260810104023011,36
"Sparta, MI",83480,26,81,10402,3005,260810104023005,190
"Sparta, MI",83480,26,81,10402,3016,260810104023016,0
"Sparta, MI",83480,26,81,10402,3006,260810104023006,0
"Sparta, MI",83480,26,81,10402,1024,260810104021024,2
"Sparta, MI",83480,26,81,10402,1009,260810104021009,34
"Sparta, MI",83480,26,81,10402,1011,260810104021011,0
"Sparta, MI",83480,26,81,10402,2020,260810104022020,84
"Sparta, MI",83480,26,81,10402,3015,260810104023015,20
"Sparta, MI",83480,26,81,10402,3004,260810104023004,36
"Sparta, MI",83480,26,81,10402,3026,260810104023026,0
"Sparta, MI",83480,26,81,10402,2001,260810104022001,0
"Sparta, MI",83480,26,81,10402,1029,260810104021029,0
"Sparta, MI",83480,26,81,10402,1019,260810104021019,41
"Sparta, MI",83480,26,81,10402,1031,260810104021031,0
