ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kenton, OH",44533,39,65,600,1005,390650006001005,46
"Kenton, OH",44533,39,65,600,1042,390650006001042,20
"Kenton, OH",44533,39,65,700,1025,390650007001025,0
"Kenton, OH",44533,39,65,600,2040,390650006002040,6
"Kenton, OH",44533,39,65,600,2057,390650006002057,0
"Kenton, OH",44533,39,65,600,1041,390650006001041,21
"Kenton, OH",44533,39,65,600,1030,390650006001030,26
"Kenton, OH",44533,39,65,600,1037,390650006001037,9
"Kenton, OH",44533,39,65,600,1028,390650006001028,23
"Kenton, OH",44533,39,65,200,2031,390650002002031,23
"Kenton, OH",44533,39,65,600,2009,390650006002009,3
"Kenton, OH",44533,39,65,600,2007,390650006002007,97
"Kenton, OH",44533,39,65,600,2030,390650006002030,2
"Kenton, OH",44533,39,65,600,3016,390650006003016,0
"Kenton, OH",44533,39,65,600,3019,390650006003019,51
"Kenton, OH",44533,39,65,200,1012,390650002001012,0
"Kenton, OH",44533,39,65,200,4000,390650002004000,70
"Kenton, OH",44533,39,65,600,3023,390650006003023,19
"Kenton, OH",44533,39,65,700,3004,390650007003004,5
"Kenton, OH",44533,39,65,700,3005,390650007003005,4
"Kenton, OH",44533,39,65,700,3001,390650007003001,0
"Kenton, OH",44533,39,65,200,2009,390650002002009,14
"Kenton, OH",44533,39,65,200,2037,390650002002037,14
"Kenton, OH",44533,39,65,200,2025,390650002002025,0
"Kenton, OH",44533,39,65,200,3009,390650002003009,31
"Kenton, OH",44533,39,65,200,3010,390650002003010,29
"Kenton, OH",44533,39,65,200,3012,390650002003012,34
"Kenton, OH",44533,39,65,200,5014,390650002005014,63
"Kenton, OH",44533,39,65,200,3017,390650002003017,1
"Kenton, OH",44533,39,65,200,5017,390650002005017,78
"Kenton, OH",44533,39,65,600,3026,390650006003026,55
"Kenton, OH",44533,39,65,600,4004,390650006004004,25
"Kenton, OH",44533,39,65,600,4017,390650006004017,24
"Kenton, OH",44533,39,65,600,4007,390650006004007,28
"Kenton, OH",44533,39,65,600,4003,390650006004003,29
"Kenton, OH",44533,39,65,200,5015,390650002005015,71
"Kenton, OH",44533,39,65,200,4016,390650002004016,74
"Kenton, OH",44533,39,65,200,4007,390650002004007,29
"Kenton, OH",44533,39,65,200,2027,390650002002027,14
"Kenton, OH",44533,39,65,200,2006,390650002002006,15
"Kenton, OH",44533,39,65,600,4022,390650006004022,27
"Kenton, OH",44533,39,65,600,2001,390650006002001,0
"Kenton, OH",44533,39,65,600,3015,390650006003015,2
"Kenton, OH",44533,39,65,200,4014,390650002004014,43
"Kenton, OH",44533,39,65,200,4019,390650002004019,5
"Kenton, OH",44533,39,65,200,3019,390650002003019,14
"Kenton, OH",44533,39,65,600,2025,390650006002025,88
"Kenton, OH",44533,39,65,600,2027,390650006002027,37
"Kenton, OH",44533,39,65,200,1016,390650002001016,33
"Kenton, OH",44533,39,65,600,2039,390650006002039,9
"Kenton, OH",44533,39,65,600,2069,390650006002069,32
"Kenton, OH",44533,39,65,200,2010,390650002002010,15
"Kenton, OH",44533,39,65,200,4002,390650002004002,48
"Kenton, OH",44533,39,65,200,2038,390650002002038,42
"Kenton, OH",44533,39,65,200,2032,390650002002032,44
"Kenton, OH",44533,39,65,200,3004,390650002003004,52
"Kenton, OH",44533,39,65,200,3011,390650002003011,74
"Kenton, OH",44533,39,65,200,3023,390650002003023,23
"Kenton, OH",44533,39,65,600,4015,390650006004015,12
"Kenton, OH",44533,39,65,600,4024,390650006004024,0
"Kenton, OH",44533,39,65,600,3029,390650006003029,10
"Kenton, OH",44533,39,65,600,2004,390650006002004,46
"Kenton, OH",44533,39,65,200,1017,390650002001017,11
"Kenton, OH",44533,39,65,200,3007,390650002003007,50
"Kenton, OH",44533,39,65,600,3010,390650006003010,35
"Kenton, OH",44533,39,65,600,2023,390650006002023,23
"Kenton, OH",44533,39,65,600,3030,390650006003030,22
"Kenton, OH",44533,39,65,600,2034,390650006002034,0
"Kenton, OH",44533,39,65,600,3003,390650006003003,157
"Kenton, OH",44533,39,65,600,3005,390650006003005,0
"Kenton, OH",44533,39,65,200,1014,390650002001014,142
"Kenton, OH",44533,39,65,600,2010,390650006002010,0
"Kenton, OH",44533,39,65,600,2033,390650006002033,0
"Kenton, OH",44533,39,65,600,2064,390650006002064,25
"Kenton, OH",44533,39,65,600,1025,390650006001025,28
"Kenton, OH",44533,39,65,600,1031,390650006001031,0
"Kenton, OH",44533,39,65,600,1016,390650006001016,0
"Kenton, OH",44533,39,65,600,1015,390650006001015,0
"Kenton, OH",44533,39,65,600,2050,390650006002050,11
"Kenton, OH",44533,39,65,600,2061,390650006002061,0
"Kenton, OH",44533,39,65,600,2048,390650006002048,1
"Kenton, OH",44533,39,65,600,1043,390650006001043,23
"Kenton, OH",44533,39,65,600,1039,390650006001039,11
"Kenton, OH",44533,39,65,700,3003,390650007003003,5
"Kenton, OH",44533,39,65,700,1030,390650007001030,0
"Kenton, OH",44533,39,65,700,2089,390650007002089,0
"Kenton, OH",44533,39,65,200,2039,390650002002039,3
"Kenton, OH",44533,39,65,600,2059,390650006002059,12
"Kenton, OH",44533,39,65,600,1022,390650006001022,14
"Kenton, OH",44533,39,65,600,1020,390650006001020,67
"Kenton, OH",44533,39,65,600,1004,390650006001004,39
"Kenton, OH",44533,39,65,600,1006,390650006001006,6
"Kenton, OH",44533,39,65,600,2045,390650006002045,1
"Kenton, OH",44533,39,65,600,2049,390650006002049,6
"Kenton, OH",44533,39,65,600,1033,390650006001033,21
"Kenton, OH",44533,39,65,700,2086,390650007002086,0
"Kenton, OH",44533,39,65,700,2009,390650007002009,0
"Kenton, OH",44533,39,65,600,1019,390650006001019,0
"Kenton, OH",44533,39,65,600,1014,390650006001014,0
"Kenton, OH",44533,39,65,200,2003,390650002002003,833
"Kenton, OH",44533,39,65,200,2024,390650002002024,0
