ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Charleston--North Charleston, SC",15508,45,15,20715,1003,450150207151003,44
"Charleston--North Charleston, SC",15508,45,15,20715,1006,450150207151006,146
"Charleston--North Charleston, SC",15508,45,15,20716,1010,450150207161010,35
"Charleston--North Charleston, SC",15508,45,15,20715,1018,450150207151018,42
"Charleston--North Charleston, SC",15508,45,15,20717,2002,450150207172002,10
"Charleston--North Charleston, SC",15508,45,15,20718,2023,450150207182023,40
"Charleston--North Charleston, SC",15508,45,15,20717,3010,450150207173010,41
"Charleston--North Charleston, SC",15508,45,15,20713,1039,450150207131039,4
"Charleston--North Charleston, SC",15508,45,15,20716,2048,450150207162048,364
"Charleston--North Charleston, SC",15508,45,15,20721,1010,450150207211010,818
"Charleston--North Charleston, SC",15508,45,15,20716,2027,450150207162027,269
"Charleston--North Charleston, SC",15508,45,15,20719,1024,450150207191024,162
"Charleston--North Charleston, SC",15508,45,15,20707,3010,450150207073010,0
"Charleston--North Charleston, SC",15508,45,15,20808,1036,450150208081036,113
"Charleston--North Charleston, SC",15508,45,15,20719,1044,450150207191044,93
"Charleston--North Charleston, SC",15508,45,15,20506,1032,450150205061032,234
"Charleston--North Charleston, SC",15508,45,15,20506,1034,450150205061034,0
"Charleston--North Charleston, SC",15508,45,15,20505,1059,450150205051059,0
"Charleston--North Charleston, SC",15508,45,15,20504,2010,450150205042010,8
"Charleston--North Charleston, SC",15508,45,15,20504,2005,450150205042005,0
"Charleston--North Charleston, SC",15508,45,15,20504,1051,450150205041051,49
"Charleston--North Charleston, SC",15508,45,15,20506,1006,450150205061006,0
"Charleston--North Charleston, SC",15508,45,15,20506,2014,450150205062014,431
"Charleston--North Charleston, SC",15508,45,15,20405,1267,450150204051267,0
"Charleston--North Charleston, SC",15508,45,15,20405,1235,450150204051235,7
"Charleston--North Charleston, SC",15508,45,15,20404,2045,450150204042045,164
"Charleston--North Charleston, SC",15508,45,15,20404,2021,450150204042021,0
"Charleston--North Charleston, SC",15508,45,15,20405,1223,450150204051223,12
"Charleston--North Charleston, SC",15508,45,15,20403,1032,450150204031032,0
"Charleston--North Charleston, SC",15508,45,15,20403,1057,450150204031057,3
"Charleston--North Charleston, SC",15508,45,15,20405,1271,450150204051271,0
"Charleston--North Charleston, SC",15508,45,15,20404,1170,450150204041170,0
"Charleston--North Charleston, SC",15508,45,15,20404,1147,450150204041147,0
"Charleston--North Charleston, SC",15508,45,15,20403,1017,450150204031017,0
"Charleston--North Charleston, SC",15508,45,15,20722,2002,450150207222002,24
"Charleston--North Charleston, SC",15508,45,15,20712,1026,450150207121026,71
"Charleston--North Charleston, SC",15508,45,15,20716,1016,450150207161016,9
"Charleston--North Charleston, SC",15508,45,15,20712,1006,450150207121006,88
"Charleston--North Charleston, SC",15508,45,15,20720,1029,450150207201029,87
"Charleston--North Charleston, SC",15508,45,15,20722,2005,450150207222005,0
"Charleston--North Charleston, SC",15508,45,15,20904,1011,450150209041011,122
"Charleston--North Charleston, SC",15508,45,15,20810,1003,450150208101003,0
"Charleston--North Charleston, SC",15508,45,15,20812,1039,450150208121039,0
"Charleston--North Charleston, SC",15508,45,15,20403,1099,450150204031099,0
"Charleston--North Charleston, SC",15508,45,15,20403,1167,450150204031167,0
"Charleston--North Charleston, SC",15508,45,15,20405,1240,450150204051240,72
"Charleston--North Charleston, SC",15508,45,15,20405,1239,450150204051239,3
"Charleston--North Charleston, SC",15508,45,15,20403,2073,450150204032073,0
"Charleston--North Charleston, SC",15508,45,15,20403,2051,450150204032051,0
"Charleston--North Charleston, SC",15508,45,15,20903,1008,450150209031008,0
"Charleston--North Charleston, SC",15508,45,15,20804,1005,450150208041005,70
"Charleston--North Charleston, SC",15508,45,15,20707,3025,450150207073025,0
"Charleston--North Charleston, SC",15508,45,15,20716,2046,450150207162046,0
"Charleston--North Charleston, SC",15508,45,15,20713,1063,450150207131063,0
"Charleston--North Charleston, SC",15508,45,15,20718,1005,450150207181005,0
