ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Knoxville, TN",45640,47,1,21202,2009,470010212022009,17
"Knoxville, TN",45640,47,1,21100,1045,470010211001045,7
"Knoxville, TN",45640,47,1,21100,3015,470010211003015,2
"Knoxville, TN",45640,47,1,21201,2002,470010212012002,93
"Knoxville, TN",45640,47,1,21202,3000,470010212023000,29
"Knoxville, TN",45640,47,1,980100,1040,470019801001040,0
"Knoxville, TN",45640,47,1,20100,2021,470010201002021,780
"Knoxville, TN",45640,47,1,980100,1013,470019801001013,0
"Knoxville, TN",45640,47,1,980100,1015,470019801001015,0
"Knoxville, TN",45640,47,1,21000,4000,470010210004000,56
"Knoxville, TN",45640,47,1,20600,1014,470010206001014,32
"Knoxville, TN",45640,47,1,20500,3014,470010205003014,31
"Knoxville, TN",45640,47,1,20500,2007,470010205002007,0
"Knoxville, TN",45640,47,1,20100,1072,470010201001072,13
"Knoxville, TN",45640,47,1,20500,2000,470010205002000,486
"Knoxville, TN",45640,47,1,20400,1013,470010204001013,111
"Knoxville, TN",45640,47,1,20400,1015,470010204001015,7
"Knoxville, TN",45640,47,1,20400,1022,470010204001022,26
"Knoxville, TN",45640,47,1,20400,3026,470010204003026,39
"Knoxville, TN",45640,47,1,20400,3051,470010204003051,0
"Knoxville, TN",45640,47,1,20500,2015,470010205002015,67
"Knoxville, TN",45640,47,1,20100,1012,470010201001012,0
"Knoxville, TN",45640,47,1,20500,2014,470010205002014,20
"Knoxville, TN",45640,47,1,20400,3050,470010204003050,0
"Knoxville, TN",45640,47,1,20201,2010,470010202012010,86
"Knoxville, TN",45640,47,1,20202,2048,470010202022048,33
"Knoxville, TN",45640,47,1,20202,2047,470010202022047,50
"Knoxville, TN",45640,47,1,20201,2014,470010202012014,485
"Knoxville, TN",45640,47,1,20201,2002,470010202012002,0
"Knoxville, TN",45640,47,1,20300,2000,470010203002000,26
"Knoxville, TN",45640,47,1,20202,2067,470010202022067,0
"Knoxville, TN",45640,47,1,20202,1006,470010202021006,30
"Knoxville, TN",45640,47,1,20202,2091,470010202022091,0
"Knoxville, TN",45640,47,1,20202,1020,470010202021020,0
"Knoxville, TN",45640,47,1,20202,2031,470010202022031,0
"Knoxville, TN",45640,47,1,980100,1017,470019801001017,0
"Knoxville, TN",45640,47,1,20201,1016,470010202011016,16
"Knoxville, TN",45640,47,1,21202,1026,470010212021026,70
"Knoxville, TN",45640,47,1,21302,4000,470010213024000,61
"Knoxville, TN",45640,47,1,21302,5015,470010213025015,120
"Knoxville, TN",45640,47,1,21302,4025,470010213024025,142
"Knoxville, TN",45640,47,1,21302,4023,470010213024023,135
"Knoxville, TN",45640,47,1,21302,1025,470010213021025,0
"Knoxville, TN",45640,47,1,21302,3031,470010213023031,151
"Knoxville, TN",45640,47,1,21302,4003,470010213024003,0
"Knoxville, TN",45640,47,1,21302,4001,470010213024001,0
"Knoxville, TN",45640,47,1,21302,3006,470010213023006,9
"Knoxville, TN",45640,47,1,21302,3041,470010213023041,21
"Knoxville, TN",45640,47,1,21000,3026,470010210003026,1
"Knoxville, TN",45640,47,1,21000,3011,470010210003011,0
"Knoxville, TN",45640,47,1,21100,3014,470010211003014,11
"Knoxville, TN",45640,47,1,20100,1083,470010201001083,81
"Knoxville, TN",45640,47,1,20600,2004,470010206002004,171
"Knoxville, TN",45640,47,1,20100,2017,470010201002017,48
"Knoxville, TN",45640,47,1,21000,4048,470010210004048,59
"Knoxville, TN",45640,47,1,20500,3020,470010205003020,0
"Knoxville, TN",45640,47,1,21000,3083,470010210003083,0
"Knoxville, TN",45640,47,1,980100,1079,470019801001079,0
"Knoxville, TN",45640,47,1,21000,3084,470010210003084,0
"Knoxville, TN",45640,47,1,20100,2006,470010201002006,0
"Knoxville, TN",45640,47,1,20600,1017,470010206001017,90
"Knoxville, TN",45640,47,1,21100,3003,470010211003003,0
"Knoxville, TN",45640,47,1,21202,3089,470010212023089,10
"Knoxville, TN",45640,47,1,21202,3015,470010212023015,0
"Knoxville, TN",45640,47,1,21201,1015,470010212011015,11
"Knoxville, TN",45640,47,1,21202,3076,470010212023076,0
"Knoxville, TN",45640,47,1,21202,3074,470010212023074,0
"Knoxville, TN",45640,47,1,21202,3067,470010212023067,4
"Knoxville, TN",45640,47,1,21202,3005,470010212023005,53
"Knoxville, TN",45640,47,1,21202,3035,470010212023035,17
"Knoxville, TN",45640,47,1,21202,3042,470010212023042,31
"Knoxville, TN",45640,47,1,21202,1036,470010212021036,0
"Knoxville, TN",45640,47,1,21202,3053,470010212023053,7
"Knoxville, TN",45640,47,1,21202,1050,470010212021050,21
"Knoxville, TN",45640,47,1,21100,1020,470010211001020,94
"Knoxville, TN",45640,47,1,21100,1053,470010211001053,4
"Knoxville, TN",45640,47,1,21100,3011,470010211003011,9
"Knoxville, TN",45640,47,1,21201,2009,470010212012009,72
"Knoxville, TN",45640,47,1,21100,3020,470010211003020,0
"Knoxville, TN",45640,47,1,21000,4008,470010210004008,54
"Knoxville, TN",45640,47,1,21000,4030,470010210004030,11
"Knoxville, TN",45640,47,1,21000,4033,470010210004033,29
"Knoxville, TN",45640,47,1,20500,1041,470010205001041,0
"Knoxville, TN",45640,47,1,20500,3007,470010205003007,52
"Knoxville, TN",45640,47,1,20500,1007,470010205001007,16
"Knoxville, TN",45640,47,1,20500,1012,470010205001012,0
"Knoxville, TN",45640,47,1,20500,3021,470010205003021,127
"Knoxville, TN",45640,47,1,20500,1018,470010205001018,0
"Knoxville, TN",45640,47,1,20500,1032,470010205001032,63
"Knoxville, TN",45640,47,1,21202,2006,470010212022006,10
"Knoxville, TN",45640,47,1,21000,4026,470010210004026,0
"Knoxville, TN",45640,47,1,20100,1071,470010201001071,0
"Knoxville, TN",45640,47,1,21000,4003,470010210004003,17
"Knoxville, TN",45640,47,1,20300,2009,470010203002009,114
"Knoxville, TN",45640,47,1,20100,1047,470010201001047,0
"Knoxville, TN",45640,47,1,20400,1021,470010204001021,311
"Knoxville, TN",45640,47,1,20100,1027,470010201001027,0
"Knoxville, TN",45640,47,1,20100,1046,470010201001046,0
"Knoxville, TN",45640,47,1,20400,3023,470010204003023,0
"Knoxville, TN",45640,47,1,20202,3028,470010202023028,50
"Knoxville, TN",45640,47,1,20400,3006,470010204003006,39
"Knoxville, TN",45640,47,1,20400,3015,470010204003015,0
"Knoxville, TN",45640,47,1,20300,3012,470010203003012,36
"Knoxville, TN",45640,47,1,20202,3015,470010202023015,31
"Knoxville, TN",45640,47,1,20202,3026,470010202023026,48
"Knoxville, TN",45640,47,1,20202,3018,470010202023018,163
"Knoxville, TN",45640,47,1,20500,2012,470010205002012,23
"Knoxville, TN",45640,47,1,20100,1019,470010201001019,0
"Knoxville, TN",45640,47,1,20500,2002,470010205002002,70
"Knoxville, TN",45640,47,1,20400,3014,470010204003014,0
"Knoxville, TN",45640,47,1,20400,3046,470010204003046,0
"Knoxville, TN",45640,47,1,20100,1026,470010201001026,0
"Knoxville, TN",45640,47,1,20400,3036,470010204003036,0
"Knoxville, TN",45640,47,1,20202,3000,470010202023000,25
"Knoxville, TN",45640,47,1,21202,3075,470010212023075,0
"Knoxville, TN",45640,47,1,21202,3091,470010212023091,30
"Knoxville, TN",45640,47,1,21202,3080,470010212023080,25
"Knoxville, TN",45640,47,1,21201,1022,470010212011022,49
"Knoxville, TN",45640,47,1,21100,3000,470010211003000,422
"Knoxville, TN",45640,47,1,21202,3082,470010212023082,0
"Knoxville, TN",45640,47,1,21202,2010,470010212022010,5
"Knoxville, TN",45640,47,1,21202,3014,470010212023014,0
"Knoxville, TN",45640,47,1,21202,1023,470010212021023,10
"Knoxville, TN",45640,47,1,21202,3022,470010212023022,11
"Knoxville, TN",45640,47,1,21202,4008,470010212024008,34
"Knoxville, TN",45640,47,1,21202,4003,470010212024003,54
"Knoxville, TN",45640,47,1,21202,1002,470010212021002,128
"Knoxville, TN",45640,47,1,21202,3046,470010212023046,0
"Knoxville, TN",45640,47,1,21202,1032,470010212021032,0
