ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Rochester, NY",75664,36,55,4602,2004,360550046022004,293
"Rochester, NY",75664,36,55,2200,2001,360550022002001,139
"Rochester, NY",75664,36,55,2300,4001,360550023004001,178
"Rochester, NY",75664,36,55,2300,4010,360550023004010,63
"Rochester, NY",75664,36,55,2300,4007,360550023004007,53
"Rochester, NY",75664,36,55,2300,3002,360550023003002,135
"Rochester, NY",75664,36,55,2100,2003,360550021002003,105
"Rochester, NY",75664,36,55,2300,2002,360550023002002,36
"Rochester, NY",75664,36,55,4000,1003,360550040001003,65
"Rochester, NY",75664,36,55,4000,1005,360550040001005,33
"Rochester, NY",75664,36,55,200,2008,360550002002008,41
"Rochester, NY",75664,36,55,200,2004,360550002002004,91
"Rochester, NY",75664,36,55,4702,2006,360550047022006,51
"Rochester, NY",75664,36,55,8100,4006,360550081004006,47
"Rochester, NY",75664,36,55,8100,4000,360550081004000,85
"Rochester, NY",75664,36,55,5100,2004,360550051002004,98
"Rochester, NY",75664,36,55,4800,3005,360550048003005,25
"Rochester, NY",75664,36,55,5100,1001,360550051001001,158
"Rochester, NY",75664,36,55,5000,3000,360550050003000,97
"Rochester, NY",75664,36,55,5200,2010,360550052002010,74
"Rochester, NY",75664,36,55,5200,2012,360550052002012,73
"Rochester, NY",75664,36,55,5200,1000,360550052001000,100
"Rochester, NY",75664,36,55,700,2001,360550007002001,39
"Rochester, NY",75664,36,55,700,1006,360550007001006,93
"Rochester, NY",75664,36,55,700,2006,360550007002006,42
"Rochester, NY",75664,36,55,9200,1020,360550092001020,0
"Rochester, NY",75664,36,55,9200,1021,360550092001021,0
"Rochester, NY",75664,36,55,700,2008,360550007002008,64
"Rochester, NY",75664,36,55,700,2009,360550007002009,41
"Rochester, NY",75664,36,55,200,2032,360550002002032,18
"Rochester, NY",75664,36,55,11205,1001,360550112051001,30
"Rochester, NY",75664,36,55,11400,3005,360550114003005,78
"Rochester, NY",75664,36,55,11400,4013,360550114004013,29
"Rochester, NY",75664,36,55,11400,4011,360550114004011,57
"Rochester, NY",75664,36,55,11207,1011,360550112071011,150
"Rochester, NY",75664,36,55,11207,3012,360550112073012,28
"Rochester, NY",75664,36,55,11208,2008,360550112082008,87
"Rochester, NY",75664,36,55,11201,1007,360550112011007,0
"Rochester, NY",75664,36,55,11201,1004,360550112011004,33
"Rochester, NY",75664,36,55,11201,2003,360550112012003,75
"Rochester, NY",75664,36,55,11201,1013,360550112011013,13
"Rochester, NY",75664,36,55,11302,1012,360550113021012,426
"Rochester, NY",75664,36,55,11205,2007,360550112052007,111
"Rochester, NY",75664,36,55,11208,1002,360550112081002,0
"Rochester, NY",75664,36,55,14203,3003,360550142033003,71
"Rochester, NY",75664,36,55,14203,1001,360550142031001,45
"Rochester, NY",75664,36,55,14203,2006,360550142032006,40
"Rochester, NY",75664,36,55,14203,4005,360550142034005,39
"Rochester, NY",75664,36,55,14203,4004,360550142034004,55
"Rochester, NY",75664,36,55,14301,1009,360550143011009,74
"Rochester, NY",75664,36,55,14302,2019,360550143022019,87
"Rochester, NY",75664,36,55,14301,1000,360550143011000,0
"Rochester, NY",75664,36,55,14302,2006,360550143022006,214
"Rochester, NY",75664,36,55,14301,1054,360550143011054,0
"Rochester, NY",75664,36,55,14204,1033,360550142041033,286
"Rochester, NY",75664,36,55,14302,2028,360550143022028,139
"Rochester, NY",75664,36,55,14302,1002,360550143021002,0
"Rochester, NY",75664,36,55,14302,2029,360550143022029,59
"Rochester, NY",75664,36,55,14302,1010,360550143021010,69
"Rochester, NY",75664,36,55,14302,1028,360550143021028,53
"Rochester, NY",75664,36,55,14400,4008,360550144004008,51
"Rochester, NY",75664,36,55,14400,4009,360550144004009,94
"Rochester, NY",75664,36,55,14302,2040,360550143022040,0
"Rochester, NY",75664,36,55,14302,1014,360550143021014,71
"Rochester, NY",75664,36,55,14302,1025,360550143021025,64
"Rochester, NY",75664,36,55,14400,5012,360550144005012,42
"Rochester, NY",75664,36,55,14302,1015,360550143021015,57
"Rochester, NY",75664,36,55,10602,3008,360550106023008,40
"Rochester, NY",75664,36,55,10200,4001,360550102004001,9
"Rochester, NY",75664,36,55,10602,5002,360550106025002,24
"Rochester, NY",75664,36,55,10602,1000,360550106021000,103
"Rochester, NY",75664,36,55,10602,2012,360550106022012,0
"Rochester, NY",75664,36,55,10602,1009,360550106021009,40
"Rochester, NY",75664,36,55,10602,1015,360550106021015,0
"Rochester, NY",75664,36,55,10901,4011,360550109014011,33
"Rochester, NY",75664,36,55,10901,5005,360550109015005,55
"Rochester, NY",75664,36,55,10901,5007,360550109015007,63
"Rochester, NY",75664,36,55,10901,3005,360550109013005,112
"Rochester, NY",75664,36,55,10901,3009,360550109013009,70
"Rochester, NY",75664,36,55,10901,2001,360550109012001,56
"Rochester, NY",75664,36,55,10200,3005,360550102003005,73
"Rochester, NY",75664,36,55,10100,4015,360550101004015,45
"Rochester, NY",75664,36,55,10100,4014,360550101004014,55
"Rochester, NY",75664,36,55,10100,5003,360550101005003,18
"Rochester, NY",75664,36,55,10100,4003,360550101004003,25
"Rochester, NY",75664,36,55,10100,1008,360550101001008,88
"Rochester, NY",75664,36,55,10100,5013,360550101005013,22
