ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Horse Cave, KY",40186,21,9,950200,1021,210099502001021,17
"Horse Cave, KY",40186,21,9,950200,2031,210099502002031,18
"Horse Cave, KY",40186,21,9,950200,1009,210099502001009,3
"Horse Cave, KY",40186,21,9,950200,2008,210099502002008,14
"Horse Cave, KY",40186,21,9,950200,2024,210099502002024,3
"Horse Cave, KY",40186,21,9,950200,2030,210099502002030,51
"Horse Cave, KY",40186,21,9,950200,2027,210099502002027,13
"Horse Cave, KY",40186,21,9,950200,2015,210099502002015,6
"Horse Cave, KY",40186,21,9,950200,1015,210099502001015,0
"Horse Cave, KY",40186,21,9,950200,3067,210099502003067,11
"Horse Cave, KY",40186,21,9,950200,1023,210099502001023,23
"Horse Cave, KY",40186,21,9,950200,2022,210099502002022,12
"Horse Cave, KY",40186,21,9,950200,2003,210099502002003,49
"Horse Cave, KY",40186,21,9,950200,2028,210099502002028,298
"Horse Cave, KY",40186,21,9,950200,1004,210099502001004,12
"Horse Cave, KY",40186,21,9,950200,2010,210099502002010,0
"Horse Cave, KY",40186,21,9,950200,2013,210099502002013,8
"Horse Cave, KY",40186,21,9,950200,1010,210099502001010,40
"Horse Cave, KY",40186,21,9,950200,1019,210099502001019,33
"Horse Cave, KY",40186,21,9,950200,2018,210099502002018,0
"Horse Cave, KY",40186,21,9,950200,3053,210099502003053,4
"Horse Cave, KY",40186,21,9,950200,3058,210099502003058,62
"Horse Cave, KY",40186,21,9,950200,1024,210099502001024,28
"Horse Cave, KY",40186,21,9,950200,1016,210099502001016,18
"Horse Cave, KY",40186,21,9,950200,1014,210099502001014,3
"Horse Cave, KY",40186,21,9,950200,3048,210099502003048,36
"Horse Cave, KY",40186,21,9,950200,3000,210099502003000,5
"Horse Cave, KY",40186,21,9,950200,3047,210099502003047,28
"Horse Cave, KY",40186,21,9,950200,3056,210099502003056,23
"Horse Cave, KY",40186,21,9,950200,3054,210099502003054,6
"Horse Cave, KY",40186,21,9,950200,3059,210099502003059,40
"Horse Cave, KY",40186,21,9,950200,3061,210099502003061,2
"Horse Cave, KY",40186,21,9,950200,3066,210099502003066,19
"Horse Cave, KY",40186,21,9,950200,1022,210099502001022,15
"Horse Cave, KY",40186,21,9,950200,2044,210099502002044,25
"Horse Cave, KY",40186,21,9,950200,1030,210099502001030,3
"Horse Cave, KY",40186,21,9,950200,2023,210099502002023,10
"Horse Cave, KY",40186,21,9,950200,1020,210099502001020,0
"Horse Cave, KY",40186,21,9,950200,1041,210099502001041,27
"Horse Cave, KY",40186,21,9,950200,2026,210099502002026,22
"Horse Cave, KY",40186,21,9,950200,2009,210099502002009,5
"Horse Cave, KY",40186,21,9,950200,3065,210099502003065,9
"Horse Cave, KY",40186,21,9,950200,1034,210099502001034,36
"Horse Cave, KY",40186,21,9,950200,3070,210099502003070,13
"Horse Cave, KY",40186,21,9,950200,2045,210099502002045,28
"Horse Cave, KY",40186,21,9,950200,3068,210099502003068,3
"Horse Cave, KY",40186,21,9,950200,2036,210099502002036,19
"Horse Cave, KY",40186,21,9,950200,2038,210099502002038,12
"Horse Cave, KY",40186,21,9,950200,1012,210099502001012,113
"Horse Cave, KY",40186,21,9,950200,2035,210099502002035,29
"Horse Cave, KY",40186,21,9,950200,1013,210099502001013,8
"Horse Cave, KY",40186,21,9,950200,1040,210099502001040,4
"Horse Cave, KY",40186,21,9,950200,3055,210099502003055,39
"Horse Cave, KY",40186,21,9,950200,2014,210099502002014,80
"Horse Cave, KY",40186,21,9,950200,2007,210099502002007,11
"Horse Cave, KY",40186,21,9,950200,2004,210099502002004,4
"Horse Cave, KY",40186,21,9,950200,2043,210099502002043,33
"Horse Cave, KY",40186,21,9,950200,3062,210099502003062,2
"Horse Cave, KY",40186,21,9,950200,3057,210099502003057,22
"Horse Cave, KY",40186,21,9,950200,2032,210099502002032,18
"Horse Cave, KY",40186,21,9,950200,3052,210099502003052,19
"Horse Cave, KY",40186,21,9,950200,3046,210099502003046,18
"Horse Cave, KY",40186,21,9,950200,2011,210099502002011,0
"Horse Cave, KY",40186,21,9,950200,2006,210099502002006,20
"Horse Cave, KY",40186,21,9,950200,2029,210099502002029,11
"Horse Cave, KY",40186,21,9,950200,2005,210099502002005,17
"Horse Cave, KY",40186,21,9,950200,1033,210099502001033,7
"Horse Cave, KY",40186,21,9,950200,1031,210099502001031,0
"Horse Cave, KY",40186,21,9,950200,2037,210099502002037,28
"Horse Cave, KY",40186,21,9,950200,2046,210099502002046,16
"Horse Cave, KY",40186,21,9,950200,1011,210099502001011,31
"Horse Cave, KY",40186,21,9,950200,3049,210099502003049,10
"Horse Cave, KY",40186,21,9,950200,2016,210099502002016,20
"Horse Cave, KY",40186,21,9,950200,2012,210099502002012,7
"Horse Cave, KY",40186,21,9,950200,1018,210099502001018,68
"Horse Cave, KY",40186,21,9,950300,1007,210099503001007,166
"Horse Cave, KY",40186,21,9,950200,2025,210099502002025,1
"Horse Cave, KY",40186,21,9,950200,2034,210099502002034,0
"Horse Cave, KY",40186,21,9,950200,3060,210099502003060,5
"Horse Cave, KY",40186,21,99,970400,1078,210999704001078,62
"Horse Cave, KY",40186,21,99,970400,1044,210999704001044,8
"Horse Cave, KY",40186,21,99,970400,1060,210999704001060,20
"Horse Cave, KY",40186,21,99,970400,1095,210999704001095,12
"Horse Cave, KY",40186,21,99,970400,1067,210999704001067,8
"Horse Cave, KY",40186,21,99,970400,1035,210999704001035,0
"Horse Cave, KY",40186,21,99,970400,3023,210999704003023,18
"Horse Cave, KY",40186,21,99,970400,3021,210999704003021,28
"Horse Cave, KY",40186,21,99,970400,2032,210999704002032,22
"Horse Cave, KY",40186,21,99,970400,2033,210999704002033,3
"Horse Cave, KY",40186,21,99,970400,2034,210999704002034,9
"Horse Cave, KY",40186,21,99,970400,2038,210999704002038,20
