ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Dothan, AL",24472,1,45,21300,3020,10450213003020,0
"Dothan, AL",24472,1,45,21300,3043,10450213003043,0
"Dothan, AL",24472,1,45,21400,4039,10450214004039,49
"Dothan, AL",24472,1,45,21400,4043,10450214004043,3
"Dothan, AL",24472,1,45,21400,4065,10450214004065,0
"Dothan, AL",24472,1,45,21400,3040,10450214003040,148
"Dothan, AL",24472,1,45,21400,2036,10450214002036,64
"Dothan, AL",24472,1,45,21400,2041,10450214002041,5
"Dothan, AL",24472,1,45,21400,4046,10450214004046,94
"Dothan, AL",24472,1,45,21300,3004,10450213003004,37
"Dothan, AL",24472,1,45,21400,4052,10450214004052,0
"Dothan, AL",24472,1,45,21400,3105,10450214003105,0
"Dothan, AL",24472,1,45,21300,3045,10450213003045,9
"Dothan, AL",24472,1,45,21400,2021,10450214002021,23
"Dothan, AL",24472,1,45,21300,3024,10450213003024,0
"Dothan, AL",24472,1,45,21400,1061,10450214001061,0
"Dothan, AL",24472,1,45,21400,4068,10450214004068,4
"Dothan, AL",24472,1,45,21400,4067,10450214004067,0
"Dothan, AL",24472,1,45,21400,4055,10450214004055,5
"Dothan, AL",24472,1,45,21400,2088,10450214002088,0
"Dothan, AL",24472,1,45,21400,4050,10450214004050,5
"Dothan, AL",24472,1,45,21400,4049,10450214004049,2
"Dothan, AL",24472,1,45,21400,2006,10450214002006,13
"Dothan, AL",24472,1,45,21400,2046,10450214002046,18
"Dothan, AL",24472,1,45,21400,2026,10450214002026,7
"Dothan, AL",24472,1,45,21400,3043,10450214003043,32
"Dothan, AL",24472,1,45,21300,3025,10450213003025,0
"Dothan, AL",24472,1,45,21300,3016,10450213003016,0
"Dothan, AL",24472,1,45,21300,3040,10450213003040,0
"Dothan, AL",24472,1,45,21400,2050,10450214002050,18
"Dothan, AL",24472,1,45,21400,2069,10450214002069,8
"Dothan, AL",24472,1,45,21300,3052,10450213003052,0
"Dothan, AL",24472,1,45,21400,2062,10450214002062,0
"Dothan, AL",24472,1,45,21400,2032,10450214002032,0
"Dothan, AL",24472,1,45,21400,2045,10450214002045,13
"Dothan, AL",24472,1,45,21400,2048,10450214002048,16
"Dothan, AL",24472,1,45,21400,2053,10450214002053,0
"Dothan, AL",24472,1,45,21400,4057,10450214004057,0
"Dothan, AL",24472,1,45,21400,4066,10450214004066,19
"Dothan, AL",24472,1,45,21300,3021,10450213003021,2
"Dothan, AL",24472,1,45,21400,2071,10450214002071,3
"Dothan, AL",24472,1,45,21400,2014,10450214002014,31
"Dothan, AL",24472,1,45,21300,3026,10450213003026,14
"Dothan, AL",24472,1,45,21400,2087,10450214002087,4
"Dothan, AL",24472,1,45,21400,2075,10450214002075,365
"Dothan, AL",24472,1,45,21300,3042,10450213003042,10
"Dothan, AL",24472,1,45,21400,4060,10450214004060,76
"Dothan, AL",24472,1,45,21300,3030,10450213003030,11
"Dothan, AL",24472,1,45,21300,3058,10450213003058,10
"Dothan, AL",24472,1,45,21400,2015,10450214002015,25
"Dothan, AL",24472,1,45,21400,2051,10450214002051,0
"Dothan, AL",24472,1,45,21400,2055,10450214002055,8
"Dothan, AL",24472,1,45,21400,4021,10450214004021,1
"Dothan, AL",24472,1,45,21400,2082,10450214002082,10
"Dothan, AL",24472,1,45,21400,2073,10450214002073,28
"Dothan, AL",24472,1,45,21400,2052,10450214002052,0
